Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6830026694372588,0.5163398692810458,0.64,0.75,0,0.64
1,0.6570182497205298,0.6601307189542484,0.586,0.75,1,0.586
2,0.6367612364245396,0.6601307189542484,0.579,0.75,2,0.579
3,0.6307551467340756,0.6601307189542484,0.603,0.75,2,0.579
4,0.6348199002883014,0.6601307189542484,0.588,0.75,2,0.579
5,0.6206816302405463,0.6601307189542484,0.582,0.75,2,0.579
6,0.6002492705980936,0.673202614379085,0.608,0.6875,2,0.579
7,0.5603886893372131,0.6862745098039216,0.696,0.4375,2,0.579
8,0.5700665307200812,0.7058823529411765,0.582,0.75,2,0.579
9,0.6088456686805276,0.6993464052287581,0.726,0.5625,2,0.579
10,0.6173485377255608,0.7450980392156863,0.564,0.75,10,0.564
11,0.5713535862810472,0.7189542483660131,0.633,0.6875,10,0.564
12,0.5488494319074294,0.7189542483660131,0.65,0.5625,10,0.564
13,0.5263218556354249,0.7320261437908496,0.559,0.75,13,0.559
14,0.512749640380635,0.7647058823529411,0.511,0.8125,14,0.511
15,0.5258559226210601,0.7516339869281046,0.614,0.75,14,0.511
16,0.5358168732107075,0.7516339869281046,0.759,0.5625,14,0.511
17,0.5562039013781579,0.7450980392156863,0.562,0.75,14,0.511
18,0.5534578402057971,0.7450980392156863,0.581,0.6875,14,0.511
19,0.5364759899432363,0.7516339869281046,0.66,0.625,14,0.511
20,0.5447679380186243,0.7450980392156863,0.59,0.6875,14,0.511
21,0.5188398875442206,0.7581699346405228,0.589,0.6875,14,0.511
22,0.5042609206212112,0.7581699346405228,0.59,0.75,14,0.511
23,0.5084470191033058,0.7712418300653595,0.551,0.75,14,0.511
24,0.4860886261354085,0.7777777777777778,0.546,0.75,14,0.511
25,0.493819441281113,0.7647058823529411,0.544,0.75,14,0.511
26,0.4592517127398572,0.7777777777777778,0.553,0.8125,14,0.511
27,0.4629886804842481,0.803921568627451,0.535,0.75,14,0.511
28,0.5373461963304507,0.7516339869281046,0.636,0.75,14,0.511
29,0.5041803125462501,0.7777777777777778,0.711,0.625,14,0.511
30,0.5276782384105757,0.7581699346405228,0.543,0.6875,14,0.511
31,0.4849333221616309,0.7843137254901961,0.587,0.6875,14,0.511
32,0.48046164029563954,0.7777777777777778,0.651,0.75,14,0.511
33,0.4815584841896506,0.7973856209150327,0.559,0.6875,14,0.511
34,0.45868616750816893,0.7843137254901961,0.584,0.75,14,0.511
35,0.4644588719006457,0.7973856209150327,0.572,0.75,14,0.511
36,0.437605882781783,0.7908496732026143,0.543,0.75,14,0.511
37,0.4419666528701782,0.7777777777777778,0.543,0.75,14,0.511
38,0.41372383030411464,0.8235294117647058,0.563,0.8125,14,0.511
39,0.45109177999247135,0.7973856209150327,0.709,0.6875,14,0.511
40,0.5269571137584113,0.7973856209150327,0.759,0.6875,14,0.511
41,0.44934771497265186,0.803921568627451,0.58,0.6875,14,0.511
42,0.49607347000658125,0.8169934640522876,0.56,0.6875,14,0.511
43,0.44366665603288635,0.7843137254901961,0.616,0.6875,14,0.511
44,0.4462673151804731,0.8366013071895425,0.576,0.75,14,0.511
45,0.4151802740845026,0.8235294117647058,0.526,0.75,14,0.511
46,0.41230759355756974,0.8169934640522876,0.503,0.8125,46,0.503
47,0.3909742391966527,0.8300653594771242,0.62,0.6875,46,0.503
48,0.49755746476790486,0.7516339869281046,0.75,0.6875,46,0.503
49,0.5913866345399346,0.7777777777777778,0.641,0.75,46,0.503
50,0.4429711570926741,0.7973856209150327,0.655,0.75,46,0.503
51,0.43031153725642785,0.8300653594771242,0.563,0.75,46,0.503
52,0.42442696663289287,0.8300653594771242,0.558,0.75,46,0.503
53,0.41324888296376644,0.8169934640522876,0.607,0.8125,46,0.503
54,0.42503630141027615,0.8235294117647058,0.583,0.8125,46,0.503
55,0.3843899188088436,0.869281045751634,0.557,0.75,46,0.503
56,0.37044331937833547,0.8758169934640523,0.53,0.8125,46,0.503
57,0.3626812378955043,0.8496732026143791,0.53,0.8125,46,0.503
58,0.3477017637950922,0.8627450980392157,0.532,0.8125,46,0.503
59,0.3521091807511897,0.8627450980392157,0.537,0.8125,46,0.503
60,0.3300000688219382,0.869281045751634,0.535,0.8125,46,0.503
61,0.3314613086335799,0.8823529411764706,0.552,0.8125,46,0.503
62,0.32670605163169064,0.869281045751634,0.541,0.8125,46,0.503
63,0.3207055762702343,0.8823529411764706,0.537,0.8125,46,0.503
64,0.34495994955106496,0.869281045751634,0.538,0.8125,46,0.503
65,0.3430056402496263,0.8627450980392157,0.571,0.75,46,0.503
66,0.3164198840755263,0.869281045751634,0.539,0.8125,46,0.503
67,0.32379138722918394,0.8888888888888888,0.532,0.8125,46,0.503
68,0.31637102131750067,0.8758169934640523,0.531,0.8125,46,0.503
69,0.30448904107598695,0.8823529411764706,0.545,0.8125,46,0.503
70,0.35326771155681486,0.869281045751634,0.536,0.8125,46,0.503
71,0.36199504994099435,0.8366013071895425,0.578,0.75,46,0.503
72,0.3277149889983383,0.869281045751634,0.53,0.8125,46,0.503
73,0.35335297853338954,0.8562091503267973,0.526,0.8125,46,0.503
74,0.3353133419759912,0.8496732026143791,0.552,0.8125,46,0.503
75,0.3330068021428351,0.8496732026143791,0.542,0.8125,46,0.503
76,0.3061157912989847,0.8954248366013072,0.517,0.8125,46,0.503
77,0.3310220436333052,0.8627450980392157,0.506,0.8125,46,0.503
78,0.3115491000265857,0.8888888888888888,0.562,0.8125,46,0.503
79,0.33213209229357105,0.8627450980392157,0.55,0.8125,46,0.503
80,0.30366089959549747,0.8823529411764706,0.538,0.8125,46,0.503
81,0.34909516339208563,0.8758169934640523,0.534,0.75,46,0.503
