Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7037632967911515,0.5882352941176471,0.442,0.875,0,0.442
1,0.6418772090494244,0.6666666666666666,0.448,0.875,0,0.442
2,0.6365600824356079,0.6666666666666666,0.494,0.875,0,0.442
3,0.6278453500442256,0.6666666666666666,0.478,0.875,0,0.442
4,0.6214021288491542,0.6666666666666666,0.452,0.875,0,0.442
5,0.6173737656836417,0.6666666666666666,0.447,0.875,0,0.442
6,0.6012866578850091,0.6666666666666666,0.42,0.875,6,0.42
7,0.5690554886861564,0.6666666666666666,0.421,0.875,6,0.42
8,0.539424415117775,0.7320261437908496,0.431,0.75,6,0.42
9,0.5184114022192612,0.7450980392156863,0.426,0.75,6,0.42
10,0.5051380259538788,0.7712418300653595,0.393,0.8125,10,0.393
11,0.5019114535618452,0.7777777777777778,0.352,0.875,11,0.352
12,0.5053773300320494,0.7777777777777778,0.263,0.9375,12,0.263
13,0.5291273327045192,0.7516339869281046,0.236,0.9375,13,0.236
14,0.4967386671920228,0.7320261437908496,0.383,0.75,13,0.236
15,0.4745279850523456,0.7777777777777778,0.478,0.75,13,0.236
16,0.47017674469480325,0.7973856209150327,0.242,0.9375,13,0.236
17,0.470844585326762,0.7777777777777778,0.234,0.9375,17,0.234
18,0.4368029901015213,0.8104575163398693,0.271,0.875,17,0.234
19,0.4367469268686631,0.7973856209150327,0.385,0.8125,17,0.234
20,0.5814936176624174,0.7712418300653595,0.305,0.9375,17,0.234
21,0.5255005020721286,0.7189542483660131,0.239,0.9375,17,0.234
22,0.5199732007154452,0.7124183006535948,0.446,0.75,17,0.234
23,0.5067948188657075,0.7777777777777778,0.424,0.75,17,0.234
24,0.4714682686562632,0.7843137254901961,0.292,0.9375,17,0.234
25,0.4639567834099913,0.803921568627451,0.477,0.75,17,0.234
26,0.45006001989046734,0.7843137254901961,0.238,1.0,17,0.234
27,0.44486433384465235,0.7843137254901961,0.356,0.8125,17,0.234
28,0.4575229575431425,0.7973856209150327,0.292,0.875,17,0.234
29,0.43123818729438035,0.803921568627451,0.225,0.9375,29,0.225
30,0.4009099265718772,0.8104575163398693,0.367,0.8125,29,0.225
31,0.4309704597868951,0.8235294117647058,0.473,0.75,29,0.225
32,0.4406995270766464,0.7973856209150327,0.264,0.9375,29,0.225
33,0.4282513479002161,0.8300653594771242,0.224,0.9375,33,0.224
34,0.3989781534749698,0.8300653594771242,0.313,0.875,33,0.224
35,0.3969741473400515,0.8366013071895425,0.838,0.5,33,0.224
36,0.5876631448471469,0.6797385620915033,0.22,0.9375,36,0.22
37,0.4847708319137299,0.7516339869281046,0.263,0.9375,36,0.22
38,0.43957098130307165,0.803921568627451,0.317,0.9375,36,0.22
39,0.4286060779312857,0.8300653594771242,0.321,1.0,36,0.22
40,0.42579584339864895,0.8366013071895425,0.26,0.9375,36,0.22
41,0.4208301615481283,0.8235294117647058,0.325,0.875,36,0.22
42,0.4094877548856673,0.8366013071895425,0.259,0.875,36,0.22
43,0.38818510412390717,0.8104575163398693,0.255,0.9375,36,0.22
44,0.38589371127240796,0.8431372549019608,0.382,0.8125,36,0.22
45,0.41382962289978475,0.8300653594771242,0.257,0.9375,36,0.22
46,0.3931652071818807,0.8562091503267973,0.236,0.9375,36,0.22
47,0.367819417925442,0.8496732026143791,0.356,0.875,36,0.22
48,0.39641614871866565,0.8300653594771242,0.763,0.625,36,0.22
49,0.5184558139127844,0.7581699346405228,0.241,0.9375,36,0.22
50,0.3871215823429083,0.8431372549019608,0.402,0.875,36,0.22
51,0.3906705716466592,0.8300653594771242,0.213,0.9375,51,0.213
52,0.3814389095976462,0.8300653594771242,0.402,0.875,51,0.213
53,0.3909677874808218,0.8496732026143791,0.213,0.9375,51,0.213
54,0.37465166227490293,0.8366013071895425,0.383,0.875,51,0.213
55,0.3780487744636785,0.8562091503267973,0.218,0.9375,51,0.213
56,0.34927810894118416,0.8758169934640523,0.335,0.8125,51,0.213
57,0.3664148722598755,0.8562091503267973,0.218,0.875,51,0.213
58,0.3595652819848528,0.8496732026143791,0.275,0.9375,51,0.213
59,0.35382795879264284,0.869281045751634,0.296,0.875,51,0.213
60,0.35742366508720746,0.8431372549019608,0.247,0.875,51,0.213
61,0.34014226973446365,0.869281045751634,0.345,0.8125,51,0.213
62,0.3506116185312957,0.8627450980392157,0.301,0.875,51,0.213
63,0.3520619524460213,0.8496732026143791,0.292,0.9375,51,0.213
64,0.3340848450567208,0.8627450980392157,0.357,0.8125,51,0.213
65,0.3458807150912441,0.8431372549019608,0.334,0.875,51,0.213
66,0.35349587657872367,0.8496732026143791,0.3,0.9375,51,0.213
67,0.33231250367133447,0.8562091503267973,0.35,0.8125,51,0.213
68,0.3376559262571771,0.8496732026143791,0.372,0.8125,51,0.213
69,0.3525361929064483,0.8562091503267973,0.304,0.875,51,0.213
70,0.33913334405500123,0.8496732026143791,0.323,0.8125,51,0.213
71,0.32555771205160355,0.8562091503267973,0.388,0.8125,51,0.213
72,0.344457306308684,0.8496732026143791,0.325,0.9375,51,0.213
73,0.3410651993517782,0.8496732026143791,0.325,0.875,51,0.213
74,0.31918637152590784,0.8758169934640523,0.382,0.75,51,0.213
75,0.34296927245613795,0.8431372549019608,0.347,0.875,51,0.213
76,0.3429526071143306,0.8496732026143791,0.332,0.9375,51,0.213
77,0.31672577141157165,0.8758169934640523,0.397,0.75,51,0.213
78,0.3412419898447648,0.8496732026143791,0.37,0.8125,51,0.213
79,0.35265524636686235,0.8627450980392157,0.319,0.9375,51,0.213
80,0.32678309745258755,0.8627450980392157,0.406,0.8125,51,0.213
81,0.32743678276055777,0.869281045751634,0.363,0.8125,51,0.213
82,0.3568608943932976,0.8758169934640523,0.309,0.875,51,0.213
83,0.33373303390016745,0.8758169934640523,0.485,0.75,51,0.213
84,0.3437612946906121,0.8562091503267973,0.334,0.8125,51,0.213
85,0.365764228249687,0.8758169934640523,0.314,0.875,51,0.213
