Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6952668933181075,0.5078078078078078,0.696,0.4986449864498645,0,0.696
1,0.6956680127450295,0.518918918918919,0.716,0.4986449864498645,0,0.696
2,0.6920696210216831,0.5393393393393393,0.814,0.4986449864498645,0,0.696
3,0.7087594359486669,0.4981981981981982,0.696,0.4986449864498645,0,0.696
4,0.697349450824497,0.49519519519519517,0.693,0.4986449864498645,4,0.693
5,0.6955344680193308,0.5135135135135135,0.693,0.4986449864498645,4,0.693
6,0.6944436623169495,0.5201201201201201,0.692,0.4986449864498645,6,0.692
7,0.6938003147686566,0.5252252252252252,0.692,0.4986449864498645,6,0.692
8,0.6931400965999912,0.5207207207207207,0.691,0.4986449864498645,8,0.691
9,0.6941202055584561,0.521021021021021,0.691,0.4986449864498645,8,0.691
10,0.6891169854470559,0.5369369369369369,0.708,0.5067750677506775,8,0.691
11,0.6962020751592275,0.5165165165165165,0.692,0.4986449864498645,8,0.691
12,0.6926288452234354,0.5324324324324324,0.691,0.4986449864498645,8,0.691
13,0.6917527649495695,0.5369369369369369,0.694,0.4986449864498645,8,0.691
14,0.6944245138683834,0.5108108108108108,0.69,0.5040650406504065,14,0.69
15,0.6918318792864367,0.5294294294294294,0.69,0.4959349593495935,14,0.69
16,0.6911547889580598,0.5414414414414415,0.689,0.4986449864498645,16,0.689
17,0.6911986296241348,0.5258258258258258,0.749,0.4986449864498645,16,0.689
18,0.6952662692413674,0.5384384384384384,0.691,0.4986449864498645,16,0.689
19,0.6916406276347759,0.527027027027027,0.688,0.5311653116531165,19,0.688
20,0.690784013163936,0.5447447447447448,0.685,0.5555555555555556,20,0.685
21,0.6882173320910594,0.5534534534534534,0.691,0.4959349593495935,20,0.685
22,0.6932781648349475,0.5384384384384384,0.687,0.5230352303523035,20,0.685
23,0.6868235027467883,0.5528528528528529,0.696,0.4986449864498645,20,0.685
24,0.689502650445646,0.5543543543543543,0.7,0.4986449864498645,20,0.685
25,0.6844929254448807,0.566066066066066,0.698,0.4986449864498645,20,0.685
26,0.6809678552029012,0.5777777777777777,0.722,0.4986449864498645,20,0.685
27,0.6901846852030482,0.5525525525525525,0.72,0.4986449864498645,20,0.685
28,0.6922291717013798,0.5471471471471472,0.685,0.5420054200542005,20,0.685
29,0.6834969208763169,0.5675675675675675,0.681,0.5636856368563685,29,0.681
30,0.6731091326421446,0.5852852852852853,0.666,0.6070460704607046,30,0.666
