Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7304161900009205,0.5032679738562091,0.56,0.75,0,0.56
1,0.6111146686903013,0.6601307189542484,0.569,0.75,0,0.56
2,0.5934274208311942,0.6601307189542484,0.51,0.875,2,0.51
3,0.5263471237195083,0.8104575163398693,0.597,0.625,2,0.51
4,0.5583297980377098,0.6993464052287581,0.396,0.875,4,0.396
5,0.4340781357163697,0.8431372549019608,0.397,0.875,4,0.396
6,0.470001641441794,0.8169934640522876,0.464,0.75,4,0.396
7,0.40163194354063547,0.8104575163398693,0.393,0.875,7,0.393
8,0.4062114786478429,0.8562091503267973,0.52,0.75,7,0.393
9,0.387846965415805,0.8104575163398693,0.416,0.8125,7,0.393
10,0.35957595277455895,0.8300653594771242,0.493,0.75,7,0.393
11,0.40712278010019287,0.8169934640522876,0.528,0.75,7,0.393
12,0.37315048851998023,0.8169934640522876,0.399,0.8125,7,0.393
13,0.32862000469288793,0.869281045751634,0.466,0.8125,7,0.393
14,0.3797975934408849,0.8300653594771242,0.54,0.75,7,0.393
15,0.36527688226668664,0.8366013071895425,0.398,0.8125,7,0.393
16,0.3191584562943652,0.869281045751634,0.453,0.8125,7,0.393
17,0.34840210824230916,0.8235294117647058,0.487,0.75,7,0.393
18,0.34150396005000944,0.8366013071895425,0.417,0.8125,7,0.393
19,0.3196910483385223,0.8366013071895425,0.438,0.8125,7,0.393
20,0.3419956635026371,0.8300653594771242,0.508,0.75,7,0.393
21,0.3561802007793601,0.8366013071895425,0.439,0.8125,7,0.393
22,0.32139866862421723,0.8300653594771242,0.404,0.8125,7,0.393
23,0.3180818351265652,0.8496732026143791,0.475,0.875,7,0.393
24,0.3486539343603296,0.8300653594771242,0.503,0.75,7,0.393
25,0.34176747880729974,0.8366013071895425,0.41,0.8125,7,0.393
26,0.3099314804170646,0.8431372549019608,0.419,0.8125,7,0.393
27,0.3225281069091722,0.8366013071895425,0.493,0.8125,7,0.393
28,0.3490062110564288,0.8300653594771242,0.492,0.8125,7,0.393
29,0.3333145046935362,0.8300653594771242,0.393,0.8125,7,0.393
30,0.3038935304856768,0.869281045751634,0.43,0.8125,7,0.393
31,0.3255309450860117,0.8300653594771242,0.501,0.875,7,0.393
32,0.3569018180463828,0.8431372549019608,0.491,0.875,7,0.393
33,0.3380965752149719,0.8496732026143791,0.371,0.875,33,0.371
34,0.3035752500583923,0.869281045751634,0.452,0.8125,33,0.371
35,0.3307640180478688,0.8300653594771242,0.502,0.875,33,0.371
36,0.33180634375491175,0.8431372549019608,0.424,0.8125,33,0.371
37,0.30271975316253363,0.8366013071895425,0.39,0.8125,33,0.371
38,0.3038928911966436,0.869281045751634,0.445,0.8125,33,0.371
39,0.3266509116864672,0.8300653594771242,0.52,0.875,33,0.371
40,0.3514445174753276,0.8366013071895425,0.452,0.8125,33,0.371
41,0.3250996567844565,0.8627450980392157,0.379,0.875,33,0.371
42,0.3105119780387754,0.869281045751634,0.585,0.75,33,0.371
43,0.39977573101816616,0.8169934640522876,0.431,0.8125,33,0.371
44,0.3441901703675588,0.8562091503267973,0.37,0.875,44,0.37
45,0.34786749217245316,0.869281045751634,0.486,0.75,44,0.37
46,0.3384673001329883,0.8366013071895425,0.393,0.875,44,0.37
47,0.3157326131085165,0.869281045751634,0.491,0.875,44,0.37
48,0.31516334200217055,0.8300653594771242,0.386,0.8125,44,0.37
49,0.29449523274415457,0.869281045751634,0.485,0.875,44,0.37
50,0.31455578133950823,0.8366013071895425,0.378,0.875,44,0.37
51,0.2807089801317726,0.8758169934640523,0.457,0.875,44,0.37
52,0.2954851788243437,0.8366013071895425,0.395,0.8125,44,0.37
53,0.2876136515265197,0.8627450980392157,0.405,0.8125,44,0.37
54,0.27873164649103205,0.8562091503267973,0.403,0.8125,44,0.37
55,0.28828339171565437,0.8431372549019608,0.395,0.8125,44,0.37
56,0.2739751703209347,0.869281045751634,0.423,0.8125,44,0.37
57,0.28744391678205505,0.8300653594771242,0.391,0.8125,44,0.37
58,0.2726016674750771,0.869281045751634,0.43,0.8125,44,0.37
59,0.2881422905750524,0.8300653594771242,0.381,0.8125,44,0.37
60,0.27179080111528536,0.8888888888888888,0.424,0.8125,44,0.37
61,0.2816676071851082,0.8300653594771242,0.385,0.8125,44,0.37
62,0.26994021382986333,0.8496732026143791,0.407,0.8125,44,0.37
63,0.27621253584724625,0.8300653594771242,0.401,0.8125,44,0.37
64,0.2700554536643371,0.8562091503267973,0.377,0.8125,44,0.37
65,0.27545763084701463,0.869281045751634,0.418,0.8125,44,0.37
66,0.2723469353384442,0.8300653594771242,0.385,0.8125,44,0.37
67,0.2702346866816477,0.8627450980392157,0.392,0.8125,44,0.37
68,0.26801640087482975,0.8366013071895425,0.359,0.875,68,0.359
69,0.2677857177514656,0.8758169934640523,0.434,0.8125,68,0.359
70,0.273857042290806,0.8300653594771242,0.364,0.875,68,0.359
71,0.26397228854544025,0.8823529411764706,0.371,0.8125,68,0.359
72,0.26471271818759395,0.8562091503267973,0.404,0.8125,68,0.359
73,0.2634943554214403,0.8366013071895425,0.367,0.8125,68,0.359
74,0.2591497416005415,0.8627450980392157,0.351,0.875,74,0.351
