Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7004625680399876,0.5163398692810458,0.596,0.75,0,0.596
1,0.608032736123777,0.6601307189542484,0.549,0.75,1,0.549
2,0.5504045856544395,0.7058823529411765,0.571,0.6875,1,0.549
3,0.503824037274504,0.8431372549019608,0.559,0.6875,1,0.549
4,0.4621452899540172,0.8235294117647058,0.568,0.6875,1,0.549
5,0.42281418045361835,0.8104575163398693,0.626,0.75,1,0.549
6,0.4449222465745764,0.7908496732026143,0.56,0.75,1,0.549
7,0.3697356531043458,0.8300653594771242,0.551,0.75,1,0.549
8,0.44654155556672537,0.7973856209150327,0.528,0.75,8,0.528
9,0.40033774262939403,0.8235294117647058,0.663,0.75,8,0.528
10,0.486482889239305,0.803921568627451,0.566,0.6875,8,0.528
11,0.4042413090568742,0.8300653594771242,0.527,0.6875,11,0.527
12,0.37092019529903636,0.8366013071895425,0.58,0.8125,11,0.527
13,0.41452783229304296,0.8496732026143791,0.563,0.6875,11,0.527
14,0.365334630402085,0.869281045751634,0.506,0.75,14,0.506
15,0.3869995217697293,0.8235294117647058,0.517,0.75,14,0.506
16,0.3476357181477391,0.8562091503267973,0.53,0.75,14,0.506
17,0.3453085732226278,0.8562091503267973,0.488,0.75,17,0.488
18,0.36032454659736235,0.8562091503267973,0.548,0.6875,17,0.488
19,0.3414677344506083,0.8627450980392157,0.502,0.75,17,0.488
20,0.3564886778008704,0.8366013071895425,0.508,0.75,17,0.488
21,0.33814652351772084,0.8562091503267973,0.51,0.75,17,0.488
22,0.3397008036476335,0.8496732026143791,0.484,0.75,22,0.484
23,0.3424791130754683,0.8627450980392157,0.51,0.75,22,0.484
24,0.3306252050633524,0.8562091503267973,0.478,0.75,24,0.478
25,0.34284329200102615,0.8627450980392157,0.508,0.75,24,0.478
26,0.32860764802670944,0.8562091503267973,0.484,0.75,24,0.478
27,0.3427446075514251,0.8627450980392157,0.506,0.75,24,0.478
28,0.3277431134304969,0.8562091503267973,0.484,0.75,24,0.478
29,0.342651047348197,0.8627450980392157,0.512,0.6875,24,0.478
30,0.32512013448609245,0.8562091503267973,0.482,0.75,24,0.478
31,0.3450329469309913,0.8562091503267973,0.511,0.6875,24,0.478
32,0.3250291744867961,0.8562091503267973,0.493,0.75,24,0.478
33,0.3410497514251011,0.8496732026143791,0.496,0.75,24,0.478
34,0.32482054186802284,0.8562091503267973,0.494,0.75,24,0.478
35,0.3344607752522612,0.8562091503267973,0.48,0.75,24,0.478
36,0.32453804429060495,0.8562091503267973,0.502,0.6875,24,0.478
37,0.3206712613308352,0.8562091503267973,0.474,0.75,37,0.474
38,0.33498365173931993,0.869281045751634,0.478,0.75,37,0.474
39,0.3368195725811852,0.869281045751634,0.498,0.75,37,0.474
40,0.316393660758835,0.869281045751634,0.483,0.75,37,0.474
41,0.3268989184323479,0.869281045751634,0.482,0.75,37,0.474
42,0.3182189558066574,0.8823529411764706,0.469,0.75,42,0.469
43,0.3236023810953876,0.869281045751634,0.485,0.6875,42,0.469
44,0.30625412413497377,0.869281045751634,0.482,0.75,42,0.469
45,0.3289821336861529,0.869281045751634,0.483,0.6875,42,0.469
46,0.3101033611235276,0.8823529411764706,0.43,0.8125,46,0.43
47,0.35751666177332014,0.869281045751634,0.518,0.6875,46,0.43
48,0.30758866628790216,0.8627450980392157,0.501,0.75,46,0.43
49,0.35185836888606253,0.869281045751634,0.531,0.6875,46,0.43
50,0.3071824781645357,0.8562091503267973,0.478,0.8125,46,0.43
51,0.32221705559032415,0.8758169934640523,0.479,0.8125,46,0.43
52,0.302795161608777,0.8888888888888888,0.504,0.6875,46,0.43
53,0.29940125404619705,0.8888888888888888,0.435,0.8125,46,0.43
54,0.3126913936309565,0.8954248366013072,0.474,0.75,46,0.43
55,0.2878101742735096,0.8823529411764706,0.511,0.8125,46,0.43
56,0.3042911641737994,0.9084967320261438,0.495,0.8125,46,0.43
57,0.29815978629916323,0.8954248366013072,0.491,0.6875,46,0.43
58,0.28295891639453913,0.8823529411764706,0.501,0.75,46,0.43
59,0.291477259078057,0.9084967320261438,0.501,0.75,46,0.43
60,0.28464485441937165,0.8954248366013072,0.481,0.75,46,0.43
61,0.280562205447091,0.9019607843137255,0.502,0.75,46,0.43
62,0.2813302029192058,0.9084967320261438,0.522,0.75,46,0.43
63,0.27936428648973605,0.9019607843137255,0.506,0.75,46,0.43
64,0.2743469854585486,0.9084967320261438,0.528,0.75,46,0.43
65,0.27344754085042117,0.9150326797385621,0.525,0.75,46,0.43
66,0.27183548200364205,0.9084967320261438,0.538,0.75,46,0.43
67,0.2684878412804572,0.9150326797385621,0.54,0.75,46,0.43
68,0.26914871946658964,0.9019607843137255,0.563,0.75,46,0.43
69,0.26582927368824777,0.9150326797385621,0.555,0.8125,46,0.43
70,0.2758067400237314,0.9019607843137255,0.603,0.75,46,0.43
71,0.27205827345255934,0.9019607843137255,0.647,0.8125,46,0.43
72,0.2944631753793729,0.8823529411764706,0.531,0.8125,46,0.43
73,0.25688009421809826,0.9019607843137255,0.599,0.75,46,0.43
74,0.2653184219513064,0.9019607843137255,0.596,0.875,46,0.43
75,0.27122366895862654,0.9019607843137255,0.646,0.75,46,0.43
76,0.25157367326075736,0.9019607843137255,0.62,0.875,46,0.43
77,0.2596355211111455,0.8954248366013072,0.598,0.75,46,0.43
78,0.25156840331414165,0.9150326797385621,0.583,0.75,46,0.43
79,0.24351163549360885,0.9215686274509803,0.637,0.875,46,0.43
80,0.25471128357781303,0.9150326797385621,0.667,0.875,46,0.43
81,0.24739287803375642,0.9150326797385621,0.652,0.8125,46,0.43
82,0.2513517188090904,0.9150326797385621,0.707,0.875,46,0.43
83,0.26657892481174345,0.8823529411764706,0.547,0.875,46,0.43
84,0.23379386523190668,0.9150326797385621,0.657,0.8125,46,0.43
85,0.24625289518069599,0.9150326797385621,0.654,0.875,46,0.43
86,0.24726760309506085,0.9281045751633987,0.631,0.875,46,0.43
87,0.23563488090739532,0.9215686274509803,0.706,0.875,46,0.43
88,0.23542719417148167,0.9215686274509803,0.664,0.8125,46,0.43
89,0.22925703159344743,0.9084967320261438,0.68,0.875,46,0.43
90,0.23199165159580754,0.9215686274509803,0.71,0.875,46,0.43
91,0.22951655917697483,0.9019607843137255,0.58,0.875,46,0.43
92,0.24545755787612566,0.9215686274509803,0.731,0.8125,46,0.43
93,0.26991242462513493,0.9215686274509803,0.783,0.875,46,0.43
94,0.2605217405004439,0.8823529411764706,0.653,0.875,46,0.43
95,0.23944454391797385,0.9215686274509803,0.758,0.8125,46,0.43
96,0.2582603153450037,0.9150326797385621,0.538,0.875,46,0.43
97,0.25817205450114084,0.9215686274509803,0.752,0.875,46,0.43
98,0.25540175858665914,0.9215686274509803,0.59,0.875,46,0.43
99,0.32201378797394,0.9150326797385621,0.764,0.875,46,0.43
100,0.3304708185149174,0.8562091503267973,0.732,0.8125,46,0.43
101,0.276124007756414,0.9084967320261438,0.719,0.8125,46,0.43
102,0.2420687167083516,0.9150326797385621,0.678,0.875,46,0.43
103,0.23566023917759166,0.9281045751633987,0.608,0.8125,46,0.43
104,0.23036449387961744,0.9215686274509803,0.651,0.8125,46,0.43
105,0.21925650722061107,0.9281045751633987,0.734,0.875,46,0.43
106,0.22545605625202453,0.9281045751633987,0.751,0.875,46,0.43
107,0.2191323287346784,0.9281045751633987,0.707,0.875,46,0.43
108,0.21368907986123578,0.9281045751633987,0.669,0.875,46,0.43
109,0.21668565273284912,0.9281045751633987,0.655,0.875,46,0.43
110,0.21198822898802414,0.9281045751633987,0.654,0.875,46,0.43
111,0.2052176203213486,0.9281045751633987,0.653,0.875,46,0.43
112,0.2089938139603808,0.8888888888888888,0.648,0.875,46,0.43
113,0.20328379183812859,0.9281045751633987,0.652,0.875,46,0.43
114,0.20180381259887048,0.9215686274509803,0.659,0.875,46,0.43
115,0.20384051753025428,0.9281045751633987,0.67,0.875,46,0.43
116,0.20117229164815417,0.9150326797385621,0.681,0.875,46,0.43
117,0.20063528223754534,0.9281045751633987,0.671,0.875,46,0.43
118,0.19922207441984438,0.9281045751633987,0.68,0.875,46,0.43
119,0.2012638307474797,0.934640522875817,0.682,0.875,46,0.43
120,0.18990535147828994,0.9281045751633987,0.693,0.875,46,0.43
121,0.19612626390519486,0.9215686274509803,0.692,0.875,46,0.43
122,0.18300257905635958,0.934640522875817,0.692,0.875,46,0.43
123,0.19016678621566374,0.9215686274509803,0.659,0.875,46,0.43
124,0.17816181217922883,0.9411764705882353,0.659,0.8125,46,0.43
125,0.1820628806656482,0.934640522875817,0.651,0.875,46,0.43
126,0.17892604384546965,0.934640522875817,0.645,0.875,46,0.43
127,0.18269704973775577,0.934640522875817,0.766,0.75,46,0.43
128,0.2327810570695042,0.869281045751634,0.574,0.875,46,0.43
129,0.2301586332663991,0.9019607843137255,0.651,0.875,46,0.43
130,0.178840382523786,0.9215686274509803,0.849,0.8125,46,0.43
131,0.2258508893009884,0.8954248366013072,0.814,0.875,46,0.43
132,0.19191422513107848,0.9215686274509803,0.718,0.875,46,0.43
133,0.1875495441209257,0.9215686274509803,0.661,0.875,46,0.43
134,0.19043664566052507,0.9281045751633987,0.678,0.8125,46,0.43
135,0.1836220678550745,0.9281045751633987,0.726,0.875,46,0.43
136,0.1796248765552745,0.9215686274509803,0.76,0.8125,46,0.43
137,0.17422006069834717,0.9281045751633987,0.759,0.8125,46,0.43
138,0.17714924876596413,0.9281045751633987,0.728,0.8125,46,0.43
139,0.16913212144296932,0.9411764705882353,0.71,0.8125,46,0.43
140,0.16298941342659246,0.9411764705882353,0.744,0.8125,46,0.43
141,0.16573307960251576,0.934640522875817,0.707,0.8125,46,0.43
142,0.16214568883764977,0.9477124183006536,0.745,0.8125,46,0.43
143,0.17454125464352127,0.9281045751633987,0.691,0.875,46,0.43
144,0.19540515006367676,0.9215686274509803,0.8,0.6875,46,0.43
145,0.21613652429549524,0.8758169934640523,0.733,0.875,46,0.43
146,0.1880478280432084,0.9215686274509803,0.685,0.875,46,0.43
147,0.22036953825576633,0.9281045751633987,0.715,0.8125,46,0.43
148,0.17548044064855264,0.9411764705882353,0.906,0.75,46,0.43
149,0.21144580480709574,0.9019607843137255,0.7,0.8125,46,0.43
150,0.2015686305909375,0.934640522875817,0.777,0.875,46,0.43
151,0.17159532107948477,0.9281045751633987,0.819,0.8125,46,0.43
152,0.18182098690201254,0.9281045751633987,0.767,0.875,46,0.43
153,0.16996579807178647,0.934640522875817,0.758,0.875,46,0.43
154,0.16809111648525288,0.934640522875817,0.776,0.8125,46,0.43
155,0.16561272000175675,0.934640522875817,0.788,0.8125,46,0.43
156,0.1657104649964501,0.934640522875817,0.776,0.8125,46,0.43
157,0.16095705067410188,0.934640522875817,0.786,0.8125,46,0.43
158,0.15904243660518547,0.934640522875817,0.799,0.8125,46,0.43
159,0.1598707411219092,0.934640522875817,0.785,0.8125,46,0.43
160,0.15475437571020687,0.934640522875817,0.783,0.75,46,0.43
161,0.1508331578346639,0.934640522875817,0.781,0.8125,46,0.43
162,0.15086052035973743,0.9477124183006536,0.781,0.75,46,0.43
163,0.14781537827323465,0.9477124183006536,0.784,0.75,46,0.43
164,0.1470007205905478,0.9477124183006536,0.787,0.75,46,0.43
165,0.14672880118189294,0.9477124183006536,0.789,0.75,46,0.43
166,0.14410382460534962,0.9477124183006536,0.79,0.75,46,0.43
167,0.14428883177392623,0.9477124183006536,0.789,0.75,46,0.43
168,0.14227341436872296,0.9477124183006536,0.79,0.75,46,0.43
169,0.14132001431159724,0.9477124183006536,0.792,0.75,46,0.43
170,0.14066416950397242,0.9477124183006536,0.797,0.75,46,0.43
171,0.13942682782029794,0.9477124183006536,0.802,0.75,46,0.43
172,0.13995473564060684,0.9477124183006536,0.807,0.75,46,0.43
173,0.13905159077223608,0.9477124183006536,0.811,0.75,46,0.43
174,0.139660518543393,0.9477124183006536,0.818,0.75,46,0.43
175,0.1394020735827926,0.934640522875817,0.82,0.75,46,0.43
176,0.14168691518259982,0.9477124183006536,0.834,0.75,46,0.43
177,0.14288458432637008,0.9477124183006536,0.856,0.75,46,0.43
178,0.1453681874508951,0.9477124183006536,0.854,0.8125,46,0.43
179,0.13531391439484616,0.9477124183006536,0.902,0.75,46,0.43
180,0.14179006871444727,0.934640522875817,0.876,0.8125,46,0.43
181,0.13477781970126956,0.9477124183006536,0.9,0.75,46,0.43
182,0.13514642057075998,0.9477124183006536,0.892,0.75,46,0.43
183,0.13272126116394217,0.9477124183006536,0.896,0.75,46,0.43
184,0.13274146002881668,0.934640522875817,0.887,0.75,46,0.43
185,0.13528374178347244,0.954248366013072,0.896,0.75,46,0.43
186,0.1302537411646126,0.9477124183006536,0.905,0.75,46,0.43
187,0.13347478551802291,0.934640522875817,0.899,0.75,46,0.43
188,0.1333412557255988,0.9477124183006536,0.904,0.75,46,0.43
