Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6584541334046258,0.6405228758169934,0.64,0.625,0,0.64
1,0.6223767995834351,0.6666666666666666,0.637,0.6875,1,0.637
2,0.6143516380023333,0.6862745098039216,0.625,0.625,2,0.625
3,0.5703491478963615,0.673202614379085,0.609,0.6875,3,0.609
4,0.5483985773099014,0.738562091503268,0.602,0.625,4,0.602
5,0.5392284658220079,0.7581699346405228,0.635,0.6875,4,0.602
6,0.5240571787154752,0.7581699346405228,0.594,0.625,6,0.594
7,0.5217139974139096,0.7516339869281046,0.607,0.75,6,0.594
8,0.48980222963819314,0.738562091503268,0.554,0.8125,8,0.554
9,0.4873071332383,0.7712418300653595,0.576,0.6875,8,0.554
10,0.45492904521281424,0.8104575163398693,0.521,0.8125,10,0.521
11,0.4465411946274876,0.7777777777777778,0.493,0.8125,11,0.493
12,0.4625662693790361,0.7973856209150327,0.556,0.75,11,0.493
13,0.4221443787119747,0.8104575163398693,0.48,0.8125,13,0.48
14,0.4138650592246087,0.803921568627451,0.451,0.8125,14,0.451
15,0.4357878637859245,0.803921568627451,0.503,0.75,14,0.451
16,0.38889988497191785,0.8235294117647058,0.441,0.8125,16,0.441
17,0.3769618563013139,0.803921568627451,0.412,0.875,17,0.412
18,0.4199739343979779,0.8300653594771242,0.442,0.8125,17,0.412
19,0.3877350228284699,0.803921568627451,0.526,0.75,17,0.412
20,0.3476161345157748,0.8496732026143791,0.387,0.8125,20,0.387
21,0.35824790655397903,0.8169934640522876,0.38,0.875,21,0.38
22,0.4009733776641048,0.8300653594771242,0.419,0.8125,21,0.38
23,0.3536200246779747,0.8235294117647058,0.534,0.75,21,0.38
24,0.3276909176820244,0.869281045751634,0.37,0.8125,24,0.37
25,0.3372799884649663,0.8104575163398693,0.36,0.9375,25,0.36
26,0.38816720247268677,0.8235294117647058,0.415,0.75,25,0.36
27,0.3305193602649215,0.8627450980392157,0.57,0.75,25,0.36
28,0.3176778564655703,0.8888888888888888,0.368,0.8125,25,0.36
29,0.3195218496462878,0.8300653594771242,0.355,0.9375,29,0.355
30,0.38163910718525157,0.8235294117647058,0.383,0.8125,29,0.355
31,0.31704216903331234,0.8758169934640523,0.553,0.75,29,0.355
32,0.3087727912500793,0.8823529411764706,0.351,0.8125,32,0.351
33,0.30420806185871946,0.8235294117647058,0.35,0.875,33,0.35
34,0.32599198409155306,0.8562091503267973,0.403,0.8125,33,0.35
35,0.2885681542695737,0.869281045751634,0.518,0.75,33,0.35
36,0.2862769614637288,0.8562091503267973,0.483,0.75,33,0.35
