Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6954304196097113,0.5036036036036036,0.707,0.4986449864498645,0,0.707
1,0.6975497449124539,0.5165165165165165,0.687,0.5501355013550135,1,0.687
2,0.6941995093772361,0.5075075075075075,0.697,0.4986449864498645,1,0.687
3,0.689131877515409,0.5405405405405406,0.693,0.5582655826558266,1,0.687
4,0.6828015806080701,0.5888888888888889,0.681,0.5853658536585366,4,0.681
5,0.6801182030557512,0.5834834834834834,0.679,0.6395663956639567,5,0.679
6,0.6692260586821639,0.5954954954954955,0.671,0.5853658536585366,6,0.671
7,0.6599833750510001,0.6114114114114114,0.672,0.5826558265582655,6,0.671
8,0.6450025221785983,0.6294294294294295,0.702,0.5582655826558266,6,0.671
9,0.645806190380463,0.6318318318318318,0.687,0.5799457994579946,6,0.671
10,0.6869675765882384,0.5303303303303303,0.698,0.5013550135501355,6,0.671
11,0.6957172984475488,0.5036036036036036,0.693,0.4986449864498645,6,0.671
12,0.6939133757227534,0.5006006006006006,0.692,0.4986449864498645,6,0.671
13,0.6925399855092481,0.5144144144144144,0.693,0.4986449864498645,6,0.671
14,0.6873223973824097,0.542942942942943,0.703,0.5365853658536586,6,0.671
15,0.6988840370206861,0.4888888888888889,0.693,0.4986449864498645,6,0.671
16,0.6951810196713284,0.49309309309309307,0.693,0.4986449864498645,6,0.671
17,0.6939421648019785,0.4954954954954955,0.693,0.4986449864498645,6,0.671
18,0.6932660130051164,0.5,0.693,0.4986449864498645,6,0.671
19,0.6930760406517051,0.5,0.692,0.4986449864498645,6,0.671
20,0.6928433675307769,0.5003003003003003,0.692,0.4986449864498645,6,0.671
21,0.692975318109667,0.5009009009009009,0.692,0.5284552845528455,6,0.671
22,0.6927114062481098,0.5087087087087087,0.692,0.4986449864498645,6,0.671
23,0.692425113970095,0.512012012012012,0.691,0.4986449864498645,6,0.671
24,0.6927373264644955,0.5039039039039039,0.691,0.4959349593495935,6,0.671
25,0.6930713786735191,0.5105105105105106,0.691,0.4986449864498645,6,0.671
26,0.6932528248420349,0.5141141141141141,0.691,0.5257452574525745,6,0.671
27,0.6921882840606185,0.5288288288288289,0.69,0.4932249322493225,6,0.671
28,0.6925941070278844,0.527027027027027,0.69,0.4986449864498645,6,0.671
29,0.6915244621557516,0.53003003003003,0.69,0.4986449864498645,6,0.671
30,0.6933475843420974,0.5228228228228228,0.691,0.5013550135501355,6,0.671
31,0.691809536172105,0.5333333333333333,0.689,0.5013550135501355,6,0.671
32,0.6912839684758458,0.5306306306306307,0.688,0.4959349593495935,6,0.671
33,0.691471616570298,0.524024024024024,0.688,0.4959349593495935,6,0.671
34,0.6915363014639319,0.5294294294294294,0.688,0.4986449864498645,6,0.671
35,0.6915417416317685,0.53003003003003,0.687,0.5094850948509485,6,0.671
36,0.6886352041462163,0.5384384384384384,0.688,0.5094850948509485,6,0.671
37,0.6901462888216471,0.5273273273273273,0.685,0.5338753387533876,6,0.671
38,0.6866733309742925,0.5459459459459459,0.683,0.5447154471544715,6,0.671
39,0.685571943460642,0.5447447447447448,0.694,0.5013550135501355,6,0.671
40,0.6851397692620217,0.5606606606606607,0.696,0.4986449864498645,6,0.671
41,0.683276316496703,0.5585585585585585,0.68,0.5636856368563685,6,0.671
42,0.6807266055642663,0.5531531531531532,0.715,0.4742547425474255,6,0.671
43,0.6834408985601889,0.5663663663663664,0.687,0.5528455284552846,6,0.671
44,0.6805487316291969,0.56996996996997,0.698,0.5338753387533876,6,0.671
45,0.6784893289342657,0.578978978978979,0.683,0.5663956639566395,6,0.671
46,0.6744739097875876,0.5828828828828829,0.666,0.6097560975609756,46,0.666
47,0.6704546721131952,0.5804804804804805,0.674,0.5691056910569106,46,0.666
48,0.6627572616299351,0.6018018018018018,0.661,0.6097560975609756,48,0.661
49,0.6631627750826311,0.609009009009009,0.663,0.5962059620596206,48,0.661
50,0.6550055076052119,0.6141141141141141,0.651,0.6287262872628726,50,0.651
51,0.65418573521279,0.6186186186186187,0.648,0.6287262872628726,51,0.648
52,0.6481070021609286,0.6273273273273273,0.664,0.6070460704607046,51,0.648
53,0.6492965106133585,0.6174174174174174,0.644,0.6341463414634146,53,0.644
54,0.6418441921741039,0.6333333333333333,0.644,0.5989159891598916,53,0.644
55,0.6405058319146211,0.6336336336336337,0.64,0.6341463414634146,55,0.64
56,0.637790834295141,0.636936936936937,0.637,0.6314363143631436,56,0.637
57,0.6361181821193065,0.6420420420420421,0.636,0.6368563685636857,57,0.636
58,0.6335018936578218,0.6438438438438439,0.634,0.6449864498644986,58,0.634
59,0.6310785926498093,0.6534534534534534,0.633,0.6314363143631436,59,0.633
60,0.6283836375843656,0.654054054054054,0.628,0.6368563685636857,60,0.628
61,0.6251715401629427,0.6549549549549549,0.624,0.6504065040650406,61,0.624
62,0.6250325227284933,0.6552552552552553,0.623,0.6449864498644986,62,0.623
63,0.6221616876733912,0.6588588588588589,0.618,0.6558265582655827,63,0.618
64,0.6206425633516398,0.657957957957958,0.618,0.6639566395663956,63,0.618
65,0.618461964295075,0.66006006006006,0.614,0.6558265582655827,65,0.614
66,0.6173393160373241,0.6594594594594595,0.613,0.6666666666666666,66,0.613
67,0.6129563352367183,0.6657657657657657,0.611,0.6585365853658537,67,0.611
68,0.6134774913658967,0.6627627627627628,0.608,0.6666666666666666,68,0.608
69,0.6088471777804263,0.6642642642642642,0.606,0.6775067750677507,69,0.606
70,0.6086605371297659,0.6651651651651652,0.619,0.6856368563685636,69,0.606
71,0.6149866003889938,0.6633633633633633,0.605,0.6639566395663956,71,0.605
72,0.6091094409381305,0.6624624624624624,0.607,0.6639566395663956,71,0.605
73,0.6041861215153256,0.666966966966967,0.603,0.6693766937669376,73,0.603
74,0.6021972245282239,0.6681681681681682,0.601,0.6747967479674797,74,0.601
75,0.6006339764451838,0.6699699699699699,0.597,0.6883468834688347,75,0.597
76,0.5985825897695066,0.6744744744744745,0.598,0.6829268292682927,75,0.597
77,0.5967747548320987,0.6768768768768769,0.598,0.6747967479674797,75,0.597
78,0.5958307951062292,0.6771771771771772,0.6,0.6720867208672087,75,0.597
79,0.5937375653255451,0.6783783783783783,0.599,0.6693766937669376,75,0.597
80,0.5923263778915634,0.6825825825825825,0.597,0.6747967479674797,75,0.597
81,0.5913009618137692,0.6807807807807807,0.596,0.6775067750677507,81,0.596
82,0.5928117452441035,0.6825825825825825,0.597,0.6775067750677507,81,0.596
83,0.5922167246406143,0.6831831831831832,0.595,0.6775067750677507,83,0.595
84,0.5909483452816984,0.6828828828828829,0.595,0.6802168021680217,83,0.595
85,0.5893051487547499,0.6870870870870871,0.594,0.6829268292682927,85,0.594
86,0.5879310392044687,0.69009009009009,0.594,0.6937669376693767,85,0.594
87,0.5875068615506719,0.6897897897897898,0.592,0.6883468834688347,87,0.592
88,0.5854269969212759,0.6918918918918919,0.594,0.6937669376693767,87,0.592
89,0.5854729102180527,0.6930930930930931,0.591,0.6964769647696477,89,0.591
90,0.5854245338354025,0.6903903903903904,0.588,0.7018970189701897,90,0.588
91,0.585160052489948,0.6912912912912913,0.586,0.7127371273712737,91,0.586
92,0.5834595428572761,0.6942942942942943,0.584,0.7073170731707317,92,0.584
93,0.5807263954265698,0.6987987987987988,0.585,0.6964769647696477,92,0.584
94,0.5826136979254875,0.6945945945945946,0.585,0.6991869918699187,92,0.584
95,0.5807733557245753,0.696996996996997,0.584,0.6964769647696477,92,0.584
96,0.5811963302237135,0.6981981981981982,0.583,0.7100271002710027,96,0.583
97,0.5808939364579346,0.6951951951951952,0.581,0.7208672086720868,97,0.581
98,0.5781037138747024,0.7006006006006006,0.582,0.7208672086720868,97,0.581
99,0.5940121770263076,0.7012012012012012,0.594,0.6964769647696477,97,0.581
100,0.5819856059443843,0.6966966966966966,0.583,0.7154471544715447,97,0.581
101,0.5764342783449649,0.7018018018018019,0.58,0.7073170731707317,101,0.58
102,0.5759259238615408,0.7003003003003003,0.58,0.7018970189701897,101,0.58
103,0.5754157426120998,0.7027027027027027,0.579,0.7100271002710027,103,0.579
104,0.5761381603218055,0.7003003003003003,0.579,0.7046070460704607,103,0.579
105,0.5734008579998761,0.7036036036036036,0.579,0.7018970189701897,103,0.579
106,0.5725203597509825,0.706006006006006,0.579,0.7073170731707317,103,0.579
107,0.571990787571257,0.706006006006006,0.58,0.7046070460704607,103,0.579
108,0.5718047878405711,0.7045045045045045,0.58,0.7046070460704607,103,0.579
109,0.5726276013765249,0.7021021021021021,0.578,0.7046070460704607,109,0.578
110,0.5706449602817272,0.7033033033033033,0.579,0.7046070460704607,109,0.578
111,0.57370380789668,0.7054054054054054,0.577,0.7046070460704607,111,0.577
112,0.5721458751339096,0.7024024024024024,0.577,0.7046070460704607,111,0.577
113,0.5729385767971074,0.7009009009009008,0.575,0.7046070460704607,113,0.575
114,0.5727730338279907,0.7042042042042042,0.574,0.7046070460704607,114,0.574
115,0.5721304912824888,0.7015015015015015,0.575,0.7046070460704607,114,0.574
116,0.5722429731586673,0.703003003003003,0.574,0.6991869918699187,114,0.574
117,0.5703484749650812,0.7015015015015015,0.576,0.6991869918699187,114,0.574
118,0.5736026314285783,0.703003003003003,0.575,0.7046070460704607,114,0.574
119,0.5721052786251446,0.7036036036036036,0.574,0.7046070460704607,114,0.574
120,0.5717600880800425,0.7063063063063063,0.574,0.7073170731707317,114,0.574
121,0.5707084824373057,0.7057057057057057,0.573,0.6991869918699187,121,0.573
122,0.5702671610199296,0.7078078078078078,0.573,0.6937669376693767,121,0.573
123,0.5705390735431476,0.7108108108108108,0.572,0.6964769647696477,123,0.572
124,0.5697348737859869,0.7066066066066066,0.573,0.6910569105691057,123,0.572
125,0.5698291646825658,0.7057057057057057,0.572,0.6910569105691057,123,0.572
126,0.5690262947354588,0.7063063063063063,0.572,0.6910569105691057,123,0.572
127,0.5693426025522363,0.7081081081081081,0.572,0.6883468834688347,123,0.572
128,0.5700930518073004,0.709009009009009,0.571,0.6991869918699187,128,0.571
129,0.568324462787525,0.7072072072072072,0.573,0.6937669376693767,128,0.571
130,0.568611898150172,0.7102102102102102,0.571,0.6883468834688347,128,0.571
131,0.5680996695080319,0.7105105105105105,0.57,0.6937669376693767,131,0.57
132,0.5674389106375319,0.7096096096096096,0.571,0.6910569105691057,131,0.57
133,0.5674904356131683,0.7111111111111111,0.57,0.6910569105691057,131,0.57
134,0.5663533774940102,0.7072072072072072,0.57,0.6964769647696477,131,0.57
135,0.567035454851729,0.7114114114114114,0.57,0.6937669376693767,131,0.57
136,0.56621561304585,0.7111111111111111,0.57,0.6991869918699187,131,0.57
137,0.5662073106737108,0.7126126126126127,0.569,0.6991869918699187,137,0.569
138,0.5639316794034597,0.7105105105105105,0.57,0.7046070460704607,137,0.569
139,0.5650069493073243,0.7129129129129129,0.569,0.6964769647696477,137,0.569
140,0.5649235330186448,0.7135135135135136,0.57,0.6964769647696477,137,0.569
141,0.5641872478140009,0.7132132132132132,0.571,0.7046070460704607,137,0.569
142,0.5619641767965781,0.7087087087087087,0.569,0.6991869918699187,137,0.569
143,0.5637803707931851,0.7141141141141141,0.569,0.7018970189701897,137,0.569
144,0.5628303346333203,0.7132132132132132,0.572,0.6991869918699187,137,0.569
145,0.5613761645537597,0.7126126126126127,0.571,0.6991869918699187,137,0.569
146,0.5634328720447895,0.7126126126126127,0.57,0.6937669376693767,137,0.569
147,0.5618204130603744,0.7105105105105105,0.569,0.6910569105691057,137,0.569
148,0.5617855762218212,0.718018018018018,0.568,0.6964769647696477,148,0.568
149,0.5619137354083248,0.715915915915916,0.57,0.6910569105691057,148,0.568
150,0.5606430763238901,0.7108108108108108,0.57,0.6991869918699187,148,0.568
151,0.5584489092454538,0.7102102102102102,0.567,0.6937669376693767,151,0.567
152,0.5575116535922786,0.7096096096096096,0.566,0.6991869918699187,152,0.566
153,0.5569363924118134,0.7096096096096096,0.566,0.7127371273712737,152,0.566
154,0.5562409572415166,0.7111111111111111,0.566,0.7127371273712737,152,0.566
155,0.5555398581801234,0.712012012012012,0.566,0.7127371273712737,152,0.566
156,0.5548791368444402,0.7123123123123123,0.565,0.7073170731707317,156,0.565
157,0.5541247119595697,0.7138138138138138,0.565,0.7073170731707317,156,0.565
158,0.5535452738538519,0.7135135135135136,0.565,0.7154471544715447,156,0.565
159,0.553101142068525,0.7153153153153153,0.565,0.7154471544715447,156,0.565
160,0.5529419779956519,0.7123123123123123,0.565,0.7127371273712737,156,0.565
161,0.5516156403152076,0.7144144144144144,0.566,0.7154471544715447,156,0.565
162,0.5515963375031411,0.7138138138138138,0.565,0.7181571815718157,156,0.565
163,0.5510528113927927,0.7153153153153153,0.567,0.7154471544715447,156,0.565
164,0.5501113305936705,0.7162162162162162,0.567,0.7127371273712737,156,0.565
165,0.5495918039087061,0.7147147147147147,0.568,0.7100271002710027,156,0.565
166,0.5487484897221173,0.715015015015015,0.568,0.7073170731707317,156,0.565
167,0.5474967781845872,0.7156156156156156,0.568,0.7073170731707317,156,0.565
168,0.5460130455078663,0.7171171171171171,0.568,0.7046070460704607,156,0.565
169,0.545537685345601,0.712012012012012,0.57,0.7018970189701897,156,0.565
170,0.5452690086386225,0.7162162162162162,0.567,0.7046070460704607,156,0.565
171,0.5433338137718292,0.7153153153153153,0.563,0.7018970189701897,171,0.563
172,0.5427863289286067,0.712012012012012,0.564,0.7018970189701897,171,0.563
173,0.5412489884071522,0.7129129129129129,0.565,0.6991869918699187,171,0.563
174,0.5416975932973284,0.7183183183183183,0.563,0.7073170731707317,171,0.563
175,0.5380306101418114,0.7186186186186186,0.566,0.7127371273712737,171,0.563
176,0.5350087449357316,0.7201201201201202,0.563,0.7100271002710027,171,0.563
177,0.5349141879661663,0.7210210210210211,0.564,0.7046070460704607,171,0.563
178,0.5313302923788179,0.7237237237237237,0.564,0.7100271002710027,171,0.563
179,0.534978373218943,0.7201201201201202,0.568,0.7154471544715447,171,0.563
180,0.5343862044918645,0.7264264264264264,0.572,0.7046070460704607,171,0.563
181,0.5310564113271845,0.7288288288288288,0.572,0.7100271002710027,171,0.563
182,0.5313625190709088,0.7288288288288288,0.567,0.7100271002710027,171,0.563
183,0.528697078525125,0.73003003003003,0.567,0.7046070460704607,171,0.563
184,0.5283332817189328,0.7306306306306306,0.565,0.7073170731707317,171,0.563
185,0.5262369112209515,0.7303303303303303,0.568,0.7046070460704607,171,0.563
186,0.5278195028548484,0.730930930930931,0.566,0.7046070460704607,171,0.563
187,0.5245180588763755,0.7327327327327328,0.568,0.7046070460704607,171,0.563
188,0.523627647283199,0.7345345345345345,0.568,0.6991869918699187,171,0.563
189,0.5235924983883763,0.7297297297297297,0.566,0.7046070460704607,171,0.563
190,0.5220268277613608,0.7345345345345345,0.568,0.6964769647696477,171,0.563
191,0.5226830273777157,0.7339339339339339,0.568,0.7046070460704607,171,0.563
192,0.5205177461599803,0.7351351351351352,0.567,0.7018970189701897,171,0.563
193,0.5206017164138702,0.7345345345345345,0.567,0.7018970189701897,171,0.563
194,0.519033699279075,0.7375375375375376,0.567,0.7046070460704607,171,0.563
195,0.5189892418391712,0.7363363363363363,0.567,0.6991869918699187,171,0.563
196,0.5180507503830277,0.7354354354354354,0.568,0.6991869918699187,171,0.563
197,0.5173238288532864,0.7381381381381381,0.568,0.7018970189701897,171,0.563
198,0.5166874307053941,0.7372372372372372,0.568,0.6991869918699187,171,0.563
199,0.5163730199093576,0.7372372372372372,0.568,0.6991869918699187,171,0.563
200,0.5147640670742001,0.7462462462462462,0.569,0.7100271002710027,171,0.563
201,0.5154818756086332,0.7483483483483484,0.569,0.7100271002710027,171,0.563
202,0.5139810259993728,0.748048048048048,0.568,0.7100271002710027,171,0.563
203,0.5130920651796702,0.7468468468468469,0.568,0.7100271002710027,171,0.563
204,0.5121821007571062,0.7471471471471471,0.568,0.7100271002710027,171,0.563
205,0.5114145353212729,0.7477477477477478,0.568,0.7073170731707317,171,0.563
