Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6942592359519936,0.5249249249249249,0.718,0.4986449864498645,0,0.718
1,0.7031040039148416,0.5003003003003003,0.703,0.4986449864498645,1,0.703
2,0.695024830926288,0.5288288288288289,0.76,0.4986449864498645,1,0.703
3,0.7009385449750287,0.5018018018018018,0.693,0.4986449864498645,3,0.693
4,0.6950952116075578,0.506006006006006,0.693,0.4986449864498645,3,0.693
5,0.6940187857673691,0.5156156156156156,0.692,0.4986449864498645,5,0.692
6,0.6922145332302059,0.5267267267267267,0.694,0.4986449864498645,5,0.692
7,0.695383043582733,0.5099099099099099,0.714,0.4986449864498645,5,0.692
8,0.6976750030889883,0.5138138138138139,0.69,0.5284552845528455,8,0.69
9,0.6894262025664161,0.5366366366366366,0.677,0.5962059620596206,9,0.677
10,0.6835276648088976,0.5636636636636637,0.723,0.4986449864498645,9,0.677
11,0.6975251598759098,0.5045045045045045,0.693,0.4986449864498645,9,0.677
12,0.693842542708457,0.506006006006006,0.693,0.4986449864498645,9,0.677
13,0.6934715934701868,0.4996996996996997,0.693,0.5826558265582655,9,0.677
14,0.6930355031211097,0.5057057057057057,0.693,0.5094850948509485,9,0.677
15,0.6929273386975309,0.509009009009009,0.692,0.5284552845528455,9,0.677
16,0.692755411838268,0.5132132132132132,0.692,0.5338753387533876,9,0.677
17,0.692483677198221,0.521021021021021,0.692,0.4823848238482385,9,0.677
18,0.6940190386843753,0.5063063063063064,0.692,0.4932249322493225,9,0.677
19,0.6938288113734385,0.515015015015015,0.692,0.4959349593495935,9,0.677
20,0.693018204815037,0.5198198198198198,0.692,0.4932249322493225,9,0.677
21,0.6927264301626532,0.5288288288288289,0.692,0.47696476964769646,9,0.677
22,0.6923465619216094,0.5330330330330331,0.692,0.4878048780487805,9,0.677
23,0.6923192102987845,0.5327327327327327,0.691,0.4742547425474255,9,0.677
24,0.6923180990748935,0.5417417417417417,0.69,0.5284552845528455,9,0.677
25,0.6902447280225095,0.5453453453453454,0.688,0.5013550135501355,9,0.677
26,0.6926308729269125,0.5276276276276276,0.69,0.5149051490514905,9,0.677
27,0.6891440034986617,0.5351351351351351,0.688,0.5257452574525745,9,0.677
28,0.6881373778835789,0.5438438438438439,0.69,0.5176151761517616,9,0.677
29,0.6910204726654489,0.5303303303303303,0.692,0.5338753387533876,9,0.677
30,0.6885428596903254,0.536036036036036,0.697,0.5203252032520326,9,0.677
31,0.6925543936881217,0.5375375375375375,0.689,0.5582655826558266,9,0.677
32,0.6871099733375572,0.5417417417417417,0.738,0.5121951219512195,9,0.677
33,0.6952732270902342,0.5456456456456457,0.684,0.5474254742547425,9,0.677
34,0.6853083310542522,0.5492492492492492,0.693,0.5528455284552846,9,0.677
35,0.6878084578671613,0.5525525525525525,0.692,0.5284552845528455,9,0.677
36,0.6875078339476485,0.5465465465465466,0.68,0.5474254742547425,9,0.677
37,0.682894507864932,0.5540540540540541,0.677,0.5528455284552846,9,0.677
38,0.6831014118395052,0.5552552552552552,0.68,0.5663956639566395,9,0.677
39,0.6800755559503138,0.56006006006006,0.686,0.5528455284552846,9,0.677
40,0.6845391799379755,0.5507507507507508,0.683,0.5365853658536586,9,0.677
41,0.6787544776727488,0.5615615615615616,0.682,0.5501355013550135,9,0.677
42,0.6818674340978399,0.5543543543543543,0.686,0.5447154471544715,9,0.677
43,0.6796429941962073,0.5552552552552552,0.685,0.5528455284552846,9,0.677
44,0.6800179577446557,0.5624624624624625,0.674,0.5609756097560976,44,0.674
45,0.6775050968737215,0.5648648648648649,0.681,0.5555555555555556,44,0.674
46,0.6763896229746822,0.5717717717717717,0.67,0.5745257452574526,46,0.67
47,0.6767619324160051,0.5627627627627627,0.673,0.5745257452574526,46,0.67
48,0.6771203624593602,0.5675675675675675,0.664,0.5826558265582655,48,0.664
