Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6395317444614336,0.673202614379085,0.847,0.375,0,0.847
1,0.7891682690265132,0.32679738562091504,0.656,0.625,1,0.656
2,0.6344243728257473,0.6666666666666666,0.658,0.625,1,0.656
3,0.6219457469734491,0.6666666666666666,0.653,0.625,3,0.653
4,0.6289934169233234,0.6666666666666666,0.653,0.625,3,0.653
5,0.6316597286392661,0.6666666666666666,0.647,0.625,5,0.647
6,0.6146115945055594,0.6666666666666666,0.641,0.625,6,0.641
7,0.6029885976143132,0.6666666666666666,0.638,0.625,7,0.638
8,0.5998734255242192,0.673202614379085,0.629,0.625,8,0.629
9,0.5718238829008115,0.7908496732026143,0.644,0.625,8,0.629
10,0.5684611138954662,0.7254901960784313,0.637,0.625,8,0.629
11,0.5134907653129178,0.7712418300653595,0.655,0.625,8,0.629
12,0.515896417736228,0.7516339869281046,0.658,0.625,8,0.629
13,0.5117719983742908,0.7581699346405228,0.66,0.625,8,0.629
14,0.46834545119915133,0.803921568627451,0.665,0.625,8,0.629
15,0.5067126536680981,0.7516339869281046,0.662,0.625,8,0.629
16,0.4851060361644022,0.7581699346405228,0.66,0.625,8,0.629
17,0.4245683071660061,0.8300653594771242,0.648,0.8125,8,0.629
18,0.5188489416066338,0.7516339869281046,0.649,0.75,8,0.629
19,0.48722349896150474,0.803921568627451,0.665,0.625,8,0.629
20,0.407662738966786,0.869281045751634,0.657,0.75,8,0.629
21,0.4648897784208161,0.8169934640522876,0.644,0.625,8,0.629
22,0.41354091475212496,0.8169934640522876,0.632,0.6875,8,0.629
23,0.42250344722099553,0.8104575163398693,0.664,0.8125,8,0.629
24,0.46280742431777755,0.8235294117647058,0.654,0.625,8,0.629
25,0.39908520302741357,0.8235294117647058,0.657,0.625,8,0.629
26,0.3992784371952605,0.8169934640522876,0.67,0.8125,8,0.629
27,0.44254568939894634,0.8169934640522876,0.666,0.6875,8,0.629
28,0.40332901516771,0.8169934640522876,0.681,0.625,8,0.629
29,0.3804739663024354,0.8300653594771242,0.687,0.8125,8,0.629
30,0.4208233668134103,0.8235294117647058,0.692,0.75,8,0.629
31,0.40961041871239157,0.8300653594771242,0.696,0.625,8,0.629
32,0.36772940634122864,0.8431372549019608,0.699,0.6875,8,0.629
33,0.3919980627259398,0.8169934640522876,0.734,0.8125,8,0.629
34,0.44693057599410513,0.8169934640522876,0.708,0.625,8,0.629
35,0.3913276501340804,0.8431372549019608,0.727,0.625,8,0.629
36,0.36582067920491584,0.8562091503267973,0.738,0.75,8,0.629
37,0.39554456168530033,0.8300653594771242,0.716,0.625,8,0.629
38,0.3701311764763851,0.8562091503267973,0.725,0.625,8,0.629
39,0.34955694278081256,0.8627450980392157,0.751,0.8125,8,0.629
40,0.3645251241384768,0.8496732026143791,0.825,0.8125,8,0.629
41,0.4694017401707718,0.7777777777777778,0.854,0.8125,8,0.629
42,0.44163062973739275,0.8300653594771242,0.751,0.625,8,0.629
43,0.4074970314315721,0.803921568627451,0.744,0.625,8,0.629
44,0.39203301792830425,0.8627450980392157,0.775,0.625,8,0.629
45,0.38621575906385786,0.8496732026143791,0.746,0.625,8,0.629
46,0.3655877654848535,0.8562091503267973,0.767,0.625,8,0.629
47,0.33560366957795384,0.8627450980392157,0.765,0.8125,8,0.629
48,0.39731528186330606,0.8366013071895425,0.78,0.8125,8,0.629
49,0.3828267369394988,0.8627450980392157,0.932,0.625,8,0.629
50,0.33608140937643116,0.8627450980392157,0.783,0.8125,8,0.629
51,0.35554232862260604,0.8823529411764706,0.839,0.625,8,0.629
52,0.3319263904312857,0.8562091503267973,0.771,0.6875,8,0.629
53,0.32935190726729,0.8758169934640523,0.759,0.6875,8,0.629
54,0.3215997532691831,0.869281045751634,0.73,0.8125,8,0.629
55,0.3206753294452343,0.869281045751634,0.757,0.625,8,0.629
56,0.30894282635520487,0.8627450980392157,0.702,0.8125,8,0.629
57,0.3280050230571647,0.8823529411764706,0.788,0.6875,8,0.629
58,0.2981651620148054,0.8758169934640523,0.75,0.75,8,0.629
59,0.2940523055643817,0.8823529411764706,0.722,0.8125,8,0.629
60,0.32840850092227164,0.8954248366013072,0.771,0.75,8,0.629
61,0.3579673459327299,0.8431372549019608,1.085,0.5,8,0.629
62,0.3014160513488296,0.8888888888888888,0.786,0.8125,8,0.629
63,0.2950349549452464,0.8954248366013072,0.896,0.625,8,0.629
64,0.28727126861709396,0.8758169934640523,0.844,0.75,8,0.629
