Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6596117927358042,0.6666666666666666,0.638,0.625,0,0.638
1,0.620392446034874,0.6601307189542484,0.625,0.6875,1,0.625
2,0.6252800853423823,0.6666666666666666,0.591,0.6875,2,0.591
3,0.5965341586692661,0.6666666666666666,0.558,0.6875,3,0.558
4,0.5711997330578324,0.673202614379085,0.531,0.8125,4,0.531
5,0.5639822311650694,0.6928104575163399,0.504,0.75,5,0.504
6,0.5436879357481315,0.7189542483660131,0.496,0.75,6,0.496
7,0.5421188960667529,0.7189542483660131,0.472,0.75,7,0.472
8,0.5171355640186983,0.7450980392156863,0.451,0.75,8,0.451
9,0.5066517603163626,0.7516339869281046,0.424,0.8125,9,0.424
10,0.4880288103047539,0.7647058823529411,0.39,0.875,10,0.39
11,0.4794945903852874,0.7908496732026143,0.357,0.875,11,0.357
12,0.47169364881671333,0.7908496732026143,0.334,0.875,12,0.334
13,0.45081806806177877,0.7973856209150327,0.308,0.875,13,0.308
14,0.4450523736430149,0.7908496732026143,0.299,0.9375,14,0.299
15,0.44519873849706715,0.8104575163398693,0.304,0.9375,14,0.299
16,0.4170763843199786,0.8104575163398693,0.283,0.875,16,0.283
17,0.4088585162474439,0.8235294117647058,0.276,0.875,17,0.276
18,0.40513691929430745,0.8431372549019608,0.282,0.9375,17,0.276
19,0.3837303702348198,0.8300653594771242,0.261,0.875,19,0.261
20,0.3683415400046928,0.8496732026143791,0.265,0.875,19,0.261
21,0.38705170661016225,0.8431372549019608,0.287,0.875,19,0.261
22,0.3987078117389305,0.8235294117647058,0.296,0.9375,19,0.261
23,0.3478834354409985,0.8562091503267973,0.284,0.875,19,0.261
24,0.4175003673516068,0.803921568627451,0.281,0.875,19,0.261
25,0.3871825711399901,0.803921568627451,0.286,0.875,19,0.261
26,0.3354945716515086,0.8496732026143791,0.261,0.875,19,0.261
27,0.36453114732418185,0.8627450980392157,0.269,0.875,19,0.261
28,0.3225766601515751,0.869281045751634,0.257,0.9375,28,0.257
29,0.3526223459664513,0.8627450980392157,0.277,0.875,28,0.257
30,0.35053495156998726,0.8496732026143791,0.3,0.875,28,0.257
31,0.30769765708181596,0.8627450980392157,0.291,0.875,28,0.257
32,0.3996704805131052,0.7973856209150327,0.299,0.875,28,0.257
33,0.3420422682964724,0.8235294117647058,0.275,0.875,28,0.257
34,0.30690136473942425,0.8888888888888888,0.253,0.9375,34,0.253
35,0.34011484926042995,0.8496732026143791,0.264,0.875,34,0.253
36,0.29149745589767406,0.8823529411764706,0.294,0.875,34,0.253
37,0.34009184323105157,0.8562091503267973,0.279,0.875,34,0.253
38,0.28970513838568546,0.8823529411764706,0.253,0.875,34,0.253
