Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7163686008235208,0.48366013071895425,0.391,0.875,0,0.391
1,0.6680044266912673,0.6666666666666666,0.493,0.875,0,0.391
2,0.6296978195508321,0.6666666666666666,0.44,0.875,0,0.391
3,0.6215765184047175,0.6666666666666666,0.424,0.875,0,0.391
4,0.6134605177866868,0.6666666666666666,0.382,0.875,4,0.382
5,0.5793939860038508,0.6601307189542484,0.426,0.75,4,0.382
6,0.5919850211517483,0.6666666666666666,0.276,0.875,6,0.276
7,0.6475464000421411,0.6535947712418301,0.654,0.625,6,0.276
8,0.6083174830947826,0.7581699346405228,0.406,0.875,6,0.276
9,0.5874076119435379,0.6666666666666666,0.358,0.875,6,0.276
10,0.589689641606574,0.6666666666666666,0.486,0.9375,6,0.276
11,0.5569949940918317,0.673202614379085,0.484,0.6875,6,0.276
12,0.5313932486608917,0.7516339869281046,0.401,0.75,6,0.276
13,0.5301155950508866,0.7058823529411765,0.527,0.625,6,0.276
14,0.5323454885700949,0.7254901960784313,0.451,0.75,6,0.276
15,0.5208417722602295,0.7254901960784313,0.391,0.8125,6,0.276
16,0.5244433131872439,0.6993464052287581,0.48,0.75,6,0.276
17,0.5236935218175253,0.7712418300653595,0.399,0.8125,6,0.276
18,0.5130254871704999,0.7254901960784313,0.479,0.6875,6,0.276
19,0.5122829231561399,0.7581699346405228,0.387,0.8125,6,0.276
20,0.5031070681958417,0.7189542483660131,0.451,0.75,6,0.276
21,0.5021409248214921,0.7712418300653595,0.345,0.9375,6,0.276
22,0.4998620097933252,0.738562091503268,0.328,0.875,6,0.276
23,0.480102991746142,0.7581699346405228,0.354,0.875,6,0.276
24,0.46607738928078046,0.7908496732026143,0.172,0.875,24,0.172
25,0.680062981018054,0.6274509803921569,0.236,1.0,24,0.172
26,0.4817097775297227,0.7581699346405228,0.459,0.75,24,0.172
27,0.4823103924981909,0.7908496732026143,0.332,0.9375,24,0.172
28,0.4857638034166074,0.7843137254901961,0.378,0.875,24,0.172
29,0.4747355646557278,0.7843137254901961,0.382,0.875,24,0.172
30,0.46725188400231155,0.803921568627451,0.286,0.9375,24,0.172
31,0.4495452683345944,0.7843137254901961,0.379,0.8125,24,0.172
32,0.4552909262429655,0.7777777777777778,0.576,0.6875,24,0.172
33,0.5660847744910545,0.7320261437908496,0.813,0.375,24,0.172
34,0.5676764234218722,0.6993464052287581,0.261,0.875,24,0.172
35,0.5693099724701027,0.6993464052287581,0.57,0.75,24,0.172
36,0.5221036668696435,0.7516339869281046,0.328,0.875,24,0.172
37,0.481537512314865,0.7712418300653595,0.42,0.875,24,0.172
38,0.49163299409392613,0.803921568627451,0.372,0.9375,24,0.172
39,0.48474082331252255,0.7647058823529411,0.309,0.875,24,0.172
40,0.47215457932621824,0.7516339869281046,0.399,0.8125,24,0.172
41,0.45773736265749715,0.7973856209150327,0.282,1.0,24,0.172
42,0.4504600147795833,0.7908496732026143,0.286,0.9375,24,0.172
43,0.43324757868947544,0.803921568627451,0.535,0.75,24,0.172
44,0.5534553952466429,0.738562091503268,0.39,0.8125,24,0.172
45,0.5089585755775178,0.7254901960784313,0.251,0.875,24,0.172
46,0.5168615540647818,0.7189542483660131,0.557,0.6875,24,0.172
47,0.4863402056538202,0.7516339869281046,0.284,0.9375,24,0.172
48,0.45643798295968496,0.7908496732026143,0.392,0.8125,24,0.172
49,0.4529459755015529,0.8300653594771242,0.298,1.0,24,0.172
50,0.4414861782703524,0.8235294117647058,0.285,1.0,24,0.172
51,0.42586204662821653,0.8300653594771242,0.351,0.8125,24,0.172
52,0.4211290722189386,0.803921568627451,0.226,1.0,24,0.172
53,0.40291041233181174,0.8366013071895425,0.401,0.8125,24,0.172
54,0.4150964960553288,0.8300653594771242,0.217,1.0,24,0.172
55,0.3985201017139784,0.8431372549019608,0.342,0.875,24,0.172
56,0.409306138753891,0.8300653594771242,0.286,0.9375,24,0.172
57,0.3888193022191914,0.8496732026143791,0.256,0.9375,24,0.172
58,0.3667850289859024,0.869281045751634,0.506,0.75,24,0.172
59,0.4792283921459921,0.7908496732026143,0.221,0.9375,24,0.172
60,0.4827078853557312,0.7712418300653595,0.206,0.9375,24,0.172
61,0.4276038856288187,0.8169934640522876,0.404,0.875,24,0.172
62,0.4149969377938439,0.8169934640522876,0.295,0.9375,24,0.172
63,0.39145389296650107,0.8562091503267973,0.236,0.9375,24,0.172
64,0.38102833352057763,0.8496732026143791,0.349,0.8125,24,0.172
65,0.3940092825811673,0.8431372549019608,0.179,0.9375,24,0.172
66,0.3696359006407993,0.8431372549019608,0.365,0.875,24,0.172
67,0.3784819469342824,0.8562091503267973,0.278,0.9375,24,0.172
68,0.3628605717147877,0.8366013071895425,0.262,0.9375,24,0.172
69,0.3454612364955977,0.8758169934640523,0.427,0.75,24,0.172
70,0.3820515539911058,0.8496732026143791,0.521,0.75,24,0.172
71,0.3874267361132927,0.8366013071895425,0.308,0.9375,24,0.172
72,0.4017070029296127,0.8496732026143791,0.227,0.9375,24,0.172
73,0.36188571963434907,0.8366013071895425,0.366,0.9375,24,0.172
74,0.35502501620965843,0.8627450980392157,0.26,0.9375,24,0.172
75,0.35693423946698505,0.8562091503267973,0.242,0.9375,24,0.172
76,0.33764368198276346,0.8758169934640523,0.424,0.8125,24,0.172
77,0.3587231772397858,0.8431372549019608,0.292,0.875,24,0.172
78,0.36540715113963956,0.8758169934640523,0.286,0.9375,24,0.172
79,0.3549208952710519,0.869281045751634,0.347,0.9375,24,0.172
80,0.3243852980386198,0.8758169934640523,0.494,0.75,24,0.172
81,0.3570261169103236,0.8235294117647058,0.347,0.875,24,0.172
82,0.3456459164229873,0.869281045751634,0.325,0.9375,24,0.172
83,0.3184866022829916,0.8627450980392157,0.452,0.875,24,0.172
84,0.3289129595740948,0.8758169934640523,0.553,0.8125,24,0.172
85,0.355624280723871,0.8366013071895425,0.304,0.875,24,0.172
86,0.36376849479145473,0.8300653594771242,0.373,0.9375,24,0.172
87,0.33681441210453805,0.8758169934640523,0.588,0.8125,24,0.172
88,0.3736184710770651,0.8431372549019608,0.282,0.8125,24,0.172
89,0.39821752750016504,0.7973856209150327,0.662,0.8125,24,0.172
90,0.37177775848924727,0.8366013071895425,0.427,0.9375,24,0.172
91,0.33462970065914727,0.8431372549019608,0.623,0.875,24,0.172
92,0.35663890916537616,0.8300653594771242,0.235,0.9375,24,0.172
93,0.3427867439447665,0.8562091503267973,0.678,0.8125,24,0.172
94,0.3528960464047451,0.8169934640522876,0.504,0.9375,24,0.172
95,0.3153127864295361,0.8823529411764706,0.626,0.875,24,0.172
96,0.329976454669354,0.8562091503267973,0.546,0.9375,24,0.172
97,0.31094330208363874,0.8758169934640523,0.575,0.875,24,0.172
98,0.3175250039575926,0.8758169934640523,0.61,0.875,24,0.172
99,0.3072938930754568,0.869281045751634,0.629,0.875,24,0.172
100,0.3027579164972492,0.8758169934640523,0.6,0.875,24,0.172
101,0.2926245517785253,0.869281045751634,0.598,0.875,24,0.172
102,0.2939995479544783,0.8888888888888888,0.581,0.875,24,0.172
103,0.2897859189440222,0.8954248366013072,0.589,0.875,24,0.172
104,0.28653429117467666,0.8823529411764706,0.602,0.875,24,0.172
105,0.29360385580000536,0.8888888888888888,0.578,0.875,24,0.172
106,0.28593840610747245,0.8758169934640523,0.603,0.875,24,0.172
107,0.28809280002039245,0.8888888888888888,0.573,0.875,24,0.172
108,0.2924954823029587,0.8758169934640523,0.596,0.875,24,0.172
109,0.28174975767634275,0.8954248366013072,0.597,0.875,24,0.172
110,0.29327547267761106,0.869281045751634,0.605,0.8125,24,0.172
111,0.31368986181184355,0.869281045751634,0.525,0.875,24,0.172
112,0.30313322542150034,0.869281045751634,0.571,0.875,24,0.172
113,0.33709533580767564,0.8758169934640523,0.283,0.875,24,0.172
114,0.31176170745706244,0.8496732026143791,0.392,0.875,24,0.172
115,0.364575336376826,0.8366013071895425,0.678,0.8125,24,0.172
116,0.31125249114691045,0.8627450980392157,0.672,0.8125,24,0.172
117,0.36262724855366874,0.8300653594771242,0.507,0.9375,24,0.172
118,0.34707589768895913,0.8627450980392157,0.218,0.9375,24,0.172
119,0.3736829188914081,0.869281045751634,0.472,0.875,24,0.172
120,0.4332953516174765,0.8366013071895425,0.401,0.9375,24,0.172
121,0.4060399464142868,0.8496732026143791,0.508,0.9375,24,0.172
122,0.383475956573985,0.8562091503267973,0.632,0.875,24,0.172
