Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7059228323959373,0.4981981981981982,0.726,0.4986449864498645,0,0.726
1,0.7067528210602723,0.493993993993994,0.701,0.4986449864498645,1,0.701
2,0.6991995594522975,0.5006006006006006,0.708,0.4986449864498645,1,0.701
3,0.6981896556712486,0.5087087087087087,0.727,0.4986449864498645,1,0.701
4,0.6916115799465695,0.5498498498498499,0.677,0.5718157181571816,4,0.677
5,0.684807320686432,0.5666666666666667,0.658,0.6260162601626016,5,0.658
6,0.6823131100193516,0.5606606606606607,0.681,0.5447154471544715,5,0.658
7,0.671570331556303,0.581981981981982,0.646,0.5907859078590786,7,0.646
8,0.6710860720267883,0.5888888888888889,0.651,0.6070460704607046,7,0.646
9,0.6658077304785674,0.5807807807807808,0.649,0.6043360433604336,7,0.646
10,0.6619461885085693,0.5951951951951951,0.646,0.6016260162601627,7,0.646
11,0.6584009725052316,0.6108108108108108,0.638,0.6097560975609756,11,0.638
12,0.6574548962953929,0.6042042042042042,0.622,0.6341463414634146,12,0.622
13,0.6511764791455713,0.6165165165165165,0.615,0.6449864498644986,13,0.615
14,0.6479242296548219,0.6261261261261262,0.602,0.6693766937669376,14,0.602
15,0.6442280568339087,0.636936936936937,0.599,0.6775067750677507,15,0.599
16,0.6361321853087829,0.6477477477477478,0.591,0.6883468834688347,16,0.591
17,0.6435950944552551,0.6360360360360361,0.597,0.6829268292682927,16,0.591
18,0.640014482851143,0.6426426426426426,0.59,0.6775067750677507,18,0.59
19,0.6346541160756761,0.6399399399399399,0.583,0.6910569105691057,19,0.583
20,0.6342427943919872,0.6477477477477478,0.587,0.6883468834688347,19,0.583
21,0.6506173785384353,0.6285285285285285,0.63,0.6260162601626016,19,0.583
22,0.636819701402395,0.6408408408408408,0.598,0.6802168021680217,19,0.583
23,0.6348619526928968,0.645045045045045,0.587,0.6856368563685636,19,0.583
24,0.6298053728209602,0.654054054054054,0.586,0.6829268292682927,19,0.583
25,0.624722732044197,0.6606606606606606,0.583,0.7018970189701897,19,0.583
26,0.6233621867748352,0.6564564564564564,0.587,0.6964769647696477,19,0.583
27,0.6213972672327861,0.6597597597597598,0.583,0.6910569105691057,19,0.583
28,0.6166862760220204,0.6663663663663664,0.568,0.7127371273712737,28,0.568
29,0.6195694233920123,0.6504504504504505,0.564,0.6964769647696477,29,0.564
30,0.6219843564090786,0.6636636636636637,0.588,0.6829268292682927,29,0.564
31,0.6186424347015472,0.6648648648648648,0.575,0.7073170731707317,29,0.564
32,0.6131403455863128,0.6594594594594595,0.569,0.6964769647696477,29,0.564
33,0.6120513269493172,0.663963963963964,0.56,0.7154471544715447,33,0.56
34,0.6153313240310452,0.6582582582582582,0.565,0.7100271002710027,33,0.56
35,0.6111323698146923,0.6624624624624624,0.556,0.7154471544715447,35,0.556
36,0.6119099154844656,0.6585585585585586,0.572,0.6693766937669376,35,0.556
37,0.6116560391477637,0.6585585585585586,0.572,0.6856368563685636,35,0.556
38,0.6044097893230908,0.6699699699699699,0.555,0.7154471544715447,38,0.555
39,0.6050539583773227,0.6741741741741741,0.606,0.6775067750677507,38,0.555
40,0.6163925969206893,0.6657657657657657,0.559,0.7127371273712737,38,0.555
41,0.5963549240215404,0.6825825825825825,0.541,0.7235772357723578,41,0.541
42,0.5977265847695841,0.6786786786786787,0.554,0.7018970189701897,41,0.541
43,0.5956322808523435,0.6858858858858858,0.547,0.7317073170731707,41,0.541
44,0.586626651838377,0.6951951951951952,0.569,0.7073170731707317,41,0.541
45,0.5896181992761366,0.6897897897897898,0.556,0.7317073170731707,41,0.541
46,0.5860727707544963,0.687987987987988,0.556,0.7100271002710027,41,0.541
47,0.5858439216742645,0.6954954954954955,0.563,0.7100271002710027,41,0.541
48,0.5919490994633855,0.6810810810810811,0.544,0.7262872628726287,41,0.541
49,0.581069412138369,0.6963963963963964,0.565,0.7100271002710027,41,0.541
50,0.5737586721643672,0.6990990990990991,0.529,0.7615176151761518,50,0.529
51,0.5720860754584407,0.706006006006006,0.52,0.7615176151761518,51,0.52
52,0.5729810693242529,0.7069069069069069,0.527,0.7669376693766937,51,0.52
53,0.5728365745451357,0.7036036036036036,0.529,0.7723577235772358,51,0.52
54,0.5749573192438922,0.7039039039039039,0.533,0.7560975609756098,51,0.52
55,0.5663710550144986,0.7123123123123123,0.523,0.7588075880758808,51,0.52
56,0.56365011948365,0.7141141141141141,0.522,0.7669376693766937,51,0.52
57,0.5625891794671526,0.7108108108108108,0.519,0.7533875338753387,57,0.519
58,0.5672617409322355,0.7117117117117117,0.521,0.7777777777777778,57,0.519
59,0.5707442865178392,0.7114114114114114,0.538,0.7317073170731707,57,0.519
60,0.5619460026423136,0.7162162162162162,0.518,0.7750677506775068,60,0.518
61,0.5591471908149777,0.7162162162162162,0.53,0.7669376693766937,60,0.518
62,0.5657914109237201,0.7048048048048048,0.524,0.7750677506775068,60,0.518
63,0.5686802505014895,0.7063063063063063,0.521,0.7669376693766937,60,0.518
64,0.5571952377890681,0.7183183183183183,0.521,0.7506775067750677,60,0.518
65,0.5570439397930741,0.7117117117117117,0.523,0.7777777777777778,60,0.518
66,0.5483524364752096,0.7204204204204204,0.53,0.7588075880758808,60,0.518
67,0.550830233132875,0.7195195195195195,0.519,0.7723577235772358,60,0.518
68,0.5514298004610044,0.7135135135135136,0.535,0.7750677506775068,60,0.518
69,0.5496854541537998,0.7234234234234235,0.517,0.7642276422764228,69,0.517
70,0.5471454778770068,0.7210210210210211,0.533,0.7642276422764228,69,0.517
71,0.548102216570227,0.7183183183183183,0.507,0.7560975609756098,71,0.507
72,0.5536047069697051,0.7183183183183183,0.509,0.7696476964769647,71,0.507
73,0.5466543367675116,0.7201201201201202,0.529,0.7696476964769647,71,0.507
74,0.5438520462842317,0.7177177177177178,0.528,0.7615176151761518,71,0.507
75,0.547439015484429,0.7195195195195195,0.531,0.7696476964769647,71,0.507
76,0.5479142260981036,0.7189189189189189,0.522,0.7723577235772358,71,0.507
77,0.547216093987674,0.7192192192192193,0.525,0.7642276422764228,71,0.507
78,0.5471995813889546,0.7195195195195195,0.53,0.7723577235772358,71,0.507
79,0.5498457729816437,0.7210210210210211,0.51,0.7777777777777778,71,0.507
80,0.5453301257557339,0.7228228228228228,0.523,0.7560975609756098,71,0.507
81,0.5407638694430973,0.7276276276276277,0.516,0.7804878048780488,71,0.507
82,0.536417964575169,0.73003003003003,0.532,0.7588075880758808,71,0.507
83,0.5420200130065999,0.7276276276276277,0.519,0.7696476964769647,71,0.507
84,0.5398564804781665,0.7282282282282282,0.519,0.7723577235772358,71,0.507
85,0.541963163868443,0.7216216216216216,0.512,0.7777777777777778,71,0.507
86,0.5345265287357766,0.730930930930931,0.507,0.7479674796747967,71,0.507
87,0.5717429355995075,0.7183183183183183,0.521,0.7588075880758808,71,0.507
88,0.5638436827394697,0.7177177177177178,0.524,0.7777777777777778,71,0.507
89,0.5440854135755304,0.7327327327327328,0.52,0.7669376693766937,71,0.507
90,0.5409476231526326,0.7288288288288288,0.515,0.7777777777777778,71,0.507
91,0.5316086631816429,0.7342342342342343,0.517,0.7669376693766937,71,0.507
92,0.5289471510652307,0.7393393393393394,0.518,0.7696476964769647,71,0.507
93,0.532672204198064,0.7348348348348348,0.516,0.7669376693766937,71,0.507
94,0.5267559135998333,0.7396396396396396,0.524,0.7696476964769647,71,0.507
95,0.5290300346351601,0.7405405405405405,0.532,0.7642276422764228,71,0.507
96,0.5212665536919155,0.7411411411411412,0.526,0.7669376693766937,71,0.507
97,0.5239986889892154,0.7438438438438438,0.525,0.7696476964769647,71,0.507
98,0.5245763302207351,0.7441441441441441,0.532,0.7615176151761518,71,0.507
99,0.5143377765520915,0.7507507507507507,0.534,0.7669376693766937,71,0.507
100,0.5129664201457221,0.7450450450450451,0.522,0.7696476964769647,71,0.507
101,0.5053572618925536,0.754054054054054,0.526,0.7750677506775068,71,0.507
102,0.5007896807011183,0.7558558558558559,0.532,0.7669376693766937,71,0.507
103,0.4967541206974883,0.7600600600600601,0.534,0.7723577235772358,71,0.507
104,0.49203206571014796,0.7642642642642643,0.542,0.7669376693766937,71,0.507
105,0.49045691770297273,0.7651651651651652,0.534,0.7615176151761518,71,0.507
106,0.4927325347253868,0.7660660660660661,0.547,0.7696476964769647,71,0.507
107,0.4889309562272854,0.7672672672672672,0.558,0.7533875338753387,71,0.507
108,0.4843502288466101,0.7720720720720721,0.537,0.7615176151761518,71,0.507
109,0.5005444036589728,0.7573573573573573,0.514,0.7588075880758808,71,0.507
110,0.49815113097876756,0.7561561561561562,0.535,0.7398373983739838,71,0.507
111,0.48601819568568166,0.766966966966967,0.557,0.7452574525745257,71,0.507
112,0.4855152049401143,0.7663663663663663,0.545,0.7533875338753387,71,0.507
113,0.4797956739460026,0.7705705705705705,0.55,0.7452574525745257,71,0.507
114,0.4867779787327792,0.7702702702702703,0.542,0.7452574525745257,71,0.507
115,0.48370262262475744,0.7684684684684685,0.555,0.7479674796747967,71,0.507
116,0.47802208372512023,0.7717717717717718,0.564,0.7425474254742548,71,0.507
117,0.4731877450649445,0.7735735735735736,0.541,0.7479674796747967,71,0.507
118,0.497188362881944,0.7606606606606606,0.532,0.7425474254742548,71,0.507
119,0.48770352167947156,0.7663663663663663,0.543,0.7642276422764228,71,0.507
120,0.4719900183581017,0.772972972972973,0.536,0.7669376693766937,71,0.507
121,0.46666657561072716,0.7777777777777778,0.544,0.7588075880758808,71,0.507
122,0.467432217722809,0.7783783783783784,0.554,0.7642276422764228,71,0.507
123,0.46738166068163184,0.7786786786786787,0.568,0.7560975609756098,71,0.507
124,0.4654592233958903,0.7813813813813814,0.572,0.7560975609756098,71,0.507
125,0.47061490639708603,0.7798798798798798,0.54,0.7560975609756098,71,0.507
126,0.4586260975525902,0.7864864864864864,0.555,0.7588075880758808,71,0.507
127,0.45296523447509285,0.7888888888888889,0.565,0.7506775067750677,71,0.507
128,0.4537733255250676,0.7891891891891892,0.557,0.7588075880758808,71,0.507
129,0.4564027357902434,0.7855855855855856,0.579,0.7560975609756098,71,0.507
130,0.4513223687002251,0.7918918918918919,0.576,0.7615176151761518,71,0.507
131,0.4476606915774825,0.7933933933933934,0.555,0.7615176151761518,71,0.507
132,0.44959451155932817,0.7903903903903904,0.599,0.7425474254742548,71,0.507
