Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6933669071448477,0.5723684210526315,0.6907870769500732,0.7777777777777778,99999,0
1,1,0.6819301435821935,0.6447368421052632,0.6492522358894348,0.7777777777777778,99999,0
1,2,0.6720354337441293,0.6381578947368421,0.5980902314186096,0.7777777777777778,99999,0
1,3,0.6509252818007218,0.6381578947368421,0.5516998767852783,0.7777777777777778,99999,0
1,4,0.6410702121885199,0.6381578947368421,0.5186458826065063,0.7777777777777778,99999,0
1,5,0.6312548706406041,0.6381578947368421,0.503699541091919,0.7777777777777778,99999,0
1,6,0.6159702162993582,0.6381578947368421,0.508089542388916,0.7777777777777778,99999,0
1,7,0.616420328617096,0.6381578947368421,0.4889027178287506,0.7777777777777778,99999,0
1,8,0.5984144744120146,0.6381578947368421,0.4514184594154358,0.7777777777777778,99999,0
1,9,0.5950131039870413,0.6578947368421053,0.4028354287147522,0.8333333333333334,99999,0
1,10,0.56655437381644,0.7631578947368421,0.37988367676734924,0.8888888888888888,99999,0
1,11,0.5423373109415958,0.743421052631579,0.3841198980808258,0.8888888888888888,99999,0
1,12,0.520102930696387,0.75,0.3237163722515106,0.9444444444444444,99999,0
1,13,0.5165857735433077,0.7894736842105263,0.2811160683631897,0.9444444444444444,99999,0
1,14,0.49344335417998464,0.7763157894736842,0.285627543926239,0.8888888888888888,99999,0
1,15,0.5111461579799652,0.7631578947368421,0.30377626419067383,0.8888888888888888,99999,0
1,16,0.4587708194004862,0.8289473684210527,0.32038259506225586,0.8888888888888888,99999,0
1,17,0.49519475823954534,0.7631578947368421,0.27633169293403625,0.9444444444444444,99999,0
1,18,0.4669266296060462,0.8092105263157895,0.27706584334373474,0.9444444444444444,99999,0
1,19,0.4690968331537749,0.8157894736842105,0.3059605062007904,0.8888888888888888,99999,0
1,20,0.4732398265286496,0.7763157894736842,0.27121421694755554,0.9444444444444444,99999,0
1,21,0.5074421465396881,0.7302631578947368,0.23928149044513702,0.9444444444444444,99999,0
1,22,0.480911899554102,0.756578947368421,0.32741570472717285,0.8333333333333334,99999,0
1,23,0.4689577049330661,0.7697368421052632,0.2581179440021515,1.0,99999,0
1,24,0.47934447777898687,0.8092105263157895,0.21651092171669006,1.0,99999,0
1,25,0.4335167313876905,0.8289473684210527,0.2709406614303589,0.8888888888888888,99999,0
1,26,0.4942239617046557,0.7828947368421053,0.21346145868301392,0.9444444444444444,99999,0
1,27,0.4395046108647397,0.7960526315789473,0.31843486428260803,0.8333333333333334,99999,0
1,28,0.5058744188986326,0.756578947368421,0.17059898376464844,1.0,99999,0
1,29,0.43778357537169205,0.8223684210526315,0.21912911534309387,0.9444444444444444,99999,0
1,30,0.4421436143548865,0.8026315789473685,0.20811530947685242,1.0,99999,0
1,31,0.4247695411506452,0.8223684210526315,0.24324128031730652,0.9444444444444444,99999,0
1,32,0.42984516683377716,0.8355263157894737,0.15175718069076538,0.9444444444444444,99999,0
1,33,0.4655034087206188,0.8092105263157895,0.20416241884231567,0.9444444444444444,99999,0
1,34,0.4890960188288438,0.7960526315789473,0.17747238278388977,1.0,99999,0
1,35,0.4520753998505442,0.8026315789473685,0.15849880874156952,1.0,99999,0
1,36,0.44271685732038396,0.8026315789473685,0.26947176456451416,0.8888888888888888,99999,0
1,37,0.42741130998260096,0.8157894736842105,0.16197656095027924,1.0,99999,0
1,38,0.4210869089553231,0.8026315789473685,0.15971893072128296,1.0,99999,0
1,39,0.39836845429320084,0.8289473684210527,0.18820051848888397,0.9444444444444444,99999,0
1,40,0.39352111910518844,0.8486842105263158,0.15789847075939178,0.9444444444444444,99999,0
1,41,0.39294098709758957,0.8092105263157895,0.10840102285146713,1.0,99999,0
1,42,0.42084177701096787,0.8289473684210527,0.10555368661880493,1.0,99999,0
1,43,0.3925633712818748,0.8092105263157895,0.11116880923509598,1.0,99999,0
1,44,0.4461649295530821,0.8157894736842105,0.23638510704040527,0.8888888888888888,99999,0
1,45,0.4537767360084935,0.7697368421052632,0.22386465966701508,0.9444444444444444,99999,0
1,46,0.38048297951095983,0.875,0.15118791162967682,1.0,99999,0
1,47,0.40130182159574407,0.8223684210526315,0.13727301359176636,1.0,99999,0
1,48,0.37264836932483475,0.8421052631578947,0.13097958266735077,1.0,99999,0
1,49,0.39503796947629827,0.8486842105263158,0.09545400738716125,1.0,99999,0
1,50,0.4006100328345048,0.8355263157894737,0.08097466081380844,1.0,99999,0
1,51,0.41127239873534754,0.8289473684210527,0.09108351171016693,1.0,99999,0
1,52,0.4090001787009992,0.8289473684210527,0.09108738601207733,1.0,99999,0
1,53,0.43246039905046163,0.8026315789473685,0.14146703481674194,1.0,99999,0
1,54,0.3838110581824654,0.8355263157894737,0.12300370633602142,1.0,99999,0
1,55,0.4227107904459301,0.8223684210526315,0.13195869326591492,1.0,99999,0
1,56,0.39904797077178955,0.8355263157894737,0.17055156826972961,1.0,99999,0
1,57,0.4024970719688817,0.8289473684210527,0.14904028177261353,1.0,99999,0
1,58,0.3530491025824296,0.8421052631578947,0.10781857371330261,1.0,99999,0
1,59,0.41143471316287394,0.8092105263157895,0.1708783507347107,0.9444444444444444,99999,0
1,60,0.3515590617531224,0.8552631578947368,0.16427846252918243,0.9444444444444444,99999,0
1,61,0.44629199881302684,0.7894736842105263,0.11434316635131836,1.0,99999,0
1,62,0.35744530746811315,0.8486842105263158,0.23456186056137085,0.8888888888888888,99999,0
1,63,0.39145316889411524,0.8355263157894737,0.1147451400756836,1.0,99999,0
1,64,0.40543182272660105,0.8157894736842105,0.11500905454158783,1.0,99999,0
1,65,0.416530715007531,0.8157894736842105,0.22268754243850708,0.8888888888888888,99999,0
1,66,0.3788126346312071,0.8355263157894737,0.1375826895236969,0.9444444444444444,99999,0
1,67,0.4230153325356935,0.8157894736842105,0.1252485066652298,1.0,99999,0
1,68,0.39576458146697596,0.8026315789473685,0.20098698139190674,0.8888888888888888,99999,0
1,69,0.4281156517957386,0.7894736842105263,0.11323347687721252,1.0,99999,0
1,70,0.41962802096417073,0.8355263157894737,0.1468554139137268,1.0,99999,0
1,71,0.41908503206152664,0.8026315789473685,0.19113731384277344,1.0,99999,0
1,72,0.3998661166743228,0.8421052631578947,0.3201380968093872,0.8333333333333334,99999,0
1,73,0.4097995883540103,0.8552631578947368,0.15319788455963135,1.0,99999,0
1,74,0.3781020123707621,0.8223684210526315,0.13237887620925903,1.0,99999,0
