Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7130344061880141,0.4993993993993994,0.71,0.4986449864498645,0,0.71
1,0.699957732037381,0.5084084084084084,0.714,0.4986449864498645,0,0.71
2,0.6920174988182457,0.5444444444444444,0.68,0.6043360433604336,2,0.68
3,0.6836066722869873,0.5588588588588589,0.671,0.5907859078590786,3,0.671
4,0.6793771531846788,0.5726726726726726,0.696,0.5853658536585366,3,0.671
5,0.6689983153486395,0.5891891891891892,0.651,0.6260162601626016,5,0.651
6,0.6676350497805679,0.5876876876876876,0.689,0.5989159891598916,5,0.651
7,0.6594397812992245,0.6078078078078079,0.68,0.6043360433604336,5,0.651
8,0.6509461491315572,0.624024024024024,0.664,0.6178861788617886,5,0.651
9,0.640509854655366,0.6420420420420421,0.669,0.6097560975609756,5,0.651
10,0.6418168655207923,0.6378378378378379,0.672,0.6070460704607046,5,0.651
11,0.6349982013394525,0.6459459459459459,0.648,0.6531165311653117,11,0.648
12,0.6291999300320943,0.6534534534534534,0.648,0.6368563685636857,11,0.648
13,0.6254110880263217,0.6570570570570571,0.641,0.6693766937669376,13,0.641
14,0.6147089889099648,0.6657657657657657,0.64,0.6693766937669376,14,0.64
15,0.6120169821444217,0.675075075075075,0.629,0.6747967479674797,15,0.629
16,0.6073584394054012,0.6762762762762763,0.619,0.6802168021680217,16,0.619
17,0.6029054104744851,0.6753753753753754,0.626,0.6856368563685636,16,0.619
18,0.5915768972477755,0.6852852852852853,0.604,0.6991869918699187,18,0.604
19,0.5874234578809938,0.6912912912912913,0.62,0.6883468834688347,18,0.604
20,0.5894217042235641,0.6906906906906907,0.603,0.7018970189701897,20,0.603
21,0.580169187580143,0.6927927927927928,0.613,0.6829268292682927,20,0.603
22,0.5776992728760293,0.6996996996996997,0.602,0.6964769647696477,22,0.602
23,0.5741917083571265,0.6987987987987988,0.628,0.6693766937669376,22,0.602
24,0.572582553063069,0.7009009009009008,0.605,0.7018970189701897,22,0.602
25,0.5732990157138836,0.7021021021021021,0.614,0.7073170731707317,22,0.602
26,0.5686182538578818,0.7063063063063063,0.613,0.7073170731707317,22,0.602
27,0.5666544163370275,0.7084084084084085,0.645,0.6856368563685636,22,0.602
28,0.5641766925563325,0.7096096096096096,0.646,0.6829268292682927,22,0.602
29,0.5638062393880106,0.7114114114114114,0.617,0.6802168021680217,22,0.602
30,0.5549049570395782,0.7162162162162162,0.616,0.6856368563685636,22,0.602
31,0.5554157994620434,0.7162162162162162,0.594,0.6964769647696477,31,0.594
32,0.5459607832245641,0.7183183183183183,0.6,0.6991869918699187,31,0.594
33,0.54705292301493,0.7186186186186186,0.601,0.6720867208672087,31,0.594
34,0.5423446578485471,0.7261261261261261,0.61,0.6775067750677507,31,0.594
35,0.5497192370998967,0.7192192192192193,0.586,0.6937669376693767,35,0.586
36,0.5409469658906038,0.7234234234234235,0.566,0.7100271002710027,36,0.566
37,0.5247664253901433,0.7336336336336337,0.589,0.6829268292682927,36,0.566
38,0.5264635690429189,0.7357357357357357,0.608,0.7046070460704607,36,0.566
39,0.5203079548191738,0.7384384384384385,0.619,0.6937669376693767,36,0.566
40,0.5235724577137658,0.7339339339339339,0.593,0.7154471544715447,36,0.566
41,0.5214578705999229,0.7345345345345345,0.608,0.7018970189701897,36,0.566
42,0.5172112973602685,0.7363363363363363,0.592,0.6991869918699187,36,0.566
43,0.5084873465983359,0.7429429429429429,0.576,0.7073170731707317,36,0.566
44,0.5014801729369808,0.7456456456456456,0.614,0.6991869918699187,36,0.566
45,0.4981976728852805,0.7552552552552553,0.624,0.6964769647696477,36,0.566
46,0.494186728351467,0.7576576576576577,0.628,0.6937669376693767,36,0.566
47,0.49426364283393454,0.7531531531531531,0.628,0.6964769647696477,36,0.566
48,0.4907959607225639,0.7528528528528529,0.61,0.6937669376693767,36,0.566
49,0.49638043595505904,0.7507507507507507,0.597,0.6910569105691057,36,0.566
50,0.4873178346558018,0.757957957957958,0.55,0.7154471544715447,50,0.55
51,0.476169191529085,0.7684684684684685,0.54,0.7398373983739838,51,0.54
52,0.46324630954244117,0.7792792792792793,0.547,0.7235772357723578,51,0.54
53,0.4578875285413888,0.7807807807807807,0.548,0.7235772357723578,51,0.54
54,0.45344384515786673,0.781981981981982,0.548,0.7208672086720868,51,0.54
55,0.44981520476194475,0.7828828828828829,0.55,0.7289972899728997,51,0.54
56,0.44576835551106175,0.7867867867867868,0.562,0.7127371273712737,51,0.54
57,0.44248102858170374,0.7894894894894895,0.556,0.7154471544715447,51,0.54
58,0.439015492770049,0.7936936936936937,0.57,0.7100271002710027,51,0.54
59,0.43412435336469174,0.7915915915915915,0.572,0.7127371273712737,51,0.54
60,0.429629423458118,0.7963963963963964,0.578,0.7127371273712737,51,0.54
61,0.4278188764646247,0.7984984984984985,0.563,0.7262872628726287,51,0.54
62,0.424647105899122,0.7990990990990992,0.577,0.7127371273712737,51,0.54
63,0.4274526657620529,0.7987987987987988,0.595,0.7154471544715447,51,0.54
64,0.4240871390512398,0.7966966966966967,0.604,0.7018970189701897,51,0.54
65,0.4295096130924182,0.7912912912912913,0.587,0.7073170731707317,51,0.54
66,0.4331162730354939,0.787987987987988,0.56,0.7344173441734417,51,0.54
67,0.42384407152687464,0.7978978978978979,0.566,0.7344173441734417,51,0.54
68,0.42775524399234904,0.7945945945945946,0.574,0.7479674796747967,51,0.54
69,0.42834043660880744,0.7927927927927928,0.582,0.7452574525745257,51,0.54
70,0.43092991882884824,0.7900900900900901,0.558,0.7289972899728997,51,0.54
71,0.41853775938206517,0.7981981981981981,0.567,0.7317073170731707,51,0.54
72,0.4066710284603452,0.8054054054054054,0.569,0.7371273712737128,51,0.54
73,0.40157853445267533,0.8138138138138138,0.571,0.7317073170731707,51,0.54
74,0.39428167798438923,0.818018018018018,0.6,0.7073170731707317,51,0.54
75,0.385533270038463,0.8258258258258259,0.607,0.7046070460704607,51,0.54
76,0.3738825619945096,0.830930930930931,0.581,0.7262872628726287,51,0.54
77,0.36497047538120947,0.8375375375375376,0.593,0.7235772357723578,51,0.54
78,0.35919507619429814,0.8444444444444444,0.601,0.7235772357723578,51,0.54
79,0.3528222591925955,0.8438438438438438,0.607,0.7344173441734417,51,0.54
80,0.3480614946911974,0.8441441441441442,0.622,0.7127371273712737,51,0.54
81,0.3432534381708266,0.8468468468468469,0.622,0.7181571815718157,51,0.54
82,0.33910106420033653,0.8489489489489489,0.63,0.7208672086720868,51,0.54
83,0.33463372467985053,0.8507507507507508,0.639,0.7262872628726287,51,0.54
84,0.3307413165625615,0.8498498498498499,0.644,0.7181571815718157,51,0.54
85,0.3360788334591701,0.8477477477477477,0.609,0.7425474254742548,51,0.54
86,0.34808416223104005,0.8417417417417418,0.629,0.7398373983739838,51,0.54
87,0.3371506593773958,0.8468468468468469,0.655,0.7127371273712737,51,0.54
88,0.36053309332968825,0.8378378378378378,0.64,0.7371273712737128,51,0.54
89,0.3345141054613882,0.845945945945946,0.673,0.7208672086720868,51,0.54
90,0.3258971276169789,0.8576576576576577,0.64,0.7208672086720868,51,0.54
91,0.3204951376101803,0.854954954954955,0.651,0.7344173441734417,51,0.54
92,0.3089668346219915,0.8648648648648649,0.66,0.7398373983739838,51,0.54
93,0.3069857384333366,0.8612612612612612,0.68,0.7289972899728997,51,0.54
94,0.2992528481874309,0.8657657657657658,0.692,0.7344173441734417,51,0.54
95,0.29390385275969805,0.8681681681681682,0.713,0.7235772357723578,51,0.54
96,0.2910363171179665,0.86996996996997,0.728,0.7208672086720868,51,0.54
97,0.2948810323572326,0.8657657657657658,0.742,0.7262872628726287,51,0.54
98,0.2934563894423323,0.8651651651651652,0.752,0.7262872628726287,51,0.54
99,0.29973611296020836,0.8603603603603603,0.736,0.7289972899728997,51,0.54
100,0.29572179448482677,0.866966966966967,0.762,0.7127371273712737,51,0.54
101,0.29637742188864724,0.8642642642642643,0.734,0.7127371273712737,51,0.54
102,0.2889926531998396,0.8672672672672672,0.729,0.7181571815718157,51,0.54
103,0.28698939979833044,0.8642642642642643,0.736,0.7344173441734417,51,0.54
104,0.28004439041666024,0.86996996996997,0.725,0.7208672086720868,51,0.54
105,0.2748430478672965,0.8741741741741742,0.714,0.7317073170731707,51,0.54
106,0.27163099687694064,0.8744744744744745,0.736,0.7262872628726287,51,0.54
107,0.2667329096217724,0.8768768768768769,0.73,0.7317073170731707,51,0.54
108,0.260236975272994,0.8786786786786787,0.716,0.7289972899728997,51,0.54
109,0.25314257076899743,0.8867867867867868,0.724,0.7344173441734417,51,0.54
110,0.24731322788256302,0.8897897897897898,0.72,0.7289972899728997,51,0.54
111,0.24263612228824824,0.8915915915915916,0.718,0.7452574525745257,51,0.54
112,0.23730892898795658,0.8975975975975976,0.723,0.7371273712737128,51,0.54
113,0.23282311743082287,0.9006006006006007,0.738,0.7344173441734417,51,0.54
114,0.22863110812215776,0.9042042042042042,0.74,0.7371273712737128,51,0.54
115,0.22437639039555954,0.9057057057057057,0.747,0.7344173441734417,51,0.54
116,0.22004587582279986,0.9084084084084084,0.751,0.7371273712737128,51,0.54
117,0.2156720181127146,0.9111111111111111,0.762,0.7317073170731707,51,0.54
118,0.21345254118377457,0.912012012012012,0.77,0.7371273712737128,51,0.54
119,0.2093278547664989,0.9132132132132132,0.779,0.7344173441734417,51,0.54
120,0.20677654188316388,0.9129129129129129,0.8,0.7317073170731707,51,0.54
121,0.20329638726718316,0.9159159159159159,0.803,0.7344173441734417,51,0.54
122,0.20037470361491913,0.9153153153153153,0.807,0.7371273712737128,51,0.54
123,0.1964120651150608,0.918018018018018,0.817,0.7398373983739838,51,0.54
124,0.19331164997261202,0.9198198198198199,0.817,0.7371273712737128,51,0.54
125,0.1909220018544354,0.9207207207207208,0.829,0.7289972899728997,51,0.54
126,0.18889218937527308,0.9222222222222223,0.825,0.7371273712737128,51,0.54
