Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6000031555664791,0.6703662597114317,0.6063021403728145,0.6435643564356436,9999,0
1,1,0.582750225106831,0.6992230854605993,0.7237712230422709,0.6039603960396039,9999,0
1,2,0.5612682466633974,0.7236403995560489,0.527359285862139,0.7326732673267327,9999,0
1,3,0.597055412291422,0.6914539400665927,0.6258923688737472,0.6534653465346535,9999,0
1,4,0.5983795595751221,0.6859045504994451,0.5889633430702852,0.6732673267326733,9999,0
1,5,0.5881405999340307,0.7003329633740288,0.6149289507677059,0.6633663366336634,9999,0
1,6,0.5445607357496162,0.7347391786903441,0.5647486212229965,0.7524752475247525,9999,0
1,7,0.5579447142291942,0.7347391786903441,0.5570898799612971,0.7227722772277227,9999,0
1,8,0.5406749184335377,0.7380688124306326,0.5484302958639542,0.7326732673267327,9999,0
1,9,0.5463634088023521,0.7291897891231964,0.5731570419698658,0.693069306930693,9999,0
1,10,0.5470915137729158,0.7391786903440621,0.564792816591735,0.7128712871287128,9999,0
1,11,0.5261086143478834,0.7547169811320755,0.5736650942575814,0.7425742574257426,9999,0
1,12,0.5336702036010835,0.7491675915649278,0.5310554380464082,0.7326732673267327,9999,0
1,13,0.5365611170558103,0.7380688124306326,0.5643217731820475,0.7029702970297029,9999,0
1,14,0.5388471441845782,0.7547169811320755,0.5451033156697113,0.7425742574257426,9999,0
1,15,0.5393165431991137,0.7380688124306326,0.550769162355083,0.7227722772277227,9999,0
1,16,0.5213656235945211,0.7480577136514983,0.5162103335456093,0.7524752475247525,9999,0
1,17,0.5263630033994753,0.7613762486126526,0.5160089748920781,0.7425742574257426,9999,0
1,18,0.5360556306373266,0.7447280799112098,0.5609923058217114,0.7128712871287128,9999,0
1,19,0.5265889005708642,0.7502774694783574,0.5401804745197296,0.7128712871287128,9999,0
1,20,0.517757143680581,0.7569367369589345,0.5837077707937448,0.7128712871287128,9999,0
1,21,0.529944107085301,0.7358490566037735,0.5166094046418029,0.7524752475247525,9999,0
1,22,0.5166147039680185,0.758046614872364,0.5356819626718464,0.7326732673267327,9999,0
