Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7077784737309178,0.503003003003003,0.722,0.4986449864498645,0,0.722
1,0.7060649672070065,0.5081081081081081,0.719,0.4986449864498645,1,0.719
2,0.7020680625159461,0.4933933933933934,0.714,0.4986449864498645,2,0.714
3,0.7015082821831689,0.4993993993993994,0.697,0.4986449864498645,3,0.697
4,0.6981527144486481,0.4981981981981982,0.699,0.4986449864498645,3,0.697
5,0.6981434205272892,0.4921921921921922,0.694,0.4986449864498645,5,0.694
6,0.6961622443643061,0.4975975975975976,0.694,0.4986449864498645,5,0.694
7,0.6948231898986541,0.4915915915915916,0.694,0.4986449864498645,5,0.694
8,0.7589057405431707,0.5015015015015015,0.7,0.4986449864498645,5,0.694
9,0.697054464466221,0.5009009009009009,0.699,0.4986449864498645,5,0.694
10,0.6972763962215848,0.4918918918918919,0.693,0.4986449864498645,10,0.693
11,0.6947982530336122,0.4942942942942943,0.693,0.4986449864498645,10,0.693
12,0.6940535898323174,0.5012012012012012,0.693,0.4986449864498645,10,0.693
13,0.6935153388404274,0.4996996996996997,0.693,0.4986449864498645,10,0.693
14,0.69348441766905,0.4996996996996997,0.693,0.4986449864498645,10,0.693
15,0.69344526912357,0.4996996996996997,0.693,0.4986449864498645,10,0.693
16,0.6934309136402141,0.4996996996996997,0.693,0.4986449864498645,10,0.693
17,0.693409820218702,0.4996996996996997,0.693,0.4986449864498645,10,0.693
18,0.6933901819738898,0.4996996996996997,0.693,0.4986449864498645,10,0.693
19,0.6933751217953794,0.4996996996996997,0.693,0.4986449864498645,10,0.693
20,0.6933647747870322,0.4996996996996997,0.693,0.4986449864498645,10,0.693
21,0.6933569230116882,0.4996996996996997,0.693,0.4986449864498645,10,0.693
22,0.6933674427124115,0.4996996996996997,0.693,0.4986449864498645,10,0.693
23,0.6933464588703694,0.4996996996996997,0.693,0.4986449864498645,10,0.693
24,0.6933397221493649,0.4996996996996997,0.693,0.4986449864498645,10,0.693
25,0.6933343654638296,0.4996996996996997,0.693,0.4986449864498645,10,0.693
26,0.6933293646878308,0.4996996996996997,0.693,0.4986449864498645,10,0.693
27,0.6933252115507383,0.4996996996996997,0.693,0.4986449864498645,10,0.693
28,0.6933210118754848,0.4996996996996997,0.693,0.4986449864498645,10,0.693
29,0.6933174634838963,0.4996996996996997,0.693,0.4986449864498645,10,0.693
30,0.6933149064625348,0.4996996996996997,0.693,0.4986449864498645,10,0.693
31,0.6933103154013465,0.4996996996996997,0.693,0.4986449864498645,10,0.693
32,0.6933181230370347,0.4996996996996997,0.693,0.4986449864498645,10,0.693
33,0.6933343052506089,0.4996996996996997,0.693,0.4986449864498645,10,0.693
34,0.693313139694947,0.4996996996996997,0.693,0.4986449864498645,10,0.693
35,0.6932974704035052,0.4996996996996997,0.693,0.4986449864498645,10,0.693
36,0.6932888105466917,0.4996996996996997,0.693,0.4986449864498645,10,0.693
37,0.6932761629780492,0.4996996996996997,0.693,0.4986449864498645,10,0.693
38,0.6932661998737324,0.4996996996996997,0.693,0.4986449864498645,10,0.693
39,0.6932655234594602,0.4996996996996997,0.693,0.4986449864498645,10,0.693
40,0.6932474384436736,0.4996996996996997,0.693,0.4986449864498645,10,0.693
41,0.6932263777420685,0.4996996996996997,0.693,0.4986449864498645,10,0.693
42,0.6932254577542211,0.4996996996996997,0.693,0.4986449864498645,10,0.693
43,0.693222001901976,0.4996996996996997,0.693,0.4986449864498645,10,0.693
44,0.6934421694314515,0.4996996996996997,0.693,0.4986449864498645,10,0.693
45,0.6932472795337528,0.4996996996996997,0.693,0.4986449864498645,10,0.693
46,0.693219375825143,0.4996996996996997,0.693,0.4986449864498645,10,0.693
47,0.6932933472298287,0.4996996996996997,0.693,0.4986449864498645,10,0.693
48,0.6930962430106269,0.4996996996996997,0.693,0.4986449864498645,10,0.693
49,0.6932259717145124,0.5018018018018018,0.693,0.4986449864498645,10,0.693
50,0.6931943579837009,0.5,0.693,0.4986449864498645,10,0.693
51,0.6929296605937831,0.4996996996996997,0.693,0.4986449864498645,10,0.693
52,0.6934732808007135,0.4996996996996997,0.693,0.4986449864498645,10,0.693
53,0.6931718504106676,0.4996996996996997,0.693,0.4986449864498645,10,0.693
54,0.6931394356507081,0.4996996996996997,0.693,0.4986449864498645,10,0.693
55,0.6929630270949355,0.4996996996996997,0.693,0.4986449864498645,10,0.693
56,0.6929501446875724,0.4996996996996997,0.693,0.4986449864498645,10,0.693
57,0.6928421437203347,0.4996996996996997,0.693,0.4986449864498645,10,0.693
58,0.6929446434473491,0.5159159159159159,0.693,0.4932249322493225,10,0.693
59,0.6935767244648289,0.5027027027027027,0.693,0.4932249322493225,10,0.693
60,0.6933604520362419,0.5195195195195195,0.693,0.4986449864498645,10,0.693
61,0.693240943792704,0.5012012012012012,0.693,0.4986449864498645,10,0.693
62,0.6926062572825779,0.5009009009009009,0.693,0.4986449864498645,10,0.693
63,0.6926460298332008,0.5099099099099099,0.694,0.4986449864498645,10,0.693
64,0.6943507171249963,0.512012012012012,0.693,0.4986449864498645,10,0.693
65,0.6937184980323723,0.5192192192192192,0.693,0.4986449864498645,10,0.693
66,0.6930375080208878,0.5042042042042042,0.693,0.5013550135501355,10,0.693
67,0.6929847367890962,0.5177177177177177,0.692,0.4932249322493225,67,0.692
68,0.6924362705992507,0.527027027027027,0.692,0.4959349593495935,67,0.692
69,0.6952669468369927,0.5066066066066066,0.692,0.5203252032520326,67,0.692
70,0.6932920522517986,0.5087087087087087,0.692,0.5176151761517616,67,0.692
71,0.6929775827997797,0.5087087087087087,0.692,0.5203252032520326,67,0.692
72,0.6929228496981097,0.5075075075075075,0.692,0.5121951219512195,67,0.692
73,0.6929211828443739,0.5087087087087087,0.692,0.5149051490514905,67,0.692
74,0.6928290452327098,0.5108108108108108,0.692,0.5067750677506775,67,0.692
75,0.6928499421557864,0.5081081081081081,0.692,0.5094850948509485,67,0.692
76,0.6927574265826572,0.5087087087087087,0.692,0.5040650406504065,67,0.692
77,0.6928128795222835,0.512912912912913,0.692,0.5094850948509485,67,0.692
78,0.6927178801001013,0.5144144144144144,0.692,0.5013550135501355,67,0.692
79,0.6925973353085217,0.5174174174174174,0.692,0.5067750677506775,67,0.692
80,0.6927052211833071,0.5174174174174174,0.692,0.4959349593495935,67,0.692
81,0.6925345648874391,0.5186186186186186,0.692,0.5013550135501355,67,0.692
82,0.6925501988814757,0.521021021021021,0.692,0.4986449864498645,67,0.692
83,0.6918523674254661,0.5228228228228228,0.691,0.4932249322493225,83,0.691
84,0.6922384912187273,0.5342342342342342,0.691,0.4959349593495935,83,0.691
85,0.6923839221129546,0.542942942942943,0.691,0.4986449864498645,83,0.691
86,0.6918700489553962,0.5321321321321322,0.691,0.4986449864498645,83,0.691
87,0.6920585827068524,0.539039039039039,0.691,0.4959349593495935,83,0.691
