Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7467260713218361,0.46953405017921146,0.693,0.4666666666666667,0,0.693
1,0.7038052210243799,0.5806451612903226,0.722,0.4666666666666667,0,0.693
2,0.6777772303123201,0.5913978494623656,0.695,0.5333333333333333,0,0.693
3,0.6845187850323202,0.5842293906810035,0.728,0.4666666666666667,0,0.693
4,0.6752646642346536,0.5842293906810035,0.702,0.5333333333333333,0,0.693
5,0.6682150389558525,0.6129032258064516,0.711,0.5,0,0.693
6,0.6687523509011901,0.6164874551971327,0.722,0.5333333333333333,0,0.693
7,0.6588313346695301,0.6164874551971327,0.698,0.5,0,0.693
8,0.6506709161625114,0.6164874551971327,0.7,0.5,0,0.693
9,0.6519990168164708,0.6129032258064516,0.709,0.5,0,0.693
10,0.642264419772719,0.6236559139784946,0.736,0.4666666666666667,0,0.693
11,0.6496213057135168,0.6236559139784946,0.718,0.5,0,0.693
12,0.6389272223664014,0.6344086021505376,0.709,0.4666666666666667,0,0.693
13,0.6359218875994391,0.6200716845878136,0.787,0.5,0,0.693
14,0.6378647894414949,0.6308243727598566,0.769,0.4666666666666667,0,0.693
15,0.6346193077743695,0.6272401433691757,0.791,0.5,0,0.693
16,0.6179130126498507,0.6272401433691757,0.783,0.5666666666666667,0,0.693
17,0.6268539719256876,0.6415770609318996,0.795,0.5333333333333333,0,0.693
18,0.6300610320969722,0.6272401433691757,0.689,0.5666666666666667,18,0.689
19,0.6307161104294562,0.6379928315412187,0.772,0.5666666666666667,18,0.689
20,0.6259938568197271,0.6451612903225806,0.802,0.5666666666666667,18,0.689
21,0.6378116191074412,0.6200716845878136,0.823,0.5,18,0.689
22,0.610200400207205,0.6415770609318996,0.837,0.43333333333333335,18,0.689
23,0.6165580201533533,0.6523297491039427,0.894,0.4,18,0.689
24,0.6182548657967626,0.6308243727598566,0.868,0.4666666666666667,18,0.689
25,0.5982066337353013,0.6379928315412187,0.864,0.5333333333333333,18,0.689
