Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6973983026839591,0.5024024024024024,0.716,0.4986449864498645,0,0.716
1,0.7013280317590044,0.4972972972972973,0.704,0.4986449864498645,1,0.704
2,0.701882779347646,0.4987987987987988,0.695,0.4986449864498645,2,0.695
3,0.69804873155044,0.5033033033033033,0.691,0.4986449864498645,3,0.691
4,0.6902106186649105,0.5387387387387388,0.733,0.4986449864498645,3,0.691
5,0.6993528782426416,0.4954954954954955,0.693,0.4986449864498645,3,0.691
6,0.6953735622199806,0.4996996996996997,0.692,0.4986449864498645,3,0.691
7,0.6940417692825959,0.5153153153153153,0.692,0.4986449864498645,3,0.691
8,0.6938122130013085,0.5144144144144144,0.691,0.4986449864498645,3,0.691
9,0.6935750362751362,0.5114114114114114,0.69,0.4986449864498645,9,0.69
10,0.6931619344530879,0.5183183183183183,0.69,0.4986449864498645,9,0.69
11,0.6915647234644617,0.5171171171171172,0.697,0.4986449864498645,9,0.69
12,0.6978943957222833,0.4978978978978979,0.692,0.4986449864498645,9,0.69
13,0.6939116865307003,0.4975975975975976,0.69,0.4986449864498645,9,0.69
14,0.6925123207203977,0.5081081081081081,0.689,0.4986449864498645,14,0.689
15,0.691742611575771,0.527027027027027,0.691,0.5311653116531165,14,0.689
16,0.6873965394031536,0.5324324324324324,0.703,0.4986449864498645,14,0.689
17,0.6948400756618283,0.5237237237237238,0.684,0.5528455284552846,17,0.684
18,0.6895445358287823,0.5345345345345346,0.683,0.5121951219512195,18,0.683
19,0.6882302985177026,0.5471471471471472,0.677,0.5853658536585366,19,0.677
20,0.6852548574184154,0.5528528528528529,0.688,0.5203252032520326,19,0.677
21,0.6839159252049328,0.5615615615615616,0.676,0.5745257452574526,21,0.676
22,0.6831744706308519,0.5621621621621622,0.671,0.5799457994579946,22,0.671
23,0.6825512963014322,0.5627627627627627,0.67,0.5962059620596206,23,0.67
24,0.6822710320040271,0.5663663663663664,0.67,0.6124661246612466,23,0.67
25,0.6769240265136008,0.5708708708708709,0.684,0.5528455284552846,23,0.67
26,0.6820852613305902,0.5633633633633633,0.671,0.5989159891598916,23,0.67
27,0.6757150634989009,0.5777777777777777,0.67,0.5962059620596206,23,0.67
28,0.6753803741466534,0.5768768768768768,0.666,0.6043360433604336,28,0.666
29,0.6735493833238299,0.5831831831831832,0.676,0.5880758807588076,28,0.666
30,0.6753945059246487,0.5774774774774775,0.679,0.5989159891598916,28,0.666
31,0.672710104532786,0.5873873873873874,0.68,0.5718157181571816,28,0.666
32,0.6781915196427354,0.5687687687687688,0.669,0.5934959349593496,28,0.666
33,0.6686669699064605,0.5894894894894895,0.678,0.5799457994579946,28,0.666
34,0.672539080012668,0.5786786786786787,0.679,0.5745257452574526,28,0.666
35,0.674416707657479,0.584984984984985,0.679,0.5745257452574526,28,0.666
36,0.6722550344180774,0.5804804804804805,0.679,0.5853658536585366,28,0.666
37,0.6707858995990352,0.5882882882882883,0.679,0.5853658536585366,28,0.666
38,0.6707084653255818,0.5885885885885885,0.678,0.5772357723577236,28,0.666
39,0.6697916434691833,0.5891891891891892,0.672,0.5880758807588076,28,0.666
40,0.6682143427588202,0.596996996996997,0.674,0.5772357723577236,28,0.666
41,0.6694305941149279,0.5894894894894895,0.666,0.6097560975609756,28,0.666
42,0.6664990524629931,0.5987987987987988,0.665,0.6043360433604336,42,0.665
43,0.666787124431885,0.5951951951951951,0.672,0.5907859078590786,42,0.665
44,0.666528224193298,0.5957957957957958,0.665,0.6124661246612466,42,0.665
45,0.6651184673423882,0.6039039039039039,0.663,0.6124661246612466,45,0.663
46,0.6654659460972737,0.6006006006006006,0.666,0.6097560975609756,45,0.663
47,0.6634139777661802,0.6051051051051051,0.659,0.6233062330623306,47,0.659
48,0.6613716023820299,0.6105105105105105,0.659,0.6233062330623306,47,0.659
49,0.6655749686129458,0.6006006006006006,0.659,0.6287262872628726,47,0.659
50,0.6548786489097206,0.6165165165165165,0.648,0.6422764227642277,50,0.648
51,0.6557219715089769,0.6162162162162163,0.645,0.6476964769647696,51,0.645
52,0.6560986284379129,0.6096096096096096,0.643,0.6368563685636857,52,0.643
53,0.6545163521895537,0.6126126126126126,0.641,0.6260162601626016,53,0.641
54,0.6510448638741319,0.6204204204204204,0.64,0.6260162601626016,54,0.64
55,0.6524337283125868,0.6117117117117117,0.637,0.6287262872628726,55,0.637
56,0.6469651747394253,0.6228228228228229,0.636,0.6287262872628726,56,0.636
57,0.64420748440711,0.6252252252252253,0.631,0.6341463414634146,57,0.631
58,0.6415265270181605,0.6288288288288288,0.631,0.6314363143631436,57,0.631
59,0.6385031489996581,0.6339339339339339,0.629,0.6368563685636857,59,0.629
60,0.6338368422992237,0.6336336336336337,0.621,0.6395663956639567,60,0.621
61,0.6315347227069351,0.6351351351351351,0.62,0.6395663956639567,61,0.62
62,0.6282646895528914,0.6456456456456456,0.623,0.6314363143631436,61,0.62
63,0.6247216654253436,0.6477477477477478,0.626,0.6395663956639567,61,0.62
64,0.6239108693492306,0.6468468468468469,0.626,0.6287262872628726,61,0.62
65,0.6176721454382659,0.6525525525525525,0.624,0.6341463414634146,61,0.62
66,0.6149116497856003,0.6546546546546547,0.626,0.6531165311653117,61,0.62
67,0.6153955801829204,0.6576576576576577,0.62,0.6287262872628726,61,0.62
68,0.612424325441813,0.6606606606606606,0.623,0.6422764227642277,61,0.62
69,0.6108363296892549,0.6633633633633633,0.623,0.6368563685636857,61,0.62
70,0.6100909075937472,0.6624624624624624,0.625,0.6368563685636857,61,0.62
71,0.6094144502738574,0.6585585585585586,0.629,0.6341463414634146,61,0.62
