Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7087500445477597,0.5156156156156156,0.718,0.4986449864498645,0,0.718
1,0.7029531396545089,0.509009009009009,0.736,0.4986449864498645,0,0.718
2,0.6911594818304251,0.5501501501501501,0.688,0.5203252032520326,2,0.688
3,0.6835918776265851,0.5555555555555556,0.687,0.5663956639566395,3,0.687
4,0.6756190259893378,0.5627627627627627,0.696,0.5501355013550135,3,0.687
5,0.6749356362196777,0.5831831831831832,0.687,0.5555555555555556,3,0.687
6,0.6622909699116383,0.5933933933933934,0.689,0.5691056910569106,3,0.687
7,0.6686797331761312,0.578978978978979,0.667,0.5962059620596206,7,0.667
8,0.653872257309991,0.6117117117117117,0.674,0.5962059620596206,7,0.667
9,0.6524885762561191,0.6153153153153154,0.7,0.5691056910569106,7,0.667
10,0.6570803303618331,0.6045045045045045,0.692,0.5907859078590786,7,0.667
11,0.6472740617242303,0.6102102102102102,0.692,0.6043360433604336,7,0.667
12,0.64074771969884,0.627927927927928,0.684,0.6531165311653117,7,0.667
13,0.6442429419036384,0.6291291291291291,0.684,0.5745257452574526,7,0.667
14,0.6494354429187718,0.6174174174174174,0.677,0.5772357723577236,7,0.667
15,0.6463638980467398,0.6153153153153154,0.666,0.6124661246612466,15,0.666
16,0.6336934588692926,0.6366366366366366,0.654,0.6341463414634146,16,0.654
17,0.6262005567550659,0.6393393393393393,0.663,0.6124661246612466,16,0.654
18,0.6203487153167839,0.6462462462462463,0.674,0.6070460704607046,16,0.654
19,0.6144969436857436,0.6522522522522523,0.688,0.6097560975609756,16,0.654
20,0.6079619416603455,0.6651651651651652,0.692,0.6016260162601627,16,0.654
21,0.6166080800620644,0.6561561561561562,0.69,0.6097560975609756,16,0.654
22,0.6026395754413204,0.6705705705705706,0.701,0.6124661246612466,16,0.654
23,0.6206516129834516,0.6474474474474474,0.668,0.6151761517615176,16,0.654
24,0.6320615799935373,0.6237237237237238,0.721,0.5880758807588076,16,0.654
25,0.6133246301530718,0.6627627627627628,0.648,0.6639566395663956,25,0.648
26,0.5928915660302561,0.675075075075075,0.669,0.6341463414634146,25,0.648
27,0.5829618519490903,0.6846846846846847,0.643,0.6802168021680217,27,0.643
28,0.5642440941240694,0.6942942942942943,0.654,0.6720867208672087,27,0.643
29,0.5577250335309598,0.7009009009009008,0.639,0.6612466124661247,29,0.639
30,0.5480682731748702,0.7087087087087087,0.655,0.6504065040650406,29,0.639
31,0.5429434311282527,0.7162162162162162,0.652,0.6775067750677507,29,0.639
32,0.5437612515312057,0.7183183183183183,0.654,0.6476964769647696,29,0.639
33,0.5354658818280733,0.7276276276276277,0.647,0.6720867208672087,29,0.639
34,0.528997027668151,0.7336336336336337,0.655,0.6612466124661247,29,0.639
35,0.5204038839261453,0.7363363363363363,0.66,0.6612466124661247,29,0.639
36,0.5195542902201862,0.7381381381381381,0.658,0.6666666666666666,29,0.639
37,0.5241401652584563,0.7312312312312312,0.658,0.6531165311653117,29,0.639
38,0.516466453984693,0.7435435435435436,0.64,0.6829268292682927,29,0.639
39,0.5137770658498769,0.7453453453453454,0.65,0.6558265582655827,29,0.639
40,0.5117824732809811,0.7438438438438438,0.649,0.6693766937669376,29,0.639
41,0.5097135936086242,0.7453453453453454,0.661,0.6558265582655827,29,0.639
42,0.5105330907278233,0.7456456456456456,0.649,0.6802168021680217,29,0.639
43,0.5080307766392425,0.7510510510510511,0.662,0.6558265582655827,29,0.639
44,0.5063556966480908,0.7474474474474474,0.65,0.6720867208672087,29,0.639
45,0.5026353882418738,0.7531531531531531,0.651,0.6802168021680217,29,0.639
46,0.5044321082644276,0.7501501501501502,0.652,0.6720867208672087,29,0.639
47,0.5002449280685849,0.7477477477477478,0.641,0.6829268292682927,29,0.639
48,0.49532712334627144,0.7507507507507507,0.661,0.6747967479674797,29,0.639
49,0.48883303093749125,0.7585585585585586,0.65,0.6856368563685636,29,0.639
50,0.48150401091253436,0.7642642642642643,0.638,0.6937669376693767,50,0.638
51,0.48040069095991755,0.7642642642642643,0.637,0.7018970189701897,51,0.637
52,0.47716501457197175,0.7675675675675676,0.641,0.7018970189701897,51,0.637
53,0.47520446703061686,0.76996996996997,0.635,0.7181571815718157,53,0.635
54,0.47212631135463,0.7714714714714714,0.631,0.7262872628726287,54,0.631
55,0.46876279833886003,0.7717717717717718,0.627,0.7344173441734417,55,0.627
56,0.46593377017402077,0.7714714714714714,0.633,0.7262872628726287,55,0.627
57,0.4631849695299123,0.7726726726726727,0.63,0.7208672086720868,55,0.627
58,0.45977321231329404,0.7744744744744745,0.628,0.7289972899728997,55,0.627
59,0.4569945408327801,0.7738738738738739,0.622,0.7208672086720868,59,0.622
60,0.45453617146781256,0.7750750750750751,0.629,0.7073170731707317,59,0.622
61,0.45386760735118,0.7762762762762763,0.625,0.7235772357723578,59,0.622
62,0.45473446159122943,0.7738738738738739,0.622,0.7371273712737128,59,0.622
63,0.4664016517746198,0.7732732732732732,0.651,0.7046070460704607,59,0.622
64,0.4601887204625585,0.7738738738738739,0.626,0.7154471544715447,59,0.622
65,0.45103383688955334,0.7816816816816817,0.613,0.7154471544715447,65,0.613
66,0.4440353151645746,0.7858858858858859,0.612,0.7046070460704607,66,0.612
67,0.4415931868571061,0.7870870870870871,0.615,0.7100271002710027,66,0.612
68,0.44155494800738027,0.7891891891891892,0.621,0.7262872628726287,66,0.612
69,0.4409466597813744,0.7852852852852853,0.632,0.7181571815718157,66,0.612
70,0.4397861522865725,0.784084084084084,0.635,0.7262872628726287,66,0.612
71,0.4381298870027244,0.7888888888888889,0.635,0.7127371273712737,66,0.612
72,0.4377244152553805,0.7846846846846847,0.644,0.7262872628726287,66,0.612
73,0.4371694970238316,0.7852852852852853,0.631,0.7289972899728997,66,0.612
74,0.4315436894202734,0.7912912912912913,0.659,0.7235772357723578,66,0.612
75,0.43680159499247867,0.7888888888888889,0.653,0.7127371273712737,66,0.612
76,0.42822232971767765,0.7936936936936937,0.655,0.7181571815718157,66,0.612
77,0.4276675791957894,0.790990990990991,0.665,0.7046070460704607,66,0.612
78,0.43464107694881815,0.7993993993993994,0.71,0.7073170731707317,66,0.612
79,0.42442479641050906,0.7984984984984985,0.688,0.7073170731707317,66,0.612
80,0.4161159709588185,0.8021021021021021,0.682,0.7018970189701897,66,0.612
81,0.4099863432101659,0.8078078078078078,0.676,0.7046070460704607,66,0.612
82,0.40638396852949005,0.8108108108108109,0.672,0.7127371273712737,66,0.612
