Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6845020616755766,0.5294117647058824,0.566,0.75,0,0.566
1,0.6263925269538281,0.673202614379085,0.654,0.625,0,0.566
2,0.6392743322584364,0.6535947712418301,0.589,0.8125,0,0.566
3,0.6066872948914571,0.6797385620915033,0.579,0.8125,0,0.566
4,0.5903907293587728,0.6928104575163399,0.63,0.625,0,0.566
5,0.5936522137105854,0.6470588235294118,0.621,0.625,0,0.566
6,0.5763868011680304,0.6535947712418301,0.6,0.6875,0,0.566
7,0.560595297735501,0.673202614379085,0.634,0.625,0,0.566
8,0.5615108457266116,0.6862745098039216,0.597,0.6875,0,0.566
9,0.542644694739697,0.7254901960784313,0.575,0.6875,0,0.566
10,0.5337270864474228,0.7189542483660131,0.568,0.75,0,0.566
11,0.5285499208892872,0.7581699346405228,0.537,0.75,11,0.537
12,0.5174309556780298,0.7647058823529411,0.55,0.75,11,0.537
13,0.5201769140031602,0.7581699346405228,0.529,0.75,13,0.529
14,0.5087079296704211,0.7712418300653595,0.554,0.75,13,0.529
15,0.5122315314860125,0.7581699346405228,0.529,0.75,13,0.529
16,0.499341176615821,0.7712418300653595,0.556,0.75,13,0.529
17,0.5022694998317294,0.7581699346405228,0.533,0.75,13,0.529
18,0.4867432370684505,0.7647058823529411,0.563,0.75,13,0.529
19,0.4876120612512227,0.7581699346405228,0.53,0.75,13,0.529
20,0.4742017590921689,0.7647058823529411,0.57,0.75,13,0.529
21,0.47259769174787736,0.7581699346405228,0.526,0.75,21,0.526
22,0.45910868847292235,0.7777777777777778,0.575,0.75,21,0.526
23,0.45076441959617963,0.7973856209150327,0.539,0.75,21,0.526
24,0.4430051208321565,0.8104575163398693,0.542,0.75,21,0.526
25,0.4237605243726493,0.803921568627451,0.58,0.75,21,0.526
26,0.41841845886380064,0.8169934640522876,0.558,0.75,21,0.526
27,0.4096372139220144,0.8300653594771242,0.556,0.75,21,0.526
28,0.38660332248880974,0.8562091503267973,0.606,0.75,21,0.526
29,0.38489619968763367,0.8627450980392157,0.592,0.75,21,0.526
30,0.38443046964071936,0.8562091503267973,0.55,0.6875,21,0.526
31,0.35793959042605233,0.8496732026143791,0.654,0.8125,21,0.526
32,0.3597075822306614,0.8823529411764706,0.639,0.75,21,0.526
33,0.3658672925693537,0.8366013071895425,0.481,0.75,33,0.481
34,0.3458403064534555,0.8496732026143791,0.65,0.8125,33,0.481
35,0.3512024053561142,0.9019607843137255,0.629,0.75,33,0.481
36,0.3337185077028337,0.8627450980392157,0.503,0.8125,33,0.481
37,0.3216388042456184,0.8627450980392157,0.621,0.8125,33,0.481
38,0.3424258615845948,0.869281045751634,0.564,0.75,33,0.481
