Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6929047886842217,0.5882352941176471,0.416,0.875,0,0.416
1,0.653574612405565,0.6666666666666666,0.482,0.875,0,0.416
2,0.6371584713848588,0.6666666666666666,0.486,0.875,0,0.416
3,0.6218734438123267,0.6666666666666666,0.438,0.875,0,0.416
4,0.6264720344855115,0.6666666666666666,0.465,0.875,0,0.416
5,0.615805420221067,0.6666666666666666,0.441,0.875,0,0.416
6,0.5922780142110937,0.6666666666666666,0.399,0.875,6,0.399
7,0.5927560999502544,0.673202614379085,0.321,0.875,7,0.321
8,0.60062708457311,0.6601307189542484,0.533,0.75,7,0.321
9,0.5087761933507483,0.7712418300653595,0.302,0.875,9,0.302
10,0.5619353593564501,0.6928104575163399,0.485,0.75,9,0.302
11,0.497592179603826,0.7908496732026143,0.281,0.875,11,0.281
12,0.5449360998627407,0.7189542483660131,0.578,0.625,11,0.281
13,0.5040097930072959,0.7647058823529411,0.269,0.9375,13,0.269
14,0.5512746143964381,0.6666666666666666,0.674,0.375,13,0.269
15,0.5730444707122504,0.673202614379085,0.332,0.875,13,0.269
16,0.5197108707396813,0.7189542483660131,0.332,0.875,13,0.269
17,0.5059403847245609,0.7320261437908496,0.583,0.625,13,0.269
18,0.51016715655919,0.7647058823529411,0.313,0.9375,13,0.269
19,0.4944518450038885,0.7581699346405228,0.41,0.75,13,0.269
20,0.47696269025989607,0.7973856209150327,0.327,0.9375,13,0.269
21,0.4524790366101109,0.8104575163398693,0.446,0.75,13,0.269
22,0.4436022625639548,0.7908496732026143,0.879,0.375,13,0.269
23,0.6440456642044915,0.6535947712418301,0.24,0.875,23,0.24
24,0.5758468267185236,0.7189542483660131,0.586,0.75,23,0.24
25,0.5032973667375402,0.7647058823529411,0.282,0.9375,23,0.24
26,0.5632131294487348,0.6993464052287581,0.388,0.9375,23,0.24
27,0.5236156777618757,0.7647058823529411,0.548,0.75,23,0.24
28,0.5173442955889733,0.7908496732026143,0.363,0.875,23,0.24
29,0.5047347981945361,0.7320261437908496,0.356,0.8125,23,0.24
30,0.49336420476826187,0.7581699346405228,0.503,0.75,23,0.24
31,0.4913503823716656,0.7843137254901961,0.359,0.9375,23,0.24
32,0.47842055247500054,0.7843137254901961,0.34,0.9375,23,0.24
33,0.4713088688897152,0.7973856209150327,0.417,0.75,23,0.24
34,0.4575168003443799,0.8104575163398693,0.29,0.9375,23,0.24
35,0.4409201797706629,0.8104575163398693,0.343,0.875,23,0.24
36,0.43296607023750255,0.7973856209150327,0.607,0.5625,23,0.24
37,0.533809118800693,0.7320261437908496,0.29,0.9375,23,0.24
38,0.5019655291940651,0.7712418300653595,0.226,0.875,38,0.226
39,0.490076169858571,0.7124183006535948,0.517,0.75,38,0.226
40,0.46305683040930556,0.8104575163398693,0.23,0.9375,38,0.226
41,0.44703497684079835,0.7908496732026143,0.443,0.75,38,0.226
42,0.4392624271461387,0.8104575163398693,0.294,0.9375,38,0.226
43,0.42876025216252195,0.8300653594771242,0.253,0.9375,38,0.226
44,0.4096803332076353,0.8169934640522876,0.442,0.75,38,0.226
45,0.4364369293443518,0.8104575163398693,0.455,0.75,38,0.226
46,0.43792588882196964,0.8104575163398693,0.428,0.8125,38,0.226
47,0.4281983615136614,0.8169934640522876,0.341,0.9375,38,0.226
48,0.4269520367672241,0.8562091503267973,0.227,0.9375,38,0.226
49,0.4371202401086396,0.7973856209150327,0.228,0.9375,38,0.226
50,0.39114146762424046,0.8235294117647058,0.421,0.875,38,0.226
51,0.4053261883897719,0.8431372549019608,0.238,0.9375,38,0.226
52,0.38049421941532807,0.8562091503267973,0.367,0.875,38,0.226
53,0.3952750429218891,0.8366013071895425,0.28,0.9375,38,0.226
54,0.39111844601194845,0.8431372549019608,0.247,0.9375,38,0.226
55,0.3767406650228438,0.8627450980392157,0.361,0.8125,38,0.226
56,0.4003322149803436,0.8235294117647058,0.358,0.8125,38,0.226
57,0.4022482725140316,0.8169934640522876,0.26,0.9375,38,0.226
58,0.385832995955461,0.8496732026143791,0.289,0.9375,38,0.226
59,0.36961426668696934,0.8627450980392157,0.385,0.8125,38,0.226
60,0.385523964571797,0.8431372549019608,0.352,0.8125,38,0.226
61,0.3863032793297487,0.8431372549019608,0.276,0.9375,38,0.226
62,0.37981658336383844,0.8496732026143791,0.279,0.875,38,0.226
63,0.36925693119273467,0.8431372549019608,0.361,0.8125,38,0.226
64,0.37753448630470077,0.8562091503267973,0.423,0.75,38,0.226
65,0.39426794784520963,0.8104575163398693,0.317,0.875,38,0.226
66,0.3888190897072063,0.8562091503267973,0.246,0.9375,38,0.226
67,0.3719012339909871,0.8431372549019608,0.29,0.9375,38,0.226
68,0.35952359963865843,0.8627450980392157,0.45,0.75,38,0.226
69,0.3917436521816877,0.8104575163398693,0.326,0.875,38,0.226
70,0.3827999197190104,0.8627450980392157,0.254,0.9375,38,0.226
71,0.37036984652475596,0.8431372549019608,0.279,0.875,38,0.226
72,0.35451671383739297,0.8431372549019608,0.398,0.8125,38,0.226
73,0.3755552897266313,0.8366013071895425,0.359,0.8125,38,0.226
74,0.3797801845993092,0.8431372549019608,0.262,0.875,38,0.226
75,0.374211398799435,0.8627450980392157,0.262,0.9375,38,0.226
76,0.35024017582531847,0.8496732026143791,0.393,0.8125,38,0.226
77,0.366318772626079,0.8562091503267973,0.42,0.75,38,0.226
78,0.38381874950882655,0.8169934640522876,0.258,0.875,38,0.226
79,0.38883604430684854,0.8627450980392157,0.241,0.9375,38,0.226
80,0.3510467947698107,0.8627450980392157,0.403,0.8125,38,0.226
81,0.3645030770426482,0.8562091503267973,0.392,0.8125,38,0.226
82,0.37324389737415936,0.8562091503267973,0.25,0.9375,38,0.226
83,0.36676302824924195,0.8627450980392157,0.27,0.875,38,0.226
84,0.343198065664254,0.8431372549019608,0.469,0.75,38,0.226
85,0.37928516627137177,0.8104575163398693,0.35,0.8125,38,0.226
86,0.3729913306781669,0.8627450980392157,0.246,0.9375,38,0.226
87,0.35813727039916843,0.8431372549019608,0.295,0.875,38,0.226
88,0.3419836332984999,0.869281045751634,0.466,0.75,38,0.226
89,0.3758694839243795,0.8169934640522876,0.292,0.875,38,0.226
90,0.36303580820170883,0.869281045751634,0.267,0.875,38,0.226
91,0.34135009455525017,0.8431372549019608,0.364,0.8125,38,0.226
92,0.3411487950608621,0.8431372549019608,0.456,0.75,38,0.226
93,0.372080747598137,0.8431372549019608,0.277,0.875,38,0.226
94,0.37415630647949144,0.8627450980392157,0.248,0.9375,38,0.226
95,0.34321330633817937,0.8627450980392157,0.425,0.8125,38,0.226
96,0.35057472286660685,0.8496732026143791,0.349,0.8125,38,0.226
97,0.34966790598202374,0.869281045751634,0.27,0.875,38,0.226
98,0.3424103836608089,0.8627450980392157,0.345,0.875,38,0.226
99,0.33461470210474303,0.8496732026143791,0.545,0.75,38,0.226
100,0.3802896654294207,0.8366013071895425,0.258,0.9375,38,0.226
101,0.33985893077710094,0.8366013071895425,0.396,0.8125,38,0.226
102,0.3420305782868192,0.8562091503267973,0.28,0.9375,38,0.226
103,0.3286665274816401,0.8431372549019608,0.366,0.8125,38,0.226
104,0.3317079452517765,0.8562091503267973,0.33,0.875,38,0.226
105,0.3263682639287188,0.8562091503267973,0.399,0.8125,38,0.226
106,0.3352772512661865,0.869281045751634,0.315,0.875,38,0.226
107,0.32589742015389833,0.8431372549019608,0.385,0.8125,38,0.226
108,0.3276421092694102,0.8627450980392157,0.338,0.875,38,0.226
109,0.32066577409996705,0.8627450980392157,0.389,0.8125,38,0.226
110,0.3206720449566062,0.8627450980392157,0.376,0.8125,38,0.226
111,0.32173341317893633,0.8758169934640523,0.352,0.875,38,0.226
112,0.31888528996043736,0.8627450980392157,0.37,0.875,38,0.226
113,0.31835423263848994,0.869281045751634,0.37,0.875,38,0.226
114,0.31773729320445093,0.869281045751634,0.365,0.875,38,0.226
115,0.315811943384557,0.869281045751634,0.374,0.875,38,0.226
116,0.3147614495037428,0.869281045751634,0.381,0.8125,38,0.226
117,0.31584781369352655,0.8758169934640523,0.366,0.875,38,0.226
118,0.3162756526197483,0.8823529411764706,0.362,0.875,38,0.226
119,0.3125191272473803,0.869281045751634,0.379,0.8125,38,0.226
120,0.31244245853299407,0.8627450980392157,0.381,0.8125,38,0.226
121,0.3156596763071671,0.8758169934640523,0.35,0.875,38,0.226
122,0.32129526664229,0.8823529411764706,0.362,0.875,38,0.226
123,0.3099736104798473,0.8496732026143791,0.402,0.8125,38,0.226
124,0.32227271863448076,0.869281045751634,0.343,0.875,38,0.226
125,0.3257593286582847,0.869281045751634,0.379,0.8125,38,0.226
126,0.3144213638079712,0.8300653594771242,0.384,0.8125,38,0.226
127,0.32544739028207614,0.8758169934640523,0.351,0.875,38,0.226
128,0.30812589512541405,0.8496732026143791,0.414,0.8125,38,0.226
129,0.31729621532695745,0.8758169934640523,0.378,0.8125,38,0.226
130,0.33153679148823606,0.8627450980392157,0.377,0.875,38,0.226
131,0.31442930106244055,0.8431372549019608,0.36,0.875,38,0.226
132,0.3180832726503509,0.8823529411764706,0.388,0.875,38,0.226
133,0.3046977476162069,0.8496732026143791,0.445,0.8125,38,0.226
134,0.3302643280598073,0.8627450980392157,0.369,0.8125,38,0.226
135,0.3335496764751821,0.8235294117647058,0.405,0.8125,38,0.226
136,0.3190979289463143,0.8431372549019608,0.352,0.875,38,0.226
137,0.31798606458442663,0.8627450980392157,0.411,0.8125,38,0.226
138,0.3061511025709264,0.8431372549019608,0.434,0.8125,38,0.226
139,0.33152667944337805,0.869281045751634,0.38,0.875,38,0.226
140,0.3078690395246144,0.8366013071895425,0.425,0.8125,38,0.226
141,0.31154752293832944,0.8627450980392157,0.403,0.875,38,0.226
142,0.3087255296364329,0.869281045751634,0.432,0.8125,38,0.226
143,0.30353979016441146,0.8627450980392157,0.404,0.875,38,0.226
144,0.3040390357472538,0.869281045751634,0.438,0.8125,38,0.226
145,0.2999625662767809,0.8562091503267973,0.449,0.8125,38,0.226
146,0.31083647458771474,0.8758169934640523,0.411,0.8125,38,0.226
147,0.32420437310645783,0.8300653594771242,0.424,0.875,38,0.226
148,0.3073480538293427,0.8431372549019608,0.418,0.875,38,0.226
149,0.3196176414201462,0.8823529411764706,0.44,0.875,38,0.226
150,0.29423025445221296,0.8496732026143791,0.434,0.875,38,0.226
151,0.29733947786240794,0.8627450980392157,0.476,0.8125,38,0.226
152,0.2996620591364655,0.8627450980392157,0.447,0.875,38,0.226
153,0.2980269141056958,0.8627450980392157,0.459,0.8125,38,0.226
154,0.2961614065700107,0.8562091503267973,0.434,0.875,38,0.226
155,0.2918897740591585,0.8496732026143791,0.449,0.8125,38,0.226
156,0.2938048586346745,0.8627450980392157,0.449,0.8125,38,0.226
157,0.28806572957755694,0.8562091503267973,0.455,0.8125,38,0.226
158,0.29009047033740026,0.8627450980392157,0.468,0.8125,38,0.226
159,0.28827042244618234,0.8562091503267973,0.469,0.875,38,0.226
160,0.29290134123727385,0.8627450980392157,0.473,0.8125,38,0.226
161,0.28716446994956024,0.8562091503267973,0.458,0.875,38,0.226
162,0.2881619381943559,0.8627450980392157,0.477,0.8125,38,0.226
163,0.28675104200450424,0.8562091503267973,0.47,0.875,38,0.226
164,0.2894144504288443,0.8627450980392157,0.488,0.8125,38,0.226
165,0.2871659842191958,0.8562091503267973,0.472,0.875,38,0.226
166,0.28978530293196636,0.8627450980392157,0.494,0.8125,38,0.226
167,0.2882821293048609,0.8562091503267973,0.467,0.875,38,0.226
168,0.29085224672080645,0.8562091503267973,0.507,0.8125,38,0.226
169,0.29367300147324604,0.8496732026143791,0.474,0.875,38,0.226
170,0.29191527734784517,0.8496732026143791,0.513,0.8125,38,0.226
171,0.2957098395411485,0.8758169934640523,0.477,0.875,38,0.226
172,0.29292694815233644,0.8431372549019608,0.514,0.8125,38,0.226
173,0.29411359150814853,0.8758169934640523,0.515,0.8125,38,0.226
