Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7130235726260797,0.4265232974910394,0.703,0.5161290322580645,0,0.703
1,0.6857924104591424,0.5591397849462365,0.691,0.4838709677419355,1,0.691
2,0.6848872684236068,0.5591397849462365,0.69,0.4838709677419355,2,0.69
3,0.677867362789783,0.5734767025089605,0.693,0.4838709677419355,2,0.69
4,0.6786474799169862,0.5591397849462365,0.686,0.5806451612903226,4,0.686
5,0.6717090079006756,0.6021505376344086,0.688,0.5806451612903226,4,0.686
6,0.6748913026625111,0.5483870967741935,0.705,0.5483870967741935,4,0.686
7,0.6712091197676984,0.5842293906810035,0.677,0.6774193548387096,7,0.677
8,0.6642873398292022,0.5949820788530465,0.702,0.5483870967741935,7,0.677
9,0.6667518564449844,0.5985663082437276,0.664,0.7096774193548387,9,0.664
10,0.6564730380171089,0.6057347670250897,0.682,0.6129032258064516,9,0.664
11,0.6583149548499815,0.5985663082437276,0.686,0.6451612903225806,9,0.664
12,0.6481908698663063,0.6308243727598566,0.69,0.7096774193548387,9,0.664
13,0.6459221314358455,0.5949820788530465,0.741,0.5806451612903226,9,0.664
14,0.645618281911351,0.6236559139784946,0.729,0.5806451612903226,9,0.664
15,0.6421641060101089,0.5949820788530465,0.718,0.6451612903225806,9,0.664
16,0.6349970911993348,0.6272401433691757,0.706,0.6129032258064516,9,0.664
17,0.6403728140297756,0.6129032258064516,0.714,0.5806451612903226,9,0.664
18,0.6370134682638243,0.6129032258064516,0.745,0.6774193548387096,9,0.664
19,0.6469982947927222,0.5985663082437276,0.606,0.7741935483870968,19,0.606
20,0.6369114146437697,0.6415770609318996,0.689,0.6451612903225806,19,0.606
21,0.6640309165882808,0.5842293906810035,0.625,0.6774193548387096,19,0.606
22,0.6387638988033417,0.5913978494623656,0.633,0.6451612903225806,19,0.606
23,0.630826863336734,0.6164874551971327,0.634,0.6451612903225806,19,0.606
24,0.6335159916177018,0.6057347670250897,0.629,0.6129032258064516,19,0.606
25,0.6369381051336993,0.5878136200716846,0.632,0.6774193548387096,19,0.606
26,0.6202950319508925,0.6308243727598566,0.677,0.6451612903225806,19,0.606
27,0.6192742186635198,0.6344086021505376,0.705,0.5483870967741935,19,0.606
28,0.6258838984274095,0.5985663082437276,0.761,0.5483870967741935,19,0.606
29,0.6137842828654901,0.6057347670250897,0.771,0.6129032258064516,19,0.606
30,0.6122852307493969,0.6774193548387096,0.701,0.7096774193548387,19,0.606
31,0.6289874815171764,0.6344086021505376,0.634,0.6451612903225806,19,0.606
32,0.6318249399089472,0.5985663082437276,0.636,0.6774193548387096,19,0.606
33,0.6280389962230531,0.6021505376344086,0.621,0.6451612903225806,19,0.606
34,0.62550944645345,0.5663082437275986,0.618,0.6451612903225806,19,0.606
35,0.6060523647134022,0.6344086021505376,0.622,0.6774193548387096,19,0.606
36,0.6023971987454267,0.6344086021505376,0.603,0.6774193548387096,36,0.603
37,0.6055769901121816,0.6164874551971327,0.624,0.6129032258064516,36,0.603
38,0.5974189271636334,0.6559139784946236,0.7,0.7096774193548387,36,0.603
39,0.5921196420560174,0.6379928315412187,0.715,0.5806451612903226,36,0.603
40,0.6096356767480091,0.6057347670250897,0.75,0.6129032258064516,36,0.603
41,0.5790896180710058,0.6487455197132617,0.746,0.6774193548387096,36,0.603
42,0.5791667349449623,0.6021505376344086,0.73,0.6129032258064516,36,0.603
43,0.583130428440682,0.6057347670250897,0.757,0.6774193548387096,36,0.603
44,0.5684708053493158,0.6559139784946236,0.854,0.6129032258064516,36,0.603
45,0.5817486613882058,0.6308243727598566,0.724,0.6774193548387096,36,0.603
46,0.5856793984290092,0.6559139784946236,0.564,0.6451612903225806,46,0.564
47,0.6000770020655833,0.6379928315412187,0.554,0.7096774193548387,47,0.554
48,0.6030408735770906,0.6272401433691757,0.568,0.6451612903225806,47,0.554
49,0.5979930183793482,0.6236559139784946,0.597,0.6129032258064516,47,0.554
50,0.5858906595083121,0.6415770609318996,0.639,0.6451612903225806,47,0.554
51,0.5836978994817289,0.6272401433691757,0.612,0.7096774193548387,47,0.554
