Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6925837008444754,0.5204204204204205,0.753,0.4986449864498645,0,0.753
1,0.699657055028566,0.509009009009009,0.71,0.4986449864498645,1,0.71
2,0.6957030065782793,0.5273273273273273,0.783,0.4986449864498645,1,0.71
3,0.7020302603910635,0.5054054054054054,0.707,0.4986449864498645,3,0.707
4,0.6994522501398494,0.4942942942942943,0.693,0.4986449864498645,4,0.693
5,0.6944590731068059,0.5024024024024024,0.694,0.4986449864498645,4,0.693
6,0.6948949828878179,0.4858858858858859,0.693,0.4986449864498645,4,0.693
7,0.6944180446344095,0.49309309309309307,0.693,0.4986449864498645,4,0.693
8,0.6937417723395087,0.5006006006006006,0.693,0.5257452574525745,4,0.693
9,0.693307554829228,0.4948948948948949,0.693,0.5040650406504065,4,0.693
10,0.6931470588162855,0.5039039039039039,0.693,0.5013550135501355,4,0.693
11,0.6930492678204099,0.512012012012012,0.693,0.5040650406504065,4,0.693
12,0.6928824107568186,0.509009009009009,0.693,0.5040650406504065,4,0.693
13,0.6928316695554121,0.5141141141141141,0.693,0.5013550135501355,4,0.693
14,0.6945549511694693,0.5003003003003003,0.693,0.5067750677506775,4,0.693
15,0.6938646443971285,0.5045045045045045,0.692,0.5040650406504065,15,0.692
16,0.6932095882770893,0.4993993993993994,0.692,0.5013550135501355,15,0.692
17,0.6932673718478228,0.512012012012012,0.693,0.5040650406504065,15,0.692
18,0.6926616900676006,0.512912912912913,0.692,0.5040650406504065,15,0.692
19,0.6925364582746236,0.5192192192192192,0.692,0.5067750677506775,15,0.692
20,0.6925434777686545,0.5237237237237238,0.692,0.4986449864498645,15,0.692
21,0.6924546105009658,0.5330330330330331,0.692,0.5067750677506775,15,0.692
22,0.6924451190072137,0.5291291291291291,0.692,0.5040650406504065,15,0.692
23,0.693087330952779,0.5180180180180181,0.692,0.5067750677506775,15,0.692
24,0.6948580964549526,0.5384384384384384,0.692,0.5040650406504065,15,0.692
25,0.6924404762170694,0.5147147147147147,0.691,0.5149051490514905,25,0.691
26,0.6923330837541872,0.5258258258258258,0.691,0.5121951219512195,25,0.691
27,0.6931948482811272,0.5303303303303303,0.692,0.5040650406504065,25,0.691
28,0.6977091812872672,0.5162162162162162,0.692,0.5094850948509485,25,0.691
29,0.6927629648386179,0.5180180180180181,0.691,0.5040650406504065,25,0.691
30,0.6923230458308268,0.5282282282282282,0.691,0.5094850948509485,25,0.691
31,0.6932724712847231,0.5171171171171172,0.692,0.5013550135501355,25,0.691
32,0.692490811104531,0.5252252252252252,0.691,0.5013550135501355,25,0.691
33,0.6915747094440746,0.5345345345345346,0.692,0.5121951219512195,25,0.691
34,0.6954010656646064,0.5003003003003003,0.692,0.4986449864498645,25,0.691
35,0.6935480095960714,0.512912912912913,0.691,0.5067750677506775,25,0.691
36,0.693000451938526,0.5288288288288289,0.691,0.5013550135501355,25,0.691
37,0.6917432913193116,0.5381381381381382,0.69,0.5094850948509485,37,0.69
38,0.6912427839574156,0.5297297297297298,0.705,0.4932249322493225,37,0.69
39,0.6961669040513826,0.515015015015015,0.692,0.5013550135501355,37,0.69
40,0.6935094190431429,0.5213213213213214,0.692,0.5176151761517616,37,0.69
41,0.6921758704715305,0.524024024024024,0.691,0.5149051490514905,37,0.69
42,0.6910512344973223,0.5366366366366366,0.69,0.5067750677506775,37,0.69
43,0.6912091383346924,0.5342342342342342,0.689,0.5040650406504065,43,0.689
44,0.690199388612856,0.5321321321321322,0.695,0.5013550135501355,43,0.689
45,0.6947786857415964,0.5231231231231231,0.69,0.5311653116531165,43,0.689
46,0.6886282870719382,0.5363363363363364,0.693,0.5149051490514905,43,0.689
47,0.6952901765032932,0.5069069069069069,0.69,0.5311653116531165,43,0.689
48,0.6908083006068393,0.53003003003003,0.691,0.5121951219512195,43,0.689
49,0.6883284430604081,0.533933933933934,0.692,0.5094850948509485,43,0.689
50,0.6859589992700754,0.5444444444444444,0.69,0.5149051490514905,43,0.689
51,0.689077797952715,0.5381381381381382,0.687,0.5284552845528455,51,0.687
52,0.6841312745669941,0.5561561561561561,0.69,0.5067750677506775,51,0.687
53,0.6877035758874795,0.5453453453453454,0.687,0.5420054200542005,51,0.687
54,0.6870590584056155,0.539039039039039,0.685,0.5392953929539296,54,0.685
55,0.6823378775570844,0.5630630630630631,0.689,0.5203252032520326,54,0.685
