Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7114343780407802,0.564748201438849,0.7267197370529175,0.53125,9999,0
1,1,0.7018461103061978,0.564748201438849,0.7154978513717651,0.53125,9999,0
1,2,0.6942190249189198,0.5611510791366906,0.7028452157974243,0.53125,9999,0
1,3,0.6859413351086404,0.5683453237410072,0.6953839063644409,0.53125,9999,0
1,4,0.6860906344523533,0.5683453237410072,0.691084086894989,0.53125,9999,0
1,5,0.6864795256004059,0.5683453237410072,0.6881535053253174,0.53125,9999,0
1,6,0.6855400376182665,0.5755395683453237,0.6840271949768066,0.53125,9999,0
1,7,0.6834538634732473,0.5863309352517986,0.6814394593238831,0.53125,9999,0
1,8,0.6785250932192631,0.5863309352517986,0.6847944855690002,0.53125,9999,0
1,9,0.6808544101474954,0.5719424460431655,0.6904708743095398,0.53125,9999,0
1,10,0.6770221921179792,0.5719424460431655,0.6955032348632812,0.53125,9999,0
1,11,0.6790449087568324,0.579136690647482,0.6947501301765442,0.53125,9999,0
1,12,0.6751431398254504,0.5719424460431655,0.687235951423645,0.53125,9999,0
1,13,0.6718271872122511,0.5863309352517986,0.6830375790596008,0.53125,9999,0
1,14,0.6746433317232475,0.60431654676259,0.6773172616958618,0.625,9999,0
1,15,0.6737881097004568,0.60431654676259,0.6726791262626648,0.65625,9999,0
1,16,0.6767351507282943,0.5935251798561151,0.6729592680931091,0.59375,9999,0
1,17,0.6725722757174815,0.6079136690647482,0.6756255626678467,0.59375,9999,0
1,18,0.6698086334647034,0.5971223021582733,0.6779939532279968,0.5625,9999,0
1,19,0.6615418684568336,0.6115107913669064,0.6770041584968567,0.5625,9999,0
1,20,0.6625430493903675,0.6151079136690647,0.6750030517578125,0.59375,9999,0
1,21,0.6610387469367157,0.60431654676259,0.679013729095459,0.59375,9999,0
1,22,0.6636000738727102,0.6007194244604317,0.6758241057395935,0.5625,9999,0
1,23,0.6574333164331724,0.6223021582733813,0.6732653379440308,0.625,9999,0
1,24,0.6574232814123304,0.6223021582733813,0.6727132797241211,0.59375,9999,0
1,25,0.6557932676171228,0.6115107913669064,0.6673157215118408,0.59375,9999,0
