Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.710516625982863,0.5072072072072072,0.717,0.4986449864498645,0,0.717
1,0.7022912750373016,0.5153153153153153,0.717,0.4959349593495935,0,0.717
2,0.6941568493843079,0.5411411411411411,0.692,0.5094850948509485,2,0.692
3,0.6850725592435659,0.5465465465465466,0.7,0.5013550135501355,2,0.692
4,0.6781168677069404,0.5633633633633633,0.689,0.5474254742547425,4,0.689
5,0.6737915295022386,0.5747747747747748,0.654,0.5907859078590786,5,0.654
6,0.6649371894451233,0.590990990990991,0.65,0.6070460704607046,6,0.65
7,0.6621491628187197,0.5930930930930931,0.639,0.6233062330623306,7,0.639
8,0.6553879311134866,0.6138138138138138,0.634,0.6260162601626016,8,0.634
9,0.653374910891593,0.6135135135135135,0.629,0.6260162601626016,9,0.629
10,0.64671896005178,0.6243243243243243,0.611,0.6775067750677507,10,0.611
11,0.6462988724937668,0.6201201201201201,0.606,0.6720867208672087,11,0.606
12,0.6383093449446532,0.6345345345345346,0.612,0.6910569105691057,11,0.606
13,0.6327895229643171,0.6399399399399399,0.611,0.6747967479674797,11,0.606
14,0.6286179946707534,0.6462462462462463,0.602,0.6856368563685636,14,0.602
15,0.6259907352494763,0.6393393393393393,0.6,0.6720867208672087,15,0.6
16,0.6216761469483018,0.648048048048048,0.661,0.5799457994579946,15,0.6
17,0.6191001003210967,0.6534534534534534,0.589,0.6937669376693767,17,0.589
18,0.612978390530423,0.6642642642642642,0.573,0.7046070460704607,18,0.573
19,0.6038674667790845,0.6708708708708708,0.605,0.6693766937669376,18,0.573
20,0.6035750430804473,0.6627627627627628,0.582,0.6964769647696477,18,0.573
21,0.5895577380607078,0.675975975975976,0.56,0.7235772357723578,21,0.56
22,0.6087216415204801,0.657957957957958,0.564,0.7181571815718157,21,0.56
23,0.5862405298350452,0.681981981981982,0.554,0.7100271002710027,23,0.554
24,0.5743528013651793,0.684084084084084,0.54,0.7317073170731707,24,0.54
25,0.5644235966799853,0.6978978978978979,0.536,0.7533875338753387,25,0.536
26,0.5637689714854186,0.7021021021021021,0.531,0.7398373983739838,26,0.531
27,0.566802010987256,0.6990990990990991,0.527,0.7506775067750677,27,0.527
28,0.5521733902059159,0.7162162162162162,0.532,0.7479674796747967,27,0.527
29,0.5530317564805348,0.7066066066066066,0.532,0.7452574525745257,27,0.527
30,0.5468880737150038,0.7096096096096096,0.53,0.7425474254742548,27,0.527
31,0.5396408151219915,0.7183183183183183,0.527,0.7642276422764228,27,0.527
32,0.5361589370010136,0.7228228228228228,0.534,0.7398373983739838,27,0.527
33,0.5493781937135233,0.7144144144144144,0.531,0.7533875338753387,27,0.527
34,0.5323315740347625,0.7204204204204204,0.527,0.7615176151761518,27,0.527
35,0.5316211719770689,0.7327327327327328,0.538,0.7344173441734417,27,0.527
36,0.5444218932866334,0.7168168168168169,0.525,0.7371273712737128,36,0.525
37,0.5312925578416646,0.7231231231231231,0.535,0.7533875338753387,36,0.525
38,0.529521911083399,0.7258258258258258,0.542,0.7560975609756098,36,0.525
39,0.5202781356132782,0.7411411411411412,0.537,0.7506775067750677,36,0.525
40,0.5183308505797172,0.7411411411411412,0.537,0.7560975609756098,36,0.525
41,0.5161980992949403,0.736936936936937,0.538,0.7506775067750677,36,0.525
42,0.5130430755046037,0.7495495495495496,0.544,0.7560975609756098,36,0.525
43,0.5121639062155474,0.7366366366366366,0.549,0.7452574525745257,36,0.525
44,0.5148574418223298,0.7492492492492493,0.542,0.7560975609756098,36,0.525
45,0.5232950587977876,0.7285285285285286,0.543,0.7262872628726287,36,0.525
46,0.5149050907777236,0.739039039039039,0.557,0.7398373983739838,36,0.525
47,0.5019799067003949,0.751951951951952,0.549,0.7317073170731707,36,0.525
48,0.49954740907157863,0.7573573573573573,0.552,0.7425474254742548,36,0.525
49,0.49451434631068425,0.7633633633633634,0.564,0.7452574525745257,36,0.525
50,0.4887340167263249,0.7678678678678679,0.531,0.7560975609756098,36,0.525
51,0.47863099304763407,0.7714714714714714,0.537,0.7588075880758808,36,0.525
52,0.47307067705883277,0.7753753753753754,0.538,0.7642276422764228,36,0.525
53,0.4690304551575635,0.7768768768768769,0.541,0.7642276422764228,36,0.525
54,0.4665509852382156,0.7774774774774775,0.539,0.7723577235772358,36,0.525
55,0.4639834263079517,0.7783783783783784,0.537,0.7723577235772358,36,0.525
56,0.4611818173626164,0.7798798798798798,0.54,0.7533875338753387,36,0.525
57,0.4603974622112137,0.7795795795795796,0.538,0.7696476964769647,36,0.525
58,0.45917522450825116,0.7801801801801802,0.529,0.7669376693766937,36,0.525
59,0.4563871881088337,0.7855855855855856,0.535,0.7642276422764228,36,0.525
60,0.4537269639942023,0.7885885885885886,0.521,0.7642276422764228,60,0.521
61,0.45097498522774954,0.7861861861861862,0.521,0.7533875338753387,60,0.521
62,0.44871083884625823,0.7870870870870871,0.529,0.7588075880758808,60,0.521
63,0.4441078379168525,0.7948948948948948,0.523,0.7533875338753387,60,0.521
64,0.44081638472395257,0.7942942942942943,0.524,0.7669376693766937,60,0.521
65,0.4389392021898035,0.7942942942942943,0.525,0.7588075880758808,60,0.521
66,0.43871174414415615,0.7936936936936937,0.535,0.7615176151761518,60,0.521
67,0.438065661123028,0.7966966966966967,0.521,0.7615176151761518,60,0.521
68,0.43374244601160916,0.8006006006006006,0.537,0.7479674796747967,60,0.521
69,0.43529562647188746,0.7936936936936937,0.518,0.7642276422764228,69,0.518
70,0.4360428228638731,0.7984984984984985,0.519,0.7615176151761518,69,0.518
71,0.4319494981083784,0.7996996996996997,0.525,0.7560975609756098,69,0.518
72,0.4330749161653333,0.8006006006006006,0.516,0.7588075880758808,72,0.516
73,0.422627473989496,0.8015015015015015,0.51,0.7506775067750677,73,0.51
74,0.4178863229895676,0.8051051051051051,0.515,0.7560975609756098,73,0.51
75,0.4169426283276117,0.8048048048048048,0.525,0.7506775067750677,73,0.51
76,0.41541271305701755,0.803003003003003,0.512,0.7452574525745257,73,0.51
77,0.42652542571182006,0.8042042042042042,0.557,0.7506775067750677,73,0.51
78,0.43686525001898185,0.7933933933933934,0.508,0.7479674796747967,78,0.508
79,0.4254580943657829,0.8021021021021021,0.534,0.7452574525745257,78,0.508
80,0.419620997201394,0.8021021021021021,0.508,0.7669376693766937,78,0.508
81,0.4106295473224766,0.8075075075075075,0.525,0.7642276422764228,78,0.508
82,0.409585372904489,0.8063063063063063,0.525,0.7669376693766937,78,0.508
83,0.40698117485588736,0.8093093093093093,0.536,0.7560975609756098,78,0.508
84,0.41670612393691014,0.8021021021021021,0.539,0.7479674796747967,78,0.508
85,0.40809181722345295,0.8057057057057057,0.51,0.7642276422764228,78,0.508
86,0.40337709821425044,0.8057057057057057,0.517,0.7560975609756098,78,0.508
87,0.39967897928937957,0.80990990990991,0.517,0.7615176151761518,78,0.508
88,0.39964551880463467,0.8069069069069069,0.524,0.7642276422764228,78,0.508
89,0.40233135739335785,0.8069069069069069,0.514,0.7777777777777778,78,0.508
90,0.4062776513643809,0.8057057057057057,0.517,0.7588075880758808,78,0.508
