Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7066484432426288,0.5611510791366906,0.6888843774795532,0.5,9999,0
1,1,0.7003680656282164,0.45323741007194246,0.6939696669578552,0.46875,9999,0
1,2,0.6812556994904717,0.5683453237410072,0.6994220018386841,0.5,9999,0
1,3,0.6761471277518238,0.5863309352517986,0.7064945101737976,0.5,9999,0
1,4,0.6717428080469584,0.5971223021582733,0.6994104981422424,0.53125,9999,0
1,5,0.6686076414670875,0.6294964028776978,0.6944316029548645,0.59375,9999,0
1,6,0.6632493429904361,0.6223021582733813,0.6994256973266602,0.53125,9999,0
1,7,0.6739747614311657,0.6007194244604317,0.7102136015892029,0.53125,9999,0
1,8,0.6528819121902795,0.6007194244604317,0.6804872751235962,0.5625,9999,0
1,9,0.6479118543563129,0.6115107913669064,0.6861796975135803,0.5625,9999,0
1,10,0.6463389452412832,0.6151079136690647,0.6749577522277832,0.59375,9999,0
1,11,0.649379256389124,0.6187050359712231,0.667715847492218,0.625,9999,0
1,12,0.6390909659776757,0.6366906474820144,0.6728746891021729,0.5625,9999,0
1,13,0.6382889897703267,0.6115107913669064,0.6652677059173584,0.5625,9999,0
1,14,0.6345565932260143,0.6223021582733813,0.6561903357505798,0.625,9999,0
1,15,0.632839080669897,0.6258992805755396,0.6540363430976868,0.59375,9999,0
1,16,0.6299433206482757,0.6079136690647482,0.6545770764350891,0.59375,9999,0
1,17,0.6302920464131472,0.6115107913669064,0.6651186347007751,0.59375,9999,0
1,18,0.6222742701605927,0.6258992805755396,0.6598442196846008,0.59375,9999,0
1,19,0.6435281158351213,0.5755395683453237,0.6654301285743713,0.5625,9999,0
1,20,0.6708870847448171,0.6115107913669064,0.7780600190162659,0.53125,9999,0
1,21,0.6660929429445336,0.6187050359712231,0.7180630564689636,0.5,9999,0
1,22,0.6443579827281211,0.6258992805755396,0.6919369697570801,0.5625,9999,0
1,23,0.6367574544261685,0.6187050359712231,0.6923778057098389,0.5625,9999,0
1,24,0.6490299585911867,0.6007194244604317,0.6919947862625122,0.5625,9999,0
1,25,0.621507656231201,0.6258992805755396,0.6927099823951721,0.5625,9999,0
1,26,0.6200709677428651,0.6294964028776978,0.6817553043365479,0.5625,9999,0
1,27,0.6136665794489194,0.6294964028776978,0.6820986270904541,0.5625,9999,0
1,28,0.6173826336003035,0.6187050359712231,0.6772361397743225,0.5625,9999,0
1,29,0.6044625185376449,0.6438848920863309,0.6756188869476318,0.5625,9999,0
1,30,0.6062851432416079,0.6294964028776978,0.6675577759742737,0.5625,9999,0
1,31,0.6014486928637937,0.6366906474820144,0.6680710315704346,0.625,9999,0
1,32,0.602870131139275,0.6294964028776978,0.664746105670929,0.6875,9999,0
1,33,0.5898236349332246,0.6474820143884892,0.6581063866615295,0.625,9999,0
1,34,0.5978163253489158,0.6438848920863309,0.6656878590583801,0.625,9999,0
1,35,0.5944390206885852,0.6474820143884892,0.673015832901001,0.59375,9999,0
1,36,0.5983501278239188,0.6366906474820144,0.6795588731765747,0.5625,9999,0
1,37,0.5914011271737463,0.658273381294964,0.6663990020751953,0.65625,9999,0
1,38,0.5927829729567329,0.6438848920863309,0.6617039442062378,0.6875,9999,0
1,39,0.5879973357529948,0.6402877697841727,0.6647838354110718,0.625,9999,0
1,40,0.5984055717214406,0.6438848920863309,0.6638540029525757,0.625,9999,0
1,41,0.5792608651325857,0.6654676258992805,0.6613088846206665,0.65625,9999,0
1,42,0.5984923187777292,0.6546762589928058,0.655542254447937,0.65625,9999,0
1,43,0.5827786922454834,0.6546762589928058,0.6670078039169312,0.59375,9999,0
1,44,0.5878175484190742,0.6654676258992805,0.6605044007301331,0.625,9999,0
1,45,0.5913174229560139,0.6366906474820144,0.6587688326835632,0.6875,9999,0
1,46,0.5827855090443179,0.6690647482014388,0.657280683517456,0.65625,9999,0
1,47,0.5933801975610445,0.6654676258992805,0.6691285967826843,0.5625,9999,0
1,48,0.5985997542202901,0.6618705035971223,0.6592034697532654,0.625,9999,0
1,49,0.5881392368309789,0.6366906474820144,0.6506320834159851,0.71875,9999,0
1,50,0.588772082929131,0.6438848920863309,0.6445930004119873,0.65625,9999,0
1,51,0.5717980274193578,0.6762589928057554,0.6416465044021606,0.6875,9999,0
1,52,0.5875175415183143,0.6690647482014388,0.6356594562530518,0.65625,9999,0
1,53,0.5871395811760168,0.6546762589928058,0.6531544327735901,0.59375,9999,0
1,54,0.5844257195218862,0.658273381294964,0.6362435817718506,0.6875,9999,0
1,55,0.5738250034318554,0.6942446043165468,0.6474482417106628,0.65625,9999,0
1,56,0.5793627397619563,0.6510791366906474,0.6385907530784607,0.71875,9999,0
1,57,0.5775436334472765,0.6510791366906474,0.6303693652153015,0.71875,9999,0
1,58,0.579429277413183,0.6618705035971223,0.6349576711654663,0.6875,9999,0
1,59,0.5734029896825338,0.6546762589928058,0.6275497674942017,0.71875,9999,0
1,60,0.5727341818294936,0.6798561151079137,0.6308392882347107,0.71875,9999,0
1,61,0.5617554179198451,0.6870503597122302,0.637441873550415,0.65625,9999,0
1,62,0.576437696278524,0.6546762589928058,0.6361469030380249,0.6875,9999,0
1,63,0.5691850995845932,0.6762589928057554,0.63306725025177,0.6875,9999,0
1,64,0.5689534673587882,0.6726618705035972,0.6321539282798767,0.6875,9999,0
1,65,0.5649034882620941,0.6762589928057554,0.6394239664077759,0.6875,9999,0
1,66,0.566735375270569,0.6798561151079137,0.640393078327179,0.65625,9999,0
1,67,0.5692139949729974,0.6546762589928058,0.6353083252906799,0.6875,9999,0
1,68,0.568303195263842,0.6726618705035972,0.6387789249420166,0.65625,9999,0
1,69,0.5658194448450486,0.6942446043165468,0.629919707775116,0.6875,9999,0
1,70,0.5725312931932134,0.6618705035971223,0.6285833716392517,0.6875,9999,0
1,71,0.561148754126734,0.6798561151079137,0.645115852355957,0.65625,9999,0
1,72,0.5687860670707209,0.6618705035971223,0.6578501462936401,0.625,9999,0
1,73,0.5632583138754041,0.6870503597122302,0.6348897218704224,0.65625,9999,0
1,74,0.5623930999272161,0.6762589928057554,0.6348081231117249,0.6875,9999,0
1,75,0.5566716515760628,0.6726618705035972,0.6386798024177551,0.65625,9999,0
1,76,0.5534313805669332,0.697841726618705,0.6467520594596863,0.65625,9999,0
1,77,0.564204926542241,0.6798561151079137,0.645683228969574,0.65625,9999,0
1,78,0.5595059454869881,0.6798561151079137,0.6464877724647522,0.6875,9999,0
1,79,0.5555693198451035,0.6870503597122302,0.6382879614830017,0.65625,9999,0
1,80,0.559469736737313,0.6870503597122302,0.634812593460083,0.6875,9999,0
1,81,0.5603714225103529,0.6870503597122302,0.6384649872779846,0.65625,9999,0
1,82,0.5574970884288816,0.6870503597122302,0.6278048157691956,0.65625,9999,0
1,83,0.5546865111632313,0.6834532374100719,0.6320114135742188,0.65625,9999,0
1,84,0.5541867223574961,0.6762589928057554,0.6332181692123413,0.65625,9999,0
1,85,0.5633975314579421,0.697841726618705,0.6235186457633972,0.65625,9999,0
1,86,0.5540335444237688,0.6762589928057554,0.6326980590820312,0.65625,9999,0
1,87,0.5495752130480979,0.697841726618705,0.6395533084869385,0.6875,9999,0
1,88,0.5525985969056328,0.6870503597122302,0.6354932188987732,0.65625,9999,0
1,89,0.5479763544720712,0.6906474820143885,0.6315770745277405,0.65625,9999,0
1,90,0.5487361001453811,0.6798561151079137,0.6256082057952881,0.65625,9999,0
1,91,0.5549036798288496,0.6834532374100719,0.6259654760360718,0.625,9999,0
1,92,0.5557493410950942,0.6726618705035972,0.6350480318069458,0.6875,9999,0
1,93,0.5553580102303045,0.6870503597122302,0.6367989778518677,0.6875,9999,0
1,94,0.5444182955103812,0.6690647482014388,0.6294258832931519,0.65625,9999,0
1,95,0.5437674014259586,0.6906474820143885,0.6286578178405762,0.65625,9999,0
1,96,0.541605718273053,0.7050359712230215,0.6310601234436035,0.65625,9999,0
1,97,0.5421871808793047,0.6906474820143885,0.6341938376426697,0.625,9999,0
1,98,0.5409344614838525,0.6942446043165468,0.6401477456092834,0.65625,9999,0
1,99,0.5400625162845035,0.6870503597122302,0.6391482949256897,0.65625,9999,0
1,100,0.5473565013288594,0.6762589928057554,0.6357453465461731,0.65625,9999,0
1,101,0.5378217881532024,0.6798561151079137,0.6333043575286865,0.65625,9999,0
1,102,0.5453602924621362,0.6906474820143885,0.6397708058357239,0.65625,9999,0
1,103,0.5437589247020886,0.6834532374100719,0.6340886950492859,0.65625,9999,0
1,104,0.542698059150641,0.6834532374100719,0.6306331157684326,0.65625,9999,0
1,105,0.5341494357843193,0.7014388489208633,0.6340888142585754,0.65625,9999,0
1,106,0.536048845421496,0.6906474820143885,0.6307193040847778,0.625,9999,0
