Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6632171374520445,0.6666666666666666,0.744,0.375,0,0.744
1,0.7216967059895883,0.35947712418300654,0.647,0.625,1,0.647
2,0.6421875287504757,0.6405228758169934,0.64,0.625,2,0.64
3,0.6213467822355383,0.6405228758169934,0.627,0.625,3,0.627
4,0.6030424938482397,0.673202614379085,0.604,0.6875,4,0.604
5,0.5732312124539045,0.7189542483660131,0.61,0.625,4,0.604
6,0.5285309966093574,0.738562091503268,0.575,0.625,6,0.575
7,0.5433535213563957,0.7189542483660131,0.605,0.6875,6,0.575
8,0.5090992945471621,0.7581699346405228,0.533,0.625,8,0.533
9,0.49941368196524827,0.7647058823529411,0.518,0.75,9,0.518
10,0.47349773590860805,0.7777777777777778,0.492,0.75,10,0.492
11,0.46041587521048155,0.7843137254901961,0.464,0.75,11,0.464
12,0.473569065916772,0.7712418300653595,0.476,0.75,11,0.464
13,0.4210642907354567,0.8169934640522876,0.447,0.8125,13,0.447
14,0.40576505972669014,0.7908496732026143,0.434,0.875,14,0.434
15,0.4696693716485516,0.8104575163398693,0.458,0.75,14,0.434
16,0.40081560358502505,0.8169934640522876,0.448,0.75,14,0.434
17,0.3893238818333819,0.7777777777777778,0.431,0.8125,17,0.431
18,0.43164490640552994,0.803921568627451,0.479,0.75,17,0.431
19,0.37060189773054686,0.8235294117647058,0.417,0.8125,19,0.417
20,0.4099259851804746,0.8104575163398693,0.405,0.8125,20,0.405
21,0.41126322746276855,0.7908496732026143,0.456,0.75,20,0.405
22,0.35620665725539713,0.8431372549019608,0.401,0.8125,22,0.401
23,0.3773296884461945,0.8104575163398693,0.42,0.875,22,0.401
24,0.45968733971415005,0.7973856209150327,0.459,0.75,22,0.401
25,0.36010585559739006,0.8562091503267973,0.398,0.8125,25,0.398
26,0.36149200797080994,0.7973856209150327,0.397,0.8125,26,0.397
27,0.38078734415029386,0.7973856209150327,0.513,0.75,26,0.397
28,0.34583427742415784,0.8431372549019608,0.382,0.8125,28,0.382
29,0.3605342024292042,0.8169934640522876,0.461,0.75,28,0.382
30,0.5245399114742778,0.738562091503268,0.643,0.75,28,0.382
31,0.3757731141218173,0.8627450980392157,0.407,0.9375,28,0.382
32,0.3907713864753449,0.8300653594771242,0.511,0.75,28,0.382
33,0.3535728682489956,0.8431372549019608,0.4,0.8125,28,0.382
34,0.3581932966226067,0.8104575163398693,0.378,0.75,34,0.378
35,0.3497218213050194,0.8235294117647058,0.442,0.75,34,0.378
36,0.3231876488604577,0.8496732026143791,0.346,0.875,36,0.346
37,0.34506836319281387,0.8235294117647058,0.461,0.75,36,0.346
38,0.537537113124249,0.7320261437908496,0.74,0.6875,36,0.346
39,0.40125055133906845,0.8496732026143791,0.396,0.9375,36,0.346
40,0.39115027567140415,0.8235294117647058,0.702,0.75,36,0.346
41,0.37505272439881865,0.8366013071895425,0.392,0.9375,36,0.346
42,0.39277711121085424,0.8496732026143791,0.476,0.75,36,0.346
43,0.3427991056753919,0.8496732026143791,0.345,0.8125,43,0.345
44,0.3560371983285044,0.8104575163398693,0.519,0.75,43,0.345
45,0.3226766531763513,0.8431372549019608,0.346,0.9375,43,0.345
46,0.37784047415053923,0.8431372549019608,0.59,0.75,43,0.345
47,0.3349166393669602,0.8823529411764706,0.336,0.9375,47,0.336
48,0.3160378722583546,0.8366013071895425,0.375,0.875,47,0.336
49,0.4164912718183854,0.803921568627451,0.627,0.75,47,0.336
50,0.3561864251794379,0.8431372549019608,0.331,0.9375,50,0.331
51,0.33391081332381256,0.8235294117647058,0.336,0.9375,50,0.331
52,0.32719548582251556,0.8431372549019608,0.398,0.75,50,0.331
53,0.3365618397597394,0.8235294117647058,0.354,0.9375,50,0.331
54,0.3391594343325671,0.8300653594771242,0.452,0.75,50,0.331
55,0.31587037697337034,0.8627450980392157,0.363,0.75,50,0.331
56,0.3027770123840158,0.8431372549019608,0.349,0.875,50,0.331
57,0.31260697767625445,0.8300653594771242,0.456,0.75,50,0.331
58,0.3019810615022198,0.8562091503267973,0.343,0.75,50,0.331
59,0.2975937860463959,0.8300653594771242,0.417,0.75,50,0.331
60,0.2860260802546358,0.8954248366013072,0.33,0.875,60,0.33
61,0.2810164723131392,0.8823529411764706,0.446,0.75,60,0.33
62,0.27977773167339026,0.8888888888888888,0.362,0.875,60,0.33
63,0.2825513223027871,0.8627450980392157,0.405,0.75,60,0.33
64,0.27600378947320325,0.8823529411764706,0.368,0.8125,60,0.33
65,0.26736213880426746,0.8888888888888888,0.363,0.8125,60,0.33
66,0.26624975708964604,0.8823529411764706,0.43,0.75,60,0.33
67,0.27102910449691847,0.8758169934640523,0.413,0.75,60,0.33
68,0.2663489945378958,0.8823529411764706,0.36,0.8125,60,0.33
69,0.25991474092006683,0.8888888888888888,0.367,0.8125,60,0.33
70,0.2612506694653455,0.8888888888888888,0.401,0.8125,60,0.33
71,0.2632145911844727,0.8888888888888888,0.412,0.75,60,0.33
72,0.26077379568729525,0.8823529411764706,0.408,0.75,60,0.33
73,0.2578887867382149,0.8888888888888888,0.38,0.8125,60,0.33
74,0.25629495707602284,0.8888888888888888,0.343,0.875,60,0.33
75,0.2572545571849237,0.8823529411764706,0.357,0.875,60,0.33
76,0.2577017916768205,0.8888888888888888,0.448,0.75,60,0.33
77,0.26359279706976774,0.8888888888888888,0.559,0.75,60,0.33
78,0.2692057984132393,0.8954248366013072,0.38,0.8125,60,0.33
79,0.2497098716645459,0.8888888888888888,0.335,0.875,60,0.33
80,0.258530377952102,0.8888888888888888,0.333,0.875,60,0.33
81,0.2595720035967484,0.8823529411764706,0.478,0.75,60,0.33
82,0.2572888579049142,0.8954248366013072,0.395,0.8125,60,0.33
83,0.24433240021755492,0.8954248366013072,0.364,0.875,60,0.33
84,0.25412944212458494,0.8954248366013072,0.372,0.875,60,0.33
85,0.251588615521886,0.8888888888888888,0.476,0.75,60,0.33
86,0.25067949528787653,0.8823529411764706,0.387,0.8125,60,0.33
87,0.24017837663101993,0.8954248366013072,0.362,0.875,60,0.33
88,0.2552365115265441,0.8954248366013072,0.318,0.8125,88,0.318
89,0.25410817768059524,0.8823529411764706,0.424,0.75,88,0.318
90,0.24484275028206945,0.8888888888888888,0.481,0.75,88,0.318
91,0.2438083655304379,0.8888888888888888,0.439,0.75,88,0.318
92,0.24551464646470314,0.8888888888888888,0.378,0.8125,88,0.318
93,0.23494195032353496,0.8954248366013072,0.385,0.8125,88,0.318
94,0.2340401162703832,0.9019607843137255,0.361,0.875,88,0.318
95,0.24904577667806663,0.8888888888888888,0.335,0.875,88,0.318
96,0.24436370317452874,0.8823529411764706,0.548,0.75,88,0.318
97,0.2519671487457612,0.8823529411764706,0.415,0.75,88,0.318
98,0.23270530092949962,0.9019607843137255,0.348,0.875,88,0.318
99,0.24759127423654195,0.8954248366013072,0.388,0.8125,88,0.318
100,0.33665188932730483,0.8496732026143791,0.428,0.75,88,0.318
101,0.33643922560355244,0.869281045751634,0.286,0.875,101,0.286
102,0.31941216171177383,0.8496732026143791,0.339,0.875,101,0.286
103,0.32325395357375053,0.8627450980392157,0.551,0.75,101,0.286
104,0.2809661817706488,0.8562091503267973,0.326,0.875,101,0.286
105,0.3048100950671177,0.8758169934640523,0.347,0.75,101,0.286
106,0.2770966525171317,0.8431372549019608,0.405,0.75,101,0.286
