Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.71298701506035,0.5098039215686274,0.662,0.625,0,0.662
1,0.6260754828359566,0.6535947712418301,0.675,0.625,0,0.662
2,0.6529931418256822,0.6535947712418301,0.649,0.625,2,0.649
3,0.6125302369298499,0.6405228758169934,0.657,0.625,2,0.649
4,0.5876893541392159,0.6797385620915033,0.643,0.5,4,0.643
5,0.5938332817133736,0.673202614379085,0.647,0.5,4,0.643
6,0.5769662786932552,0.673202614379085,0.678,0.5625,4,0.643
7,0.5610969561377382,0.6862745098039216,0.65,0.5625,4,0.643
8,0.5648986553055009,0.7124183006535948,0.655,0.5625,4,0.643
9,0.5470896254177966,0.6928104575163399,0.662,0.5625,4,0.643
10,0.535151375664605,0.6928104575163399,0.639,0.6875,10,0.639
11,0.5375273009530859,0.7320261437908496,0.663,0.625,10,0.639
12,0.5212993540015876,0.7516339869281046,0.647,0.6875,10,0.639
13,0.5239106851075989,0.7581699346405228,0.656,0.6875,10,0.639
14,0.5153753461401447,0.7450980392156863,0.646,0.6875,10,0.639
15,0.5165728659801234,0.7581699346405228,0.648,0.6875,10,0.639
16,0.510886044089311,0.7581699346405228,0.648,0.6875,10,0.639
17,0.5086642951747171,0.7777777777777778,0.643,0.75,10,0.639
18,0.5087787769978342,0.7712418300653595,0.648,0.6875,10,0.639
19,0.5044484154071683,0.7843137254901961,0.638,0.75,19,0.638
20,0.5035645030682383,0.7777777777777778,0.641,0.6875,19,0.638
21,0.49753688343989305,0.7712418300653595,0.635,0.6875,21,0.635
22,0.495125826277764,0.7777777777777778,0.633,0.6875,22,0.633
23,0.4915630626522638,0.7712418300653595,0.624,0.6875,23,0.624
24,0.4886163907502991,0.7843137254901961,0.62,0.6875,24,0.62
25,0.48279319849668767,0.7712418300653595,0.612,0.75,25,0.612
26,0.47954726297091815,0.7777777777777778,0.604,0.6875,26,0.604
27,0.4743558055435131,0.7843137254901961,0.597,0.75,27,0.597
28,0.4691973788286346,0.7843137254901961,0.58,0.75,28,0.58
29,0.46454689627379375,0.7843137254901961,0.575,0.75,29,0.575
30,0.4582841669032776,0.803921568627451,0.562,0.8125,30,0.562
31,0.45106708789183425,0.8169934640522876,0.545,0.8125,31,0.545
32,0.45181770788298714,0.8300653594771242,0.572,0.75,31,0.545
33,0.4373390978457881,0.8235294117647058,0.516,0.8125,33,0.516
34,0.42930622252763484,0.8104575163398693,0.487,0.8125,34,0.487
35,0.44933685679840885,0.8300653594771242,0.613,0.75,34,0.487
36,0.43418709962975743,0.8235294117647058,0.503,0.8125,34,0.487
37,0.441213939704147,0.8169934640522876,0.524,0.75,34,0.487
38,0.44083663217382496,0.8431372549019608,0.545,0.8125,34,0.487
39,0.42888663640988417,0.803921568627451,0.489,0.75,34,0.487
40,0.42877279134357676,0.8431372549019608,0.519,0.8125,34,0.487
