Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.69406575743669,0.5032679738562091,0.674,0.625,0,0.674
1,0.670885401613572,0.6601307189542484,0.646,0.625,1,0.646
2,0.6343818217321159,0.6601307189542484,0.639,0.625,2,0.639
3,0.6226437006121367,0.6601307189542484,0.626,0.625,3,0.626
4,0.6245966635498346,0.6666666666666666,0.58,0.6875,4,0.58
5,0.5887399752155628,0.6601307189542484,0.559,0.75,5,0.559
6,0.5925797972024656,0.6928104575163399,0.513,0.75,6,0.513
7,0.5660867994906855,0.6535947712418301,0.521,0.75,6,0.513
8,0.5362746925914988,0.6928104575163399,0.521,0.75,6,0.513
9,0.5396047008582969,0.7058823529411765,0.519,0.75,6,0.513
10,0.5381714292601043,0.7189542483660131,0.515,0.75,6,0.513
11,0.5392163937387903,0.6928104575163399,0.53,0.6875,6,0.513
12,0.5587862648215949,0.6928104575163399,0.501,0.75,12,0.501
13,0.5464891066738203,0.6862745098039216,0.534,0.75,12,0.501
14,0.5783220093234692,0.673202614379085,0.494,0.75,14,0.494
15,0.5269699575854283,0.7189542483660131,0.48,0.8125,15,0.48
16,0.522199322585187,0.7124183006535948,0.49,0.75,15,0.48
17,0.5382589729003657,0.6797385620915033,0.473,0.8125,17,0.473
18,0.510035443539713,0.7647058823529411,0.45,0.875,18,0.45
19,0.49939333710795136,0.7712418300653595,0.422,0.75,19,0.422
20,0.5259270804380279,0.6993464052287581,0.404,0.9375,20,0.404
21,0.4934467852505204,0.7581699346405228,0.371,0.875,21,0.371
22,0.5456280593389,0.7058823529411765,0.374,0.9375,21,0.371
23,0.49104873456206977,0.7516339869281046,0.376,0.9375,21,0.371
24,0.4961590969484616,0.7777777777777778,0.367,0.875,24,0.367
25,0.5034484574997348,0.7843137254901961,0.352,0.9375,25,0.352
26,0.474446781515296,0.7843137254901961,0.337,0.9375,26,0.337
27,0.5008711016256046,0.7777777777777778,0.329,0.875,27,0.329
28,0.47304464866912443,0.7973856209150327,0.361,0.875,27,0.329
29,0.486021215814391,0.7712418300653595,0.348,0.875,27,0.329
30,0.46089186543732685,0.7908496732026143,0.342,0.9375,27,0.329
31,0.48556633770855423,0.7516339869281046,0.348,0.875,27,0.329
32,0.4498925234367645,0.7843137254901961,0.323,0.9375,32,0.323
33,0.4926972981371911,0.7712418300653595,0.337,0.9375,32,0.323
34,0.4436004220270643,0.8104575163398693,0.374,0.875,32,0.323
35,0.4401887215040868,0.8104575163398693,0.321,0.9375,35,0.321
36,0.4635228136785669,0.8235294117647058,0.337,0.875,35,0.321
37,0.5781765060097563,0.7189542483660131,0.448,0.75,35,0.321
38,0.4697104949577182,0.803921568627451,0.456,0.8125,35,0.321
39,0.467200516290914,0.8169934640522876,0.302,0.9375,39,0.302
40,0.4491421773153193,0.803921568627451,0.361,0.875,39,0.302
41,0.471192374533298,0.7712418300653595,0.351,0.875,39,0.302
42,0.41582245530645834,0.8431372549019608,0.347,0.875,39,0.302
43,0.44836023508333694,0.7908496732026143,0.303,0.875,39,0.302
44,0.44577807830829247,0.8169934640522876,0.263,0.9375,44,0.263
45,0.4758303064146852,0.7581699346405228,0.39,0.875,44,0.263
46,0.44429253363141824,0.8235294117647058,0.419,0.875,44,0.263
47,0.4185742541076311,0.8366013071895425,0.305,0.875,44,0.263
48,0.498439319772658,0.803921568627451,0.402,0.8125,44,0.263
49,0.4542442244641921,0.7908496732026143,0.349,0.875,44,0.263
50,0.4435921917164248,0.7843137254901961,0.309,0.875,44,0.263
51,0.3958856064120149,0.8300653594771242,0.378,0.875,44,0.263
52,0.39003875929545734,0.8496732026143791,0.31,0.875,44,0.263
53,0.3807581692349677,0.8431372549019608,0.345,0.8125,44,0.263
54,0.35532597408575173,0.8562091503267973,0.39,0.75,44,0.263
55,0.33587468118449443,0.8823529411764706,0.415,0.75,44,0.263
56,0.33679495333066956,0.8823529411764706,0.458,0.75,44,0.263
57,0.3198654262069004,0.8954248366013072,0.412,0.8125,44,0.263
58,0.3104833485254275,0.8758169934640523,0.626,0.5625,44,0.263
59,0.5401204205026814,0.7450980392156863,0.612,0.75,44,0.263
60,0.5280381663172853,0.7843137254901961,0.463,0.875,44,0.263
