Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.685905651651698,0.579136690647482,0.7357757091522217,0.53125,9999,0
1,1,0.6886208224639618,0.5719424460431655,0.6920642256736755,0.46875,9999,0
1,2,0.6794738336432752,0.564748201438849,0.7023458480834961,0.5,9999,0
1,3,0.6773990585649614,0.5863309352517986,0.7159046530723572,0.5,9999,0
1,4,0.6731756149436072,0.5827338129496403,0.6945852637290955,0.5,9999,0
1,5,0.6717596680140324,0.5863309352517986,0.698181688785553,0.53125,9999,0
1,6,0.6636112285174912,0.60431654676259,0.7228943705558777,0.5,9999,0
1,7,0.6690103900518348,0.6079136690647482,0.6930878758430481,0.5625,9999,0
1,8,0.6538761849883649,0.6115107913669064,0.6906492114067078,0.5625,9999,0
1,9,0.6524136649618903,0.6223021582733813,0.6946445107460022,0.53125,9999,0
1,10,0.6512207174472672,0.60431654676259,0.6830775141716003,0.59375,9999,0
1,11,0.6440376870923763,0.6294964028776978,0.6689143180847168,0.5625,9999,0
1,12,0.6412146850455579,0.6258992805755396,0.6907923221588135,0.53125,9999,0
1,13,0.6382595485062907,0.6151079136690647,0.6669911742210388,0.59375,9999,0
1,14,0.6442113668798543,0.5899280575539568,0.6809783577919006,0.59375,9999,0
1,15,0.6345014795124959,0.6115107913669064,0.6579327583312988,0.625,9999,0
1,16,0.6289248264950814,0.6546762589928058,0.6617416739463806,0.5625,9999,0
1,17,0.6252368165434693,0.6223021582733813,0.672976016998291,0.59375,9999,0
1,18,0.6341047407054216,0.6294964028776978,0.6635805368423462,0.59375,9999,0
1,19,0.6361581850394928,0.5971223021582733,0.6857022047042847,0.5625,9999,0
1,20,0.6285353127143366,0.6151079136690647,0.6526792049407959,0.59375,9999,0
1,21,0.6268346309661865,0.6330935251798561,0.6545872092247009,0.625,9999,0
1,22,0.6161909493611013,0.6187050359712231,0.6527594327926636,0.5625,9999,0
1,23,0.6118936933201852,0.6366906474820144,0.6524766683578491,0.5625,9999,0
1,24,0.6167665767155105,0.6294964028776978,0.6475781202316284,0.625,9999,0
