Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6742944951150932,0.5424836601307189,0.564,0.7647058823529411,0,0.564
1,0.6218705749979206,0.673202614379085,0.554,0.7647058823529411,1,0.554
2,0.6055189686663011,0.673202614379085,0.533,0.7647058823529411,2,0.533
3,0.5869486117674634,0.7124183006535948,0.578,0.7058823529411765,2,0.533
4,0.5612594909917296,0.7254901960784313,0.588,0.7058823529411765,2,0.533
5,0.560389388230891,0.6601307189542484,0.562,0.5882352941176471,2,0.533
6,0.5361005227550183,0.7189542483660131,0.575,0.7058823529411765,2,0.533
7,0.5098467118599835,0.7189542483660131,0.534,0.6470588235294118,2,0.533
8,0.5135523314569511,0.7254901960784313,0.604,0.7058823529411765,2,0.533
9,0.4866505808690015,0.7516339869281046,0.502,0.5882352941176471,9,0.502
10,0.4870098735771927,0.738562091503268,0.494,0.6470588235294118,10,0.494
11,0.48714033489912945,0.7973856209150327,0.531,0.7058823529411765,10,0.494
12,0.45371417964206023,0.7843137254901961,0.524,0.6470588235294118,10,0.494
13,0.41483456305429045,0.8104575163398693,0.754,0.5294117647058824,10,0.494
14,0.6482072460885141,0.6470588235294118,0.537,0.7647058823529411,10,0.494
15,0.5107403385872934,0.7516339869281046,0.59,0.6470588235294118,10,0.494
16,0.5015191094937668,0.7189542483660131,0.618,0.7058823529411765,10,0.494
17,0.5156410128072976,0.7581699346405228,0.546,0.7058823529411765,10,0.494
18,0.49147312430774465,0.7581699346405228,0.543,0.6470588235294118,10,0.494
19,0.48254865115764095,0.7712418300653595,0.5,0.7647058823529411,10,0.494
20,0.4596630375759274,0.7908496732026143,0.525,0.6470588235294118,10,0.494
21,0.45283422789542505,0.7908496732026143,0.453,0.6470588235294118,21,0.453
22,0.4448104187164431,0.8104575163398693,0.434,0.7058823529411765,22,0.434
23,0.41156746437347014,0.8300653594771242,0.51,0.7058823529411765,22,0.434
24,0.41973169001878474,0.8169934640522876,0.431,0.8235294117647058,24,0.431
25,0.41294261053496717,0.8431372549019608,0.422,0.7647058823529411,25,0.422
26,0.43171608818122764,0.8235294117647058,0.467,0.8235294117647058,25,0.422
27,0.43985069966783713,0.7973856209150327,0.498,0.7058823529411765,25,0.422
28,0.4540896581278907,0.8104575163398693,0.512,0.7647058823529411,25,0.422
29,0.4267294510127672,0.8300653594771242,0.52,0.6470588235294118,25,0.422
30,0.43241942941752914,0.8366013071895425,0.465,0.7647058823529411,25,0.422
31,0.3735201391908858,0.8562091503267973,0.569,0.7058823529411765,25,0.422
32,0.41977494098002616,0.8300653594771242,0.368,0.9411764705882353,32,0.368
33,0.37757309005151385,0.8496732026143791,0.449,0.8235294117647058,32,0.368
34,0.375168010300281,0.8300653594771242,0.391,0.8235294117647058,32,0.368
35,0.3634363547259686,0.8169934640522876,0.567,0.7647058823529411,32,0.368
36,0.3950218003170163,0.8300653594771242,0.427,0.7647058823529411,32,0.368
37,0.3810148790381313,0.8627450980392157,0.454,0.7647058823529411,32,0.368
38,0.346969555211223,0.8496732026143791,0.568,0.7647058823529411,32,0.368
39,0.3924988504328759,0.8300653594771242,0.423,0.8823529411764706,32,0.368
40,0.4240640136930678,0.8300653594771242,0.56,0.7647058823529411,32,0.368
41,0.38324151650752897,0.7908496732026143,0.676,0.7647058823529411,32,0.368
42,0.43636997618706397,0.7712418300653595,0.501,0.7647058823529411,32,0.368
43,0.3844435573403352,0.8496732026143791,0.476,0.7647058823529411,32,0.368
44,0.3783461418416765,0.8366013071895425,0.517,0.7647058823529411,32,0.368
45,0.43261758408515283,0.8104575163398693,0.582,0.8235294117647058,32,0.368
46,0.44460689476112913,0.7777777777777778,0.597,0.7058823529411765,32,0.368
47,0.4229474957861932,0.8235294117647058,0.63,0.7647058823529411,32,0.368
48,0.36293768590571834,0.8562091503267973,0.59,0.7647058823529411,32,0.368
49,0.3749491085414014,0.8431372549019608,0.545,0.7647058823529411,32,0.368
50,0.3557901736957575,0.8235294117647058,0.56,0.8235294117647058,32,0.368
51,0.337079155873629,0.8562091503267973,0.608,0.7647058823529411,32,0.368
52,0.3096204526673735,0.8562091503267973,0.667,0.7647058823529411,32,0.368
53,0.29553961851238425,0.8758169934640523,0.63,0.8235294117647058,32,0.368
54,0.2999638219674428,0.8627450980392157,0.696,0.7647058823529411,32,0.368
55,0.27572930326648787,0.8888888888888888,0.688,0.8235294117647058,32,0.368
