Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.636433425682043,0.5882352941176471,0.422,0.875,0,0.422
1,0.6445072601044101,0.6666666666666666,0.409,0.875,1,0.409
2,0.6198371169613857,0.6666666666666666,0.432,0.875,1,0.409
3,0.5994390070048812,0.6666666666666666,0.321,0.875,3,0.321
4,0.5910035640585656,0.6601307189542484,0.356,0.9375,3,0.321
5,0.5076692517286812,0.7320261437908496,0.477,0.75,3,0.321
6,0.49773160343855816,0.7712418300653595,0.852,0.375,3,0.321
7,0.5837104437397975,0.6470588235294118,0.282,0.875,7,0.282
8,0.6029576554017908,0.6797385620915033,0.531,0.9375,7,0.282
9,0.5612027633423898,0.803921568627451,0.262,0.875,9,0.262
10,0.5487757837460712,0.6797385620915033,0.477,0.75,9,0.262
11,0.485093704625672,0.803921568627451,0.258,0.9375,11,0.258
12,0.477922709743961,0.803921568627451,0.189,0.9375,12,0.189
13,0.4459890547920676,0.803921568627451,0.213,0.9375,12,0.189
14,0.4091446132831324,0.8300653594771242,0.194,0.9375,12,0.189
15,0.47101665828742234,0.7843137254901961,0.295,0.875,12,0.189
16,0.543936159486085,0.7908496732026143,0.503,0.6875,12,0.189
17,0.4704945769185334,0.7843137254901961,0.181,1.0,17,0.181
18,0.4688880823406519,0.8104575163398693,0.371,0.9375,17,0.181
19,0.4472733354256823,0.803921568627451,0.212,0.9375,17,0.181
20,0.454053118922352,0.803921568627451,0.342,0.9375,17,0.181
21,0.44329731098187514,0.803921568627451,0.187,0.9375,17,0.181
22,0.42670690584806054,0.8496732026143791,0.247,0.9375,17,0.181
23,0.43368765088467814,0.8104575163398693,0.261,0.9375,17,0.181
24,0.4122584168038337,0.8300653594771242,0.18,1.0,24,0.18
25,0.3917482577118219,0.8300653594771242,0.325,0.8125,24,0.18
26,0.48270151116489585,0.7973856209150327,0.208,0.9375,24,0.18
27,0.4282585024054534,0.803921568627451,0.136,1.0,27,0.136
28,0.4122423225758122,0.8300653594771242,0.31,0.9375,27,0.136
29,0.43691638969128427,0.8235294117647058,0.193,0.9375,27,0.136
30,0.402382561973497,0.8300653594771242,0.276,0.9375,27,0.136
31,0.409243912673464,0.8431372549019608,0.223,0.9375,27,0.136
32,0.393161167506299,0.8235294117647058,0.205,0.9375,27,0.136
33,0.38662294468848535,0.8366013071895425,0.389,0.8125,27,0.136
34,0.468666143666685,0.7908496732026143,0.198,0.9375,27,0.136
35,0.412232326136695,0.8235294117647058,0.148,1.0,27,0.136
36,0.3874463610399782,0.8366013071895425,0.395,0.875,27,0.136
37,0.4310964562144934,0.8366013071895425,0.165,0.9375,27,0.136
38,0.38222608846776623,0.8366013071895425,0.228,0.9375,27,0.136
39,0.39208920407139397,0.8366013071895425,0.254,0.9375,27,0.136
40,0.39276204078026067,0.8431372549019608,0.174,0.9375,27,0.136
41,0.3687915990944781,0.8627450980392157,0.317,0.875,27,0.136
42,0.4114279854141809,0.8366013071895425,0.4,0.8125,27,0.136
43,0.4158320754182105,0.8169934640522876,0.178,1.0,27,0.136
44,0.3857828318293578,0.8496732026143791,0.227,0.9375,27,0.136
45,0.37278339987486797,0.8496732026143791,0.293,0.9375,27,0.136
46,0.3768200825632008,0.8431372549019608,0.146,1.0,27,0.136
47,0.3697285628786274,0.8562091503267973,0.191,0.875,27,0.136
48,0.3646600653533063,0.8627450980392157,0.45,0.75,27,0.136
49,0.4249807851376876,0.803921568627451,0.17,0.9375,27,0.136
50,0.3639916107545491,0.8562091503267973,0.303,0.875,27,0.136
51,0.3698222210594252,0.8496732026143791,0.142,0.9375,27,0.136
52,0.3536720355741339,0.8562091503267973,0.251,0.9375,27,0.136
53,0.3565380559637656,0.8758169934640523,0.149,0.9375,27,0.136
54,0.3455982334863127,0.869281045751634,0.151,1.0,27,0.136
55,0.3446757452550277,0.8496732026143791,0.184,0.9375,27,0.136
56,0.33838148268998836,0.869281045751634,0.226,0.9375,27,0.136
57,0.3341685042661779,0.8562091503267973,0.238,0.875,27,0.136
58,0.32886771984349666,0.8758169934640523,0.249,0.875,27,0.136
59,0.33360667088452506,0.8562091503267973,0.217,0.875,27,0.136
