Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6931930340319125,0.5412186379928315,0.742,0.5,0,0.742
1,0.6821555200443473,0.5878136200716846,0.676,0.5666666666666667,1,0.676
2,0.6731277221419906,0.6164874551971327,0.678,0.5666666666666667,1,0.676
3,0.66316207335414,0.6057347670250897,0.679,0.5666666666666667,1,0.676
4,0.660624470121117,0.6164874551971327,0.662,0.5666666666666667,4,0.662
5,0.6548610252718772,0.6200716845878136,0.666,0.5666666666666667,4,0.662
6,0.6511410555959175,0.6200716845878136,0.657,0.5666666666666667,6,0.657
7,0.6490233668717005,0.6344086021505376,0.665,0.5666666666666667,6,0.657
8,0.6435442513462463,0.6236559139784946,0.663,0.5333333333333333,6,0.657
9,0.650984323793842,0.6021505376344086,0.668,0.5333333333333333,6,0.657
10,0.6493855593025043,0.6129032258064516,0.664,0.5333333333333333,6,0.657
11,0.6469764705199922,0.6236559139784946,0.667,0.5333333333333333,6,0.657
12,0.6379496769238544,0.6344086021505376,0.662,0.6,6,0.657
13,0.638749098905953,0.6487455197132617,0.69,0.5333333333333333,6,0.657
14,0.6373638290658219,0.6344086021505376,0.678,0.5333333333333333,6,0.657
15,0.6350761720356548,0.6308243727598566,0.68,0.5333333333333333,6,0.657
16,0.6338616714255357,0.6236559139784946,0.673,0.5333333333333333,6,0.657
17,0.6308957569060787,0.6308243727598566,0.675,0.5333333333333333,6,0.657
18,0.6305938587393812,0.6308243727598566,0.668,0.5333333333333333,6,0.657
19,0.6271123593426092,0.6308243727598566,0.67,0.5333333333333333,6,0.657
20,0.6259744902238197,0.6236559139784946,0.668,0.5666666666666667,6,0.657
21,0.6218659798731513,0.6344086021505376,0.669,0.5666666666666667,6,0.657
22,0.6185747562343502,0.6451612903225806,0.665,0.5666666666666667,6,0.657
23,0.6160816800209784,0.6272401433691757,0.686,0.4666666666666667,6,0.657
24,0.6116750836372375,0.6630824372759857,0.666,0.5,6,0.657
25,0.6140430276966437,0.6523297491039427,0.672,0.5,6,0.657
26,0.6134820260027404,0.6200716845878136,0.672,0.5333333333333333,6,0.657
27,0.6083625730220562,0.6487455197132617,0.659,0.5,6,0.657
28,0.6114151586768448,0.6523297491039427,0.675,0.4666666666666667,6,0.657
29,0.6062686960329718,0.6559139784946236,0.673,0.5,6,0.657
30,0.6050598794414151,0.6379928315412187,0.67,0.4666666666666667,6,0.657
31,0.6022159322615592,0.6559139784946236,0.682,0.4666666666666667,6,0.657
32,0.599459619291367,0.6451612903225806,0.69,0.4666666666666667,6,0.657
33,0.5965048038404047,0.6487455197132617,0.689,0.4666666666666667,6,0.657
34,0.5935683893473772,0.6559139784946236,0.681,0.4666666666666667,6,0.657
35,0.5921832047482972,0.6487455197132617,0.679,0.4666666666666667,6,0.657
36,0.5907634667598218,0.6487455197132617,0.681,0.43333333333333335,6,0.657
37,0.5882325738561623,0.6559139784946236,0.683,0.43333333333333335,6,0.657
38,0.5874906434380452,0.6594982078853047,0.687,0.43333333333333335,6,0.657
39,0.5847537671366045,0.6487455197132617,0.685,0.43333333333333335,6,0.657
40,0.5839477813799322,0.6451612903225806,0.689,0.43333333333333335,6,0.657
41,0.5824595888455709,0.6451612903225806,0.687,0.43333333333333335,6,0.657
42,0.581090253100173,0.6379928315412187,0.686,0.43333333333333335,6,0.657
43,0.5790492112491293,0.6379928315412187,0.69,0.43333333333333335,6,0.657
44,0.5778256983739928,0.6415770609318996,0.689,0.4666666666666667,6,0.657
45,0.5768372442132683,0.6523297491039427,0.695,0.43333333333333335,6,0.657
46,0.5753774826671915,0.6379928315412187,0.693,0.4666666666666667,6,0.657
47,0.5748099644124294,0.6523297491039427,0.694,0.43333333333333335,6,0.657
48,0.5717378008750177,0.6415770609318996,0.697,0.4666666666666667,6,0.657
49,0.5727075979273807,0.6487455197132617,0.696,0.4,6,0.657
50,0.5673369761008943,0.6523297491039427,0.691,0.43333333333333335,6,0.657
51,0.5656542745969628,0.6738351254480287,0.694,0.4666666666666667,6,0.657
52,0.564296171015736,0.6666666666666666,0.696,0.4666666666666667,6,0.657
53,0.5645966023527166,0.6702508960573477,0.694,0.4666666666666667,6,0.657
54,0.5627483261956109,0.6774193548387096,0.696,0.4666666666666667,6,0.657
55,0.5635080574661173,0.6630824372759857,0.695,0.4666666666666667,6,0.657
56,0.5615461329832726,0.6666666666666666,0.699,0.4666666666666667,6,0.657
57,0.5623227263864223,0.6738351254480287,0.695,0.4666666666666667,6,0.657
58,0.5608057332722517,0.6666666666666666,0.699,0.4666666666666667,6,0.657
