Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6935117580153205,0.5282282282282282,0.698,0.4959349593495935,0,0.698
1,0.684091932673354,0.5609609609609609,0.686,0.5230352303523035,1,0.686
2,0.6749004587396845,0.575075075075075,0.687,0.5338753387533876,1,0.686
3,0.6646463818020291,0.5948948948948949,0.693,0.5094850948509485,1,0.686
4,0.6753036393059625,0.5687687687687688,0.671,0.5907859078590786,4,0.671
5,0.6627173978645164,0.6057057057057057,0.679,0.5528455284552846,4,0.671
6,0.6543468198260746,0.6087087087087087,0.674,0.5853658536585366,4,0.671
7,0.6574431917688868,0.6009009009009009,0.696,0.5311653116531165,4,0.671
8,0.665820548770664,0.5951951951951951,0.684,0.5718157181571816,4,0.671
9,0.6531816096635195,0.6156156156156156,0.684,0.5392953929539296,4,0.671
10,0.6517255144434291,0.6183183183183183,0.679,0.5501355013550135,4,0.671
11,0.6498525408295182,0.6186186186186187,0.677,0.5745257452574526,4,0.671
12,0.6455662689409456,0.6249249249249249,0.675,0.5799457994579946,4,0.671
13,0.6396863295151307,0.627927927927928,0.686,0.5392953929539296,4,0.671
14,0.6528775772174915,0.615015015015015,0.681,0.5311653116531165,4,0.671
15,0.637890146158121,0.6342342342342342,0.68,0.5609756097560976,4,0.671
16,0.6541427693567476,0.6168168168168168,0.675,0.5880758807588076,4,0.671
17,0.641960858869123,0.6306306306306306,0.671,0.5718157181571816,4,0.671
18,0.6365609329384011,0.6327327327327328,0.675,0.5609756097560976,4,0.671
19,0.6339929211963047,0.6348348348348348,0.659,0.5907859078590786,19,0.659
20,0.6345432065270684,0.6447447447447447,0.666,0.5907859078590786,19,0.659
21,0.635288329596992,0.6465465465465465,0.65,0.6205962059620597,21,0.65
22,0.6230304051447917,0.6555555555555556,0.661,0.5962059620596206,21,0.65
23,0.6163073373986436,0.6597597597597598,0.662,0.5745257452574526,21,0.65
24,0.641042877389146,0.63003003003003,0.667,0.5663956639566395,21,0.65
25,0.6207504496560082,0.6546546546546547,0.664,0.6043360433604336,21,0.65
26,0.6226457166958141,0.6615615615615615,0.679,0.6070460704607046,21,0.65
27,0.6251241832882076,0.6630630630630631,0.644,0.6124661246612466,27,0.644
28,0.6098153548913675,0.6666666666666666,0.661,0.6097560975609756,27,0.644
29,0.6097206230278129,0.6714714714714715,0.669,0.6070460704607046,27,0.644
30,0.6106889954200379,0.6696696696696697,0.653,0.6287262872628726,27,0.644
31,0.6129169178796602,0.6744744744744745,0.648,0.6070460704607046,27,0.644
32,0.6017509380976359,0.6825825825825825,0.631,0.6260162601626016,32,0.631
33,0.596541678046321,0.6858858858858858,0.624,0.6449864498644986,33,0.624
34,0.5848398889507259,0.6894894894894895,0.634,0.6287262872628726,33,0.624
35,0.590002800895645,0.6864864864864865,0.644,0.6314363143631436,33,0.624
36,0.5887316736373099,0.6891891891891891,0.617,0.6531165311653117,36,0.617
37,0.5846335995662678,0.6912912912912913,0.637,0.6395663956639567,36,0.617
38,0.5823576492590231,0.6945945945945946,0.632,0.6504065040650406,36,0.617
39,0.5830675579048133,0.6912912912912913,0.637,0.6449864498644986,36,0.617
40,0.5861926200511577,0.6978978978978979,0.64,0.6395663956639567,36,0.617
41,0.5833734558151291,0.7003003003003003,0.642,0.6422764227642277,36,0.617
42,0.5981697471292169,0.6912912912912913,0.631,0.6693766937669376,36,0.617
43,0.5923113360419288,0.690990990990991,0.712,0.6016260162601627,36,0.617
44,0.7048480382552734,0.5285285285285285,0.687,0.5338753387533876,36,0.617
45,0.6804994212256538,0.5606606606606607,0.678,0.5555555555555556,36,0.617
46,0.6587449424617642,0.6105105105105105,0.653,0.6070460704607046,36,0.617
47,0.6290714168691778,0.66006006006006,0.64,0.6504065040650406,36,0.617
48,0.6164360621312001,0.6753753753753754,0.64,0.6368563685636857,36,0.617
49,0.6187640754668204,0.6810810810810811,0.643,0.6422764227642277,36,0.617
50,0.5985904041353288,0.6891891891891891,0.631,0.6558265582655827,36,0.617
51,0.5951032059686678,0.6903903903903904,0.62,0.6585365853658537,36,0.617
52,0.586017025841607,0.6990990990990991,0.621,0.6504065040650406,36,0.617
53,0.5894224815361493,0.6927927927927928,0.622,0.6531165311653117,36,0.617
54,0.5778472442526718,0.7,0.62,0.6449864498644986,36,0.617
55,0.5775248719765259,0.7033033033033033,0.62,0.6449864498644986,36,0.617
56,0.5690156436539269,0.7111111111111111,0.634,0.6314363143631436,36,0.617
57,0.585843066446058,0.6993993993993994,0.615,0.6531165311653117,57,0.615
58,0.5655462248189314,0.7096096096096096,0.611,0.6666666666666666,58,0.611
59,0.5653583351556245,0.7105105105105105,0.624,0.6476964769647696,58,0.611
60,0.5598414956807374,0.7147147147147147,0.617,0.6504065040650406,58,0.611
61,0.5563715517341912,0.715915915915916,0.62,0.6666666666666666,58,0.611
62,0.5567846927377913,0.7186186186186186,0.621,0.6693766937669376,58,0.611
63,0.5576644175045483,0.7207207207207207,0.626,0.6476964769647696,58,0.611
64,0.5506967435727964,0.7234234234234235,0.628,0.6693766937669376,58,0.611
65,0.5533266422984836,0.7225225225225225,0.62,0.6639566395663956,58,0.611
66,0.5448434482107649,0.7243243243243244,0.627,0.6395663956639567,58,0.611
67,0.5417533451909418,0.7222222222222222,0.62,0.6585365853658537,58,0.611
68,0.5482787559877287,0.7231231231231231,0.628,0.6720867208672087,58,0.611
69,0.5531452833711206,0.7237237237237237,0.61,0.6747967479674797,69,0.61
70,0.5386779263033881,0.7312312312312312,0.615,0.6693766937669376,69,0.61
71,0.5340908885897101,0.7321321321321321,0.626,0.6612466124661247,69,0.61
72,0.5519681076924722,0.7207207207207207,0.607,0.6639566395663956,72,0.607
73,0.5337988302872345,0.73003003003003,0.603,0.6666666666666666,73,0.603
74,0.52954917270858,0.7360360360360361,0.637,0.6476964769647696,73,0.603
75,0.5288966061474683,0.7351351351351352,0.628,0.6422764227642277,73,0.603
76,0.5312199896878308,0.7396396396396396,0.602,0.6720867208672087,76,0.602
77,0.5296633686389293,0.7279279279279279,0.626,0.6612466124661247,76,0.602
78,0.5248351090663188,0.7381381381381381,0.625,0.6693766937669376,76,0.602
79,0.5222722301254044,0.7378378378378379,0.63,0.6612466124661247,76,0.602
80,0.5131194717175251,0.7444444444444445,0.637,0.6720867208672087,76,0.602
81,0.5168634493966718,0.7372372372372372,0.616,0.6802168021680217,76,0.602
82,0.5083484185529543,0.7444444444444445,0.623,0.6747967479674797,76,0.602
83,0.5035656040853208,0.7462462462462462,0.622,0.6883468834688347,76,0.602
84,0.5091621462289277,0.7477477477477478,0.608,0.6856368563685636,76,0.602
85,0.5016950560940636,0.7507507507507507,0.622,0.6991869918699187,76,0.602
86,0.49435871316863966,0.7549549549549549,0.646,0.6802168021680217,76,0.602
87,0.49611447023915817,0.7453453453453454,0.624,0.6937669376693767,76,0.602
88,0.5203535248388399,0.7441441441441441,0.612,0.6802168021680217,76,0.602
89,0.5004517067302097,0.7501501501501502,0.591,0.7127371273712737,89,0.591
90,0.48756079383798545,0.760960960960961,0.63,0.6856368563685636,89,0.591
91,0.48548217874031524,0.7675675675675676,0.64,0.6802168021680217,89,0.591
92,0.49427062240806785,0.7573573573573573,0.618,0.6747967479674797,89,0.591
93,0.4850786377001811,0.7666666666666667,0.612,0.7018970189701897,89,0.591
94,0.4893729527970334,0.7474474474474474,0.624,0.6937669376693767,89,0.591
95,0.4933884755985157,0.7528528528528529,0.613,0.7208672086720868,89,0.591
96,0.4930229174124228,0.7537537537537538,0.619,0.6937669376693767,89,0.591
97,0.4789969201202507,0.760960960960961,0.599,0.7018970189701897,89,0.591
98,0.4727443261010511,0.7591591591591592,0.628,0.6910569105691057,89,0.591
99,0.4670228776094076,0.7693693693693694,0.628,0.6856368563685636,89,0.591
100,0.4544682197563641,0.7747747747747747,0.61,0.7100271002710027,89,0.591
101,0.4549469412626089,0.7714714714714714,0.627,0.6937669376693767,89,0.591
102,0.46740263125917936,0.7714714714714714,0.628,0.6856368563685636,89,0.591
103,0.45199821224441755,0.7801801801801802,0.633,0.6883468834688347,89,0.591
104,0.4455874694539262,0.7777777777777778,0.627,0.7018970189701897,89,0.591
105,0.4467138567665318,0.7762762762762763,0.64,0.6910569105691057,89,0.591
106,0.43880971852723544,0.7807807807807807,0.644,0.6937669376693767,89,0.591
107,0.4322582037599237,0.7903903903903904,0.655,0.6802168021680217,89,0.591
108,0.43383606795792107,0.7891891891891892,0.662,0.6937669376693767,89,0.591
109,0.43011266320675345,0.7837837837837838,0.656,0.7046070460704607,89,0.591
110,0.4345862470947586,0.7873873873873873,0.649,0.6856368563685636,89,0.591
111,0.4309677274735482,0.7852852852852853,0.671,0.6910569105691057,89,0.591
112,0.42332975561912356,0.787987987987988,0.646,0.7073170731707317,89,0.591
113,0.4183661509920527,0.790990990990991,0.666,0.7046070460704607,89,0.591
114,0.42217139982962393,0.7900900900900901,0.661,0.7046070460704607,89,0.591
115,0.42023998396890655,0.7966966966966967,0.664,0.7073170731707317,89,0.591
116,0.41938841120974796,0.7894894894894895,0.66,0.6991869918699187,89,0.591
117,0.4143409421136071,0.7900900900900901,0.651,0.7018970189701897,89,0.591
118,0.41322154490439383,0.7933933933933934,0.674,0.6883468834688347,89,0.591
119,0.40888542856898036,0.7945945945945946,0.713,0.6937669376693767,89,0.591
120,0.40328774665211053,0.8012012012012012,0.695,0.6910569105691057,89,0.591
121,0.4079178201543676,0.7993993993993994,0.671,0.7154471544715447,89,0.591
122,0.39850003305856174,0.8,0.703,0.7073170731707317,89,0.591
123,0.40700420892990385,0.7945945945945946,0.702,0.6991869918699187,89,0.591
124,0.4000604465380087,0.7945945945945946,0.747,0.6910569105691057,89,0.591
125,0.401594543134844,0.8018018018018018,0.691,0.7127371273712737,89,0.591
126,0.3919043758252004,0.8021021021021021,0.697,0.7018970189701897,89,0.591
127,0.39429492375872155,0.8069069069069069,0.709,0.6937669376693767,89,0.591
128,0.41117067224270587,0.796996996996997,0.702,0.6775067750677507,89,0.591
129,0.39388455603573774,0.8009009009009009,0.742,0.6937669376693767,89,0.591
130,0.4033084745163674,0.7954954954954955,0.701,0.7100271002710027,89,0.591
131,0.39054387514297667,0.8039039039039039,0.731,0.6856368563685636,89,0.591
132,0.38863694111148156,0.8057057057057057,0.722,0.6937669376693767,89,0.591
133,0.38548952940706016,0.8036036036036036,0.759,0.7100271002710027,89,0.591
134,0.3850069577808495,0.809009009009009,0.75,0.6937669376693767,89,0.591
135,0.4262679099499642,0.7966966966966967,0.701,0.6991869918699187,89,0.591
136,0.41111309141726105,0.8021021021021021,0.681,0.6991869918699187,89,0.591
137,0.3901650370599271,0.8072072072072072,0.742,0.6991869918699187,89,0.591
138,0.37551774581273395,0.8111111111111111,0.743,0.6937669376693767,89,0.591
139,0.37200115901213865,0.8135135135135135,0.761,0.6829268292682927,89,0.591
140,0.3743268707851032,0.812012012012012,0.718,0.6937669376693767,89,0.591
141,0.37350765835415495,0.815015015015015,0.803,0.6937669376693767,89,0.591
142,0.3745326711250855,0.8141141141141142,0.811,0.6720867208672087,89,0.591
143,0.37378384848614715,0.8105105105105105,0.798,0.6991869918699187,89,0.591
144,0.3645931152789084,0.815915915915916,0.839,0.6829268292682927,89,0.591
145,0.38081905825718027,0.815015015015015,0.735,0.6991869918699187,89,0.591
146,0.3751426974395374,0.8144144144144144,0.759,0.6883468834688347,89,0.591
147,0.35347220238980587,0.8261261261261261,0.757,0.7018970189701897,89,0.591
148,0.35656596817769803,0.8231231231231231,0.84,0.6883468834688347,89,0.591
149,0.3510047753293951,0.8285285285285285,0.837,0.7073170731707317,89,0.591
150,0.3590465532945799,0.8237237237237237,0.798,0.6829268292682927,89,0.591
151,0.35531136923366125,0.824924924924925,0.809,0.6856368563685636,89,0.591
152,0.35033713955063006,0.8264264264264264,0.819,0.6829268292682927,89,0.591
153,0.36179343318796015,0.8237237237237237,0.834,0.6910569105691057,89,0.591
154,0.35129098006196924,0.830930930930931,0.867,0.6883468834688347,89,0.591
155,0.3530820095503294,0.8291291291291292,0.858,0.6937669376693767,89,0.591
156,0.34221313799823727,0.8366366366366367,0.882,0.7018970189701897,89,0.591
157,0.33079113144058364,0.8417417417417418,0.894,0.6856368563685636,89,0.591
158,0.3295768625027425,0.842042042042042,0.934,0.6991869918699187,89,0.591
159,0.32317554671485144,0.8432432432432433,0.94,0.6883468834688347,89,0.591
160,0.3238956708986838,0.8435435435435436,0.955,0.6883468834688347,89,0.591
161,0.31902113709005864,0.8429429429429429,0.968,0.6883468834688347,89,0.591
162,0.3156041051890399,0.8468468468468469,0.981,0.6964769647696477,89,0.591
163,0.313714875965505,0.8468468468468469,0.982,0.6910569105691057,89,0.591
164,0.31189447269962356,0.848048048048048,0.975,0.6910569105691057,89,0.591
165,0.3117549300641269,0.8474474474474475,0.976,0.6829268292682927,89,0.591
166,0.30925105636542266,0.8486486486486486,1.014,0.6910569105691057,89,0.591
167,0.3176188136095757,0.8447447447447447,1.001,0.7073170731707317,89,0.591
168,0.3382603039344152,0.8384384384384385,0.927,0.7046070460704607,89,0.591
169,0.3273941544530628,0.8393393393393394,0.984,0.7127371273712737,89,0.591
170,0.31031334776062147,0.845945945945946,1.007,0.7046070460704607,89,0.591
171,0.32887308234209056,0.8441441441441442,0.984,0.7018970189701897,89,0.591
172,0.306744912221983,0.8513513513513513,1.0,0.6910569105691057,89,0.591
173,0.3297292017363929,0.8363363363363363,0.925,0.6991869918699187,89,0.591
174,0.3082267887778468,0.8495495495495495,0.998,0.6937669376693767,89,0.591
175,0.3004160597428187,0.8498498498498499,1.007,0.6883468834688347,89,0.591
176,0.2962711478675808,0.8600600600600601,1.047,0.6775067750677507,89,0.591
177,0.2947472987679748,0.8567567567567568,1.056,0.6883468834688347,89,0.591
178,0.29260984394285416,0.8579579579579579,1.098,0.6910569105691057,89,0.591
179,0.28944442793055697,0.8594594594594595,1.105,0.6910569105691057,89,0.591
180,0.2856842153333687,0.8621621621621621,1.135,0.6991869918699187,89,0.591
181,0.2828751578569054,0.8618618618618619,1.141,0.7046070460704607,89,0.591
182,0.27957236934173574,0.8645645645645645,1.169,0.7073170731707317,89,0.591
183,0.27749859439181135,0.8663663663663663,1.173,0.6910569105691057,89,0.591
184,0.27951393430386934,0.8651651651651652,1.207,0.7046070460704607,89,0.591
185,0.2814420924396128,0.8675675675675676,1.152,0.7073170731707317,89,0.591
186,0.3206741862379395,0.8486486486486486,1.122,0.6775067750677507,89,0.591
187,0.3303207840647425,0.8354354354354354,1.103,0.6964769647696477,89,0.591
188,0.31739899694203616,0.8465465465465466,1.083,0.7100271002710027,89,0.591
189,0.2971492045366012,0.8588588588588588,1.138,0.7046070460704607,89,0.591
190,0.2887561917394489,0.8600600600600601,1.196,0.7046070460704607,89,0.591
191,0.2750360896816483,0.8675675675675676,1.215,0.6991869918699187,89,0.591
192,0.27522911437907377,0.8687687687687687,1.201,0.7018970189701897,89,0.591
193,0.2707389186944689,0.8732732732732733,1.267,0.6910569105691057,89,0.591
194,0.26731083816415196,0.8708708708708709,1.279,0.6964769647696477,89,0.591
195,0.2661332439373921,0.8735735735735736,1.303,0.6991869918699187,89,0.591
196,0.2656008563600145,0.8762762762762762,1.358,0.6883468834688347,89,0.591
197,0.3787855208457053,0.8312312312312312,1.057,0.6829268292682927,89,0.591
198,0.35099152663090566,0.8342342342342343,1.094,0.7018970189701897,89,0.591
199,0.29779934138507097,0.8588588588588588,1.095,0.6991869918699187,89,0.591
200,0.2814724637223436,0.8639639639639639,1.107,0.7100271002710027,89,0.591
201,0.27499872850584195,0.8678678678678678,1.109,0.7073170731707317,89,0.591
202,0.2717532832209054,0.8681681681681682,1.127,0.7100271002710027,89,0.591
203,0.26469409826460544,0.8726726726726727,1.149,0.7073170731707317,89,0.591
204,0.2594957440823048,0.8741741741741742,1.165,0.7073170731707317,89,0.591
205,0.2554734375003401,0.8786786786786787,1.207,0.6991869918699187,89,0.591
206,0.2522761410174964,0.8801801801801802,1.231,0.6991869918699187,89,0.591
207,0.249536914646894,0.8810810810810811,1.242,0.6964769647696477,89,0.591
208,0.24709123562316637,0.8816816816816817,1.258,0.6937669376693767,89,0.591
209,0.2453318550466775,0.8831831831831832,1.276,0.6964769647696477,89,0.591
210,0.2436005137637034,0.8852852852852853,1.293,0.6991869918699187,89,0.591
211,0.2418495737575554,0.884984984984985,1.302,0.6991869918699187,89,0.591
212,0.23970965124420576,0.8870870870870871,1.308,0.6991869918699187,89,0.591
213,0.23796137581850674,0.8888888888888888,1.323,0.6964769647696477,89,0.591
214,0.23645435882223262,0.8903903903903904,1.334,0.6937669376693767,89,0.591
215,0.23509928346709447,0.890990990990991,1.344,0.6964769647696477,89,0.591
216,0.2342462264292233,0.8921921921921921,1.357,0.6964769647696477,89,0.591
217,0.2328479476317808,0.8915915915915916,1.362,0.6937669376693767,89,0.591
218,0.2316735375303406,0.8933933933933934,1.379,0.6910569105691057,89,0.591
219,0.23023453413679434,0.8948948948948949,1.386,0.6910569105691057,89,0.591
220,0.2302563117632458,0.8963963963963963,1.408,0.6964769647696477,89,0.591
221,0.2437450566292704,0.8870870870870871,1.388,0.6910569105691057,89,0.591
222,0.24062787618365017,0.8870870870870871,1.335,0.7046070460704607,89,0.591
223,0.2381401309491815,0.8900900900900901,1.453,0.6937669376693767,89,0.591
224,0.24813257264303373,0.8843843843843844,1.418,0.6910569105691057,89,0.591
225,0.2358920200965605,0.8894894894894895,1.381,0.6937669376693767,89,0.591
226,0.22611267121436002,0.8972972972972973,1.425,0.6991869918699187,89,0.591
227,0.22313457455810484,0.8981981981981982,1.442,0.6964769647696477,89,0.591
228,0.22312177364845892,0.8963963963963963,1.449,0.6991869918699187,89,0.591
229,0.22096589633652397,0.9003003003003003,1.464,0.6937669376693767,89,0.591
230,0.2192849664291641,0.8993993993993994,1.501,0.7046070460704607,89,0.591
231,0.21655697903117618,0.9021021021021021,1.501,0.7073170731707317,89,0.591
232,0.21493812635227724,0.9018018018018018,1.533,0.7073170731707317,89,0.591
233,0.21451902259309014,0.9021021021021021,1.533,0.7018970189701897,89,0.591
234,0.21288569956659914,0.9015015015015015,1.566,0.7127371273712737,89,0.591
235,0.21219176491862302,0.9048048048048049,1.559,0.7073170731707317,89,0.591
236,0.21064653269521466,0.9039039039039038,1.605,0.7100271002710027,89,0.591
237,0.210066483538967,0.906006006006006,1.578,0.7073170731707317,89,0.591
238,0.20791284033396581,0.9063063063063063,1.62,0.7046070460704607,89,0.591
239,0.20681452306362244,0.9078078078078078,1.614,0.7127371273712737,89,0.591
240,0.20475989764517133,0.9072072072072072,1.647,0.7073170731707317,89,0.591
241,0.2043138068314787,0.9072072072072072,1.653,0.7100271002710027,89,0.591
242,0.20270010458680243,0.9081081081081082,1.669,0.7127371273712737,89,0.591
243,0.20149906939035422,0.909009009009009,1.668,0.7046070460704607,89,0.591
244,0.20128087511694467,0.909009009009009,1.708,0.7154471544715447,89,0.591
245,0.19930526188633463,0.9111111111111111,1.694,0.7154471544715447,89,0.591
246,0.1978083296491577,0.9117117117117117,1.703,0.7208672086720868,89,0.591
247,0.19722600893394368,0.9117117117117117,1.729,0.7127371273712737,89,0.591
248,0.1967543240961012,0.9129129129129129,1.733,0.7127371273712737,89,0.591
249,0.19574664619949844,0.9135135135135135,1.791,0.7289972899728997,89,0.591
250,0.19848038296218032,0.9099099099099099,1.727,0.7181571815718157,89,0.591
251,0.20235951458503892,0.9048048048048049,1.779,0.7073170731707317,89,0.591
252,0.19839591721895042,0.9108108108108108,1.879,0.7073170731707317,89,0.591
253,0.19343187385448465,0.9105105105105105,1.823,0.7100271002710027,89,0.591
254,0.19107003040813111,0.9096096096096096,1.861,0.7018970189701897,89,0.591
255,0.1906537626956676,0.9093093093093093,1.885,0.6910569105691057,89,0.591
256,0.1896841108843729,0.9114114114114115,1.903,0.6910569105691057,89,0.591
257,0.1886062386627491,0.9117117117117117,1.912,0.6937669376693767,89,0.591
258,0.18767855375468193,0.9117117117117117,1.922,0.6937669376693767,89,0.591
259,0.18675971761256366,0.9132132132132132,1.929,0.6937669376693767,89,0.591
260,0.18621046098659524,0.9126126126126126,1.937,0.6910569105691057,89,0.591
261,0.18546355544021717,0.9144144144144144,1.952,0.6937669376693767,89,0.591
262,0.18505133974950413,0.9132132132132132,1.958,0.6964769647696477,89,0.591
263,0.18423516081349628,0.9147147147147147,1.968,0.6964769647696477,89,0.591
264,0.1834249955901244,0.9156156156156157,1.973,0.6964769647696477,89,0.591
265,0.1831146437719509,0.915015015015015,1.982,0.6964769647696477,89,0.591
266,0.18219009466558783,0.9156156156156157,1.986,0.6991869918699187,89,0.591
267,0.1815986927822456,0.9171171171171171,1.996,0.7018970189701897,89,0.591
268,0.1810865200183413,0.9177177177177177,2.006,0.7018970189701897,89,0.591
269,0.1801965452406231,0.9177177177177177,2.008,0.6991869918699187,89,0.591
270,0.17964516634697672,0.9192192192192192,2.016,0.7018970189701897,89,0.591
271,0.17893749577281354,0.9192192192192192,2.017,0.7046070460704607,89,0.591
272,0.17826490730673702,0.9201201201201201,2.024,0.7073170731707317,89,0.591
273,0.17742266275615126,0.9216216216216216,2.036,0.7073170731707317,89,0.591
274,0.17787030966275627,0.9195195195195195,2.052,0.7046070460704607,89,0.591
275,0.17689752466864772,0.9213213213213213,2.01,0.7046070460704607,89,0.591
276,0.1762147705811817,0.9219219219219219,2.044,0.7154471544715447,89,0.591
277,0.17600823941755223,0.921021021021021,2.07,0.7100271002710027,89,0.591
278,0.17521869996982115,0.9228228228228228,2.049,0.7154471544715447,89,0.591
279,0.1773829469798474,0.9219219219219219,2.077,0.7100271002710027,89,0.591
280,0.1760181189176288,0.9216216216216216,2.059,0.7046070460704607,89,0.591
281,0.17461658450732898,0.9213213213213213,2.099,0.7073170731707317,89,0.591
282,0.17854612810990295,0.9240240240240241,2.016,0.7208672086720868,89,0.591
283,0.19613019548155167,0.9177177177177177,2.177,0.7100271002710027,89,0.591
284,0.19081491359227054,0.9162162162162162,2.059,0.7127371273712737,89,0.591
285,0.18168736511992442,0.918018018018018,2.01,0.7100271002710027,89,0.591
286,0.17721258880509003,0.9225225225225225,2.079,0.7127371273712737,89,0.591
287,0.179257106670254,0.9237237237237237,2.124,0.7073170731707317,89,0.591
288,0.17531583015401442,0.924924924924925,2.107,0.7073170731707317,89,0.591
0.562,0.7420924574209246
347.74778962135315
