Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.745055244249456,0.5032679738562091,0.657,0.625,0,0.657
1,0.6406038158080157,0.6601307189542484,0.647,0.625,1,0.647
2,0.6311684683257458,0.6601307189542484,0.636,0.625,2,0.636
3,0.6267118905883988,0.6601307189542484,0.616,0.625,3,0.616
4,0.6123434242859386,0.6601307189542484,0.576,0.625,4,0.576
5,0.5828908631225037,0.6928104575163399,0.53,0.8125,5,0.53
6,0.563148796947953,0.7124183006535948,0.514,0.75,6,0.514
7,0.5593273281271941,0.7058823529411765,0.51,0.75,7,0.51
8,0.5342518605437934,0.7058823529411765,0.494,0.75,8,0.494
9,0.5249213334781672,0.7058823529411765,0.476,0.75,9,0.476
10,0.5085026228349973,0.7581699346405228,0.468,0.75,10,0.468
11,0.5072777653052136,0.7320261437908496,0.449,0.75,11,0.449
12,0.5058388495756909,0.7189542483660131,0.436,0.8125,12,0.436
13,0.48640044062745336,0.7516339869281046,0.407,0.875,13,0.407
14,0.48139244045307433,0.7647058823529411,0.375,0.875,14,0.375
15,0.5006378472240922,0.7450980392156863,0.363,0.875,15,0.363
16,0.47873720292951544,0.8104575163398693,0.352,0.875,16,0.352
17,0.4280271945046444,0.7712418300653595,0.36,0.8125,16,0.352
18,0.4432736853368921,0.8366013071895425,0.339,0.875,18,0.339
19,0.5429964030490202,0.6862745098039216,0.362,0.875,18,0.339
20,0.4921714671297011,0.7647058823529411,0.591,0.6875,18,0.339
21,0.593843717980229,0.7124183006535948,0.423,0.875,18,0.339
22,0.5565916151782266,0.7254901960784313,0.416,0.875,18,0.339
23,0.4969116392868017,0.7908496732026143,0.485,0.75,18,0.339
24,0.5382829111775541,0.7516339869281046,0.402,0.875,18,0.339
25,0.4713026031949162,0.7581699346405228,0.37,0.875,18,0.339
26,0.4556279096728057,0.7908496732026143,0.369,0.8125,18,0.339
27,0.46474384404475394,0.8104575163398693,0.331,0.9375,27,0.331
28,0.4287874546705508,0.7973856209150327,0.317,0.875,28,0.317
29,0.45425228823244185,0.8235294117647058,0.336,0.9375,28,0.317
30,0.4270776973830329,0.8104575163398693,0.318,0.8125,28,0.317
31,0.42491456768871133,0.8300653594771242,0.324,0.875,28,0.317
32,0.4123956124766979,0.803921568627451,0.312,0.875,32,0.312
33,0.3794250794095931,0.8627450980392157,0.314,0.8125,32,0.312
34,0.39301984138738094,0.8496732026143791,0.319,0.875,32,0.312
35,0.39936687938528126,0.8104575163398693,0.304,0.9375,35,0.304
36,0.37541109790988997,0.8562091503267973,0.262,0.9375,36,0.262
37,0.333051781638775,0.8758169934640523,0.324,0.875,36,0.262
38,0.4470447453798032,0.803921568627451,0.428,0.8125,36,0.262
39,0.45423444092663284,0.8104575163398693,0.403,0.75,36,0.262
40,0.41166311034969255,0.7712418300653595,0.476,0.8125,36,0.262
41,0.5003410316760244,0.7516339869281046,0.392,0.875,36,0.262
42,0.4963156444574493,0.7581699346405228,0.396,0.8125,36,0.262
43,0.48380429955089793,0.7973856209150327,0.338,0.875,36,0.262
44,0.42917776497360927,0.8431372549019608,0.342,0.875,36,0.262
45,0.4112134587530996,0.803921568627451,0.332,0.875,36,0.262
46,0.4338918345815995,0.803921568627451,0.307,0.9375,36,0.262
47,0.38032420982722365,0.8562091503267973,0.309,0.875,36,0.262
48,0.37248902344236184,0.8562091503267973,0.288,0.875,36,0.262
49,0.3501438954297234,0.869281045751634,0.301,0.875,36,0.262
50,0.3255708100748997,0.869281045751634,0.299,0.875,36,0.262
51,0.32579439274625843,0.8627450980392157,0.279,0.875,36,0.262
52,0.30547619333454207,0.8954248366013072,0.301,0.8125,36,0.262
53,0.3259415149299148,0.8823529411764706,0.324,0.8125,36,0.262
54,0.2894008405068341,0.8888888888888888,0.354,0.8125,36,0.262
55,0.322461776094499,0.8888888888888888,0.291,0.8125,36,0.262
56,0.28774114897827696,0.9150326797385621,0.304,0.875,36,0.262
57,0.27801798040570774,0.9019607843137255,0.362,0.875,36,0.262
58,0.3134964957735897,0.8562091503267973,0.388,0.8125,36,0.262
59,0.28893210665852415,0.8823529411764706,0.35,0.8125,36,0.262
60,0.2738776055036807,0.9019607843137255,0.317,0.875,36,0.262
61,0.2729027014152676,0.9019607843137255,0.456,0.875,36,0.262
62,0.3501909357659957,0.8562091503267973,0.4,0.8125,36,0.262
63,0.2771969903138728,0.8888888888888888,0.369,0.75,36,0.262
64,0.2641231943579281,0.9019607843137255,0.47,0.875,36,0.262
65,0.3136930892280504,0.8562091503267973,0.342,0.875,36,0.262
66,0.26972415984845627,0.8954248366013072,0.421,0.8125,36,0.262
67,0.27257677406267405,0.8954248366013072,0.403,0.8125,36,0.262
68,0.27930714628275705,0.9215686274509803,0.393,0.875,36,0.262
69,0.25293068266382407,0.9019607843137255,0.468,0.8125,36,0.262
70,0.2872353868157256,0.8758169934640523,0.472,0.875,36,0.262
71,0.30976129006716163,0.8627450980392157,0.436,0.75,36,0.262
72,0.2697543309015386,0.8823529411764706,0.589,0.8125,36,0.262
73,0.27967358258814595,0.9019607843137255,0.295,0.75,36,0.262
74,0.287494906997369,0.8758169934640523,0.379,0.875,36,0.262
75,0.2801029528278151,0.8758169934640523,0.48,0.8125,36,0.262
76,0.2641931483948153,0.9215686274509803,0.487,0.75,36,0.262
77,0.25350332045866775,0.9215686274509803,0.544,0.8125,36,0.262
78,0.2392806891911949,0.9150326797385621,0.537,0.875,36,0.262
79,0.2743442007918763,0.8823529411764706,0.493,0.8125,36,0.262
80,0.24916929902594073,0.9215686274509803,0.534,0.8125,36,0.262
81,0.23196847220651465,0.9150326797385621,0.621,0.8125,36,0.262
82,0.24487740522116616,0.9281045751633987,0.581,0.8125,36,0.262
83,0.23220331139034694,0.9281045751633987,0.57,0.8125,36,0.262
84,0.22803528188100827,0.9281045751633987,0.652,0.875,36,0.262
85,0.26491212669540853,0.8562091503267973,0.71,0.8125,36,0.262
86,0.2589702035476959,0.9150326797385621,0.628,0.75,36,0.262
87,0.24848194488512923,0.9084967320261438,0.456,0.8125,36,0.262
88,0.2489051947406694,0.9084967320261438,0.664,0.875,36,0.262
89,0.3135601928810668,0.8562091503267973,0.535,0.8125,36,0.262
90,0.2711233171372632,0.8888888888888888,0.57,0.8125,36,0.262
91,0.25004272172653597,0.8954248366013072,0.667,0.8125,36,0.262
92,0.27671552873125266,0.9084967320261438,0.424,0.75,36,0.262
93,0.25038861215504166,0.869281045751634,0.749,0.875,36,0.262
94,0.29216328613898335,0.8627450980392157,0.519,0.75,36,0.262
