Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.71148011324217,0.4784172661870504,0.6924285292625427,0.4375,9999,0
1,1,0.6889214202654448,0.5071942446043165,0.6941366791725159,0.53125,9999,0
1,2,0.6837342372901148,0.564748201438849,0.6951918005943298,0.53125,9999,0
1,3,0.6825193659864741,0.5683453237410072,0.6898729205131531,0.53125,9999,0
1,4,0.6804863107290199,0.5683453237410072,0.690130889415741,0.53125,9999,0
1,5,0.6802672820983173,0.564748201438849,0.6880252957344055,0.53125,9999,0
1,6,0.6783212401884066,0.5899280575539568,0.6854169368743896,0.5625,9999,0
1,7,0.6746747429422337,0.5971223021582733,0.6930164694786072,0.53125,9999,0
1,8,0.6770259214819764,0.5863309352517986,0.7033589482307434,0.5,9999,0
1,9,0.679831516399658,0.5755395683453237,0.6946220397949219,0.625,9999,0
1,10,0.6666736396954214,0.5899280575539568,0.7241038084030151,0.53125,9999,0
1,11,0.6602809746488393,0.60431654676259,0.7084055542945862,0.5625,9999,0
1,12,0.6546955052897226,0.6151079136690647,0.6826457977294922,0.5625,9999,0
1,13,0.659175429412787,0.6151079136690647,0.6710094809532166,0.5625,9999,0
1,14,0.657044357961888,0.60431654676259,0.6825928688049316,0.5625,9999,0
1,15,0.6515478534664182,0.6115107913669064,0.735512912273407,0.53125,9999,0
1,16,0.6801899199863132,0.5935251798561151,0.7064891457557678,0.5625,9999,0
1,17,0.6624507393768365,0.60431654676259,0.7375572919845581,0.5,9999,0
1,18,0.656726228676254,0.6079136690647482,0.7323130965232849,0.5,9999,0
1,19,0.6558120079177747,0.6079136690647482,0.7288334965705872,0.5,9999,0
1,20,0.6561804147933027,0.6079136690647482,0.7330448031425476,0.53125,9999,0
1,21,0.6521193706732002,0.6079136690647482,0.7255111932754517,0.53125,9999,0
1,22,0.6505097502427135,0.6115107913669064,0.723656177520752,0.53125,9999,0
1,23,0.6517143399595356,0.6115107913669064,0.7336680293083191,0.53125,9999,0
1,24,0.649874129741312,0.6079136690647482,0.7471480369567871,0.53125,9999,0
1,25,0.6483506384513361,0.6115107913669064,0.7629820108413696,0.53125,9999,0
1,26,0.6566161993596193,0.6079136690647482,0.7546001076698303,0.53125,9999,0
1,27,0.6558707009116522,0.6079136690647482,0.7468957304954529,0.53125,9999,0
1,28,0.6534825070298833,0.6115107913669064,0.7427252531051636,0.53125,9999,0
1,29,0.6517905245581976,0.6151079136690647,0.7259210348129272,0.5625,9999,0
1,30,0.6470046540816053,0.6187050359712231,0.7128552794456482,0.5625,9999,0
1,31,0.6447586348588518,0.6115107913669064,0.6706390976905823,0.5625,9999,0
1,32,0.6482236835596372,0.6187050359712231,0.7126775979995728,0.5625,9999,0
1,33,0.6418895146829618,0.6115107913669064,0.7298718094825745,0.5625,9999,0
1,34,0.6418181138930561,0.6151079136690647,0.7377203106880188,0.53125,9999,0
1,35,0.6397208605738852,0.6223021582733813,0.7340946197509766,0.5625,9999,0
1,36,0.6356129667741789,0.6223021582733813,0.7318761348724365,0.5625,9999,0
1,37,0.6361243163081381,0.6223021582733813,0.72735995054245,0.5625,9999,0
1,38,0.6360094993234539,0.6223021582733813,0.7308670282363892,0.5625,9999,0
1,39,0.6355263925284791,0.6223021582733813,0.7346836924552917,0.5625,9999,0
1,40,0.6353901178716755,0.6187050359712231,0.7424749135971069,0.5625,9999,0
1,41,0.6345322029196101,0.6223021582733813,0.7331149578094482,0.5625,9999,0
1,42,0.634773935345437,0.6223021582733813,0.7321808338165283,0.5625,9999,0
1,43,0.6346112734122242,0.6223021582733813,0.7300558090209961,0.5625,9999,0
1,44,0.6320177050803205,0.6223021582733813,0.7579814195632935,0.5625,9999,0
1,45,0.6613619910727302,0.6223021582733813,0.742527186870575,0.5625,9999,0
1,46,0.6364866177812755,0.6187050359712231,0.7289741039276123,0.5625,9999,0
1,47,0.640593474717449,0.6223021582733813,0.7262529134750366,0.5625,9999,0
1,48,0.6385105612466662,0.6258992805755396,0.7299511432647705,0.5625,9999,0
1,49,0.63686539114808,0.6223021582733813,0.7390130758285522,0.5625,9999,0
1,50,0.6339881317221003,0.6294964028776978,0.7280229926109314,0.5625,9999,0
1,51,0.6353100409610666,0.6079136690647482,0.7293568849563599,0.5625,9999,0
1,52,0.6316089775922488,0.6258992805755396,0.7299647331237793,0.5625,9999,0
1,53,0.6306190589349047,0.6223021582733813,0.7246685028076172,0.5625,9999,0
1,54,0.6313125602632975,0.6330935251798561,0.7260992527008057,0.5625,9999,0
1,55,0.6382618919550944,0.60431654676259,0.737623929977417,0.5625,9999,0
1,56,0.6331036858421435,0.6294964028776978,0.768609344959259,0.53125,9999,0
1,57,0.6422824259284589,0.6187050359712231,0.7579912543296814,0.53125,9999,0
1,58,0.6345535542467515,0.6223021582733813,0.7322074770927429,0.5625,9999,0
1,59,0.6472084179198999,0.6151079136690647,0.7199355959892273,0.5625,9999,0
1,60,0.638789000699846,0.6223021582733813,0.7319708466529846,0.5625,9999,0
1,61,0.6353297169259984,0.6187050359712231,0.7342498898506165,0.53125,9999,0
1,62,0.636279526374323,0.6223021582733813,0.7320985794067383,0.5625,9999,0
1,63,0.6349133428909796,0.6223021582733813,0.7273497581481934,0.5625,9999,0
1,64,0.6352287080648135,0.6223021582733813,0.7228295803070068,0.5625,9999,0
1,65,0.6352969335137512,0.6223021582733813,0.7212194800376892,0.5625,9999,0
1,66,0.6318939298176937,0.6223021582733813,0.7245038747787476,0.5625,9999,0
1,67,0.6302575726303266,0.6223021582733813,0.7203106880187988,0.5625,9999,0
1,68,0.6327110353133661,0.6223021582733813,0.7189074754714966,0.5625,9999,0
1,69,0.6322917543726859,0.6223021582733813,0.7182184457778931,0.5625,9999,0
