Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6858279473489994,0.5611510791366906,0.7012643814086914,0.53125,9999,0
1,1,0.6854896455359973,0.5611510791366906,0.6988353729248047,0.53125,9999,0
1,2,0.6836749263804593,0.5611510791366906,0.695397138595581,0.53125,9999,0
1,3,0.6798968130736043,0.5575539568345323,0.6903589367866516,0.5,9999,0
1,4,0.6781283681341213,0.5683453237410072,0.6863551139831543,0.5,9999,0
1,5,0.6757681524153236,0.5863309352517986,0.6879780888557434,0.5,9999,0
1,6,0.6773344441283521,0.5899280575539568,0.68351811170578,0.53125,9999,0
1,7,0.6713414205064019,0.5971223021582733,0.6758167147636414,0.59375,9999,0
1,8,0.6673225687562133,0.60431654676259,0.6728556156158447,0.59375,9999,0
1,9,0.6728809188595779,0.5755395683453237,0.6676029562950134,0.625,9999,0
1,10,0.670595229100838,0.5899280575539568,0.6689417362213135,0.59375,9999,0
1,11,0.6657009793700074,0.5899280575539568,0.6725929975509644,0.59375,9999,0
1,12,0.6659450097907361,0.6115107913669064,0.6741657853126526,0.5625,9999,0
1,13,0.6634554361267914,0.6115107913669064,0.6687109470367432,0.59375,9999,0
1,14,0.6641773748740876,0.5971223021582733,0.6692842245101929,0.59375,9999,0
1,15,0.6612160338772287,0.60431654676259,0.6654235124588013,0.59375,9999,0
1,16,0.6554196772815513,0.6151079136690647,0.6616082787513733,0.59375,9999,0
1,17,0.6579102929547537,0.6115107913669064,0.6620027422904968,0.5625,9999,0
1,18,0.657839814107195,0.6151079136690647,0.6770421862602234,0.5625,9999,0
1,19,0.6640362310752594,0.6079136690647482,0.6704709529876709,0.5625,9999,0
1,20,0.6541027941292138,0.6223021582733813,0.6568886041641235,0.59375,9999,0
1,21,0.6513233810877629,0.6115107913669064,0.6551631093025208,0.59375,9999,0
1,22,0.6586635061305204,0.60431654676259,0.6530575752258301,0.59375,9999,0
1,23,0.6483319238793078,0.6151079136690647,0.6620483994483948,0.59375,9999,0
1,24,0.6484992392629171,0.6258992805755396,0.6889406442642212,0.5625,9999,0
1,25,0.6430663809501868,0.6151079136690647,0.6920372247695923,0.5625,9999,0
1,26,0.645740195572805,0.6330935251798561,0.6730359792709351,0.59375,9999,0
1,27,0.6389271694121601,0.6258992805755396,0.6686128973960876,0.625,9999,0
1,28,0.6454495273048072,0.6294964028776978,0.6628804802894592,0.5625,9999,0
1,29,0.6389314720956542,0.6438848920863309,0.6609362363815308,0.59375,9999,0
1,30,0.6366978978081573,0.6187050359712231,0.6647191643714905,0.59375,9999,0
1,31,0.6381078829868234,0.6079136690647482,0.6682468056678772,0.5625,9999,0
1,32,0.6347812589981573,0.6330935251798561,0.6659004092216492,0.5625,9999,0
1,33,0.6375436040994932,0.6115107913669064,0.6671723127365112,0.5625,9999,0
1,34,0.6413201346671838,0.6151079136690647,0.6667294502258301,0.53125,9999,0
