Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7085855175782968,0.5009009009009009,0.725,0.4986449864498645,0,0.725
1,0.7067368864297151,0.4933933933933934,0.704,0.4986449864498645,1,0.704
2,0.7001069824974816,0.4888888888888889,0.697,0.4986449864498645,2,0.697
3,0.6977898642107531,0.4945945945945946,0.696,0.4986449864498645,3,0.696
4,0.69719167901231,0.4972972972972973,0.693,0.4986449864498645,4,0.693
5,0.6950324990011908,0.4912912912912913,0.693,0.4986449864498645,4,0.693
6,0.6945697754711002,0.4954954954954955,0.693,0.4986449864498645,4,0.693
7,0.6941261691732091,0.4927927927927928,0.693,0.4986449864498645,4,0.693
8,0.6936569641302298,0.4990990990990991,0.693,0.5528455284552846,4,0.693
9,0.6931621361423184,0.5015015015015015,0.693,0.4959349593495935,4,0.693
10,0.6930873089724475,0.5048048048048048,0.693,0.4932249322493225,4,0.693
11,0.6930142010654415,0.5033033033033033,0.693,0.5013550135501355,4,0.693
12,0.6929964840233147,0.503003003003003,0.693,0.5067750677506775,4,0.693
13,0.6930499781359424,0.5102102102102102,0.692,0.5338753387533876,13,0.692
14,0.6930091305895969,0.506006006006006,0.692,0.4932249322493225,13,0.692
15,0.6928552128531196,0.5162162162162162,0.692,0.5013550135501355,13,0.692
16,0.6934008898319782,0.5018018018018018,0.693,0.4986449864498645,13,0.692
17,0.6929220403994883,0.5084084084084084,0.692,0.5311653116531165,13,0.692
18,0.6926970522682946,0.5138138138138139,0.692,0.5067750677506775,13,0.692
19,0.6932543037889956,0.5135135135135135,0.692,0.5094850948509485,13,0.692
20,0.6927380987115809,0.5114114114114114,0.692,0.5121951219512195,13,0.692
21,0.6926202918674137,0.5174174174174174,0.692,0.5094850948509485,13,0.692
22,0.692629018059006,0.5171171171171172,0.692,0.4986449864498645,13,0.692
23,0.6919169406991105,0.5213213213213214,0.69,0.5176151761517616,23,0.69
24,0.6921767590640185,0.5198198198198198,0.693,0.5149051490514905,23,0.69
25,0.6939066430827877,0.521021021021021,0.691,0.5284552845528455,23,0.69
26,0.6895801516982528,0.5318318318318318,0.696,0.5203252032520326,23,0.69
27,0.6904427884219287,0.5357357357357357,0.692,0.5338753387533876,23,0.69
28,0.6897606916971751,0.5327327327327327,0.692,0.5284552845528455,23,0.69
29,0.6876775635613336,0.5456456456456457,0.691,0.5420054200542005,23,0.69
30,0.6862764793115336,0.5567567567567567,0.69,0.5582655826558266,23,0.69
31,0.6864035933225362,0.5468468468468468,0.692,0.5474254742547425,23,0.69
32,0.685937826769488,0.5441441441441441,0.69,0.5582655826558266,23,0.69
33,0.6860109701170936,0.5474474474474474,0.692,0.5420054200542005,23,0.69
34,0.6849782078831761,0.554954954954955,0.691,0.5663956639566395,23,0.69
35,0.68549116123188,0.5576576576576576,0.692,0.5420054200542005,23,0.69
36,0.684735411566657,0.5588588588588589,0.691,0.5555555555555556,23,0.69
37,0.6836854152135304,0.5648648648648649,0.688,0.5691056910569106,37,0.688
38,0.6833469259488332,0.5522522522522523,0.686,0.5718157181571816,38,0.686
39,0.6831654883361793,0.5585585585585585,0.688,0.5853658536585366,38,0.686
40,0.6827956390810442,0.5615615615615616,0.683,0.5880758807588076,40,0.683
41,0.6841996569175262,0.554954954954955,0.688,0.5663956639566395,40,0.683
42,0.6833142581286731,0.5540540540540541,0.683,0.5745257452574526,40,0.683
43,0.6796514849405031,0.5711711711711712,0.686,0.5826558265582655,40,0.683
44,0.683174280647759,0.5615615615615616,0.682,0.5826558265582655,44,0.682
45,0.6795946649244956,0.5651651651651651,0.685,0.5555555555555556,44,0.682
46,0.6817141264408558,0.5654654654654655,0.679,0.5745257452574526,46,0.679
47,0.6817304105730028,0.5675675675675675,0.689,0.5338753387533876,46,0.679
48,0.6815719968563801,0.572972972972973,0.682,0.5718157181571816,46,0.679
49,0.678616506630952,0.5744744744744745,0.683,0.5501355013550135,46,0.679
50,0.6732860961833874,0.5846846846846847,0.673,0.5745257452574526,50,0.673
51,0.6724025272392296,0.5825825825825826,0.671,0.5691056910569106,51,0.671
52,0.6719239708181616,0.5867867867867868,0.67,0.5528455284552846,52,0.67
53,0.6706949065755438,0.5822822822822823,0.669,0.5528455284552846,53,0.669
54,0.6697306502688755,0.581981981981982,0.668,0.5582655826558266,54,0.668
55,0.6690099021693966,0.5840840840840841,0.668,0.5555555555555556,54,0.668
56,0.6678777248651774,0.5867867867867868,0.667,0.5636856368563685,56,0.667
57,0.6668762322660681,0.5864864864864865,0.667,0.5745257452574526,56,0.667
58,0.6667014251958142,0.5927927927927928,0.666,0.5691056910569106,58,0.666
59,0.6648717734190794,0.5981981981981982,0.67,0.5745257452574526,58,0.666
60,0.6653470166452654,0.5948948948948949,0.666,0.5663956639566395,58,0.666
61,0.6637296747516941,0.6,0.666,0.5691056910569106,58,0.666
62,0.6637426606527678,0.5972972972972973,0.665,0.5745257452574526,62,0.665
63,0.6627390338851883,0.5984984984984985,0.667,0.5745257452574526,62,0.665
64,0.6622483111358619,0.6006006006006006,0.663,0.5718157181571816,64,0.663
65,0.6618315341236355,0.6021021021021021,0.662,0.5934959349593496,65,0.662
66,0.6616134365757664,0.6006006006006006,0.663,0.5718157181571816,65,0.662
67,0.6606889051360053,0.6015015015015015,0.664,0.5826558265582655,65,0.662
68,0.6604135354001959,0.6021021021021021,0.659,0.5880758807588076,68,0.659
69,0.6608497843370066,0.6039039039039039,0.66,0.5907859078590786,68,0.659
70,0.6607133719298217,0.603003003003003,0.659,0.5853658536585366,68,0.659
71,0.6591957025699787,0.606906906906907,0.658,0.5934959349593496,71,0.658
72,0.6591509751013449,0.6018018018018018,0.656,0.5934959349593496,72,0.656
73,0.6588342517703861,0.6027027027027027,0.658,0.5934959349593496,72,0.656
74,0.6574755500744771,0.6054054054054054,0.658,0.5772357723577236,72,0.656
75,0.6581745246509174,0.603003003003003,0.657,0.5853658536585366,72,0.656
76,0.6568503796159326,0.6048048048048048,0.656,0.5962059620596206,72,0.656
77,0.6569974300381658,0.6021021021021021,0.655,0.5934959349593496,77,0.655
78,0.6550885951912797,0.606906906906907,0.655,0.5853658536585366,77,0.655
79,0.6541118627732938,0.606006006006006,0.655,0.5962059620596206,77,0.655
80,0.6536275520339027,0.6054054054054054,0.656,0.5853658536585366,77,0.655
81,0.6523631323207248,0.6072072072072072,0.656,0.5745257452574526,77,0.655
82,0.6511569310415972,0.6132132132132132,0.657,0.5691056910569106,77,0.655
83,0.6512172021844366,0.6117117117117117,0.658,0.5962059620596206,77,0.655
84,0.6518623881869846,0.6117117117117117,0.658,0.5826558265582655,77,0.655
85,0.6522775657184131,0.6072072072072072,0.657,0.5880758807588076,77,0.655
86,0.6519926125580842,0.6087087087087087,0.655,0.5907859078590786,77,0.655
87,0.6521465365235154,0.6096096096096096,0.655,0.5826558265582655,77,0.655
88,0.650633756212286,0.6108108108108108,0.655,0.5880758807588076,77,0.655
89,0.6488774693943,0.6132132132132132,0.657,0.5609756097560976,77,0.655
90,0.6470313495880848,0.6177177177177177,0.657,0.5663956639566395,77,0.655
91,0.6463739876990562,0.6201201201201201,0.658,0.5718157181571816,77,0.655
92,0.6453030342812295,0.6234234234234234,0.66,0.5799457994579946,77,0.655
93,0.6447481621314097,0.6222222222222222,0.659,0.5772357723577236,77,0.655
94,0.6444333334226866,0.6237237237237238,0.656,0.5826558265582655,77,0.655
95,0.647172803098375,0.621021021021021,0.66,0.5718157181571816,77,0.655
96,0.6455996557756946,0.6216216216216216,0.657,0.5745257452574526,77,0.655
97,0.6451626540483297,0.6243243243243243,0.663,0.5989159891598916,77,0.655
98,0.6443171947389036,0.6237237237237238,0.659,0.5826558265582655,77,0.655
99,0.6439264618956649,0.6252252252252253,0.658,0.5772357723577236,77,0.655
100,0.6397093216936152,0.6315315315315315,0.666,0.6016260162601627,77,0.655
101,0.6354509172675846,0.6381381381381381,0.666,0.6016260162601627,77,0.655
102,0.634936471887537,0.6399399399399399,0.661,0.6070460704607046,77,0.655
103,0.6338266153235336,0.6405405405405405,0.663,0.5989159891598916,77,0.655
104,0.6319615244149446,0.639039039039039,0.662,0.6043360433604336,77,0.655
105,0.630969062850282,0.6414414414414414,0.663,0.6016260162601627,77,0.655
106,0.6312111941364792,0.6435435435435436,0.663,0.6097560975609756,77,0.655
107,0.630345481329852,0.6435435435435436,0.662,0.6151761517615176,77,0.655
108,0.6301730443765451,0.6456456456456456,0.662,0.6070460704607046,77,0.655
109,0.6298441081970662,0.6453453453453454,0.66,0.6016260162601627,77,0.655
110,0.6300669274709604,0.6444444444444445,0.658,0.5934959349593496,77,0.655
111,0.6277861031326087,0.6471471471471472,0.66,0.6151761517615176,77,0.655
112,0.6264633297741234,0.6453453453453454,0.658,0.6070460704607046,77,0.655
113,0.6257253040780534,0.6510510510510511,0.656,0.6070460704607046,77,0.655
114,0.6252368318426,0.6516516516516516,0.655,0.6097560975609756,77,0.655
115,0.6247833099451151,0.6525525525525525,0.655,0.6097560975609756,77,0.655
116,0.6241256712256251,0.6516516516516516,0.653,0.6124661246612466,116,0.653
117,0.6234660960532523,0.6516516516516516,0.655,0.6151761517615176,116,0.653
118,0.622626793814135,0.6537537537537538,0.653,0.6205962059620597,116,0.653
119,0.6225357836073225,0.6531531531531531,0.652,0.6233062330623306,119,0.652
120,0.6217328157331851,0.6567567567567567,0.653,0.6043360433604336,119,0.652
121,0.6205646854263168,0.6624624624624624,0.655,0.6151761517615176,119,0.652
122,0.6217736700275639,0.6552552552552553,0.652,0.6070460704607046,119,0.652
123,0.6209853250880141,0.66006006006006,0.657,0.6043360433604336,119,0.652
124,0.6212846886646283,0.6555555555555556,0.653,0.6043360433604336,119,0.652
125,0.6214632634644036,0.6555555555555556,0.656,0.6097560975609756,119,0.652
126,0.6205792451406026,0.6597597597597598,0.654,0.6151761517615176,119,0.652
