Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7231561666220622,0.5424836601307189,0.553,0.7647058823529411,0,0.553
1,0.6265282537422928,0.673202614379085,0.554,0.7647058823529411,0,0.553
2,0.6178039842181735,0.673202614379085,0.56,0.7647058823529411,0,0.553
3,0.5987528176868663,0.673202614379085,0.533,0.7647058823529411,3,0.533
4,0.5645126630278194,0.6862745098039216,0.535,0.7058823529411765,3,0.533
5,0.521709557452233,0.6797385620915033,0.585,0.7058823529411765,3,0.533
6,0.5429856399305506,0.738562091503268,0.621,0.6470588235294118,3,0.533
7,0.5639315006000544,0.6993464052287581,0.593,0.7647058823529411,3,0.533
8,0.5575100939258252,0.6862745098039216,0.536,0.7058823529411765,3,0.533
9,0.5542732890135322,0.7647058823529411,0.506,0.7647058823529411,9,0.506
10,0.5134323675648059,0.7254901960784313,0.535,0.7058823529411765,9,0.506
11,0.5007398397314782,0.7189542483660131,0.525,0.5882352941176471,9,0.506
12,0.5070024197008095,0.738562091503268,0.543,0.7058823529411765,9,0.506
13,0.4957905372762992,0.7254901960784313,0.501,0.6470588235294118,13,0.501
14,0.5089449529943902,0.7647058823529411,0.494,0.7647058823529411,14,0.494
15,0.48532694753478556,0.7777777777777778,0.487,0.7058823529411765,15,0.487
16,0.4846976962354448,0.7843137254901961,0.493,0.7058823529411765,15,0.487
17,0.45565257800949943,0.7908496732026143,0.531,0.7647058823529411,15,0.487
18,0.4838244724117853,0.738562091503268,0.508,0.7058823529411765,15,0.487
19,0.4403457189697066,0.8169934640522876,0.483,0.6470588235294118,19,0.483
20,0.415158862966338,0.7843137254901961,0.558,0.7647058823529411,19,0.483
21,0.44685617303536607,0.7908496732026143,0.531,0.7647058823529411,19,0.483
22,0.46243728375902365,0.8104575163398693,0.504,0.8235294117647058,19,0.483
23,0.4273513841862772,0.8235294117647058,0.488,0.6470588235294118,19,0.483
24,0.4169290665707557,0.8235294117647058,0.476,0.6470588235294118,24,0.476
25,0.414314319884855,0.8104575163398693,0.474,0.6470588235294118,25,0.474
26,0.39140495365741207,0.8496732026143791,0.526,0.7647058823529411,25,0.474
27,0.4150943226284451,0.8235294117647058,0.443,0.7058823529411765,27,0.443
28,0.4155072493880403,0.8169934640522876,0.45,0.8235294117647058,27,0.443
29,0.37133007443029115,0.8431372549019608,0.461,0.7058823529411765,27,0.443
30,0.3498852097131068,0.8627450980392157,0.629,0.6470588235294118,27,0.443
31,0.4421202832577275,0.7843137254901961,0.555,0.7058823529411765,27,0.443
32,0.42660270913753634,0.8104575163398693,0.491,0.8235294117647058,27,0.443
33,0.39711348274174857,0.8300653594771242,0.524,0.7647058823529411,27,0.443
34,0.4017527541693519,0.8366013071895425,0.492,0.7647058823529411,27,0.443
35,0.38356682560802285,0.8496732026143791,0.524,0.7647058823529411,27,0.443
36,0.39191845448967677,0.8300653594771242,0.463,0.7647058823529411,27,0.443
37,0.36242258860394844,0.8496732026143791,0.469,0.8235294117647058,27,0.443
38,0.3502051645244648,0.869281045751634,0.479,0.8235294117647058,27,0.443
39,0.37185755001953225,0.8562091503267973,0.438,0.7647058823529411,39,0.438
40,0.36068124942530216,0.8562091503267973,0.442,0.7647058823529411,39,0.438
41,0.3181784341927447,0.8627450980392157,0.477,0.7647058823529411,39,0.438
42,0.3162434919207704,0.8823529411764706,0.579,0.6470588235294118,39,0.438
43,0.388271485278809,0.8366013071895425,0.566,0.7058823529411765,39,0.438
44,0.4013042064274059,0.8366013071895425,0.498,0.8235294117647058,39,0.438
45,0.36236580836227517,0.8366013071895425,0.524,0.7647058823529411,39,0.438
46,0.3716634289891112,0.8431372549019608,0.488,0.7647058823529411,39,0.438
47,0.3501807813550912,0.8431372549019608,0.47,0.8235294117647058,39,0.438
48,0.3404088252120548,0.8627450980392157,0.431,0.7647058823529411,48,0.431
49,0.32756418301389106,0.8627450980392157,0.481,0.7647058823529411,48,0.431
50,0.29417410259153326,0.869281045751634,0.493,0.8823529411764706,48,0.431
51,0.29026714746468985,0.8758169934640523,0.499,0.8823529411764706,48,0.431
52,0.27959296691651436,0.869281045751634,0.511,0.8823529411764706,48,0.431
53,0.2849322467847587,0.8758169934640523,0.503,0.8823529411764706,48,0.431
54,0.27627017938233667,0.8823529411764706,0.516,0.8823529411764706,48,0.431
55,0.2743878467799791,0.8823529411764706,0.544,0.8823529411764706,48,0.431
56,0.26957009878813054,0.8823529411764706,0.57,0.8823529411764706,48,0.431
57,0.26633666543399587,0.8888888888888888,0.578,0.8823529411764706,48,0.431
58,0.2664213507783179,0.8823529411764706,0.574,0.8823529411764706,48,0.431
59,0.2656502152969635,0.8888888888888888,0.574,0.8823529411764706,48,0.431
60,0.26077261216500225,0.9019607843137255,0.605,0.8823529411764706,48,0.431
61,0.2577250027189068,0.8954248366013072,0.622,0.8823529411764706,48,0.431
62,0.26203013420884125,0.8823529411764706,0.609,0.8823529411764706,48,0.431
63,0.26235947071337234,0.8823529411764706,0.596,0.8823529411764706,48,0.431
64,0.26328159586276884,0.8954248366013072,0.636,0.8823529411764706,48,0.431
65,0.2532026329461266,0.8758169934640523,0.671,0.8823529411764706,48,0.431
66,0.2623275851502138,0.8758169934640523,0.608,0.8823529411764706,48,0.431
67,0.2577630750883638,0.8823529411764706,0.61,0.8823529411764706,48,0.431
68,0.2534420026673211,0.9019607843137255,0.693,0.8823529411764706,48,0.431
69,0.26266154646873474,0.8823529411764706,0.699,0.8235294117647058,48,0.431
70,0.2713528778038773,0.869281045751634,0.576,0.7647058823529411,48,0.431
71,0.2627758734366473,0.9019607843137255,0.69,0.8823529411764706,48,0.431
72,0.25984615340731504,0.8758169934640523,0.679,0.8823529411764706,48,0.431
73,0.27173662458369935,0.8758169934640523,0.573,0.7647058823529411,48,0.431
74,0.2627357768467049,0.9019607843137255,0.696,0.8823529411764706,48,0.431
75,0.2529616685085047,0.8888888888888888,0.652,0.8823529411764706,48,0.431
76,0.2518921535389096,0.8954248366013072,0.698,0.8823529411764706,48,0.431
77,0.24696383873621622,0.8758169934640523,0.68,0.8823529411764706,48,0.431
78,0.24322811022303462,0.9019607843137255,0.714,0.8823529411764706,48,0.431
79,0.24594857256396924,0.8954248366013072,0.707,0.8823529411764706,48,0.431
80,0.24479754317819682,0.8888888888888888,0.681,0.8823529411764706,48,0.431
81,0.2375980019569397,0.8954248366013072,0.727,0.8823529411764706,48,0.431
82,0.24152644338950613,0.9019607843137255,0.698,0.8823529411764706,48,0.431
83,0.2348630615309173,0.9084967320261438,0.756,0.8823529411764706,48,0.431
84,0.24860934494367612,0.8823529411764706,0.773,0.8235294117647058,48,0.431
85,0.25909969463847043,0.869281045751634,0.634,0.7647058823529411,48,0.431
86,0.2622860286360473,0.9019607843137255,0.773,0.8823529411764706,48,0.431
87,0.24213200573827706,0.8823529411764706,0.742,0.8823529411764706,48,0.431
88,0.2455188606689179,0.9019607843137255,0.75,0.8823529411764706,48,0.431
89,0.24026510255788666,0.8888888888888888,0.722,0.8823529411764706,48,0.431
90,0.2436772528427099,0.8954248366013072,0.727,0.8823529411764706,48,0.431
91,0.2353148633748098,0.8888888888888888,0.747,0.8823529411764706,48,0.431
92,0.23661484340437097,0.9084967320261438,0.787,0.8823529411764706,48,0.431
93,0.2383919582257863,0.8888888888888888,0.74,0.8823529411764706,48,0.431
94,0.24676656859372956,0.8888888888888888,0.736,0.8823529411764706,48,0.431
95,0.2327033000833848,0.8954248366013072,0.786,0.8823529411764706,48,0.431
96,0.23734608409451505,0.9084967320261438,0.752,0.8823529411764706,48,0.431
97,0.22931179365301443,0.9019607843137255,0.739,0.8823529411764706,48,0.431
98,0.23215286949880762,0.9019607843137255,0.794,0.8823529411764706,48,0.431
99,0.230057447953941,0.8954248366013072,0.789,0.8823529411764706,48,0.431
100,0.22302034945269816,0.9084967320261438,0.829,0.8823529411764706,48,0.431
101,0.22601080564112444,0.8954248366013072,0.78,0.8823529411764706,48,0.431
