Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6820677774446504,0.5585585585585585,0.674,0.5853658536585366,0,0.674
1,0.6663890766488897,0.5855855855855856,0.694,0.5691056910569106,0,0.674
2,0.649076524582711,0.6105105105105105,0.662,0.6124661246612466,2,0.662
3,0.6399055320221383,0.6183183183183183,0.724,0.5420054200542005,2,0.662
4,0.6372418576890642,0.6318318318318318,0.687,0.5907859078590786,2,0.662
5,0.6232437103181272,0.6417417417417417,0.742,0.5582655826558266,2,0.662
6,0.6228653514170431,0.6483483483483483,0.657,0.6368563685636857,6,0.657
7,0.6004493272877313,0.6699699699699699,0.79,0.5501355013550135,6,0.657
8,0.5945028432049193,0.6738738738738739,0.749,0.5745257452574526,6,0.657
9,0.5950050091242289,0.6768768768768769,0.672,0.6260162601626016,6,0.657
10,0.5863023704057699,0.6822822822822823,0.691,0.6124661246612466,6,0.657
11,0.5751768335207804,0.6972972972972973,0.721,0.5880758807588076,6,0.657
12,0.57493509711088,0.7021021021021021,0.617,0.6720867208672087,12,0.617
13,0.5681741474179535,0.7003003003003003,0.649,0.6395663956639567,12,0.617
14,0.5598494972015644,0.7027027027027027,0.656,0.6612466124661247,12,0.617
15,0.5627387797420805,0.7039039039039039,0.622,0.6476964769647696,12,0.617
16,0.5697852517928447,0.6987987987987988,0.631,0.6504065040650406,12,0.617
17,0.5585378085976248,0.7018018018018019,0.661,0.6504065040650406,12,0.617
18,0.569625209392728,0.6960960960960961,0.613,0.6585365853658537,18,0.613
19,0.5536589715036901,0.7141141141141141,0.603,0.6937669376693767,19,0.603
20,0.545741999059826,0.7168168168168169,0.615,0.6829268292682927,19,0.603
21,0.5459681080536799,0.7141141141141141,0.592,0.6910569105691057,21,0.592
22,0.5424875771677172,0.7156156156156156,0.581,0.6720867208672087,22,0.581
23,0.5418276655870873,0.7177177177177178,0.573,0.7154471544715447,23,0.573
24,0.5354806173313129,0.7237237237237237,0.572,0.7100271002710027,24,0.572
25,0.5303592219546035,0.7276276276276277,0.589,0.7073170731707317,24,0.572
26,0.5277053724359105,0.7327327327327328,0.576,0.7046070460704607,24,0.572
27,0.5218003572286428,0.7387387387387387,0.579,0.7018970189701897,24,0.572
28,0.5211162401525465,0.7354354354354354,0.578,0.7073170731707317,24,0.572
29,0.5166997170170864,0.7441441441441441,0.593,0.6937669376693767,24,0.572
30,0.5173452101177998,0.7411411411411412,0.598,0.7073170731707317,24,0.572
31,0.5159897644374821,0.7453453453453454,0.564,0.7127371273712737,31,0.564
32,0.5064428448856055,0.7453453453453454,0.578,0.7154471544715447,31,0.564
33,0.5020155765183337,0.7516516516516516,0.561,0.7208672086720868,33,0.561
34,0.49574735355941024,0.757957957957958,0.574,0.7100271002710027,33,0.561
35,0.49070094260904523,0.7618618618618619,0.569,0.7127371273712737,33,0.561
36,0.48672105652075986,0.7636636636636637,0.569,0.7208672086720868,33,0.561
37,0.48686892202308585,0.7651651651651652,0.553,0.7262872628726287,37,0.553
