Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.712730098200274,0.5057057057057057,0.711,0.4986449864498645,0,0.711
1,0.6985960473527422,0.5099099099099099,0.707,0.4986449864498645,1,0.707
2,0.6904872403488503,0.5417417417417417,0.687,0.5149051490514905,2,0.687
3,0.6730743894705902,0.5735735735735735,0.693,0.5121951219512195,2,0.687
4,0.6686966329723507,0.581081081081081,0.676,0.5636856368563685,4,0.676
5,0.6604861026053672,0.6006006006006006,0.674,0.5691056910569106,5,0.674
6,0.6594853125534974,0.5948948948948949,0.683,0.5636856368563685,5,0.674
7,0.6583388187147834,0.6018018018018018,0.681,0.5582655826558266,5,0.674
8,0.656420276329682,0.6042042042042042,0.683,0.5447154471544715,5,0.674
9,0.652376667228905,0.6132132132132132,0.68,0.5447154471544715,5,0.674
10,0.6500392982551644,0.6177177177177177,0.673,0.5609756097560976,10,0.673
11,0.6448998300162879,0.6225225225225225,0.669,0.5663956639566395,11,0.669
12,0.6416676312595516,0.6249249249249249,0.676,0.5636856368563685,11,0.669
13,0.6437879704498314,0.6231231231231231,0.672,0.5799457994579946,11,0.669
14,0.6330817209349738,0.6363363363363364,0.695,0.5555555555555556,11,0.669
15,0.640766331634006,0.6333333333333333,0.673,0.5745257452574526,11,0.669
16,0.6368596592822948,0.63003003003003,0.677,0.5609756097560976,11,0.669
17,0.6341996190784214,0.6351351351351351,0.678,0.5718157181571816,11,0.669
18,0.6158021452906611,0.6627627627627628,0.699,0.5663956639566395,11,0.669
19,0.6451113410898157,0.6318318318318318,0.666,0.5826558265582655,19,0.666
20,0.6224164419346028,0.6522522522522523,0.639,0.6151761517615176,20,0.639
21,0.6135979824953967,0.6504504504504505,0.654,0.6151761517615176,20,0.639
22,0.6063942443859112,0.6681681681681682,0.647,0.6151761517615176,20,0.639
23,0.6044520922609278,0.672972972972973,0.649,0.6233062330623306,20,0.639
24,0.5953639550609989,0.681981981981982,0.649,0.6368563685636857,20,0.639
25,0.6094269845578764,0.6660660660660661,0.662,0.6016260162601627,20,0.639
26,0.5961471695441741,0.6801801801801802,0.659,0.6070460704607046,20,0.639
27,0.5840314336725183,0.6906906906906907,0.667,0.6260162601626016,20,0.639
28,0.5996484574970898,0.6720720720720721,0.668,0.6070460704607046,20,0.639
29,0.5854801633336523,0.6942942942942943,0.651,0.6395663956639567,20,0.639
30,0.5814179650656096,0.6894894894894895,0.674,0.6233062330623306,20,0.639
31,0.5753983099539358,0.7015015015015015,0.673,0.6097560975609756,20,0.639
32,0.5839664852117991,0.6870870870870871,0.666,0.6097560975609756,20,0.639
33,0.5745681236456106,0.7,0.664,0.6287262872628726,20,0.639
34,0.584133817483713,0.6888888888888889,0.661,0.6205962059620597,20,0.639
35,0.5664760320752232,0.7069069069069069,0.67,0.6205962059620597,20,0.639
36,0.5706880955724745,0.6996996996996997,0.643,0.6287262872628726,20,0.639
