Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6984800238867064,0.509009009009009,0.716,0.4986449864498645,0,0.716
1,0.7006482237810129,0.48978978978978976,0.702,0.4986449864498645,1,0.702
2,0.6991269955763946,0.4960960960960961,0.695,0.4986449864498645,2,0.695
3,0.6965403659923657,0.5063063063063064,0.693,0.5040650406504065,3,0.693
4,0.694088512426382,0.5105105105105106,0.692,0.5040650406504065,4,0.692
5,0.694267858757271,0.5171171171171172,0.692,0.5040650406504065,4,0.692
6,0.6936801170801615,0.5108108108108108,0.694,0.5040650406504065,4,0.692
7,0.702539261289545,0.5024024024024024,0.709,0.4986449864498645,4,0.692
8,0.6973293524962646,0.4864864864864865,0.693,0.4986449864498645,4,0.692
9,0.6938445492191716,0.4993993993993994,0.693,0.4986449864498645,4,0.692
10,0.6932525480115735,0.4993993993993994,0.693,0.4986449864498645,4,0.692
11,0.6932591905822983,0.4993993993993994,0.693,0.4986449864498645,4,0.692
12,0.6933456816472807,0.4993993993993994,0.693,0.4986449864498645,4,0.692
13,0.6932810766918881,0.4993993993993994,0.693,0.4986449864498645,4,0.692
14,0.693316790291497,0.4993993993993994,0.693,0.4986449864498645,4,0.692
15,0.6932470886914938,0.4993993993993994,0.693,0.4986449864498645,4,0.692
16,0.6934119799473623,0.4996996996996997,0.693,0.5040650406504065,4,0.692
17,0.6931557951746761,0.5006006006006006,0.693,0.5013550135501355,4,0.692
18,0.6935420689282117,0.5,0.693,0.5013550135501355,4,0.692
19,0.6931179082071459,0.4996996996996997,0.693,0.5013550135501355,4,0.692
20,0.693433527975111,0.5,0.693,0.5013550135501355,4,0.692
21,0.6930253178507716,0.4990990990990991,0.693,0.5013550135501355,4,0.692
22,0.6935923496166149,0.5006006006006006,0.693,0.5013550135501355,4,0.692
23,0.6930442901702972,0.4996996996996997,0.693,0.5013550135501355,4,0.692
24,0.6932654656447448,0.4981981981981982,0.692,0.5040650406504065,4,0.692
25,0.6930394834942288,0.5033033033033033,0.693,0.5013550135501355,4,0.692
26,0.6941181719840109,0.5102102102102102,0.692,0.5013550135501355,4,0.692
27,0.6932668830539371,0.5180180180180181,0.692,0.5257452574525745,4,0.692
28,0.6928303162972849,0.5201201201201201,0.692,0.5311653116531165,4,0.692
29,0.6927700696048794,0.5219219219219219,0.692,0.5257452574525745,4,0.692
30,0.6927297313292106,0.5198198198198198,0.692,0.5311653116531165,4,0.692
31,0.6926657464769151,0.5237237237237238,0.692,0.5284552845528455,4,0.692
32,0.6926036236164448,0.521021021021021,0.692,0.5284552845528455,4,0.692
33,0.6925792200071318,0.5219219219219219,0.691,0.5257452574525745,33,0.691
34,0.6927543322603266,0.5267267267267267,0.691,0.5203252032520326,33,0.691
35,0.6921755801092039,0.5252252252252252,0.691,0.5257452574525745,33,0.691
