Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6497921900811539,0.6666666666666666,0.572,0.75,0,0.572
1,0.6181307446722891,0.6601307189542484,0.637,0.75,0,0.572
2,0.626444660370646,0.6797385620915033,0.59,0.75,0,0.572
3,0.5912550009933173,0.6797385620915033,0.583,0.75,0,0.572
4,0.5664635612294565,0.7124183006535948,0.655,0.5625,0,0.572
5,0.5694833339429369,0.7254901960784313,0.642,0.625,0,0.572
6,0.5519564895848044,0.6862745098039216,0.644,0.5625,0,0.572
7,0.5470904037843343,0.6928104575163399,0.622,0.625,0,0.572
8,0.5382856130599976,0.7058823529411765,0.58,0.6875,0,0.572
9,0.5237412951350991,0.7058823529411765,0.588,0.75,0,0.572
10,0.5240781770812141,0.7189542483660131,0.548,0.6875,10,0.548
11,0.5055127946379917,0.7581699346405228,0.556,0.8125,10,0.548
12,0.5131679481151057,0.7647058823529411,0.517,0.75,12,0.517
13,0.4946671977541805,0.7647058823529411,0.544,0.8125,12,0.517
14,0.5022020075056288,0.7647058823529411,0.51,0.75,14,0.51
15,0.483998811712452,0.7647058823529411,0.547,0.8125,14,0.51
16,0.48958004416983114,0.7712418300653595,0.513,0.75,14,0.51
17,0.4719173491390702,0.7581699346405228,0.551,0.8125,14,0.51
18,0.4762299084195904,0.7581699346405228,0.518,0.75,14,0.51
19,0.4651902680303536,0.7581699346405228,0.539,0.75,14,0.51
20,0.456774302557403,0.7581699346405228,0.524,0.75,14,0.51
21,0.46136030691121915,0.7581699346405228,0.547,0.6875,14,0.51
22,0.4308672107123082,0.7973856209150327,0.572,0.75,14,0.51
23,0.4286039483313467,0.7973856209150327,0.557,0.6875,14,0.51
24,0.4629207966374416,0.7973856209150327,0.617,0.6875,14,0.51
25,0.4292142772986219,0.7712418300653595,0.732,0.75,14,0.51
26,0.4519347482257419,0.8496732026143791,0.575,0.6875,14,0.51
27,0.41777536837883245,0.7908496732026143,0.706,0.75,14,0.51
28,0.43455614022959294,0.8366013071895425,0.614,0.6875,14,0.51
29,0.4266664981842041,0.7973856209150327,0.817,0.6875,14,0.51
30,0.4750024060797847,0.7908496732026143,0.626,0.6875,14,0.51
31,0.47033969717088087,0.7777777777777778,0.698,0.75,14,0.51
32,0.47601339357351163,0.7777777777777778,0.648,0.75,14,0.51
33,0.4172889450017144,0.8169934640522876,0.627,0.6875,14,0.51
34,0.4288838780393787,0.8104575163398693,0.67,0.8125,14,0.51
35,0.4208051934351329,0.8104575163398693,0.631,0.75,14,0.51
36,0.38764269601285845,0.8627450980392157,0.602,0.75,14,0.51
37,0.37672585657998625,0.8366013071895425,0.628,0.8125,14,0.51
38,0.3727029106196235,0.8627450980392157,0.635,0.6875,14,0.51
39,0.3662915323294845,0.8366013071895425,0.678,0.8125,14,0.51
40,0.3614273893287758,0.8823529411764706,0.686,0.6875,14,0.51
41,0.3600473910375358,0.8496732026143791,0.691,0.6875,14,0.51
42,0.3371010183119306,0.8496732026143791,0.735,0.75,14,0.51
43,0.34707718035754037,0.8823529411764706,0.746,0.8125,14,0.51
44,0.35592926853622486,0.8627450980392157,0.674,0.6875,14,0.51
45,0.33888593179727694,0.8496732026143791,0.731,0.8125,14,0.51
46,0.32295208292848926,0.8823529411764706,0.789,0.8125,14,0.51
47,0.35440867321164,0.8758169934640523,0.678,0.75,14,0.51
48,0.3591943215700536,0.869281045751634,0.73,0.75,14,0.51
49,0.3313478161306942,0.8627450980392157,0.819,0.75,14,0.51
50,0.32098563648516837,0.8496732026143791,0.777,0.75,14,0.51
51,0.31210529765272454,0.8954248366013072,0.747,0.75,14,0.51
52,0.3236886206405615,0.8954248366013072,0.723,0.8125,14,0.51
53,0.3084093795882331,0.8954248366013072,0.746,0.8125,14,0.51
54,0.2993152776574777,0.8823529411764706,0.752,0.8125,14,0.51
55,0.29588225815031266,0.8954248366013072,0.733,0.8125,14,0.51
56,0.296398310100331,0.8954248366013072,0.725,0.8125,14,0.51
57,0.2987240375646579,0.8954248366013072,0.741,0.8125,14,0.51
58,0.2910880165941575,0.8888888888888888,0.756,0.8125,14,0.51
59,0.29224670809857983,0.8888888888888888,0.747,0.8125,14,0.51
60,0.28904665568295645,0.9019607843137255,0.755,0.8125,14,0.51
61,0.2902376622545953,0.8954248366013072,0.767,0.8125,14,0.51
62,0.28753503962279925,0.8888888888888888,0.767,0.8125,14,0.51
63,0.28363869723930857,0.9019607843137255,0.768,0.8125,14,0.51
64,0.2849528542141509,0.9019607843137255,0.782,0.8125,14,0.51
65,0.2835332155227661,0.8888888888888888,0.782,0.8125,14,0.51
66,0.27940331896146137,0.9019607843137255,0.783,0.8125,14,0.51
