Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6703068425780848,0.6381578947368421,0.6293639540672302,0.7777777777777778,99999,0
1,1,0.669560034024088,0.6381578947368421,0.6176856160163879,0.7777777777777778,99999,0
1,2,0.6616067604014748,0.6381578947368421,0.5997885465621948,0.7777777777777778,99999,0
1,3,0.6557505632701673,0.6381578947368421,0.5749323964118958,0.7777777777777778,99999,0
1,4,0.650929265900662,0.6381578947368421,0.5511742234230042,0.7777777777777778,99999,0
1,5,0.6438331666745638,0.6381578947368421,0.5345287322998047,0.7777777777777778,99999,0
1,6,0.6428949676061931,0.6381578947368421,0.5208418369293213,0.7777777777777778,99999,0
1,7,0.6414722988480016,0.6381578947368421,0.5116836428642273,0.7777777777777778,99999,0
1,8,0.6419236722745394,0.6381578947368421,0.5066981315612793,0.7777777777777778,99999,0
1,9,0.6367088368064479,0.6381578947368421,0.5041435956954956,0.7777777777777778,99999,0
1,10,0.63182385657963,0.6381578947368421,0.5088388919830322,0.7777777777777778,99999,0
1,11,0.6251027991897181,0.6381578947368421,0.5104467868804932,0.7777777777777778,99999,0
1,12,0.6181821227073669,0.6381578947368421,0.5082535743713379,0.7777777777777778,99999,0
1,13,0.6183151979195444,0.6513157894736842,0.5043879747390747,0.7777777777777778,99999,0
1,14,0.6117556753911471,0.6776315789473685,0.5007528066635132,0.8333333333333334,99999,0
1,15,0.6084012985229492,0.6776315789473685,0.4833294451236725,0.8888888888888888,99999,0
1,16,0.5996729919784948,0.6776315789473685,0.4538668096065521,0.8333333333333334,99999,0
1,17,0.595493379392122,0.6842105263157895,0.4352784752845764,0.8333333333333334,99999,0
1,18,0.5861995345667789,0.6907894736842105,0.42837563157081604,0.8888888888888888,99999,0
1,19,0.5765200759235182,0.7039473684210527,0.4342242181301117,0.8888888888888888,99999,0
1,20,0.573556313389226,0.7171052631578947,0.4487038850784302,0.8333333333333334,99999,0
1,21,0.5686114744136208,0.7368421052631579,0.42367008328437805,0.8333333333333334,99999,0
1,22,0.5481669777318051,0.7302631578947368,0.3788869380950928,0.8888888888888888,99999,0
1,23,0.5572884051423324,0.7105263157894737,0.367948442697525,0.8888888888888888,99999,0
1,24,0.5448798835277557,0.7105263157894737,0.3813042640686035,0.8333333333333334,99999,0
1,25,0.5280995776778773,0.756578947368421,0.4064296782016754,0.7777777777777778,99999,0
1,26,0.5244338794758445,0.7763157894736842,0.36966753005981445,0.7777777777777778,99999,0
1,27,0.5123461579021654,0.756578947368421,0.33799830079078674,0.8888888888888888,99999,0
1,28,0.5130806675082759,0.75,0.3352442979812622,0.8888888888888888,99999,0
1,29,0.500150845239037,0.7631578947368421,0.3610571622848511,0.7777777777777778,99999,0
1,30,0.4913655676339802,0.7763157894736842,0.3661487102508545,0.7777777777777778,99999,0
