Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7042987363832491,0.5027027027027027,0.72,0.4986449864498645,0,0.72
1,0.7011544755271247,0.496996996996997,0.702,0.4986449864498645,1,0.702
2,0.6984467361066434,0.5,0.695,0.4986449864498645,2,0.695
3,0.6966304614379242,0.5018018018018018,0.691,0.4986449864498645,3,0.691
4,0.6962562467242862,0.5015015015015015,0.692,0.4986449864498645,3,0.691
5,0.7058025519053142,0.5093093093093093,0.71,0.4986449864498645,3,0.691
6,0.7016852049140243,0.4981981981981982,0.694,0.4986449864498645,3,0.691
7,0.6951016650901543,0.4921921921921922,0.693,0.4986449864498645,3,0.691
8,0.6942141046037187,0.493993993993994,0.693,0.4986449864498645,3,0.691
9,0.6937323298898187,0.4918918918918919,0.693,0.4986449864498645,3,0.691
10,0.6935829501968246,0.4981981981981982,0.693,0.4986449864498645,3,0.691
11,0.6934923143358201,0.4993993993993994,0.693,0.4986449864498645,3,0.691
12,0.6934790370700595,0.49309309309309307,0.693,0.4986449864498645,3,0.691
13,0.6934254385329581,0.4993993993993994,0.693,0.4986449864498645,3,0.691
14,0.6933411538779914,0.4993993993993994,0.693,0.4986449864498645,3,0.691
15,0.6933277621999517,0.4993993993993994,0.693,0.4986449864498645,3,0.691
16,0.6933009003375744,0.4993993993993994,0.693,0.4986449864498645,3,0.691
17,0.693266305085775,0.4993993993993994,0.693,0.4986449864498645,3,0.691
18,0.6931869127728918,0.4993993993993994,0.693,0.4986449864498645,3,0.691
19,0.693183024258943,0.4993993993993994,0.693,0.4986449864498645,3,0.691
20,0.6935530312426456,0.4966966966966967,0.693,0.4986449864498645,3,0.691
21,0.6932356058298289,0.496996996996997,0.692,0.5013550135501355,3,0.691
22,0.6928406565754979,0.4996996996996997,0.691,0.5013550135501355,3,0.691
23,0.6934460225405994,0.4990990990990991,0.692,0.4986449864498645,3,0.691
24,0.6927196217728807,0.4993993993993994,0.691,0.4986449864498645,3,0.691
25,0.6933750394586329,0.5162162162162162,0.691,0.5013550135501355,3,0.691
26,0.6923015978959229,0.503003003003003,0.688,0.5067750677506775,26,0.688
27,0.6925541861995205,0.5237237237237238,0.689,0.5176151761517616,26,0.688
28,0.6916565386740653,0.524024024024024,0.692,0.5149051490514905,26,0.688
29,0.6920338905967391,0.509009009009009,0.689,0.5691056910569106,26,0.688
30,0.6864334525646748,0.5336336336336336,0.693,0.4986449864498645,26,0.688
31,0.6942823916226178,0.5243243243243243,0.684,0.5772357723577236,31,0.684
32,0.6882192448452786,0.5606606606606607,0.682,0.5907859078590786,32,0.682
33,0.687931059287475,0.5402402402402402,0.68,0.6097560975609756,33,0.68
34,0.68876566503857,0.5399399399399399,0.682,0.5745257452574526,33,0.68
35,0.6866764675031554,0.5288288288288289,0.68,0.5826558265582655,33,0.68
36,0.6834832464252506,0.5465465465465466,0.676,0.5880758807588076,36,0.676
37,0.6826731236489327,0.5495495495495496,0.673,0.5799457994579946,37,0.673
38,0.6841977315980035,0.5615615615615616,0.678,0.5799457994579946,37,0.673
39,0.6829645075239577,0.5486486486486486,0.678,0.5663956639566395,37,0.673
40,0.680263744531809,0.5720720720720721,0.675,0.5826558265582655,37,0.673
41,0.6778658380021562,0.5753753753753754,0.674,0.5962059620596206,37,0.673
42,0.6808290816642143,0.5564564564564565,0.669,0.5907859078590786,42,0.669
43,0.6782554105237439,0.5795795795795796,0.67,0.6016260162601627,42,0.669
44,0.6800645955690034,0.5726726726726726,0.674,0.5880758807588076,42,0.669
45,0.6808245921636129,0.5624624624624625,0.672,0.5853658536585366,42,0.669
46,0.6792882456077828,0.56996996996997,0.675,0.5745257452574526,42,0.669
47,0.6790623936925206,0.5711711711711712,0.674,0.5799457994579946,42,0.669
48,0.675768795994309,0.581981981981982,0.67,0.6097560975609756,42,0.669
49,0.6774977714807779,0.5753753753753754,0.669,0.5989159891598916,42,0.669
50,0.674216082396808,0.5855855855855856,0.668,0.5934959349593496,50,0.668
51,0.6721733910185439,0.5807807807807808,0.666,0.6043360433604336,51,0.666
52,0.671590817654813,0.5846846846846847,0.665,0.6070460704607046,52,0.665
53,0.671014271484123,0.5900900900900901,0.665,0.6070460704607046,52,0.665
54,0.6700969782319512,0.593993993993994,0.664,0.6070460704607046,54,0.664
55,0.6698370620295092,0.5912912912912913,0.663,0.6124661246612466,55,0.663
56,0.6690049471797885,0.5930930930930931,0.662,0.6097560975609756,56,0.662
57,0.667603963058632,0.5936936936936937,0.66,0.6124661246612466,57,0.66
58,0.6676416911878386,0.5951951951951951,0.659,0.6070460704607046,58,0.659
59,0.6647117192322786,0.5981981981981982,0.656,0.6395663956639567,59,0.656
60,0.6664807547320116,0.6033033033033033,0.655,0.6260162601626016,60,0.655
61,0.6629098310842886,0.6045045045045045,0.651,0.6395663956639567,61,0.651
62,0.6628339666504044,0.6039039039039039,0.647,0.6395663956639567,62,0.647
63,0.6597877628452427,0.6081081081081081,0.645,0.6314363143631436,63,0.645
64,0.6581316945789096,0.6105105105105105,0.641,0.6368563685636857,64,0.641
65,0.6575570592651138,0.6123123123123123,0.64,0.6531165311653117,65,0.64
66,0.6567206861020567,0.6111111111111112,0.637,0.6693766937669376,66,0.637
67,0.6574191981249743,0.6117117117117117,0.635,0.6585365853658537,67,0.635
68,0.6544151716404133,0.6147147147147147,0.632,0.6775067750677507,68,0.632
