Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6911939677371773,0.5519713261648745,0.732,0.5161290322580645,0,0.732
1,0.6928102136940084,0.4910394265232975,0.687,0.5161290322580645,1,0.687
2,0.6768392553038922,0.5734767025089605,0.7,0.5161290322580645,1,0.687
3,0.6762879490852356,0.5734767025089605,0.686,0.5161290322580645,3,0.686
4,0.6755579381006166,0.5698924731182796,0.684,0.5161290322580645,4,0.684
5,0.6698624592100848,0.5770609318996416,0.685,0.5161290322580645,4,0.684
6,0.667514263515404,0.5806451612903226,0.673,0.6129032258064516,6,0.673
7,0.6648782914684664,0.6236559139784946,0.671,0.6129032258064516,7,0.671
8,0.6637103903678155,0.5878136200716846,0.658,0.6129032258064516,8,0.658
9,0.6593385637874671,0.5949820788530465,0.64,0.6451612903225806,9,0.64
10,0.6575875621969982,0.5806451612903226,0.621,0.6774193548387096,10,0.621
11,0.6539686655485502,0.5913978494623656,0.599,0.7096774193548387,11,0.599
12,0.6491592265799054,0.5878136200716846,0.575,0.7419354838709677,12,0.575
13,0.6460903968435034,0.6129032258064516,0.571,0.7096774193548387,13,0.571
14,0.6469549660614314,0.5949820788530465,0.564,0.7419354838709677,14,0.564
15,0.6395446408179498,0.6129032258064516,0.54,0.8387096774193549,15,0.54
16,0.6423846852822116,0.6164874551971327,0.563,0.7419354838709677,15,0.54
17,0.6440808123585143,0.5913978494623656,0.543,0.8387096774193549,15,0.54
18,0.6356410555087537,0.6487455197132617,0.507,0.7741935483870968,18,0.507
19,0.6371977019480907,0.6057347670250897,0.503,0.7741935483870968,19,0.503
20,0.6313319545920177,0.6021505376344086,0.498,0.8387096774193549,20,0.498
21,0.6248725490330795,0.6308243727598566,0.484,0.8387096774193549,21,0.484
22,0.6269480635188387,0.6129032258064516,0.493,0.7741935483870968,21,0.484
23,0.6264230831122313,0.6200716845878136,0.512,0.8387096774193549,21,0.484
24,0.6182768178242509,0.6272401433691757,0.476,0.8709677419354839,24,0.476
25,0.613829346540581,0.6164874551971327,0.496,0.7096774193548387,24,0.476
26,0.6144027970597735,0.6236559139784946,0.5,0.7741935483870968,24,0.476
27,0.5938246645380519,0.6774193548387096,0.504,0.7741935483870968,24,0.476
28,0.6026662551801264,0.6523297491039427,0.594,0.7096774193548387,24,0.476
29,0.6241244951456678,0.6129032258064516,0.584,0.6774193548387096,24,0.476
30,0.6111807449316893,0.6559139784946236,0.537,0.7419354838709677,24,0.476
31,0.6083641883292933,0.6487455197132617,0.495,0.7741935483870968,24,0.476
32,0.6029207759860596,0.6774193548387096,0.517,0.7096774193548387,24,0.476
33,0.6055401040234446,0.6451612903225806,0.495,0.7096774193548387,24,0.476
34,0.582857657504338,0.6164874551971327,0.522,0.7741935483870968,24,0.476
35,0.5878184713343139,0.6451612903225806,0.527,0.7741935483870968,24,0.476
36,0.567574294237253,0.6666666666666666,0.529,0.7096774193548387,24,0.476
37,0.5772766570250193,0.6415770609318996,0.573,0.7096774193548387,24,0.476
38,0.5662262782614719,0.6810035842293907,0.575,0.8064516129032258,24,0.476
39,0.5607606845517312,0.6738351254480287,0.559,0.7741935483870968,24,0.476
40,0.5801152003708706,0.6630824372759857,0.56,0.7096774193548387,24,0.476
41,0.5640861686839852,0.6666666666666666,0.509,0.7741935483870968,24,0.476
42,0.5728081073812259,0.6415770609318996,0.587,0.8064516129032258,24,0.476
43,0.5601461736959369,0.6774193548387096,0.563,0.7419354838709677,24,0.476
