Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.688508018797871,0.5483870967741935,0.786,0.4666666666666667,0,0.786
1,0.6749620999486643,0.6021505376344086,0.755,0.4666666666666667,1,0.755
2,0.6663324354370008,0.6379928315412187,0.718,0.5333333333333333,2,0.718
3,0.6560316378497736,0.6272401433691757,0.735,0.5333333333333333,2,0.718
4,0.6494921018573119,0.6594982078853047,0.724,0.5333333333333333,2,0.718
5,0.6402557184619289,0.6523297491039427,0.714,0.5666666666666667,5,0.714
6,0.6294704761129126,0.6594982078853047,0.72,0.5666666666666667,5,0.714
7,0.6383313807962616,0.6415770609318996,0.696,0.5666666666666667,7,0.696
8,0.62518069842383,0.6523297491039427,0.751,0.5333333333333333,7,0.696
9,0.6295170837405762,0.6702508960573477,0.7,0.5333333333333333,7,0.696
10,0.6128296999521153,0.6774193548387096,0.691,0.5333333333333333,10,0.691
11,0.6143609072786078,0.6451612903225806,0.713,0.5333333333333333,10,0.691
12,0.6030465516138248,0.6738351254480287,0.64,0.6,12,0.64
13,0.6285882905179028,0.6487455197132617,0.721,0.5333333333333333,12,0.64
14,0.6181304730394835,0.6559139784946236,0.685,0.5333333333333333,12,0.64
15,0.5997599472281754,0.6738351254480287,0.741,0.5666666666666667,12,0.64
16,0.5982986197249437,0.6738351254480287,0.714,0.5,12,0.64
17,0.5911624529882998,0.6594982078853047,0.7,0.5666666666666667,12,0.64
18,0.5854479425910554,0.6738351254480287,0.698,0.5666666666666667,12,0.64
19,0.5794468054207422,0.6738351254480287,0.708,0.5666666666666667,12,0.64
20,0.5742979212046524,0.6845878136200717,0.673,0.5666666666666667,12,0.64
21,0.5904036229442952,0.6845878136200717,0.707,0.6,12,0.64
22,0.5955732292812785,0.6810035842293907,0.729,0.5666666666666667,12,0.64
23,0.5935182738047774,0.6845878136200717,0.685,0.5666666666666667,12,0.64
24,0.6125776914071865,0.6666666666666666,0.725,0.5666666666666667,12,0.64
25,0.5821597134981531,0.6989247311827957,0.736,0.5666666666666667,12,0.64
26,0.5680060434725976,0.6953405017921147,0.832,0.5,12,0.64
27,0.6212898027085062,0.6415770609318996,0.751,0.5666666666666667,12,0.64
28,0.5792640794776247,0.6953405017921147,0.748,0.5,12,0.64
29,0.6004957756474881,0.6738351254480287,0.793,0.5,12,0.64
30,0.583384522934541,0.6953405017921147,0.741,0.6,12,0.64
31,0.5638476897525103,0.6989247311827957,0.742,0.5666666666666667,12,0.64
32,0.5635028783779418,0.6953405017921147,0.771,0.6,12,0.64
33,0.5593625047514516,0.7025089605734767,0.71,0.6,12,0.64
34,0.5443360463692724,0.7204301075268817,0.699,0.6333333333333333,12,0.64
35,0.560946660122991,0.6917562724014337,0.744,0.6,12,0.64
36,0.5382878077500183,0.7168458781362007,0.738,0.5666666666666667,12,0.64
37,0.5478716475561956,0.7132616487455197,0.75,0.5666666666666667,12,0.64
38,0.5428373983470343,0.7096774193548387,0.748,0.5666666666666667,12,0.64
39,0.546623201566785,0.7096774193548387,0.714,0.6,12,0.64
40,0.5386769039870163,0.6881720430107527,0.784,0.6,12,0.64
41,0.5303344047197731,0.6989247311827957,0.768,0.5666666666666667,12,0.64
42,0.5258438663029756,0.7025089605734767,0.724,0.6333333333333333,12,0.64
43,0.5192760580543122,0.7168458781362007,0.792,0.5666666666666667,12,0.64
44,0.5159123714038548,0.7132616487455197,0.761,0.5666666666666667,12,0.64
45,0.5109130601301842,0.7275985663082437,0.767,0.5666666666666667,12,0.64
46,0.5035778760482761,0.7240143369175627,0.775,0.5333333333333333,12,0.64
47,0.5067378938411726,0.6989247311827957,0.766,0.5333333333333333,12,0.64
48,0.49850305113741145,0.7168458781362007,0.816,0.5333333333333333,12,0.64
49,0.4973901607443355,0.7347670250896058,0.812,0.5333333333333333,12,0.64
50,0.49269621560223215,0.7383512544802867,0.749,0.5666666666666667,12,0.64
51,0.47675724546541876,0.7347670250896058,0.797,0.5666666666666667,12,0.64
52,0.4803893538358818,0.7491039426523297,0.773,0.5333333333333333,12,0.64
53,0.4744416737001002,0.7311827956989247,0.781,0.5666666666666667,12,0.64
54,0.47572294486466277,0.7383512544802867,0.782,0.5333333333333333,12,0.64
55,0.48140840280440544,0.7419354838709677,0.773,0.5666666666666667,12,0.64
56,0.46975345444935623,0.7491039426523297,0.826,0.5666666666666667,12,0.64
57,0.4769991798640152,0.7347670250896058,0.775,0.5666666666666667,12,0.64
58,0.46669779595081096,0.7455197132616488,0.8,0.5666666666666667,12,0.64
59,0.4760349699459623,0.7383512544802867,0.815,0.5666666666666667,12,0.64
60,0.4726255351283644,0.7419354838709677,0.791,0.6,12,0.64
61,0.47212912863300693,0.7419354838709677,0.825,0.5666666666666667,12,0.64
62,0.4659042241966425,0.7526881720430108,0.795,0.6,12,0.64
63,0.4667558100702088,0.7455197132616488,0.831,0.5666666666666667,12,0.64
64,0.46372440329162024,0.7526881720430108,0.777,0.6333333333333333,12,0.64
65,0.45729143292673174,0.7491039426523297,0.884,0.5666666666666667,12,0.64
66,0.463057672357901,0.7347670250896058,0.777,0.6666666666666666,12,0.64
