Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7080830485971125,0.5,0.725,0.4986449864498645,0,0.725
1,0.707198787916888,0.484984984984985,0.697,0.4986449864498645,1,0.697
2,0.6988554607640516,0.4960960960960961,0.698,0.4986449864498645,1,0.697
3,0.6973678789339266,0.4954954954954955,0.694,0.4986449864498645,3,0.694
4,0.6964085002561231,0.5015015015015015,0.693,0.4986449864498645,4,0.693
5,0.6941848329953603,0.5003003003003003,0.693,0.4986449864498645,4,0.693
6,0.693685789294429,0.5096096096096097,0.692,0.5447154471544715,6,0.692
7,0.6930521770998522,0.5048048048048048,0.692,0.4986449864498645,6,0.692
8,0.693075960355478,0.5165165165165165,0.692,0.4986449864498645,6,0.692
9,0.6928870612794572,0.5159159159159159,0.692,0.4986449864498645,6,0.692
10,0.6932955456209612,0.503003003003003,0.692,0.4986449864498645,6,0.692
11,0.6940394531141172,0.5051051051051051,0.698,0.4986449864498645,6,0.692
12,0.6961195073686205,0.5027027027027027,0.693,0.5203252032520326,6,0.692
13,0.6929862016672129,0.5,0.693,0.4986449864498645,6,0.692
14,0.6929282493419475,0.5006006006006006,0.692,0.4986449864498645,6,0.692
15,0.6927794447174301,0.518918918918919,0.692,0.4986449864498645,6,0.692
16,0.6931920869214399,0.5216216216216216,0.692,0.4986449864498645,6,0.692
17,0.6921170539684124,0.5177177177177177,0.716,0.4986449864498645,6,0.692
18,0.6957340501808189,0.5045045045045045,0.692,0.4986449864498645,6,0.692
19,0.6936248806145814,0.5186186186186186,0.692,0.4986449864498645,6,0.692
20,0.693088416437487,0.5207207207207207,0.691,0.4986449864498645,20,0.691
21,0.6921897232353509,0.5243243243243243,0.69,0.4986449864498645,21,0.69
22,0.692973054994692,0.5102102102102102,0.69,0.4986449864498645,21,0.69
23,0.6909731980916616,0.5330330330330331,0.695,0.5013550135501355,21,0.69
24,0.6938763244016034,0.512012012012012,0.689,0.4986449864498645,24,0.689
25,0.6912176244251721,0.5309309309309309,0.691,0.4986449864498645,24,0.689
26,0.6943907812192991,0.5069069069069069,0.691,0.4986449864498645,24,0.689
27,0.6916671994928125,0.5258258258258258,0.689,0.4932249322493225,24,0.689
28,0.6897521908218797,0.5402402402402402,0.704,0.5040650406504065,24,0.689
29,0.6965166313870175,0.5,0.692,0.4986449864498645,24,0.689
30,0.6935310202675897,0.5015015015015015,0.692,0.5311653116531165,24,0.689
31,0.6927605523361459,0.4981981981981982,0.692,0.4986449864498645,24,0.689
32,0.6927314295425071,0.5009009009009009,0.692,0.4986449864498645,24,0.689
33,0.6926022231399834,0.4954954954954955,0.692,0.4986449864498645,24,0.689
34,0.6928602070421785,0.5093093093093093,0.693,0.5257452574525745,24,0.689
35,0.6925914251052582,0.5027027027027027,0.691,0.4986449864498645,24,0.689
36,0.6945945907999446,0.5009009009009009,0.693,0.4932249322493225,24,0.689
37,0.6930342069259277,0.5117117117117117,0.692,0.4986449864498645,24,0.689
38,0.6909457442996738,0.5048048048048048,1.342,0.4986449864498645,24,0.689
39,0.7074002643247267,0.527027027027027,0.711,0.4959349593495935,24,0.689
40,0.694259970109384,0.5168168168168168,0.696,0.4986449864498645,24,0.689
41,0.690143326667694,0.5411411411411411,0.685,0.5501355013550135,41,0.685
42,0.6892018956465048,0.5372372372372373,0.679,0.5826558265582655,42,0.679
43,0.6843343032014979,0.5534534534534534,0.681,0.5420054200542005,42,0.679
44,0.6866933165369807,0.5498498498498499,0.68,0.5691056910569106,42,0.679
45,0.6862458106275793,0.5417417417417417,0.688,0.5447154471544715,42,0.679
46,0.6845061658380984,0.5543543543543543,0.677,0.5772357723577236,46,0.677
47,0.6851993139083679,0.5516516516516516,0.676,0.5853658536585366,47,0.676
48,0.6815364553763702,0.5573573573573574,0.684,0.5474254742547425,47,0.676
49,0.6858964514445972,0.5444444444444444,0.677,0.5691056910569106,47,0.676
50,0.6800033548572758,0.5546546546546547,0.674,0.5772357723577236,50,0.674
51,0.6785047209656633,0.5594594594594594,0.671,0.5907859078590786,51,0.671
52,0.6846099646957787,0.5609609609609609,0.675,0.5934959349593496,51,0.671
53,0.6807056288819413,0.5621621621621622,0.673,0.5826558265582655,51,0.671
54,0.6771245254768624,0.5618618618618618,0.67,0.6070460704607046,54,0.67
55,0.676871127409262,0.5663663663663664,0.668,0.6016260162601627,55,0.668
56,0.6732160318363178,0.5738738738738739,0.673,0.5934959349593496,55,0.668
57,0.6733309025521035,0.5747747747747748,0.665,0.6151761517615176,57,0.665
