Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6541951466230006,0.6601307189542484,0.687,0.375,0,0.687
1,0.6767227805517857,0.5163398692810458,0.64,0.625,1,0.64
2,0.6170642220116909,0.6601307189542484,0.62,0.625,2,0.62
3,0.6200741774895612,0.6862745098039216,0.581,0.625,3,0.581
4,0.5914208304648306,0.673202614379085,0.522,0.8125,4,0.522
5,0.58381277985043,0.6797385620915033,0.495,0.75,5,0.495
6,0.5248077570223341,0.7450980392156863,0.487,0.75,6,0.487
7,0.5252614153756036,0.738562091503268,0.468,0.75,7,0.468
8,0.5224237948461296,0.7254901960784313,0.481,0.8125,7,0.468
9,0.4955455462137858,0.7712418300653595,0.473,0.75,7,0.468
10,0.5406915876600478,0.7124183006535948,0.403,0.875,10,0.403
11,0.5320729917170954,0.6928104575163399,0.415,0.875,10,0.403
12,0.4770343330950519,0.7647058823529411,0.45,0.75,10,0.403
13,0.5089970593358956,0.7712418300653595,0.396,0.875,13,0.396
14,0.45783788822834787,0.803921568627451,0.424,0.75,13,0.396
15,0.48643415737775414,0.8235294117647058,0.346,0.875,15,0.346
16,0.44049664552694834,0.8169934640522876,0.4,0.875,15,0.346
17,0.5174884636417713,0.7647058823529411,0.341,0.875,17,0.341
18,0.45682043226715785,0.8104575163398693,0.448,0.75,17,0.341
19,0.482009908732246,0.7777777777777778,0.365,0.9375,17,0.341
20,0.45791363599253637,0.7973856209150327,0.376,0.8125,17,0.341
21,0.49564459355048884,0.7973856209150327,0.362,0.875,17,0.341
22,0.4194270374338611,0.7908496732026143,0.314,0.875,22,0.314
23,0.4544999862418455,0.803921568627451,0.302,0.9375,23,0.302
24,0.41606544065319634,0.8104575163398693,0.333,0.875,23,0.302
25,0.46372290686065076,0.7973856209150327,0.33,0.875,23,0.302
26,0.4224920697461546,0.7973856209150327,0.364,0.875,23,0.302
27,0.4839674113622678,0.803921568627451,0.354,0.9375,23,0.302
28,0.4738076148079891,0.7908496732026143,0.364,0.875,23,0.302
29,0.49151960443827064,0.8235294117647058,0.369,0.875,23,0.302
30,0.4414711072553996,0.8104575163398693,0.352,0.875,23,0.302
31,0.4708218765414618,0.7973856209150327,0.303,0.9375,23,0.302
32,0.44532328785634506,0.8104575163398693,0.539,0.75,23,0.302
