Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6849902743607564,0.49673202614379086,0.559,0.75,0,0.559
1,0.6254444469034283,0.6535947712418301,0.56,0.75,0,0.559
2,0.6127854383069705,0.6405228758169934,0.526,0.75,2,0.526
3,0.5972957634458355,0.6666666666666666,0.549,0.625,2,0.526
4,0.5830549940564274,0.6470588235294118,0.512,0.6875,4,0.512
5,0.5696713472503463,0.6535947712418301,0.521,0.625,4,0.512
6,0.5513413567948185,0.6862745098039216,0.496,0.625,6,0.496
7,0.5385579517464233,0.6797385620915033,0.497,0.625,6,0.496
8,0.5258494997336194,0.7058823529411765,0.465,0.6875,8,0.465
9,0.5105255557820688,0.7254901960784313,0.471,0.8125,8,0.465
10,0.5120031747942656,0.7254901960784313,0.434,0.75,10,0.434
11,0.4920516123179517,0.7843137254901961,0.43,0.75,11,0.43
12,0.4948694756607604,0.7712418300653595,0.432,0.875,11,0.43
13,0.4925223257806566,0.7581699346405228,0.405,0.75,13,0.405
14,0.4780959685643514,0.7777777777777778,0.415,0.875,13,0.405
15,0.48488129120247037,0.7712418300653595,0.399,0.75,15,0.399
16,0.4727046852018319,0.7777777777777778,0.395,0.75,16,0.395
17,0.4700322408302158,0.7712418300653595,0.412,0.875,16,0.395
18,0.4745313809588065,0.7712418300653595,0.385,0.75,18,0.385
19,0.458138637293398,0.7973856209150327,0.389,0.75,18,0.385
20,0.45730389683854344,0.7908496732026143,0.41,0.875,18,0.385
21,0.46486109144547405,0.7647058823529411,0.374,0.8125,21,0.374
22,0.443941475129595,0.8169934640522876,0.377,0.75,21,0.374
23,0.4381417012682148,0.8104575163398693,0.393,0.875,21,0.374
24,0.4544212938913333,0.7777777777777778,0.424,0.875,21,0.374
25,0.46261921817181156,0.7777777777777778,0.363,0.875,25,0.363
26,0.42440858269049453,0.8169934640522876,0.378,0.75,25,0.363
27,0.4236068655462826,0.803921568627451,0.418,0.875,25,0.363
28,0.4360700004241046,0.8104575163398693,0.343,0.875,28,0.343
29,0.40611253357401084,0.8366013071895425,0.34,0.8125,29,0.34
30,0.39760974692363366,0.8300653594771242,0.363,0.875,29,0.34
31,0.4093986467208738,0.8235294117647058,0.419,0.875,29,0.34
32,0.4331010716413361,0.8104575163398693,0.349,0.9375,29,0.34
33,0.392087463265151,0.8235294117647058,0.335,0.8125,33,0.335
34,0.3795078683133219,0.8431372549019608,0.332,0.9375,34,0.332
35,0.384574028401593,0.8431372549019608,0.358,0.9375,34,0.332
36,0.3878376986466202,0.8235294117647058,0.31,0.9375,36,0.31
37,0.3584180466489854,0.8366013071895425,0.294,0.8125,37,0.294
38,0.3567207317336712,0.8496732026143791,0.314,0.9375,37,0.294
39,0.36132318365807625,0.8562091503267973,0.365,0.9375,37,0.294
40,0.3929261927511178,0.8300653594771242,0.348,0.9375,37,0.294
41,0.3649837881131889,0.8562091503267973,0.298,0.8125,37,0.294
42,0.33523857651972305,0.8627450980392157,0.289,0.9375,42,0.289
43,0.34961426978796917,0.8496732026143791,0.341,0.9375,42,0.289
44,0.3615890671225155,0.8496732026143791,0.314,0.9375,42,0.289
45,0.33413171592880697,0.8562091503267973,0.276,0.8125,45,0.276
46,0.32385821319093894,0.8627450980392157,0.284,0.9375,45,0.276
47,0.3377937758280561,0.8496732026143791,0.348,0.9375,45,0.276
48,0.35038816149717844,0.8562091503267973,0.293,0.9375,45,0.276
49,0.3222428120039647,0.8823529411764706,0.273,0.8125,49,0.273
50,0.31726784215253945,0.869281045751634,0.292,0.9375,49,0.273
51,0.3219332860575782,0.8627450980392157,0.249,0.9375,51,0.249
52,0.3083115857021481,0.8627450980392157,0.275,0.9375,51,0.249
53,0.30880514176842433,0.869281045751634,0.286,0.9375,51,0.249
54,0.3024047794295292,0.869281045751634,0.273,0.9375,51,0.249
55,0.30265236563152736,0.8758169934640523,0.244,0.9375,55,0.244
56,0.2961602156458337,0.8823529411764706,0.269,0.9375,55,0.244
57,0.307270621162614,0.869281045751634,0.246,0.9375,55,0.244
58,0.2897632581735748,0.8823529411764706,0.279,0.9375,55,0.244
59,0.2979198604627372,0.8627450980392157,0.251,0.9375,55,0.244
