Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7009086138885936,0.5627240143369175,0.799,0.4666666666666667,0,0.799
1,0.7070632564124241,0.5089605734767025,0.69,0.5,1,0.69
2,0.6729569270619354,0.5878136200716846,0.712,0.5,1,0.69
3,0.6699553845603834,0.5985663082437276,0.674,0.5333333333333333,3,0.674
4,0.661179260541034,0.6057347670250897,0.701,0.5333333333333333,3,0.674
5,0.6588862318291886,0.6021505376344086,0.679,0.5,3,0.674
6,0.6602035075105647,0.6093189964157706,0.694,0.5333333333333333,3,0.674
7,0.6602972173348978,0.5985663082437276,0.681,0.5333333333333333,3,0.674
8,0.665672007213784,0.6057347670250897,0.668,0.5333333333333333,8,0.668
9,0.6603400303471473,0.6057347670250897,0.673,0.5333333333333333,8,0.668
10,0.6565652105116075,0.6057347670250897,0.654,0.5333333333333333,10,0.654
11,0.65169307130212,0.6021505376344086,0.668,0.5333333333333333,10,0.654
12,0.6531271223099001,0.5770609318996416,0.663,0.5333333333333333,10,0.654
13,0.6466125177226186,0.5949820788530465,0.647,0.5333333333333333,13,0.647
14,0.6391837874621046,0.6021505376344086,0.653,0.5333333333333333,13,0.647
15,0.6402787307684566,0.5949820788530465,0.677,0.5333333333333333,13,0.647
16,0.6473236470666838,0.5519713261648745,0.668,0.5333333333333333,13,0.647
17,0.6447199444189721,0.6236559139784946,0.618,0.6,17,0.618
18,0.6276145598794397,0.6236559139784946,0.657,0.5333333333333333,17,0.618
19,0.6308327462510823,0.6057347670250897,0.635,0.6,17,0.618
20,0.6245717203318004,0.6415770609318996,0.68,0.5666666666666667,17,0.618
21,0.6503990343821946,0.6630824372759857,0.685,0.5333333333333333,17,0.618
22,0.6390132901916367,0.6236559139784946,0.634,0.6,17,0.618
23,0.6261386781610468,0.6379928315412187,0.667,0.5333333333333333,17,0.618
24,0.622667490367821,0.6379928315412187,0.719,0.4666666666666667,17,0.618
25,0.6115494549915355,0.6738351254480287,0.772,0.4666666666666667,17,0.618
