Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7312416948860497,0.4244604316546763,0.7164614200592041,0.46875,9999,0
1,1,0.7250543845643243,0.4244604316546763,0.7080454230308533,0.46875,9999,0
1,2,0.7164385790447537,0.4172661870503597,0.6974592804908752,0.4375,9999,0
1,3,0.7036242455029659,0.4244604316546763,0.6907016634941101,0.59375,9999,0
1,4,0.6893133238065157,0.5323741007194245,0.6910666823387146,0.53125,9999,0
1,5,0.6875090899227334,0.5575539568345323,0.6980870962142944,0.53125,9999,0
1,6,0.6818623529921333,0.5611510791366906,0.7084593176841736,0.53125,9999,0
1,7,0.6855598499449037,0.564748201438849,0.7152756452560425,0.53125,9999,0
1,8,0.6847941824000516,0.5719424460431655,0.712986946105957,0.53125,9999,0
1,9,0.6800808580659277,0.5755395683453237,0.7040002942085266,0.5,9999,0
1,10,0.677455128096848,0.579136690647482,0.6937556266784668,0.5,9999,0
1,11,0.6756801009178162,0.5899280575539568,0.6904849410057068,0.53125,9999,0
1,12,0.6772634691471676,0.6079136690647482,0.6885262727737427,0.53125,9999,0
1,13,0.6748275872614744,0.5899280575539568,0.6896249055862427,0.5,9999,0
1,14,0.6716315849221868,0.60431654676259,0.6942017078399658,0.5,9999,0
1,15,0.6738101252548986,0.6007194244604317,0.6975278854370117,0.5,9999,0
1,16,0.6698604792142085,0.5935251798561151,0.6971677541732788,0.5,9999,0
1,17,0.6722226605998526,0.6007194244604317,0.6913167238235474,0.53125,9999,0
1,18,0.666885224177683,0.6007194244604317,0.6905545592308044,0.53125,9999,0
1,19,0.6640572402117063,0.6079136690647482,0.6872775554656982,0.53125,9999,0
1,20,0.6629177529177219,0.5935251798561151,0.6798501014709473,0.5625,9999,0
1,21,0.6623142537453192,0.6187050359712231,0.6767321825027466,0.59375,9999,0
1,22,0.6678512100693134,0.6079136690647482,0.6765768527984619,0.625,9999,0
1,23,0.6671751223022132,0.5971223021582733,0.676412045955658,0.59375,9999,0
1,24,0.6628200733404366,0.5971223021582733,0.6806941628456116,0.53125,9999,0
1,25,0.6544744278029572,0.6115107913669064,0.6911165714263916,0.53125,9999,0
1,26,0.6563885640754974,0.6079136690647482,0.6918973922729492,0.53125,9999,0
1,27,0.6593852536283809,0.6079136690647482,0.6863885521888733,0.53125,9999,0
1,28,0.6558579013501997,0.6079136690647482,0.6792922019958496,0.53125,9999,0
1,29,0.6525300891279316,0.6187050359712231,0.6745679378509521,0.5625,9999,0
1,30,0.6553918449141138,0.6258992805755396,0.6738188862800598,0.5625,9999,0
1,31,0.6477615460217427,0.6151079136690647,0.6802119016647339,0.53125,9999,0
1,32,0.650886816086529,0.60431654676259,0.6975268125534058,0.53125,9999,0
1,33,0.6589396518769024,0.60431654676259,0.7024825215339661,0.53125,9999,0
1,34,0.6547238475127186,0.6079136690647482,0.685225784778595,0.53125,9999,0
1,35,0.6485546732977997,0.60431654676259,0.675963819026947,0.65625,9999,0
1,36,0.6518473522268611,0.6438848920863309,0.6848995089530945,0.5,9999,0
1,37,0.658032940446044,0.6115107913669064,0.6811277866363525,0.59375,9999,0
1,38,0.6471113455381324,0.6294964028776978,0.6922575235366821,0.53125,9999,0
1,39,0.6473631369981835,0.60431654676259,0.7056796550750732,0.53125,9999,0
1,40,0.6521417074066271,0.60431654676259,0.7011577486991882,0.53125,9999,0
1,41,0.643473252546873,0.6079136690647482,0.6911687254905701,0.53125,9999,0
1,42,0.6433699907158776,0.6187050359712231,0.6908283829689026,0.59375,9999,0
1,43,0.6463653925511477,0.6402877697841727,0.6912354230880737,0.625,9999,0
1,44,0.6409524533388425,0.6187050359712231,0.6925197243690491,0.53125,9999,0
1,45,0.646643971796516,0.6187050359712231,0.7063249945640564,0.53125,9999,0
1,46,0.6460245234503162,0.6151079136690647,0.7144805192947388,0.53125,9999,0
1,47,0.651474729716349,0.6151079136690647,0.7083879113197327,0.53125,9999,0
1,48,0.6450525976771073,0.6151079136690647,0.6978482007980347,0.53125,9999,0
1,49,0.6412960904107677,0.6187050359712231,0.6893821954727173,0.5625,9999,0
1,50,0.633456579215235,0.6079136690647482,0.6854025721549988,0.5625,9999,0
1,51,0.6354741479853074,0.6151079136690647,0.6814812421798706,0.5625,9999,0
1,52,0.6352000661033521,0.6294964028776978,0.6774078011512756,0.5625,9999,0
1,53,0.6376550600683089,0.6402877697841727,0.6797989010810852,0.5625,9999,0
1,54,0.6348475299293189,0.6151079136690647,0.6999632716178894,0.5625,9999,0
1,55,0.6351397384842523,0.6151079136690647,0.6945414543151855,0.5625,9999,0
1,56,0.6282570657970237,0.6258992805755396,0.6778430342674255,0.5625,9999,0
1,57,0.6274813014826328,0.6438848920863309,0.6736189126968384,0.59375,9999,0
1,58,0.6352880305523495,0.6258992805755396,0.6734585762023926,0.59375,9999,0
1,59,0.6434578805518665,0.6223021582733813,0.6762170195579529,0.5625,9999,0
1,60,0.6297722866209291,0.6258992805755396,0.6850442886352539,0.5625,9999,0
1,61,0.6277309141570716,0.6258992805755396,0.683926522731781,0.5625,9999,0
1,62,0.6211932082828,0.6223021582733813,0.6847081780433655,0.5625,9999,0
1,63,0.6253292865032772,0.6402877697841727,0.6869471669197083,0.5625,9999,0
1,64,0.6253916256719356,0.6366906474820144,0.6930451989173889,0.5625,9999,0
1,65,0.6286322105702736,0.6258992805755396,0.6925449371337891,0.53125,9999,0
1,66,0.6294106356531596,0.6366906474820144,0.6895197629928589,0.59375,9999,0
1,67,0.6234209018645527,0.6402877697841727,0.683784544467926,0.625,9999,0
1,68,0.6259893020279974,0.6438848920863309,0.6763527393341064,0.5625,9999,0
1,69,0.6192182534032589,0.6366906474820144,0.6815141439437866,0.5625,9999,0
1,70,0.62117050920459,0.6223021582733813,0.674933910369873,0.59375,9999,0
1,71,0.6236030064898429,0.6223021582733813,0.6773058772087097,0.5625,9999,0
1,72,0.6202287009294084,0.6330935251798561,0.672633945941925,0.5625,9999,0
1,73,0.6126742242909163,0.6402877697841727,0.6741503477096558,0.5625,9999,0
1,74,0.6215895337166546,0.6366906474820144,0.6768431663513184,0.5625,9999,0
1,75,0.6189570071028291,0.6258992805755396,0.6815009117126465,0.5625,9999,0
1,76,0.6160993314475465,0.6294964028776978,0.6931789517402649,0.5625,9999,0
1,77,0.621374745591939,0.6330935251798561,0.682083785533905,0.5625,9999,0
1,78,0.6206397594307824,0.6187050359712231,0.6680818796157837,0.5625,9999,0
1,79,0.6158221102446961,0.658273381294964,0.6654165387153625,0.5625,9999,0
1,80,0.6163996496646524,0.6366906474820144,0.6670935153961182,0.5625,9999,0
1,81,0.614441397807581,0.6438848920863309,0.6765808463096619,0.5625,9999,0
1,82,0.613146159717505,0.6187050359712231,0.6732363104820251,0.5625,9999,0
1,83,0.6107999950432949,0.6474820143884892,0.6680646538734436,0.65625,9999,0
1,84,0.6132735086859559,0.6330935251798561,0.6713396310806274,0.5625,9999,0
1,85,0.6076056236843411,0.658273381294964,0.6751236319541931,0.5625,9999,0
1,86,0.60806344610324,0.6402877697841727,0.6637965440750122,0.5625,9999,0
1,87,0.6107454287062446,0.6618705035971223,0.6597008109092712,0.625,9999,0
1,88,0.6101967302157725,0.6438848920863309,0.6646578907966614,0.59375,9999,0
1,89,0.6074665025841418,0.658273381294964,0.6772998571395874,0.5625,9999,0
1,90,0.6088318082926084,0.658273381294964,0.6751568913459778,0.5625,9999,0
1,91,0.6052320153593159,0.6798561151079137,0.6674000024795532,0.5625,9999,0
1,92,0.601091721932665,0.6690647482014388,0.6647925972938538,0.65625,9999,0
1,93,0.6035672807865006,0.6654676258992805,0.6656492352485657,0.53125,9999,0
1,94,0.6011223111221259,0.658273381294964,0.6827316880226135,0.5625,9999,0
1,95,0.6093270645724783,0.6330935251798561,0.6696458458900452,0.5625,9999,0
1,96,0.605399103044606,0.6438848920863309,0.6615580916404724,0.6875,9999,0
1,97,0.598717422794095,0.6654676258992805,0.6626714468002319,0.53125,9999,0
1,98,0.6010106703360304,0.6690647482014388,0.6725273132324219,0.59375,9999,0
1,99,0.6094741572579034,0.6366906474820144,0.682051956653595,0.5625,9999,0
1,100,0.6065272907558963,0.6510791366906474,0.6783989071846008,0.59375,9999,0
1,101,0.5987796481135937,0.6654676258992805,0.6679133176803589,0.6875,9999,0
1,102,0.6203252578810822,0.6366906474820144,0.6727619767189026,0.6875,9999,0
1,103,0.6096124254542289,0.6474820143884892,0.6711481213569641,0.59375,9999,0
1,104,0.6019234228477204,0.6618705035971223,0.6895583271980286,0.5625,9999,0
1,105,0.6041219637548323,0.6402877697841727,0.6741045713424683,0.59375,9999,0
1,106,0.5991441433807071,0.6402877697841727,0.6711351871490479,0.65625,9999,0
1,107,0.5994296858636595,0.6690647482014388,0.6752841472625732,0.65625,9999,0
1,108,0.6069408543675924,0.6510791366906474,0.6741264462471008,0.65625,9999,0
1,109,0.594040073079171,0.6762589928057554,0.6949494481086731,0.5625,9999,0
1,110,0.6102266015766336,0.6402877697841727,0.7116609811782837,0.5625,9999,0
1,111,0.6187936972371109,0.6258992805755396,0.6901230216026306,0.5625,9999,0
1,112,0.6052243400820725,0.6294964028776978,0.6695289611816406,0.65625,9999,0
1,113,0.6172288754861132,0.6546762589928058,0.6790637373924255,0.6875,9999,0
1,114,0.60151496894068,0.6654676258992805,0.6722425818443298,0.59375,9999,0
1,115,0.5861668672493036,0.6690647482014388,0.6997169852256775,0.5625,9999,0
1,116,0.6028411911545898,0.6402877697841727,0.7124409675598145,0.5625,9999,0
1,117,0.6051483810376778,0.6474820143884892,0.6972805261611938,0.5625,9999,0
1,118,0.5994483228210065,0.6438848920863309,0.6828741431236267,0.59375,9999,0
1,119,0.591921471005721,0.6654676258992805,0.6820496916770935,0.625,9999,0
1,120,0.6012912006686917,0.6618705035971223,0.6804652214050293,0.625,9999,0
1,121,0.5935238595489117,0.6870503597122302,0.678360641002655,0.6875,9999,0
1,122,0.5904997973133335,0.6870503597122302,0.6760398745536804,0.65625,9999,0
1,123,0.5880855694949199,0.6834532374100719,0.6788830757141113,0.59375,9999,0
1,124,0.5896273555515481,0.6510791366906474,0.6869707107543945,0.5625,9999,0
1,125,0.5955719574749898,0.6510791366906474,0.6800381541252136,0.5625,9999,0
1,126,0.5864885153530313,0.6726618705035972,0.6720077395439148,0.65625,9999,0
1,127,0.5862244337582759,0.6366906474820144,0.6706047058105469,0.65625,9999,0
1,128,0.5897481913189236,0.6834532374100719,0.6710191369056702,0.65625,9999,0
1,129,0.5869394030502374,0.6762589928057554,0.6717960834503174,0.65625,9999,0
1,130,0.5847773466178839,0.6654676258992805,0.6768198013305664,0.5625,9999,0
1,131,0.5941574110401621,0.6366906474820144,0.6786878705024719,0.5625,9999,0
1,132,0.5904181179382818,0.6438848920863309,0.6759092807769775,0.53125,9999,0
1,133,0.595251692284783,0.6366906474820144,0.6744750142097473,0.625,9999,0
1,134,0.5905384511398755,0.658273381294964,0.6785551309585571,0.5625,9999,0
1,135,0.5843108395020739,0.6726618705035972,0.6823229193687439,0.5625,9999,0
1,136,0.5864031336290373,0.6618705035971223,0.6750245690345764,0.625,9999,0
1,137,0.5822065005199515,0.6906474820143885,0.6656469106674194,0.6875,9999,0
1,138,0.581293262166085,0.6906474820143885,0.6638665199279785,0.65625,9999,0
1,139,0.5846496696094815,0.6870503597122302,0.6607906222343445,0.6875,9999,0
1,140,0.5798802208557403,0.697841726618705,0.6583982706069946,0.65625,9999,0
1,141,0.5777365674646638,0.6762589928057554,0.6719821691513062,0.59375,9999,0
1,142,0.5872494925697931,0.6546762589928058,0.686837375164032,0.5625,9999,0
1,143,0.5799984353051769,0.6618705035971223,0.6778537034988403,0.59375,9999,0
1,144,0.5922024858941277,0.6618705035971223,0.6645428538322449,0.71875,9999,0
1,145,0.5868330754393296,0.7050359712230215,0.6637955904006958,0.6875,9999,0
1,146,0.5793851463914775,0.7122302158273381,0.6650319695472717,0.71875,9999,0
1,147,0.5805450712176535,0.6942446043165468,0.6665233373641968,0.65625,9999,0
1,148,0.5831292087225606,0.6654676258992805,0.6678985953330994,0.59375,9999,0
1,149,0.5904034024519886,0.6618705035971223,0.6625527739524841,0.65625,9999,0
1,150,0.5821459516346883,0.6654676258992805,0.656623899936676,0.6875,9999,0
1,151,0.5863453192676572,0.6438848920863309,0.6538800597190857,0.625,9999,0
1,152,0.5714620407536734,0.6870503597122302,0.655307948589325,0.65625,9999,0
1,153,0.5749245611883753,0.6942446043165468,0.6571111679077148,0.6875,9999,0
1,154,0.5769090450924935,0.7014388489208633,0.6611400246620178,0.6875,9999,0
1,155,0.582701044760162,0.6546762589928058,0.667560875415802,0.625,9999,0
1,156,0.5850404985517049,0.6510791366906474,0.6652508974075317,0.6875,9999,0
1,157,0.5765940281126997,0.6726618705035972,0.6593229174613953,0.6875,9999,0
1,158,0.5710844839219567,0.6906474820143885,0.6589037179946899,0.6875,9999,0
1,159,0.5679431321809618,0.6942446043165468,0.6568773984909058,0.65625,9999,0
1,160,0.5736140711702031,0.6798561151079137,0.656810462474823,0.625,9999,0
1,161,0.5679279231339049,0.6906474820143885,0.6629493832588196,0.6875,9999,0
1,162,0.578637121821479,0.6654676258992805,0.6645596623420715,0.65625,9999,0
1,163,0.5803500664748734,0.6726618705035972,0.662381112575531,0.65625,9999,0
1,164,0.5747678116928759,0.6726618705035972,0.6546506881713867,0.625,9999,0
1,165,0.5723798853887928,0.7122302158273381,0.6556572318077087,0.6875,9999,0
1,166,0.5833617611754712,0.6834532374100719,0.6600162386894226,0.6875,9999,0
1,167,0.5760029537214649,0.7050359712230215,0.6570103168487549,0.6875,9999,0
1,168,0.5611734437427932,0.7230215827338129,0.6512916684150696,0.6875,9999,0
1,169,0.5675304733591972,0.6834532374100719,0.65755295753479,0.71875,9999,0
1,170,0.5731741134211313,0.6942446043165468,0.6600270867347717,0.75,9999,0
1,171,0.5731528255579282,0.6762589928057554,0.6575668454170227,0.71875,171,0.71875
1,172,0.5733443940286156,0.7050359712230215,0.6570091843605042,0.71875,171,0.71875
1,173,0.5735066142871226,0.6726618705035972,0.6563437581062317,0.6875,171,0.71875
1,174,0.5757266038613353,0.6834532374100719,0.6557507514953613,0.6875,171,0.71875
1,175,0.569547119758112,0.6906474820143885,0.65535569190979,0.6875,171,0.71875
1,176,0.5674652071307889,0.6942446043165468,0.6541665196418762,0.6875,171,0.71875
1,177,0.5659459915092523,0.6834532374100719,0.6552597284317017,0.6875,171,0.71875
1,178,0.5816350086129827,0.6618705035971223,0.6573722958564758,0.6875,171,0.71875
1,179,0.5625088287772034,0.6834532374100719,0.6559706926345825,0.65625,171,0.71875
1,180,0.5752151368333281,0.7014388489208633,0.6563128232955933,0.6875,171,0.71875
1,181,0.5720052333186856,0.6942446043165468,0.6580721139907837,0.65625,171,0.71875
1,182,0.5593770172098558,0.7194244604316546,0.6589298844337463,0.65625,171,0.71875
1,183,0.5758784091729912,0.6906474820143885,0.6593315005302429,0.59375,171,0.71875
1,184,0.5673455806087246,0.7050359712230215,0.6592624187469482,0.625,171,0.71875
1,185,0.5695243872326913,0.6906474820143885,0.6593649983406067,0.6875,171,0.71875
1,186,0.5691645904410657,0.6870503597122302,0.6597670912742615,0.6875,171,0.71875
1,187,0.5642024197166772,0.7158273381294964,0.6601385474205017,0.6875,171,0.71875
1,188,0.570339190445358,0.6726618705035972,0.6619815826416016,0.71875,171,0.71875
1,189,0.5670857613892863,0.697841726618705,0.6635482907295227,0.75,189,0.75
1,190,0.573698113290526,0.7014388489208633,0.66359543800354,0.75,189,0.75
1,191,0.5638417700211779,0.7122302158273381,0.6622796058654785,0.75,189,0.75
1,192,0.5584626978249858,0.7230215827338129,0.6594626903533936,0.71875,189,0.75
1,193,0.568727765580733,0.7158273381294964,0.6578264236450195,0.6875,189,0.75
1,194,0.571460688928906,0.6906474820143885,0.6577733159065247,0.65625,189,0.75
1,195,0.5662444426859026,0.7014388489208633,0.657340407371521,0.65625,189,0.75
1,196,0.5700096672387431,0.6906474820143885,0.6564640402793884,0.65625,189,0.75
1,197,0.5601650677996574,0.7158273381294964,0.6560096740722656,0.65625,189,0.75
1,198,0.5636190900699698,0.7230215827338129,0.6551437377929688,0.65625,189,0.75
1,199,0.5715293665584043,0.7194244604316546,0.6531859636306763,0.6875,189,0.75
1,200,0.5621282063799796,0.7158273381294964,0.6518571376800537,0.6875,189,0.75
1,201,0.5712875256435477,0.6906474820143885,0.6518668532371521,0.6875,189,0.75
1,202,0.5697520692571462,0.6834532374100719,0.6523062586784363,0.71875,189,0.75
1,203,0.5585277543651114,0.6906474820143885,0.6526541113853455,0.71875,189,0.75
1,204,0.5614120158360159,0.7266187050359713,0.6521589756011963,0.71875,189,0.75
1,205,0.5626386708492855,0.7014388489208633,0.6520041823387146,0.71875,189,0.75
1,206,0.5574860345545433,0.7122302158273381,0.6516428589820862,0.71875,189,0.75
1,207,0.5702029646729394,0.6834532374100719,0.650951087474823,0.6875,189,0.75
1,208,0.5710621223175268,0.6762589928057554,0.6509568691253662,0.6875,189,0.75
1,209,0.5602015955842656,0.7158273381294964,0.6508308053016663,0.6875,189,0.75
1,210,0.5583143328591217,0.6906474820143885,0.6501352787017822,0.6875,189,0.75
1,211,0.555816539328733,0.7266187050359713,0.6497673988342285,0.6875,189,0.75
1,212,0.5582588332162487,0.7122302158273381,0.6494342684745789,0.6875,189,0.75
1,213,0.5634213173560959,0.7266187050359713,0.6493640542030334,0.6875,189,0.75
1,214,0.5630566668596199,0.6870503597122302,0.6495873332023621,0.6875,189,0.75
1,215,0.5550189189773669,0.7338129496402878,0.6500407457351685,0.6875,189,0.75
1,216,0.5622035192071105,0.7014388489208633,0.6506413221359253,0.6875,189,0.75
1,217,0.5586202890752888,0.7158273381294964,0.6513223648071289,0.6875,189,0.75
1,218,0.5514597022276131,0.7158273381294964,0.6516510844230652,0.6875,189,0.75
1,219,0.5676660353331258,0.6834532374100719,0.6515466570854187,0.6875,189,0.75
1,220,0.5592686349539449,0.7050359712230215,0.6514283418655396,0.6875,189,0.75
1,221,0.5737781453904488,0.7050359712230215,0.6511543393135071,0.6875,189,0.75
1,222,0.5533242414323546,0.7050359712230215,0.6507028341293335,0.6875,189,0.75
1,223,0.5626575539437987,0.7122302158273381,0.6502640247344971,0.6875,189,0.75
1,224,0.5625253092470787,0.697841726618705,0.6497913002967834,0.6875,189,0.75
1,225,0.5659266881805529,0.6798561151079137,0.6493273377418518,0.6875,189,0.75
1,226,0.5557027124672484,0.7302158273381295,0.6488170623779297,0.6875,189,0.75
1,227,0.5567387807712281,0.7122302158273381,0.6484463810920715,0.6875,189,0.75
1,228,0.5615447082107873,0.697841726618705,0.6481856107711792,0.6875,189,0.75
1,229,0.5541179403126668,0.7122302158273381,0.6479061841964722,0.6875,189,0.75
1,230,0.5569225631171851,0.7014388489208633,0.6477334499359131,0.6875,189,0.75
1,231,0.5580993702085756,0.7050359712230215,0.647511899471283,0.6875,189,0.75
1,232,0.5683592377806739,0.7086330935251799,0.6472941637039185,0.6875,189,0.75
1,233,0.5561027891344303,0.7014388489208633,0.6471448540687561,0.6875,189,0.75
1,234,0.5662807989463532,0.697841726618705,0.6470523476600647,0.6875,189,0.75
1,235,0.5577445960730958,0.7014388489208633,0.6469690203666687,0.6875,189,0.75
1,236,0.5549280030264271,0.7122302158273381,0.6469159722328186,0.6875,189,0.75
1,237,0.5513470635997305,0.7230215827338129,0.6468735933303833,0.6875,189,0.75
1,238,0.5678025406899212,0.6906474820143885,0.6468421220779419,0.6875,189,0.75
1,239,0.5615719007931167,0.7050359712230215,0.6468507051467896,0.6875,189,0.75
1,240,0.5529494948095555,0.7014388489208633,0.646868109703064,0.6875,189,0.75
1,241,0.5589823366926728,0.7086330935251799,0.646873414516449,0.6875,189,0.75
1,242,0.5575068713092118,0.7158273381294964,0.6468709707260132,0.6875,189,0.75
1,243,0.5605297197969697,0.7122302158273381,0.6468608975410461,0.6875,189,0.75
1,244,0.5580241161284687,0.7014388489208633,0.6468481421470642,0.6875,189,0.75
1,245,0.5548589834206396,0.7230215827338129,0.6468402147293091,0.6875,189,0.75
1,246,0.5579175648929404,0.7230215827338129,0.6468361020088196,0.6875,189,0.75
1,247,0.5561506044950416,0.7086330935251799,0.6468334197998047,0.6875,189,0.75
1,248,0.5550930450717322,0.7050359712230215,0.6468327641487122,0.6875,189,0.75
1,249,0.5600526043408208,0.7266187050359713,0.6468328237533569,0.6875,189,0.75
1,0.6102428436279297,0.7647058823529411
2,0,0.6926585461595933,0.5467625899280576,0.6587566137313843,0.625,9999,0
2,1,0.6921836480819922,0.5467625899280576,0.6605728268623352,0.625,9999,0
2,2,0.6921091658605946,0.5431654676258992,0.6640105843544006,0.625,9999,0
2,3,0.6878650548646776,0.539568345323741,0.6694326400756836,0.625,9999,0
2,4,0.6856582602151007,0.5575539568345323,0.677106499671936,0.625,9999,0
2,5,0.6865760769775445,0.5611510791366906,0.6814321279525757,0.65625,9999,0
2,6,0.6849798581583036,0.5755395683453237,0.675754725933075,0.625,9999,0
2,7,0.6828956308124734,0.5863309352517986,0.6728910207748413,0.65625,9999,0
2,8,0.6828048876721224,0.5971223021582733,0.6636875867843628,0.6875,9999,0
2,9,0.6753667970355466,0.5899280575539568,0.651215136051178,0.65625,9999,0
2,10,0.67716230505662,0.579136690647482,0.6418056488037109,0.65625,9999,0
2,11,0.6744935293849423,0.5719424460431655,0.6423962116241455,0.65625,9999,0
2,12,0.6712079404069365,0.5899280575539568,0.6513603925704956,0.65625,9999,0
2,13,0.6699175641691084,0.6007194244604317,0.6681674718856812,0.625,9999,0
2,14,0.6725558531370094,0.6187050359712231,0.6725591421127319,0.53125,9999,0
