Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6910570614330761,0.533933933933934,0.703,0.4986449864498645,0,0.703
1,0.6854139209151626,0.5627627627627627,0.685,0.5772357723577236,1,0.685
2,0.6723929906750584,0.587987987987988,0.714,0.5447154471544715,1,0.685
3,0.6726094123837468,0.5951951951951951,0.679,0.5934959349593496,3,0.679
4,0.6602579813819748,0.6174174174174174,0.676,0.5718157181571816,4,0.676
5,0.6536991154109394,0.6216216216216216,0.671,0.5989159891598916,5,0.671
6,0.6494239397593089,0.63003003003003,0.702,0.5555555555555556,5,0.671
7,0.6469154048252392,0.6294294294294295,0.663,0.6070460704607046,7,0.663
8,0.6428594739229472,0.6273273273273273,0.647,0.6260162601626016,8,0.647
9,0.6414591470101216,0.6348348348348348,0.676,0.6016260162601627,8,0.647
10,0.639519555038876,0.6363363363363364,0.657,0.6151761517615176,8,0.647
11,0.631866942851751,0.6423423423423423,0.659,0.6151761517615176,8,0.647
12,0.632271203336057,0.639039039039039,0.663,0.6233062330623306,8,0.647
13,0.6342022837998272,0.6408408408408408,0.646,0.6043360433604336,13,0.646
14,0.6226891941852398,0.6510510510510511,0.657,0.6124661246612466,13,0.646
15,0.6268318584552398,0.6468468468468469,0.661,0.6151761517615176,13,0.646
16,0.6202031679339595,0.6549549549549549,0.646,0.6341463414634146,13,0.646
17,0.6163317631493818,0.6558558558558558,0.642,0.6287262872628726,17,0.642
18,0.6146941740949591,0.657957957957958,0.635,0.6314363143631436,18,0.635
19,0.6198410048499121,0.6588588588588589,0.639,0.6314363143631436,18,0.635
20,0.6223973316831274,0.6510510510510511,0.641,0.6233062330623306,18,0.635
21,0.6104037811627259,0.6645645645645646,0.648,0.6151761517615176,18,0.635
22,0.6129523112609222,0.6633633633633633,0.631,0.6178861788617886,22,0.631
23,0.6103445610484561,0.6609609609609609,0.646,0.6151761517615176,22,0.631
24,0.6034939275668548,0.6693693693693694,0.649,0.6205962059620597,22,0.631
25,0.6086823594104779,0.6654654654654655,0.651,0.6043360433604336,22,0.631
26,0.6091257508989569,0.6618618618618619,0.626,0.6341463414634146,26,0.626
27,0.5984305712553832,0.6714714714714715,0.658,0.6233062330623306,26,0.626
28,0.6011329005788396,0.6705705705705706,0.622,0.6612466124661247,28,0.622
29,0.5964315548494413,0.6762762762762763,0.621,0.6449864498644986,29,0.621
30,0.596609179930644,0.6777777777777778,0.672,0.6260162601626016,29,0.621
31,0.6034947042887633,0.6768768768768769,0.633,0.6476964769647696,29,0.621
32,0.5958469177867557,0.6795795795795796,0.641,0.6395663956639567,29,0.621
33,0.5958276866076587,0.6777777777777778,0.647,0.6449864498644986,29,0.621
34,0.5944709665424472,0.6756756756756757,0.627,0.6585365853658537,29,0.621
35,0.5936349246773992,0.681981981981982,0.619,0.6612466124661247,35,0.619
36,0.5859197748494935,0.678978978978979,0.634,0.6693766937669376,35,0.619
37,0.577888334048045,0.6924924924924925,0.64,0.6449864498644986,35,0.619
38,0.5790660050896195,0.6885885885885886,0.631,0.6531165311653117,35,0.619
39,0.577844624118404,0.6948948948948949,0.623,0.6504065040650406,35,0.619
