Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6951657939243603,0.5231231231231231,0.749,0.4986449864498645,0,0.749
1,0.7039518767291003,0.4888888888888889,0.696,0.4986449864498645,1,0.696
2,0.6984003046611408,0.4972972972972973,0.693,0.4986449864498645,2,0.693
3,0.6949635926667634,0.5096096096096097,0.693,0.4986449864498645,2,0.693
4,0.6948331093286967,0.496996996996997,0.693,0.4986449864498645,2,0.693
5,0.6941386513165884,0.503003003003003,0.693,0.4986449864498645,2,0.693
6,0.694615059500342,0.4963963963963964,0.693,0.4986449864498645,2,0.693
7,0.6941142838996451,0.5024024024024024,0.693,0.4986449864498645,2,0.693
8,0.6939688055364935,0.4945945945945946,0.693,0.4986449864498645,2,0.693
9,0.6947328740770037,0.4987987987987988,0.693,0.4986449864498645,2,0.693
10,0.6935905433273888,0.5027027027027027,0.693,0.4986449864498645,2,0.693
11,0.6934042083608496,0.4996996996996997,0.693,0.4986449864498645,2,0.693
12,0.6932253523273869,0.4996996996996997,0.693,0.4986449864498645,2,0.693
13,0.6931485171074624,0.4996996996996997,0.693,0.4986449864498645,2,0.693
14,0.6932534318786484,0.5,0.693,0.4986449864498645,2,0.693
15,0.6928823596722371,0.4990990990990991,0.782,0.4986449864498645,2,0.693
16,0.6975106196360545,0.5078078078078078,0.705,0.4986449864498645,2,0.693
17,0.6984627507828377,0.4906906906906907,0.693,0.4986449864498645,2,0.693
18,0.694360478933867,0.4957957957957958,0.693,0.4986449864498645,2,0.693
19,0.6937029181657969,0.493993993993994,0.693,0.4986449864498645,2,0.693
20,0.6933684966943644,0.5003003003003003,0.693,0.4986449864498645,2,0.693
21,0.6932458222449362,0.5,0.693,0.4986449864498645,2,0.693
22,0.6931941699695301,0.5,0.693,0.4986449864498645,2,0.693
23,0.6931454605526395,0.5,0.693,0.4986449864498645,2,0.693
24,0.6931173315635315,0.5,0.693,0.4986449864498645,2,0.693
25,0.6931241048348916,0.4996996996996997,0.693,0.4986449864498645,2,0.693
26,0.6929102493120027,0.5003003003003003,0.693,0.4986449864498645,2,0.693
27,0.6928485670605221,0.5003003003003003,0.693,0.4986449864498645,2,0.693
28,0.6928351314576181,0.5003003003003003,0.693,0.4986449864498645,2,0.693
29,0.6934317729852579,0.5,0.693,0.4986449864498645,2,0.693
30,0.6931107608405678,0.5,0.693,0.4986449864498645,2,0.693
31,0.6930870234787285,0.5,0.693,0.4986449864498645,2,0.693
32,0.6930569683109318,0.5,0.693,0.4986449864498645,2,0.693
33,0.6930379080342817,0.5,0.693,0.4986449864498645,2,0.693
34,0.6929855475912581,0.5,0.693,0.4986449864498645,2,0.693
35,0.6930237331905881,0.5,0.693,0.4986449864498645,2,0.693
36,0.6927817530818172,0.493993993993994,0.693,0.4986449864498645,2,0.693
37,0.6930174462430112,0.4996996996996997,0.693,0.4986449864498645,2,0.693
38,0.6921427411360067,0.4972972972972973,0.734,0.4986449864498645,2,0.693
39,0.6973635608011538,0.5,0.693,0.4986449864498645,2,0.693
40,0.6929948680035702,0.5,0.693,0.4986449864498645,2,0.693
41,0.6929650054679618,0.5,0.693,0.4986449864498645,2,0.693
42,0.6928815444310507,0.5,0.693,0.4986449864498645,2,0.693
43,0.6928454876662017,0.5,0.693,0.4986449864498645,2,0.693
44,0.6928719352315496,0.5,0.693,0.4986449864498645,2,0.693
45,0.6923855652322283,0.4990990990990991,0.693,0.4959349593495935,2,0.693
46,0.6913766673735312,0.4987987987987988,0.694,0.5013550135501355,2,0.693
47,0.6902473291477284,0.5051051051051051,0.695,0.45257452574525747,2,0.693
48,0.6905215930652332,0.5123123123123123,0.695,0.48509485094850946,2,0.693
49,0.6879680440590547,0.5411411411411411,0.698,0.46883468834688347,2,0.693
50,0.6876822592617872,0.5423423423423424,0.695,0.5094850948509485,2,0.693
51,0.6872095333921301,0.5426426426426426,0.696,0.5176151761517616,2,0.693
52,0.6867482541917681,0.5426426426426426,0.699,0.4878048780487805,2,0.693
53,0.6864352378759299,0.5456456456456457,0.699,0.4878048780487805,2,0.693
54,0.6858315082641693,0.548948948948949,0.699,0.4878048780487805,2,0.693
55,0.6855820042592985,0.5483483483483483,0.701,0.4742547425474255,2,0.693
56,0.6853775322974265,0.5516516516516516,0.7,0.48509485094850946,2,0.693
57,0.6851235445555266,0.5519519519519519,0.702,0.47696476964769646,2,0.693
58,0.6850893317400156,0.5525525525525525,0.703,0.4878048780487805,2,0.693
59,0.6847777494081148,0.5546546546546547,0.705,0.46883468834688347,2,0.693
60,0.6848719301166477,0.5573573573573574,0.703,0.48509485094850946,2,0.693
61,0.6844169893064298,0.5546546546546547,0.704,0.48509485094850946,2,0.693
62,0.6843607220205816,0.5546546546546547,0.706,0.4742547425474255,2,0.693
63,0.6841677231831593,0.5558558558558558,0.705,0.4823848238482385,2,0.693
64,0.6840026399752758,0.5573573573573574,0.705,0.4905149051490515,2,0.693
65,0.6840847429928479,0.5591591591591591,0.706,0.4959349593495935,2,0.693
66,0.6840545747373197,0.5573573573573574,0.706,0.4932249322493225,2,0.693
67,0.68372743287244,0.5582582582582583,0.706,0.4986449864498645,2,0.693
68,0.6836794979579456,0.56006006006006,0.706,0.5040650406504065,2,0.693
69,0.683444473406932,0.5588588588588589,0.706,0.4959349593495935,2,0.693
70,0.6833452206474167,0.56006006006006,0.706,0.5067750677506775,2,0.693
71,0.6833672386031967,0.5606606606606607,0.705,0.5121951219512195,2,0.693
72,0.6833956706989277,0.5621621621621622,0.711,0.48509485094850946,2,0.693
73,0.683790912320306,0.5612612612612613,0.704,0.5040650406504065,2,0.693
74,0.6828661414954039,0.5651651651651651,0.706,0.5203252032520326,2,0.693
75,0.6829098624868077,0.5642642642642642,0.705,0.5257452574525745,2,0.693
76,0.68272779481905,0.5606606606606607,0.703,0.5121951219512195,2,0.693
77,0.6819016780939188,0.5657657657657658,0.702,0.5149051490514905,2,0.693
78,0.6819433444255107,0.5654654654654655,0.703,0.5230352303523035,2,0.693
79,0.6822403189298268,0.5642642642642642,0.703,0.5121951219512195,2,0.693
80,0.6812375569844747,0.5690690690690691,0.703,0.4986449864498645,2,0.693
81,0.680624992711408,0.5645645645645646,0.703,0.5013550135501355,2,0.693
82,0.6805025845318585,0.5657657657657658,0.704,0.5149051490514905,2,0.693
83,0.6804946225684684,0.5651651651651651,0.702,0.5176151761517616,2,0.693
84,0.6808145166517378,0.5630630630630631,0.707,0.5040650406504065,2,0.693
85,0.6812037635135937,0.5636636636636637,0.709,0.4986449864498645,2,0.693
86,0.6806872504967469,0.5636636636636637,0.704,0.5284552845528455,2,0.693
87,0.6801664013046402,0.5666666666666667,0.7,0.5338753387533876,2,0.693
88,0.6797831858958568,0.5672672672672673,0.7,0.5203252032520326,2,0.693
89,0.6786597079342908,0.5681681681681682,0.701,0.5257452574525745,2,0.693
90,0.6788284368343181,0.5714714714714715,0.7,0.5365853658536586,2,0.693
91,0.6783885295684631,0.5732732732732733,0.7,0.5338753387533876,2,0.693
92,0.6778833146925803,0.5723723723723724,0.698,0.5365853658536586,2,0.693
93,0.6764136791587234,0.5783783783783784,0.694,0.5555555555555556,2,0.693
94,0.6765415061343539,0.5759759759759759,0.693,0.5501355013550135,2,0.693
95,0.673653774504905,0.5786786786786787,0.748,0.5067750677506775,2,0.693
96,0.6856520659930713,0.5570570570570571,0.702,0.5067750677506775,2,0.693
97,0.6773410427677738,0.5714714714714715,0.696,0.5420054200542005,2,0.693
98,0.6726375874814329,0.5834834834834834,0.693,0.5474254742547425,2,0.693
99,0.6758214312272744,0.572972972972973,0.701,0.5420054200542005,2,0.693
100,0.6699170240768799,0.5813813813813814,0.692,0.5501355013550135,100,0.692
101,0.6671358307918629,0.5858858858858859,0.69,0.5609756097560976,101,0.69
102,0.6752992579886863,0.5894894894894895,0.688,0.5663956639566395,102,0.688
103,0.665543982717726,0.587987987987988,0.688,0.5609756097560976,102,0.688
104,0.6639865843025414,0.5942942942942943,0.687,0.5663956639566395,104,0.687
105,0.6626411836784524,0.5963963963963964,0.689,0.5691056910569106,104,0.687
106,0.6625358685716852,0.5996996996996997,0.69,0.5691056910569106,104,0.687
107,0.6618902073608146,0.5996996996996997,0.689,0.5609756097560976,104,0.687
108,0.6601633901352639,0.6003003003003003,0.69,0.5663956639566395,104,0.687
109,0.65992154094192,0.6021021021021021,0.69,0.5691056910569106,104,0.687
110,0.6590403527826876,0.6063063063063063,0.691,0.5745257452574526,104,0.687
111,0.6590720667853369,0.606006006006006,0.69,0.5636856368563685,104,0.687
112,0.657368973497156,0.6066066066066066,0.691,0.5799457994579946,104,0.687
