Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7103382042220405,0.5036036036036036,0.714,0.4986449864498645,0,0.714
1,0.7042550948289064,0.48348348348348347,0.701,0.4986449864498645,1,0.701
2,0.6997852547748669,0.5021021021021022,0.701,0.4986449864498645,1,0.701
3,0.6978139312417657,0.4864864864864865,0.695,0.4986449864498645,3,0.695
4,0.6969680780405039,0.5033033033033033,0.694,0.4986449864498645,4,0.694
5,0.6948460570684782,0.481981981981982,0.693,0.4986449864498645,5,0.693
6,0.6948070758455867,0.4948948948948949,0.693,0.4986449864498645,5,0.693
7,0.6990429063459058,0.4867867867867868,0.71,0.4986449864498645,5,0.693
8,0.6987817801870742,0.5063063063063064,0.693,0.4986449864498645,5,0.693
9,0.6941650437163162,0.4957957957957958,0.693,0.4986449864498645,5,0.693
10,0.6935990911704284,0.5006006006006006,0.693,0.4986449864498645,5,0.693
11,0.6933903828039542,0.4996996996996997,0.693,0.4986449864498645,5,0.693
12,0.693357397199751,0.4996996996996997,0.693,0.4986449864498645,5,0.693
13,0.6933370031752027,0.4996996996996997,0.693,0.4986449864498645,5,0.693
14,0.693321901148146,0.4996996996996997,0.693,0.4986449864498645,5,0.693
15,0.6933114968978606,0.4996996996996997,0.693,0.4986449864498645,5,0.693
16,0.6932996273040771,0.4996996996996997,0.693,0.4986449864498645,5,0.693
17,0.6932952651748429,0.4996996996996997,0.693,0.4986449864498645,5,0.693
18,0.693288330559258,0.4996996996996997,0.693,0.4986449864498645,5,0.693
19,0.6932689283345197,0.4996996996996997,0.693,0.4986449864498645,5,0.693
20,0.6932616632621925,0.4996996996996997,0.693,0.4986449864498645,5,0.693
21,0.6932444576744561,0.4996996996996997,0.693,0.4986449864498645,5,0.693
22,0.693256384581775,0.4996996996996997,0.693,0.4986449864498645,5,0.693
23,0.6932458585447019,0.4996996996996997,0.693,0.4986449864498645,5,0.693
24,0.6932669711184574,0.4996996996996997,0.693,0.4986449864498645,5,0.693
25,0.6932055328343366,0.4996996996996997,0.693,0.4986449864498645,5,0.693
26,0.6933019781255865,0.4972972972972973,0.693,0.5040650406504065,5,0.693
27,0.6936328307286397,0.4960960960960961,0.693,0.4986449864498645,5,0.693
28,0.6942626716854337,0.4972972972972973,0.693,0.4986449864498645,5,0.693
29,0.6934886968171632,0.4996996996996997,0.693,0.4986449864498645,5,0.693
30,0.6928817224932147,0.4996996996996997,0.693,0.4986449864498645,5,0.693
31,0.6928706063880576,0.496996996996997,0.702,0.4986449864498645,5,0.693
32,0.6962185489522802,0.5009009009009009,0.69,0.5284552845528455,32,0.69
33,0.6923461886855575,0.5117117117117117,0.691,0.5040650406504065,32,0.69
34,0.6923436852546784,0.5195195195195195,0.692,0.5392953929539296,32,0.69
35,0.6905160134977049,0.5315315315315315,0.693,0.5230352303523035,32,0.69
36,0.6891795570785935,0.5432432432432432,0.693,0.5257452574525745,32,0.69
37,0.689179554787484,0.5519519519519519,0.693,0.5094850948509485,32,0.69
38,0.6882588926378314,0.551051051051051,0.692,0.5420054200542005,32,0.69
39,0.6881268358445383,0.5531531531531532,0.692,0.5230352303523035,32,0.69
40,0.6877411425292671,0.5615615615615616,0.692,0.5149051490514905,32,0.69
41,0.687098321076986,0.5606606606606607,0.692,0.5230352303523035,32,0.69
42,0.6866470881052561,0.5573573573573574,0.694,0.5067750677506775,32,0.69
43,0.6887016534805298,0.5519519519519519,0.692,0.5284552845528455,32,0.69
44,0.6857789963931292,0.5657657657657658,0.693,0.5013550135501355,32,0.69
45,0.6860219729555261,0.5633633633633633,0.694,0.5230352303523035,32,0.69
46,0.6871476457999633,0.5609609609609609,0.694,0.5149051490514905,32,0.69
47,0.685657233876867,0.5654654654654655,0.695,0.5230352303523035,32,0.69
