Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6193946549315857,0.6535947712418301,0.566,0.75,0,0.566
1,0.6399272442643159,0.6601307189542484,0.596,0.75,0,0.566
2,0.646373974731545,0.6666666666666666,0.643,0.8125,0,0.566
3,0.6481507241336348,0.6601307189542484,0.567,0.75,0,0.566
4,0.6239597068892585,0.6601307189542484,0.568,0.75,0,0.566
5,0.5973823421141681,0.6993464052287581,0.727,0.5,0,0.566
6,0.5966342083768907,0.6797385620915033,0.61,0.6875,0,0.566
7,0.578326847039017,0.6928104575163399,0.765,0.4375,0,0.566
8,0.6003494998987984,0.7058823529411765,0.548,0.8125,8,0.548
9,0.5844843539537168,0.6862745098039216,0.581,0.6875,8,0.548
10,0.5533363402279374,0.738562091503268,0.701,0.5625,8,0.548
11,0.5723064121078042,0.7058823529411765,0.633,0.6875,8,0.548
12,0.5619488736383276,0.7058823529411765,0.608,0.6875,8,0.548
13,0.5355969492126914,0.7058823529411765,0.618,0.6875,8,0.548
14,0.5302937942392686,0.7647058823529411,0.614,0.6875,8,0.548
15,0.5305431707232606,0.738562091503268,0.59,0.6875,8,0.548
16,0.5098180389092639,0.7450980392156863,0.582,0.75,8,0.548
17,0.5169257587856717,0.7647058823529411,0.546,0.6875,17,0.546
18,0.5047308701315737,0.7581699346405228,0.585,0.75,17,0.546
19,0.47939494583341813,0.7647058823529411,0.566,0.75,17,0.546
20,0.4855492703275743,0.7647058823529411,0.551,0.6875,17,0.546
21,0.5429603434076496,0.7581699346405228,0.575,0.6875,17,0.546
22,0.48921868847865685,0.7843137254901961,0.721,0.75,17,0.546
23,0.5388358453519984,0.7843137254901961,0.584,0.6875,17,0.546
24,0.4912231280133615,0.7777777777777778,0.705,0.6875,17,0.546
25,0.5172867434087143,0.738562091503268,0.662,0.6875,17,0.546
26,0.49201151046877595,0.7777777777777778,0.554,0.6875,17,0.546
27,0.46775055944530014,0.7647058823529411,0.603,0.6875,17,0.546
28,0.46899088535433503,0.7777777777777778,0.56,0.6875,17,0.546
29,0.45441026820076835,0.7647058823529411,0.516,0.6875,29,0.516
30,0.44284233158709957,0.7777777777777778,0.611,0.8125,29,0.516
31,0.46000562695895925,0.7908496732026143,0.649,0.6875,29,0.516
32,0.51583860317866,0.7124183006535948,0.639,0.6875,29,0.516
33,0.5306420431417578,0.7712418300653595,0.627,0.75,29,0.516
34,0.5261979930930667,0.7647058823529411,0.71,0.75,29,0.516
35,0.5234084896791994,0.7581699346405228,0.533,0.75,29,0.516
36,0.46461809499591006,0.7843137254901961,0.574,0.75,29,0.516
37,0.47134777923035465,0.7843137254901961,0.612,0.6875,29,0.516
38,0.44718270734244703,0.7581699346405228,0.633,0.8125,29,0.516
39,0.45897175011292,0.8104575163398693,0.658,0.75,29,0.516
40,0.49031377150342353,0.7712418300653595,0.855,0.6875,29,0.516
41,0.46238423211901797,0.7647058823529411,0.714,0.625,29,0.516
42,0.4714882977647719,0.7973856209150327,0.677,0.6875,29,0.516
43,0.45184721938924854,0.7777777777777778,0.702,0.6875,29,0.516
44,0.4467651953105054,0.803921568627451,0.648,0.75,29,0.516
45,0.41876771325379414,0.8496732026143791,0.607,0.75,29,0.516
46,0.47940925990833955,0.7647058823529411,0.798,0.6875,29,0.516
47,0.41801361418237876,0.8431372549019608,0.885,0.625,29,0.516
48,0.40001486641129635,0.8823529411764706,0.856,0.6875,29,0.516
49,0.40497172950140015,0.8104575163398693,0.891,0.625,29,0.516
50,0.38290590437409144,0.8627450980392157,0.832,0.6875,29,0.516
51,0.390144044862074,0.8562091503267973,0.736,0.6875,29,0.516
52,0.37167984753652333,0.8366013071895425,0.686,0.75,29,0.516
53,0.3875078683585123,0.8627450980392157,0.66,0.75,29,0.516
54,0.4266258308700487,0.8169934640522876,0.687,0.75,29,0.516
55,0.34112174623931935,0.869281045751634,0.669,0.625,29,0.516
56,0.3430653512477875,0.8562091503267973,0.679,0.6875,29,0.516
57,0.34232666445713417,0.8823529411764706,0.735,0.6875,29,0.516
58,0.32412149216614516,0.869281045751634,0.702,0.6875,29,0.516
59,0.305071539738599,0.869281045751634,0.546,0.8125,29,0.516
60,0.3332302124282114,0.8888888888888888,0.602,0.8125,29,0.516
61,0.34825460447205436,0.8823529411764706,0.71,0.75,29,0.516
62,0.30927186113557004,0.8758169934640523,0.697,0.8125,29,0.516
63,0.3743020183120678,0.8823529411764706,0.629,0.75,29,0.516
64,0.4108019358192394,0.8300653594771242,0.545,0.75,29,0.516
65,0.4052428852498921,0.8366013071895425,0.539,0.75,29,0.516
66,0.3809070518982956,0.8366013071895425,0.538,0.6875,29,0.516
67,0.36764392821617375,0.8823529411764706,0.606,0.75,29,0.516
68,0.32406316337242624,0.8627450980392157,0.675,0.8125,29,0.516
69,0.36855172857739565,0.8496732026143791,0.617,0.75,29,0.516
70,0.30362148514760084,0.869281045751634,0.676,0.8125,29,0.516
71,0.33631539890189577,0.8823529411764706,0.632,0.75,29,0.516
72,0.2969553996534908,0.8758169934640523,0.64,0.8125,29,0.516
