Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6967998086977348,0.5215827338129496,0.6941387057304382,0.5625,9999,0
1,1,0.6933752988739837,0.5287769784172662,0.6928825378417969,0.5625,9999,0
1,2,0.6936364568394723,0.5575539568345323,0.6918224692344666,0.53125,9999,0
1,3,0.6871893037137368,0.5719424460431655,0.6913172602653503,0.53125,9999,0
1,4,0.6869217693376884,0.5575539568345323,0.6915520429611206,0.53125,9999,0
1,5,0.6870322051665766,0.5611510791366906,0.6926323175430298,0.53125,9999,0
1,6,0.6832016762212026,0.5575539568345323,0.6947890520095825,0.53125,9999,0
1,7,0.6811463622738132,0.5683453237410072,0.6972023844718933,0.53125,9999,0
1,8,0.6796237410401269,0.564748201438849,0.6997760534286499,0.53125,9999,0
1,9,0.6823753890373724,0.5611510791366906,0.7014352083206177,0.53125,9999,0
1,10,0.6778502477158745,0.579136690647482,0.6974488496780396,0.53125,9999,0
1,11,0.67894764598325,0.579136690647482,0.6935691833496094,0.53125,9999,0
1,12,0.6757674260105161,0.5863309352517986,0.6903841495513916,0.5625,9999,0
1,13,0.6763492561072755,0.5935251798561151,0.6879663467407227,0.5625,9999,0
1,14,0.6732320965622827,0.5971223021582733,0.6846872568130493,0.5625,9999,0
1,15,0.6740897417926103,0.5935251798561151,0.6835582256317139,0.5625,9999,0
1,16,0.6698878398902125,0.5971223021582733,0.6837860345840454,0.53125,9999,0
1,17,0.6688748550929612,0.6007194244604317,0.6855207681655884,0.53125,9999,0
1,18,0.6683403313588753,0.60431654676259,0.6872910261154175,0.53125,9999,0
1,19,0.6679540919742996,0.60431654676259,0.6853000521659851,0.53125,9999,0
1,20,0.6635399345013735,0.6079136690647482,0.6826821565628052,0.53125,9999,0
1,21,0.6630142168175402,0.6079136690647482,0.6805391311645508,0.53125,9999,0
1,22,0.6614364316995195,0.6007194244604317,0.6838955283164978,0.53125,9999,0
1,23,0.6585413226120763,0.60431654676259,0.6927516460418701,0.53125,9999,0
1,24,0.6624325312298837,0.5971223021582733,0.6959188580513,0.53125,9999,0
1,25,0.6657578743619027,0.6079136690647482,0.6914173364639282,0.53125,9999,0
1,26,0.658905245846124,0.6115107913669064,0.6769142746925354,0.53125,9999,0
1,27,0.6602322780828682,0.6151079136690647,0.670077919960022,0.5625,9999,0
1,28,0.6581855446314641,0.6438848920863309,0.6692031621932983,0.5625,9999,0
1,29,0.6550825607004783,0.6151079136690647,0.6684603691101074,0.53125,9999,0
1,30,0.6556470737182837,0.6151079136690647,0.667925238609314,0.53125,9999,0
1,31,0.6573985309051953,0.5935251798561151,0.6659784913063049,0.5625,9999,0
1,32,0.650272042202435,0.6187050359712231,0.6722026467323303,0.5625,9999,0
1,33,0.6518339304615268,0.6151079136690647,0.678438663482666,0.5625,9999,0
1,34,0.6503889153329588,0.6151079136690647,0.6782962083816528,0.53125,9999,0
1,35,0.6557499341827502,0.6151079136690647,0.6711651086807251,0.5625,9999,0
1,36,0.6507024606354803,0.6187050359712231,0.6624114513397217,0.5625,9999,0
1,37,0.6481883705948754,0.6330935251798561,0.6598171591758728,0.59375,9999,0
1,38,0.6443005723061321,0.6402877697841727,0.6585602760314941,0.625,9999,0
1,39,0.6474908204387417,0.6258992805755396,0.6582331657409668,0.59375,9999,0
1,40,0.6430165111589775,0.6258992805755396,0.6575176119804382,0.59375,9999,0
1,41,0.6412658884370928,0.6330935251798561,0.6609470248222351,0.59375,9999,0
1,42,0.6455712159760565,0.6115107913669064,0.6661769151687622,0.59375,9999,0
1,43,0.6409430019289469,0.6079136690647482,0.6603665947914124,0.59375,9999,0
1,44,0.6406877118048908,0.6079136690647482,0.6548512578010559,0.59375,9999,0
1,45,0.636895484203915,0.6330935251798561,0.6535729169845581,0.59375,9999,0
1,46,0.6396278202962532,0.6151079136690647,0.6539453864097595,0.59375,9999,0
1,47,0.6413991729990184,0.6079136690647482,0.6541057229042053,0.5625,9999,0
1,48,0.6389813092972735,0.6366906474820144,0.6529817581176758,0.53125,9999,0
1,49,0.6415033940788654,0.6187050359712231,0.6521371603012085,0.5625,9999,0
1,50,0.6386553276357033,0.6402877697841727,0.6522715091705322,0.59375,9999,0
1,51,0.6374097805229022,0.6294964028776978,0.6542454361915588,0.59375,9999,0
1,52,0.6370861984842973,0.6223021582733813,0.6518254280090332,0.65625,9999,0
