Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6636728371670043,0.5882352941176471,0.47,0.875,0,0.47
1,0.6434692530071034,0.6666666666666666,0.413,0.875,1,0.413
2,0.6281100149248161,0.6666666666666666,0.446,0.875,1,0.413
3,0.6180862242879431,0.6666666666666666,0.456,0.875,1,0.413
4,0.5866775278951607,0.673202614379085,0.395,0.875,4,0.395
5,0.5783602634286569,0.6601307189542484,0.443,0.8125,4,0.395
6,0.5369849002439212,0.7124183006535948,0.552,0.625,4,0.395
7,0.5353479852863386,0.7254901960784313,0.385,0.8125,7,0.385
8,0.5274897151523166,0.7058823529411765,0.485,0.75,7,0.385
9,0.525404192263784,0.7516339869281046,0.399,0.9375,7,0.385
10,0.5235674124138028,0.7254901960784313,0.421,0.75,7,0.385
11,0.5125692443909988,0.738562091503268,0.488,0.6875,7,0.385
12,0.5099467015733906,0.7450980392156863,0.447,0.75,7,0.385
13,0.502781149608637,0.7843137254901961,0.388,0.9375,7,0.385
14,0.5158717846558765,0.7516339869281046,0.26,1.0,14,0.26
15,0.5687158805092954,0.6862745098039216,0.283,0.9375,14,0.26
16,0.5160708544301051,0.7189542483660131,0.501,0.8125,14,0.26
17,0.5105746918254428,0.7712418300653595,0.285,0.9375,14,0.26
18,0.5129492103663924,0.7450980392156863,0.541,0.625,14,0.26
19,0.49479993496065827,0.7581699346405228,0.297,0.9375,14,0.26
20,0.482445390006296,0.7516339869281046,0.418,0.8125,14,0.26
21,0.49463769890903647,0.7712418300653595,0.312,0.9375,14,0.26
22,0.4824008540390364,0.7712418300653595,0.356,0.875,14,0.26
23,0.463810028788311,0.7777777777777778,0.438,0.75,14,0.26
24,0.4820222468937145,0.7712418300653595,0.4,0.8125,14,0.26
25,0.47071666966855913,0.7777777777777778,0.256,1.0,25,0.256
26,0.504164512835297,0.7712418300653595,0.227,0.9375,26,0.227
27,0.5049969581217547,0.7516339869281046,0.341,0.8125,26,0.227
28,0.45255284099017873,0.803921568627451,0.434,0.8125,26,0.227
