Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7075448355875216,0.4957957957957958,0.729,0.4986449864498645,0,0.729
1,0.7077140762283279,0.4936936936936937,0.718,0.4986449864498645,1,0.718
2,0.700748519138531,0.5027027027027027,0.705,0.4986449864498645,2,0.705
3,0.6990747272073328,0.5102102102102102,0.714,0.4986449864498645,2,0.705
4,0.6985410009418522,0.5096096096096097,0.689,0.5392953929539296,4,0.689
5,0.7052462795475224,0.4918918918918919,0.695,0.4986449864498645,4,0.689
6,0.6969578407190226,0.4972972972972973,0.703,0.4986449864498645,4,0.689
7,0.7000734205360527,0.5036036036036036,0.703,0.4986449864498645,4,0.689
8,0.69920737836454,0.5033033033033033,0.694,0.4986449864498645,4,0.689
9,0.6943613771919732,0.506006006006006,0.694,0.4986449864498645,4,0.689
10,0.6945070286054869,0.4966966966966967,0.693,0.4986449864498645,4,0.689
11,0.6933510875200725,0.5108108108108108,0.69,0.5392953929539296,4,0.689
12,0.6931795595644472,0.4864864864864865,0.693,0.4986449864498645,4,0.689
13,0.6948106682694352,0.4942942942942943,0.693,0.5121951219512195,4,0.689
14,0.6928534277208575,0.5234234234234234,0.691,0.4986449864498645,4,0.689
15,0.6925462331141795,0.5207207207207207,0.719,0.5040650406504065,4,0.689
16,0.6963996687450924,0.5192192192192192,0.692,0.4959349593495935,4,0.689
17,0.6873531718869825,0.5411411411411411,0.679,0.5636856368563685,17,0.679
18,0.6842944922747912,0.5576576576576576,0.694,0.4959349593495935,17,0.679
19,0.6940201643350962,0.4984984984984985,0.693,0.4986449864498645,17,0.679
20,0.6934267766482837,0.4984984984984985,0.693,0.4986449864498645,17,0.679
21,0.693408476268207,0.4984984984984985,0.693,0.4986449864498645,17,0.679
22,0.6932267974088858,0.4984984984984985,0.693,0.4986449864498645,17,0.679
23,0.6930065525902642,0.4987987987987988,0.693,0.4986449864498645,17,0.679
24,0.6912963797022272,0.5264264264264265,0.701,0.5365853658536586,17,0.679
25,0.6901257564355662,0.5540540540540541,0.688,0.5718157181571816,17,0.679
26,0.6796203280712391,0.5825825825825826,0.676,0.5718157181571816,26,0.676
27,0.6733384246224756,0.5858858858858859,0.676,0.5691056910569106,26,0.676
28,0.6733411945738234,0.5870870870870871,0.676,0.5636856368563685,26,0.676
29,0.6714500780220146,0.5846846846846847,0.675,0.5663956639566395,29,0.675
30,0.6719716659895293,0.5825825825825826,0.671,0.5636856368563685,30,0.671
31,0.6682116743322607,0.5903903903903904,0.668,0.5691056910569106,31,0.668
32,0.6723170427588729,0.5933933933933934,0.668,0.6097560975609756,31,0.668
33,0.669360233856751,0.5903903903903904,0.687,0.5392953929539296,31,0.668
34,0.6760751548830095,0.5558558558558558,0.698,0.4959349593495935,31,0.668
35,0.6910149483709364,0.5063063063063064,0.696,0.4959349593495935,31,0.668
36,0.6880078907843467,0.5096096096096097,0.697,0.4959349593495935,31,0.668
37,0.6846262079817397,0.5114114114114114,0.709,0.5013550135501355,31,0.668
38,0.68438066784684,0.5057057057057057,0.711,0.4986449864498645,31,0.668
39,0.6856103962964124,0.512012012012012,0.707,0.5013550135501355,31,0.668
40,0.6847339867113589,0.512012012012012,0.708,0.5013550135501355,31,0.668
41,0.6829400139885979,0.515015015015015,0.71,0.5013550135501355,31,0.668
42,0.6844491825447426,0.5183183183183183,0.705,0.5013550135501355,31,0.668
43,0.6818900144851959,0.5180180180180181,0.703,0.5013550135501355,31,0.668
44,0.685527012298057,0.5114114114114114,0.703,0.5013550135501355,31,0.668
45,0.6837309869560035,0.5141141141141141,0.704,0.5013550135501355,31,0.668
46,0.685599955352577,0.5117117117117117,0.704,0.5013550135501355,31,0.668
47,0.6833505839198917,0.5117117117117117,0.703,0.5040650406504065,31,0.668
48,0.6815998253521619,0.5186186186186186,0.702,0.5040650406504065,31,0.668
49,0.6800049705190343,0.5186186186186186,0.703,0.5040650406504065,31,0.668
50,0.6799948444595566,0.5186186186186186,0.703,0.5040650406504065,31,0.668
51,0.6800206439631121,0.5186186186186186,0.703,0.5040650406504065,31,0.668
52,0.680036580956376,0.5186186186186186,0.704,0.5040650406504065,31,0.668
53,0.6800391194340702,0.5186186186186186,0.704,0.5040650406504065,31,0.668
54,0.6800344720259085,0.5186186186186186,0.704,0.5040650406504065,31,0.668
55,0.6800241583102459,0.5186186186186186,0.705,0.5040650406504065,31,0.668
56,0.680023635758294,0.5186186186186186,0.705,0.5040650406504065,31,0.668
57,0.6799928150377474,0.5186186186186186,0.705,0.5040650406504065,31,0.668
58,0.6799585317348217,0.5186186186186186,0.705,0.5040650406504065,31,0.668
59,0.6799058060746294,0.5186186186186186,0.705,0.5040650406504065,31,0.668
60,0.680569983173061,0.5147147147147147,0.706,0.5040650406504065,31,0.668
61,0.6803579642608001,0.5183183183183183,0.713,0.5067750677506775,31,0.668
62,0.683744030385404,0.5312312312312313,0.703,0.5311653116531165,31,0.668
63,0.6735016938802358,0.5672672672672673,0.689,0.5636856368563685,31,0.668
64,0.6661973604926834,0.5783783783783784,0.691,0.5528455284552846,31,0.668
65,0.6683957759324495,0.5780780780780781,0.685,0.6043360433604336,31,0.668
66,0.6676639101168773,0.5867867867867868,0.681,0.5826558265582655,31,0.668
67,0.6617649317861677,0.5936936936936937,0.684,0.5853658536585366,31,0.668
68,0.6606103139596659,0.5954954954954955,0.685,0.5799457994579946,31,0.668
69,0.6600739167975234,0.5981981981981982,0.686,0.5745257452574526,31,0.668
70,0.6591651034426761,0.5993993993993993,0.69,0.5772357723577236,31,0.668
71,0.6598586378870783,0.5996996996996997,0.694,0.5745257452574526,31,0.668
72,0.6585148096084594,0.6072072072072072,0.69,0.5799457994579946,31,0.668
73,0.656508985117033,0.6138138138138138,0.689,0.5907859078590786,31,0.668
74,0.6559910339636129,0.6156156156156156,0.69,0.5880758807588076,31,0.668
75,0.6557070811589559,0.6174174174174174,0.692,0.5799457994579946,31,0.668
76,0.6553198612846054,0.6105105105105105,0.7,0.5555555555555556,31,0.668
77,0.6555306737129395,0.6132132132132132,0.69,0.5962059620596206,31,0.668
78,0.6548077695720547,0.6153153153153154,0.694,0.5853658536585366,31,0.668
79,0.6528882383942246,0.6225225225225225,0.686,0.6043360433604336,31,0.668
80,0.6531483515246852,0.6273273273273273,0.682,0.6260162601626016,31,0.668
81,0.652582397725847,0.6273273273273273,0.697,0.5989159891598916,31,0.668
82,0.6453804953678234,0.6342342342342342,0.69,0.6233062330623306,31,0.668
83,0.6476846307605595,0.6372372372372372,0.654,0.6368563685636857,83,0.654
84,0.6433255427950495,0.6345345345345346,0.654,0.6341463414634146,83,0.654
85,0.6357162775220098,0.6411411411411412,0.654,0.6368563685636857,83,0.654
86,0.6330989379245597,0.642942942942943,0.656,0.6395663956639567,83,0.654
87,0.6322119407825642,0.6492492492492492,0.656,0.6341463414634146,83,0.654
88,0.6265320792570487,0.6564564564564564,0.654,0.6422764227642277,83,0.654
