Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7063569759821391,0.5003003003003003,0.725,0.4986449864498645,0,0.725
1,0.7072131572900949,0.49309309309309307,0.717,0.4986449864498645,1,0.717
2,0.703632273401942,0.4996996996996997,0.702,0.4986449864498645,2,0.702
3,0.6986408063957283,0.4894894894894895,0.693,0.4986449864498645,3,0.693
4,0.6960982323408843,0.4861861861861862,0.694,0.4986449864498645,3,0.693
5,0.6947467397999119,0.4948948948948949,0.693,0.4986449864498645,3,0.693
6,0.6939661439116652,0.4972972972972973,0.693,0.5067750677506775,3,0.693
7,0.6935414288495038,0.5054054054054054,0.693,0.5067750677506775,3,0.693
8,0.6934614155027602,0.5012012012012012,0.693,0.4959349593495935,3,0.693
9,0.6933302618003823,0.5072072072072072,0.693,0.4959349593495935,3,0.693
10,0.6936817170621397,0.5069069069069069,0.693,0.4986449864498645,3,0.693
11,0.6941939250126973,0.5006006006006006,0.693,0.5013550135501355,3,0.693
12,0.6944471705067266,0.4984984984984985,0.693,0.5040650406504065,3,0.693
13,0.7029468955936374,0.506006006006006,0.702,0.4986449864498645,3,0.693
14,0.6965491951406897,0.4888888888888889,0.693,0.4823848238482385,3,0.693
15,0.6936491263879312,0.4942942942942943,0.693,0.5013550135501355,3,0.693
16,0.6933041397873704,0.4996996996996997,0.693,0.4986449864498645,3,0.693
17,0.6932538887401959,0.4996996996996997,0.693,0.4986449864498645,3,0.693
18,0.693264838167139,0.4996996996996997,0.693,0.4986449864498645,3,0.693
19,0.6932569989212999,0.4996996996996997,0.693,0.4986449864498645,3,0.693
20,0.6932512581885398,0.4996996996996997,0.693,0.4986449864498645,3,0.693
21,0.6932502634532459,0.4996996996996997,0.693,0.4986449864498645,3,0.693
22,0.6932547882154539,0.4996996996996997,0.693,0.4986449864498645,3,0.693
23,0.6932643912575982,0.4996996996996997,0.693,0.4986449864498645,3,0.693
24,0.6932767579863379,0.4996996996996997,0.693,0.4986449864498645,3,0.693
25,0.6932892361918728,0.4996996996996997,0.693,0.4986449864498645,3,0.693
26,0.6933000476510676,0.4996996996996997,0.693,0.4986449864498645,3,0.693
27,0.6933087755967905,0.4996996996996997,0.693,0.4986449864498645,3,0.693
28,0.6933156521828683,0.4996996996996997,0.693,0.4986449864498645,3,0.693
29,0.6933209692751681,0.4996996996996997,0.693,0.4986449864498645,3,0.693
30,0.6933250716498665,0.4996996996996997,0.693,0.4986449864498645,3,0.693
31,0.6933282170567785,0.4996996996996997,0.693,0.4986449864498645,3,0.693
32,0.6933307350934804,0.4996996996996997,0.693,0.4986449864498645,3,0.693
33,0.6933324452635046,0.4996996996996997,0.693,0.4986449864498645,3,0.693
34,0.6933338609901635,0.4996996996996997,0.693,0.4986449864498645,3,0.693
35,0.693334936236476,0.4996996996996997,0.693,0.4986449864498645,3,0.693
36,0.6933357582077966,0.4996996996996997,0.693,0.4986449864498645,3,0.693
37,0.6933363882629004,0.4996996996996997,0.693,0.4986449864498645,3,0.693
38,0.6933368674985639,0.4996996996996997,0.693,0.4986449864498645,3,0.693
39,0.693337233897086,0.4996996996996997,0.693,0.4986449864498645,3,0.693
40,0.6933375497480054,0.4996996996996997,0.693,0.4986449864498645,3,0.693
41,0.6933377870210298,0.4996996996996997,0.693,0.4986449864498645,3,0.693
42,0.6933379671237132,0.4996996996996997,0.693,0.4986449864498645,3,0.693
43,0.6933380919533807,0.4996996996996997,0.693,0.4986449864498645,3,0.693
44,0.6933382117712462,0.4996996996996997,0.693,0.4986449864498645,3,0.693
45,0.6933383011245154,0.4996996996996997,0.693,0.4986449864498645,3,0.693
46,0.6933383495958002,0.4996996996996997,0.693,0.4986449864498645,3,0.693
47,0.6933384339014689,0.4996996996996997,0.693,0.4986449864498645,3,0.693
48,0.6933384553806202,0.4996996996996997,0.693,0.4986449864498645,3,0.693
49,0.6933385125509611,0.4996996996996997,0.693,0.4986449864498645,3,0.693
50,0.6933138158228305,0.4996996996996997,0.693,0.4986449864498645,3,0.693
51,0.6933153045786036,0.4996996996996997,0.693,0.4986449864498645,3,0.693
52,0.6933165758221715,0.4996996996996997,0.693,0.4986449864498645,3,0.693
53,0.6933177708863496,0.4996996996996997,0.693,0.4986449864498645,3,0.693
54,0.6933187194772669,0.4996996996996997,0.693,0.4986449864498645,3,0.693
55,0.6933196227113764,0.4996996996996997,0.693,0.4986449864498645,3,0.693
56,0.6933203643864697,0.4996996996996997,0.693,0.4986449864498645,3,0.693
57,0.6933210218990887,0.4996996996996997,0.693,0.4986449864498645,3,0.693
58,0.6933216167283845,0.4996996996996997,0.693,0.4986449864498645,3,0.693
59,0.6933221243523263,0.4996996996996997,0.693,0.4986449864498645,3,0.693
60,0.6933225560474682,0.4996996996996997,0.693,0.4986449864498645,3,0.693
61,0.693322922982969,0.4996996996996997,0.693,0.4986449864498645,3,0.693
62,0.693323255802418,0.4996996996996997,0.693,0.4986449864498645,3,0.693
63,0.693323592237524,0.4996996996996997,0.693,0.4986449864498645,3,0.693
64,0.6933238255369054,0.4996996996996997,0.693,0.4986449864498645,3,0.693
65,0.6933240494570575,0.4996996996996997,0.693,0.4986449864498645,3,0.693
66,0.6933242283783876,0.4996996996996997,0.693,0.4986449864498645,3,0.693
67,0.6933243977414953,0.4996996996996997,0.693,0.4986449864498645,3,0.693
68,0.6933245482745471,0.4996996996996997,0.693,0.4986449864498645,3,0.693
69,0.693324674106575,0.4996996996996997,0.693,0.4986449864498645,3,0.693
70,0.6933247787100417,0.4996996996996997,0.693,0.4986449864498645,3,0.693
71,0.6933248835998971,0.4996996996996997,0.693,0.4986449864498645,3,0.693
72,0.6933249637529298,0.4996996996996997,0.693,0.4986449864498645,3,0.693
73,0.6933250281545851,0.4996996996996997,0.693,0.4986449864498645,3,0.693
74,0.6933250767690642,0.4996996996996997,0.693,0.4986449864498645,3,0.693
75,0.6933251542730017,0.4996996996996997,0.693,0.4986449864498645,3,0.693
76,0.6933251941526258,0.4996996996996997,0.693,0.4986449864498645,3,0.693
77,0.6933252663583727,0.4996996996996997,0.693,0.4986449864498645,3,0.693
78,0.6933252962501916,0.4996996996996997,0.693,0.4986449864498645,3,0.693
79,0.6933253400676601,0.4996996996996997,0.693,0.4986449864498645,3,0.693
80,0.6933253507356386,0.4996996996996997,0.693,0.4986449864498645,3,0.693
81,0.6933253901856797,0.4996996996996997,0.693,0.4986449864498645,3,0.693
82,0.6933254079059795,0.4996996996996997,0.693,0.4986449864498645,3,0.693
83,0.6933254258052722,0.4996996996996997,0.693,0.4986449864498645,3,0.693
84,0.6933254528690029,0.4996996996996997,0.693,0.4986449864498645,3,0.693
85,0.6933254582029921,0.4996996996996997,0.693,0.4986449864498645,3,0.693
86,0.6933254750283273,0.4996996996996997,0.693,0.4986449864498645,3,0.693
87,0.6933254988343867,0.4996996996996997,0.693,0.4986449864498645,3,0.693
88,0.6933254905649133,0.4996996996996997,0.693,0.4986449864498645,3,0.693
89,0.6933255098245523,0.4996996996996997,0.693,0.4986449864498645,3,0.693
90,0.6933255153733331,0.4996996996996997,0.693,0.4986449864498645,3,0.693
91,0.6933255324134597,0.4996996996996997,0.693,0.4986449864498645,3,0.693
92,0.6933255379980391,0.4996996996996997,0.693,0.4986449864498645,3,0.693
93,0.693325548200636,0.4996996996996997,0.693,0.4986449864498645,3,0.693
94,0.6933255458021307,0.4996996996996997,0.693,0.4986449864498645,3,0.693
95,0.6933255399669613,0.4996996996996997,0.693,0.4986449864498645,3,0.693
96,0.6933255490240035,0.4996996996996997,0.693,0.4986449864498645,3,0.693
97,0.6933255558257346,0.4996996996996997,0.693,0.4986449864498645,3,0.693
98,0.6933255683910381,0.4996996996996997,0.693,0.4986449864498645,3,0.693
99,0.6933255626274659,0.4996996996996997,0.693,0.4986449864498645,3,0.693
100,0.6933130519884126,0.4996996996996997,0.693,0.4986449864498645,3,0.693
101,0.6933134139479101,0.4996996996996997,0.693,0.4986449864498645,3,0.693
102,0.6933137847138596,0.4996996996996997,0.693,0.4986449864498645,3,0.693
103,0.6933141608853955,0.4996996996996997,0.693,0.4986449864498645,3,0.693
104,0.6933145171887166,0.4996996996996997,0.693,0.4986449864498645,3,0.693
105,0.6933148295313747,0.4996996996996997,0.693,0.4986449864498645,3,0.693
106,0.6933150829137624,0.4996996996996997,0.693,0.4986449864498645,3,0.693
107,0.6933153415227438,0.4996996996996997,0.693,0.4986449864498645,3,0.693
108,0.6933156075062337,0.4996996996996997,0.693,0.4986449864498645,3,0.693
109,0.6933158236580926,0.4996996996996997,0.693,0.4986449864498645,3,0.693
110,0.693316056348898,0.4996996996996997,0.693,0.4986449864498645,3,0.693
111,0.6933162642312838,0.4996996996996997,0.693,0.4986449864498645,3,0.693
112,0.6933164668154788,0.4996996996996997,0.693,0.4986449864498645,3,0.693
113,0.693316645808406,0.4996996996996997,0.693,0.4986449864498645,3,0.693
114,0.6933167849933063,0.4996996996996997,0.693,0.4986449864498645,3,0.693
115,0.6933169486286404,0.4996996996996997,0.693,0.4986449864498645,3,0.693
116,0.6933170931117313,0.4996996996996997,0.693,0.4986449864498645,3,0.693
117,0.6933172058056782,0.4996996996996997,0.693,0.4986449864498645,3,0.693
118,0.6933173439882181,0.4996996996996997,0.693,0.4986449864498645,3,0.693
119,0.6933174377447134,0.4996996996996997,0.693,0.4986449864498645,3,0.693
120,0.6933175580995576,0.4996996996996997,0.693,0.4986449864498645,3,0.693
121,0.6933176317372479,0.4996996996996997,0.693,0.4986449864498645,3,0.693
122,0.69331775366723,0.4996996996996997,0.693,0.4986449864498645,3,0.693
123,0.6933178506097994,0.4996996996996997,0.693,0.4986449864498645,3,0.693
124,0.6933179271113765,0.4996996996996997,0.693,0.4986449864498645,3,0.693
125,0.6933180163930486,0.4996996996996997,0.693,0.4986449864498645,3,0.693
126,0.6933180760334919,0.4996996996996997,0.693,0.4986449864498645,3,0.693
127,0.6933181415449033,0.4996996996996997,0.693,0.4986449864498645,3,0.693
128,0.6933182026530887,0.4996996996996997,0.693,0.4986449864498645,3,0.693
129,0.6933182420673313,0.4996996996996997,0.693,0.4986449864498645,3,0.693
130,0.6933183240102934,0.4996996996996997,0.693,0.4986449864498645,3,0.693
131,0.6933183579473524,0.4996996996996997,0.693,0.4986449864498645,3,0.693
132,0.6933184172298099,0.4996996996996997,0.693,0.4986449864498645,3,0.693
133,0.6933184697105362,0.4996996996996997,0.693,0.4986449864498645,3,0.693
134,0.6933185108073123,0.4996996996996997,0.693,0.4986449864498645,3,0.693
135,0.6933185520114842,0.4996996996996997,0.693,0.4986449864498645,3,0.693
136,0.6933186013061363,0.4996996996996997,0.693,0.4986449864498645,3,0.693
137,0.693318634670418,0.4996996996996997,0.693,0.4986449864498645,3,0.693
138,0.6933186543238413,0.4996996996996997,0.693,0.4986449864498645,3,0.693
139,0.6933187003966208,0.4996996996996997,0.693,0.4986449864498645,3,0.693
140,0.6933186904088154,0.4996996996996997,0.693,0.4986449864498645,3,0.693
141,0.6933187468989833,0.4996996996996997,0.693,0.4986449864498645,3,0.693
142,0.6933187587841138,0.4996996996996997,0.693,0.4986449864498645,3,0.693
143,0.69331878216059,0.4996996996996997,0.693,0.4986449864498645,3,0.693
144,0.6933188090453277,0.4996996996996997,0.693,0.4986449864498645,3,0.693
145,0.6933188038903314,0.4996996996996997,0.693,0.4986449864498645,3,0.693
146,0.6933188273742035,0.4996996996996997,0.693,0.4986449864498645,3,0.693
147,0.6933188291641327,0.4996996996996997,0.693,0.4986449864498645,3,0.693
148,0.6933188870504454,0.4996996996996997,0.693,0.4986449864498645,3,0.693
149,0.6933188843297529,0.4996996996996997,0.693,0.4986449864498645,3,0.693
150,0.693312624159518,0.4996996996996997,0.693,0.4986449864498645,3,0.693
151,0.6933127306603096,0.4996996996996997,0.693,0.4986449864498645,3,0.693
152,0.6933128315049248,0.4996996996996997,0.693,0.4986449864498645,3,0.693
153,0.6933129381847095,0.4996996996996997,0.693,0.4986449864498645,3,0.693
154,0.6933130346976959,0.4996996996996997,0.693,0.4986449864498645,3,0.693
155,0.6933131095167395,0.4996996996996997,0.693,0.4986449864498645,3,0.693
156,0.6933132223180822,0.4996996996996997,0.693,0.4986449864498645,3,0.693
157,0.6933133042610443,0.4996996996996997,0.693,0.4986449864498645,3,0.693
158,0.6933133804762328,0.4996996996996997,0.693,0.4986449864498645,3,0.693
159,0.6933134580517675,0.4996996996996997,0.693,0.4986449864498645,3,0.693
160,0.6933135276442175,0.4996996996996997,0.693,0.4986449864498645,3,0.693
161,0.6933136271284865,0.4996996996996997,0.693,0.4986449864498645,3,0.693
162,0.693313703773258,0.4996996996996997,0.693,0.4986449864498645,3,0.693
163,0.6933137862531988,0.4996996996996997,0.693,0.4986449864498645,3,0.693
164,0.6933138664778289,0.4996996996996997,0.693,0.4986449864498645,3,0.693
165,0.6933139364640634,0.4996996996996997,0.693,0.4986449864498645,3,0.693
166,0.6933139779546239,0.4996996996996997,0.693,0.4986449864498645,3,0.693
167,0.6933140286454209,0.4996996996996997,0.693,0.4986449864498645,3,0.693
168,0.6933140919731186,0.4996996996996997,0.693,0.4986449864498645,3,0.693
169,0.6933141840112818,0.4996996996996997,0.693,0.4986449864498645,3,0.693
170,0.693314229153298,0.4996996996996997,0.693,0.4986449864498645,3,0.693
171,0.6933142755124662,0.4996996996996997,0.693,0.4986449864498645,3,0.693
172,0.6933143425632168,0.4996996996996997,0.693,0.4986449864498645,3,0.693
173,0.6933143776100319,0.4996996996996997,0.693,0.4986449864498645,3,0.693
174,0.6933144482048424,0.4996996996996997,0.693,0.4986449864498645,3,0.693
175,0.6933144924876926,0.4996996996996997,0.693,0.4986449864498645,3,0.693
176,0.6933145230954831,0.4996996996996997,0.693,0.4986449864498645,3,0.693
177,0.6933145892512691,0.4996996996996997,0.693,0.4986449864498645,3,0.693
178,0.6933146348228684,0.4996996996996997,0.693,0.4986449864498645,3,0.693
179,0.6933146632827438,0.4996996996996997,0.693,0.4986449864498645,3,0.693
180,0.6933147181619753,0.4996996996996997,0.693,0.4986449864498645,3,0.693
181,0.6933147397843209,0.4996996996996997,0.693,0.4986449864498645,3,0.693
182,0.6933147730054082,0.4996996996996997,0.693,0.4986449864498645,3,0.693
183,0.6933148142095801,0.4996996996996997,0.693,0.4986449864498645,3,0.693
184,0.6933148394475828,0.4996996996996997,0.693,0.4986449864498645,3,0.693
185,0.693314895651362,0.4996996996996997,0.693,0.4986449864498645,3,0.693
186,0.6933149209609619,0.4996996996996997,0.693,0.4986449864498645,3,0.693
187,0.6933149531796888,0.4996996996996997,0.693,0.4986449864498645,3,0.693
188,0.6933149750884231,0.4996996996996997,0.693,0.4986449864498645,3,0.693
189,0.693314994777645,0.4996996996996997,0.693,0.4986449864498645,3,0.693
190,0.6933150236671035,0.4996996996996997,0.693,0.4986449864498645,3,0.693
191,0.6933150674487736,0.4996996996996997,0.693,0.4986449864498645,3,0.693
192,0.6933150792623067,0.4996996996996997,0.693,0.4986449864498645,3,0.693
193,0.6933151081517652,0.4996996996996997,0.693,0.4986449864498645,3,0.693
194,0.6933151382941741,0.4996996996996997,0.693,0.4986449864498645,3,0.693
195,0.693315152470414,0.4996996996996997,0.693,0.4986449864498645,3,0.693
196,0.6933151860852858,0.4996996996996997,0.693,0.4986449864498645,3,0.693
197,0.6933151910970877,0.4996996996996997,0.693,0.4986449864498645,3,0.693
198,0.693315233983793,0.4996996996996997,0.693,0.4986449864498645,3,0.693
199,0.6933152550691599,0.4996996996996997,0.693,0.4986449864498645,3,0.693
200,0.6933121439572927,0.4996996996996997,0.693,0.4986449864498645,3,0.693
201,0.6933121954714572,0.4996996996996997,0.693,0.4986449864498645,3,0.693
202,0.6933122264372336,0.4996996996996997,0.693,0.4986449864498645,3,0.693
0.693,0.49878345498783455
192.61040353775024
