Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6936422235972889,0.5207207207207207,0.734,0.4986449864498645,0,0.734
1,0.6905728601120614,0.5480480480480481,0.677,0.6151761517615176,1,0.677
2,0.6688315226151063,0.5867867867867868,0.719,0.5121951219512195,1,0.677
3,0.6770081626402366,0.5672672672672673,0.697,0.5880758807588076,1,0.677
4,0.6575316623524503,0.6102102102102102,0.68,0.5826558265582655,1,0.677
5,0.6628829929742727,0.5870870870870871,0.644,0.6287262872628726,5,0.644
6,0.6440042940166978,0.6177177177177177,0.627,0.6395663956639567,6,0.627
7,0.6404215243306604,0.627927927927928,0.694,0.5636856368563685,6,0.627
8,0.6269531713054702,0.6471471471471472,0.656,0.6178861788617886,6,0.627
9,0.6169353348356825,0.6477477477477478,0.644,0.6287262872628726,6,0.627
10,0.6130271126737108,0.6531531531531531,0.6,0.6558265582655827,10,0.6
11,0.6081028461456299,0.6552552552552553,0.588,0.6720867208672087,11,0.588
12,0.60511403141079,0.6678678678678679,0.608,0.6558265582655827,11,0.588
13,0.6062424609252999,0.6738738738738739,0.59,0.6802168021680217,11,0.588
14,0.5925199204737002,0.675075075075075,0.588,0.6775067750677507,11,0.588
15,0.5882599907952386,0.6774774774774774,0.583,0.6747967479674797,15,0.583
16,0.5810006148285336,0.6888888888888889,0.585,0.6747967479674797,15,0.583
17,0.5767964915470318,0.6846846846846847,0.585,0.6612466124661247,15,0.583
18,0.5738950713439747,0.6894894894894895,0.575,0.6747967479674797,18,0.575
19,0.5717901410730751,0.6942942942942943,0.57,0.6829268292682927,19,0.57
20,0.5597255602165744,0.7054054054054054,0.575,0.7127371273712737,19,0.57
21,0.5571063921616242,0.7102102102102102,0.566,0.7208672086720868,21,0.566
22,0.5528241917804196,0.7126126126126127,0.571,0.7235772357723578,21,0.566
23,0.5504670015684477,0.7117117117117117,0.578,0.6937669376693767,21,0.566
24,0.5472908796848835,0.7174174174174174,0.575,0.6937669376693767,21,0.566
25,0.5486387755688247,0.712012012012012,0.582,0.7127371273712737,21,0.566
26,0.5464861675380944,0.7126126126126127,0.582,0.6937669376693767,21,0.566
27,0.538283797114103,0.7234234234234235,0.573,0.6991869918699187,21,0.566
28,0.5377571116696607,0.7273273273273273,0.569,0.6991869918699187,21,0.566
29,0.5329268927062238,0.7297297297297297,0.572,0.7046070460704607,21,0.566
