Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.713629389900008,0.5555555555555556,0.361,1.0,0,0.361
1,0.6579447509416567,0.6339869281045751,0.497,1.0,0,0.361
2,0.6408958037694296,0.6339869281045751,0.397,1.0,0,0.361
3,0.6244216736625222,0.6339869281045751,0.471,1.0,0,0.361
4,0.5998539418176888,0.6928104575163399,0.317,1.0,4,0.317
5,0.5984389283298667,0.6405228758169934,0.234,1.0,5,0.234
6,0.5276945813808566,0.7516339869281046,0.545,0.6470588235294118,5,0.234
7,0.5269152039016773,0.7450980392156863,0.188,1.0,7,0.188
8,0.5677513789896872,0.6928104575163399,0.197,1.0,7,0.188
9,0.4879676084113277,0.7777777777777778,0.568,0.7058823529411765,7,0.188
10,0.5180484083742877,0.7647058823529411,0.177,1.0,10,0.177
11,0.47574030028449166,0.7973856209150327,0.352,0.7647058823529411,10,0.177
12,0.43191638861606324,0.8104575163398693,0.681,0.6470588235294118,10,0.177
13,0.46842914975546546,0.8235294117647058,0.447,0.7647058823529411,10,0.177
14,0.5040806890313142,0.738562091503268,0.104,1.0,14,0.104
15,0.48197827210613325,0.7843137254901961,0.45,0.7647058823529411,14,0.104
16,0.4372272273294287,0.803921568627451,0.215,1.0,14,0.104
17,0.45250747523276635,0.8366013071895425,0.386,0.7647058823529411,14,0.104
18,0.4255371440469829,0.7973856209150327,0.286,0.8235294117647058,14,0.104
19,0.43228234379899266,0.8366013071895425,0.304,0.8235294117647058,14,0.104
20,0.3935239274127811,0.8235294117647058,0.637,0.7058823529411765,14,0.104
21,0.42522460806603524,0.8431372549019608,0.481,0.7647058823529411,14,0.104
22,0.43958161664164924,0.803921568627451,0.206,0.8823529411764706,14,0.104
23,0.4255392600118724,0.8169934640522876,0.281,0.8235294117647058,14,0.104
24,0.3753502499433904,0.8366013071895425,0.556,0.7058823529411765,14,0.104
25,0.402158445976918,0.8431372549019608,0.366,0.8235294117647058,14,0.104
26,0.4089885733875574,0.803921568627451,0.258,0.8823529411764706,14,0.104
27,0.3779557771932066,0.8562091503267973,0.367,0.8235294117647058,14,0.104
28,0.35935530163883384,0.8758169934640523,0.605,0.7647058823529411,14,0.104
29,0.39033881063554804,0.8496732026143791,0.783,0.5294117647058824,14,0.104
30,0.444943119887433,0.8235294117647058,0.252,0.8235294117647058,14,0.104
31,0.4234405473556394,0.803921568627451,0.232,0.9411764705882353,14,0.104
32,0.38181758628172036,0.8366013071895425,0.48,0.8235294117647058,14,0.104
33,0.3991406466446671,0.8300653594771242,0.229,0.8823529411764706,14,0.104
34,0.3636040553158405,0.8366013071895425,0.475,0.7647058823529411,14,0.104
35,0.36023543083589843,0.8758169934640523,0.614,0.7647058823529411,14,0.104
36,0.3958882802452137,0.8496732026143791,0.418,0.8235294117647058,14,0.104
37,0.4197662011081097,0.8104575163398693,0.326,0.8823529411764706,14,0.104
38,0.3673540509604161,0.8431372549019608,0.225,0.8235294117647058,14,0.104
39,0.3518434685040144,0.8562091503267973,0.467,0.8235294117647058,14,0.104
40,0.35575414327235005,0.8627450980392157,0.495,0.7647058823529411,14,0.104
41,0.36226969217163285,0.8758169934640523,0.289,0.8235294117647058,14,0.104
42,0.3619711769172569,0.8366013071895425,0.3,0.8823529411764706,14,0.104
43,0.3406023525334651,0.8562091503267973,0.325,0.8235294117647058,14,0.104
44,0.3192736948627272,0.8954248366013072,0.507,0.7647058823529411,14,0.104
45,0.33107692587609383,0.8823529411764706,0.904,0.5882352941176471,14,0.104
46,0.4425692211568745,0.8104575163398693,0.099,1.0,46,0.099
47,0.41980591961760927,0.8235294117647058,0.453,0.8235294117647058,46,0.099
48,0.36177554337027806,0.869281045751634,0.205,1.0,46,0.099
49,0.3795921029218661,0.8562091503267973,0.501,0.7647058823529411,46,0.099
50,0.37122858525101654,0.8431372549019608,0.24,0.8823529411764706,46,0.099
51,0.34949910309579635,0.8431372549019608,0.304,0.8823529411764706,46,0.099
52,0.3416861042477726,0.8758169934640523,0.433,0.8235294117647058,46,0.099
53,0.3232954019814535,0.8758169934640523,0.211,0.8823529411764706,46,0.099
54,0.3128922061592925,0.869281045751634,0.436,0.8235294117647058,46,0.099
55,0.3089221032226787,0.8954248366013072,0.321,0.8823529411764706,46,0.099
56,0.2946307439040514,0.8888888888888888,0.415,0.8823529411764706,46,0.099
57,0.3001551232696359,0.8758169934640523,0.383,0.8823529411764706,46,0.099
58,0.307000332798054,0.8758169934640523,0.364,0.8823529411764706,46,0.099
59,0.286178765441078,0.8954248366013072,0.414,0.8823529411764706,46,0.099
60,0.2942444520448548,0.8823529411764706,0.438,0.8235294117647058,46,0.099
61,0.30220165089064954,0.8758169934640523,0.296,0.8823529411764706,46,0.099
62,0.280255081022487,0.8888888888888888,0.366,0.8823529411764706,46,0.099
63,0.27828269826820473,0.8888888888888888,0.422,0.8235294117647058,46,0.099
64,0.2968405769541373,0.8888888888888888,0.281,0.8823529411764706,46,0.099
65,0.27266666078879165,0.9084967320261438,0.377,0.8823529411764706,46,0.099
66,0.2745423895471236,0.8954248366013072,0.39,0.8823529411764706,46,0.099
67,0.2922769998218499,0.8888888888888888,0.291,0.8823529411764706,46,0.099
68,0.2687722238060696,0.9019607843137255,0.37,0.8823529411764706,46,0.099
69,0.26956040563147055,0.8954248366013072,0.414,0.8235294117647058,46,0.099
70,0.28904163691343043,0.8823529411764706,0.313,0.8823529411764706,46,0.099
71,0.2640252558429257,0.9084967320261438,0.363,0.8823529411764706,46,0.099
72,0.26545970891815385,0.9019607843137255,0.393,0.8823529411764706,46,0.099
73,0.2751437469440348,0.8823529411764706,0.299,0.8823529411764706,46,0.099
74,0.2594008543132956,0.9150326797385621,0.426,0.8235294117647058,46,0.099
75,0.2721240830187704,0.8823529411764706,0.467,0.8235294117647058,46,0.099
76,0.30375949697556837,0.869281045751634,0.257,0.8823529411764706,46,0.099
77,0.27777092538627923,0.8823529411764706,0.4,0.8235294117647058,46,0.099
78,0.2705922009898167,0.8888888888888888,0.382,0.8823529411764706,46,0.099
79,0.294976820353589,0.8627450980392157,0.231,0.8823529411764706,46,0.099
80,0.27677364988264697,0.8758169934640523,0.541,0.8235294117647058,46,0.099
81,0.30605561456649133,0.8823529411764706,0.209,0.8823529411764706,46,0.099
82,0.27296088509310307,0.8888888888888888,0.529,0.8235294117647058,46,0.099
83,0.29277103321225034,0.8888888888888888,0.293,0.8823529411764706,46,0.099
84,0.2598676078654582,0.9019607843137255,0.386,0.8823529411764706,46,0.099
85,0.2665206596157909,0.8954248366013072,0.302,0.8823529411764706,46,0.099
86,0.2523387125114989,0.9019607843137255,0.474,0.8235294117647058,46,0.099
87,0.2650490934942283,0.8823529411764706,0.456,0.8235294117647058,46,0.099
88,0.2745208550317615,0.8823529411764706,0.297,0.8823529411764706,46,0.099
89,0.2558794916650049,0.9019607843137255,0.439,0.8235294117647058,46,0.099
90,0.26383133125461006,0.869281045751634,0.465,0.8235294117647058,46,0.099
91,0.2762501639088774,0.8823529411764706,0.278,0.8823529411764706,46,0.099
92,0.2613392056398142,0.8888888888888888,0.477,0.8235294117647058,46,0.099
93,0.2637118868578493,0.8823529411764706,0.448,0.8235294117647058,46,0.099
94,0.2626374101911495,0.8823529411764706,0.355,0.8823529411764706,46,0.099
95,0.24775093014723334,0.9150326797385621,0.449,0.8823529411764706,46,0.099
96,0.25572972291824864,0.8758169934640523,0.399,0.8823529411764706,46,0.099
97,0.24871045068588132,0.8823529411764706,0.429,0.8823529411764706,46,0.099
98,0.24488603162999248,0.9084967320261438,0.493,0.8235294117647058,46,0.099
99,0.26630204088158077,0.8758169934640523,0.455,0.8235294117647058,46,0.099
100,0.24708476984033398,0.8888888888888888,0.397,0.8235294117647058,46,0.099
101,0.24142715052451963,0.9150326797385621,0.401,0.8235294117647058,46,0.099
102,0.24610642007752961,0.8823529411764706,0.403,0.8823529411764706,46,0.099
103,0.24217248089562834,0.9019607843137255,0.409,0.8823529411764706,46,0.099
104,0.2482684982173583,0.8758169934640523,0.448,0.8235294117647058,46,0.099
105,0.24213719718596516,0.8954248366013072,0.446,0.8235294117647058,46,0.099
106,0.25589750960371854,0.8888888888888888,0.422,0.8235294117647058,46,0.099
107,0.24313482612955803,0.8954248366013072,0.39,0.8823529411764706,46,0.099
108,0.24976413497348238,0.8888888888888888,0.513,0.8235294117647058,46,0.099
109,0.25118788745668197,0.9019607843137255,0.355,0.8823529411764706,46,0.099
110,0.23906367432837392,0.9150326797385621,0.443,0.8235294117647058,46,0.099
111,0.24563694399556305,0.9019607843137255,0.363,0.8823529411764706,46,0.099
112,0.23868420651925157,0.9084967320261438,0.403,0.8823529411764706,46,0.099
113,0.2373720192246967,0.8954248366013072,0.465,0.8235294117647058,46,0.099
114,0.2391622556385651,0.8954248366013072,0.416,0.8823529411764706,46,0.099
115,0.23485657670139487,0.9019607843137255,0.459,0.8823529411764706,46,0.099
116,0.2389200614168753,0.8823529411764706,0.455,0.8823529411764706,46,0.099
117,0.23297693487865473,0.8888888888888888,0.501,0.8235294117647058,46,0.099
118,0.23514839334815157,0.8888888888888888,0.485,0.8235294117647058,46,0.099
119,0.23396251939870175,0.8888888888888888,0.498,0.8235294117647058,46,0.099
120,0.23335609356172723,0.8954248366013072,0.508,0.8235294117647058,46,0.099
121,0.23160161564942278,0.8954248366013072,0.518,0.8235294117647058,46,0.099
122,0.2322878563910528,0.8954248366013072,0.522,0.8235294117647058,46,0.099
123,0.23330493699880986,0.8954248366013072,0.526,0.8235294117647058,46,0.099
124,0.23039827266939325,0.8888888888888888,0.537,0.8235294117647058,46,0.099
125,0.2306867821349038,0.8954248366013072,0.559,0.8235294117647058,46,0.099
126,0.24230374736723556,0.8954248366013072,0.444,0.8823529411764706,46,0.099
127,0.23353088651996812,0.8823529411764706,0.536,0.8235294117647058,46,0.099
128,0.23632789661292158,0.8888888888888888,0.461,0.8235294117647058,46,0.099
129,0.24088172108129738,0.8888888888888888,0.448,0.8235294117647058,46,0.099
130,0.23143451587826597,0.9150326797385621,0.488,0.8235294117647058,46,0.099
131,0.24026729205465006,0.8954248366013072,0.462,0.8235294117647058,46,0.099
132,0.22885488752835717,0.8954248366013072,0.466,0.8235294117647058,46,0.099
133,0.2469432656866273,0.8888888888888888,0.435,0.8235294117647058,46,0.099
134,0.22980255326803992,0.8954248366013072,0.487,0.8235294117647058,46,0.099
135,0.24289548280192355,0.9019607843137255,0.485,0.8235294117647058,46,0.099
136,0.2303114118529301,0.9084967320261438,0.454,0.8823529411764706,46,0.099
137,0.24054514134631438,0.8888888888888888,0.528,0.8235294117647058,46,0.099
138,0.23462391328188328,0.9084967320261438,0.39,0.8823529411764706,46,0.099
139,0.22887519644755944,0.8823529411764706,0.538,0.8235294117647058,46,0.099
140,0.2375305793643777,0.8888888888888888,0.417,0.8823529411764706,46,0.099
141,0.2305600418179643,0.9019607843137255,0.552,0.8235294117647058,46,0.099
142,0.23746498016750112,0.8954248366013072,0.425,0.8823529411764706,46,0.099
143,0.22234347842487634,0.9084967320261438,0.508,0.8235294117647058,46,0.099
144,0.23056262565983665,0.8888888888888888,0.496,0.8823529411764706,46,0.099
145,0.2284875128393859,0.8954248366013072,0.572,0.8235294117647058,46,0.099
146,0.22902637759065317,0.9019607843137255,0.58,0.8235294117647058,46,0.099
147,0.24165169660951577,0.8954248366013072,0.466,0.8823529411764706,46,0.099
148,0.23687944137582592,0.8954248366013072,0.58,0.7647058823529411,46,0.099
149,0.236793508229692,0.8954248366013072,0.555,0.8235294117647058,46,0.099
150,0.2343443738284454,0.8888888888888888,0.497,0.8235294117647058,46,0.099
151,0.22396567989798152,0.9150326797385621,0.419,0.8823529411764706,46,0.099
152,0.22443054148963854,0.9150326797385621,0.501,0.8235294117647058,46,0.099
153,0.22572363990973804,0.9019607843137255,0.49,0.8235294117647058,46,0.099
154,0.22117524306758557,0.9019607843137255,0.476,0.8235294117647058,46,0.099
155,0.21967721998301987,0.9019607843137255,0.525,0.8235294117647058,46,0.099
156,0.22166165417315914,0.8823529411764706,0.506,0.8235294117647058,46,0.099
157,0.2197475129482793,0.8954248366013072,0.538,0.8235294117647058,46,0.099
158,0.21980339902288773,0.8954248366013072,0.548,0.8235294117647058,46,0.099
159,0.21836466765871235,0.8954248366013072,0.559,0.8235294117647058,46,0.099
160,0.22016365270988614,0.8954248366013072,0.572,0.8235294117647058,46,0.099
161,0.2192292142342898,0.8954248366013072,0.568,0.8235294117647058,46,0.099
162,0.22100875180920745,0.8954248366013072,0.576,0.8235294117647058,46,0.099
163,0.21828233231516445,0.8888888888888888,0.562,0.8235294117647058,46,0.099
164,0.2236494121013903,0.8888888888888888,0.583,0.8235294117647058,46,0.099
165,0.21920334396798627,0.9019607843137255,0.546,0.8235294117647058,46,0.099
166,0.2192174643278122,0.9019607843137255,0.588,0.8235294117647058,46,0.099
167,0.2200516716522329,0.9084967320261438,0.502,0.8235294117647058,46,0.099
168,0.21752634508157867,0.8954248366013072,0.563,0.8235294117647058,46,0.099
169,0.21771468592235466,0.8954248366013072,0.551,0.8235294117647058,46,0.099
170,0.2150791436433792,0.8954248366013072,0.576,0.8235294117647058,46,0.099
171,0.21715256678902245,0.9019607843137255,0.579,0.8235294117647058,46,0.099
172,0.21579607600480125,0.9019607843137255,0.594,0.8235294117647058,46,0.099
173,0.2194554934314653,0.8888888888888888,0.574,0.8235294117647058,46,0.099
174,0.21597925539499793,0.9084967320261438,0.615,0.8235294117647058,46,0.099
175,0.22031606587709165,0.8954248366013072,0.576,0.8235294117647058,46,0.099
176,0.217163547873497,0.9084967320261438,0.61,0.8235294117647058,46,0.099
177,0.22554185460595524,0.8954248366013072,0.583,0.8235294117647058,46,0.099
178,0.21794671209809047,0.8823529411764706,0.579,0.8235294117647058,46,0.099
179,0.22553809746807696,0.8954248366013072,0.614,0.7647058823529411,46,0.099
180,0.22226742231378369,0.9084967320261438,0.493,0.8235294117647058,46,0.099
181,0.21917198500991647,0.9019607843137255,0.586,0.8235294117647058,46,0.099
182,0.22108236159764083,0.9019607843137255,0.543,0.8235294117647058,46,0.099
183,0.2137476180503571,0.8954248366013072,0.533,0.8235294117647058,46,0.099
184,0.21398397617869908,0.9084967320261438,0.598,0.8235294117647058,46,0.099
185,0.21622362723147948,0.9084967320261438,0.556,0.8235294117647058,46,0.099
186,0.21251673392610612,0.9084967320261438,0.597,0.8235294117647058,46,0.099
187,0.21266256438361275,0.9084967320261438,0.591,0.8235294117647058,46,0.099
188,0.21225068810718511,0.9084967320261438,0.612,0.8235294117647058,46,0.099
189,0.2115632513769312,0.9019607843137255,0.626,0.8235294117647058,46,0.099
190,0.2132998804738319,0.9019607843137255,0.614,0.8235294117647058,46,0.099
191,0.21285761162346484,0.9084967320261438,0.65,0.7647058823529411,46,0.099
192,0.21386851535903084,0.9019607843137255,0.605,0.8235294117647058,46,0.099
193,0.2137729673603781,0.9019607843137255,0.627,0.8235294117647058,46,0.099
194,0.2105768789458119,0.9019607843137255,0.624,0.8235294117647058,46,0.099
195,0.2112532291147444,0.9019607843137255,0.625,0.8235294117647058,46,0.099
196,0.21107831972292046,0.9084967320261438,0.645,0.8235294117647058,46,0.099
197,0.21094070102264678,0.9084967320261438,0.621,0.8235294117647058,46,0.099
198,0.2119284939824366,0.9019607843137255,0.642,0.8235294117647058,46,0.099
199,0.21024633934295256,0.9019607843137255,0.666,0.7647058823529411,46,0.099
200,0.21706932013720467,0.8954248366013072,0.626,0.8235294117647058,46,0.099
201,0.21306375701443042,0.9084967320261438,0.638,0.8235294117647058,46,0.099
