Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7038248337297884,0.5591397849462365,0.781,0.4666666666666667,0,0.781
1,0.6961133296344443,0.5376344086021505,0.69,0.5,1,0.69
2,0.6702952092266424,0.5949820788530465,0.7,0.5333333333333333,1,0.69
3,0.665169089284849,0.5985663082437276,0.69,0.5333333333333333,1,0.69
4,0.6558463265818935,0.6057347670250897,0.66,0.5333333333333333,4,0.66
5,0.6546285799754563,0.6057347670250897,0.658,0.5333333333333333,5,0.658
6,0.6475223439568687,0.6057347670250897,0.672,0.5333333333333333,5,0.658
7,0.6489416700537487,0.6200716845878136,0.65,0.5666666666666667,7,0.65
8,0.6445341140138633,0.6236559139784946,0.678,0.5333333333333333,7,0.65
9,0.6517212004217195,0.5878136200716846,0.663,0.5333333333333333,7,0.65
10,0.6398602704848012,0.6129032258064516,0.656,0.5666666666666667,7,0.65
11,0.6401467150257479,0.6164874551971327,0.688,0.5666666666666667,7,0.65
12,0.6569229832259558,0.5878136200716846,0.704,0.5333333333333333,7,0.65
13,0.6458223652241478,0.6236559139784946,0.653,0.6,7,0.65
14,0.639009464171625,0.6379928315412187,0.689,0.5333333333333333,7,0.65
15,0.6415832993377494,0.6093189964157706,0.652,0.5666666666666667,7,0.65
16,0.6377433875982906,0.6236559139784946,0.699,0.5333333333333333,7,0.65
17,0.6475682373969786,0.5770609318996416,0.687,0.5333333333333333,7,0.65
18,0.6453858466558559,0.5770609318996416,0.649,0.5666666666666667,18,0.649
19,0.6220982788284193,0.6164874551971327,0.682,0.5333333333333333,18,0.649
20,0.6284531474540738,0.5842293906810035,0.697,0.5,18,0.649
21,0.6235719096703342,0.6164874551971327,0.655,0.5666666666666667,18,0.649
22,0.624291305046355,0.6379928315412187,0.874,0.43333333333333335,18,0.649
23,0.6362350482667218,0.6415770609318996,0.654,0.5666666666666667,18,0.649
24,0.6519355190697537,0.6308243727598566,0.639,0.5666666666666667,24,0.639
25,0.6286830577371796,0.6487455197132617,0.684,0.5666666666666667,24,0.639
26,0.6443673060359066,0.6093189964157706,0.738,0.5666666666666667,24,0.639
27,0.6611743483919397,0.5806451612903226,0.659,0.5666666666666667,24,0.639
28,0.6331736024562603,0.6129032258064516,0.635,0.5666666666666667,28,0.635
29,0.6268451664610148,0.6057347670250897,0.682,0.5666666666666667,28,0.635
30,0.6346885818307118,0.5734767025089605,0.664,0.5333333333333333,28,0.635
31,0.6202257745582143,0.6021505376344086,0.639,0.5666666666666667,28,0.635
32,0.6009681167141083,0.6415770609318996,0.652,0.5666666666666667,28,0.635
33,0.6092172113370724,0.6057347670250897,0.716,0.5333333333333333,28,0.635
34,0.6187546172022392,0.5949820788530465,0.623,0.5666666666666667,34,0.623
35,0.5964017091686153,0.6308243727598566,0.701,0.5333333333333333,34,0.623
36,0.6047314742987301,0.6200716845878136,0.659,0.5666666666666667,34,0.623
37,0.6306324186718165,0.5913978494623656,0.606,0.5666666666666667,37,0.606
38,0.6161216174829818,0.6236559139784946,0.659,0.5333333333333333,37,0.606
39,0.6121575236320496,0.6272401433691757,0.643,0.5666666666666667,37,0.606
40,0.5963925853852303,0.6057347670250897,0.675,0.5333333333333333,37,0.606
41,0.6058275479569657,0.6164874551971327,0.713,0.5666666666666667,37,0.606
42,0.6077560517523024,0.6272401433691757,0.629,0.5666666666666667,37,0.606
43,0.589646295514158,0.6272401433691757,0.716,0.6666666666666666,37,0.606
