Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6885606595345803,0.5462462462462463,0.689,0.5040650406504065,0,0.689
1,0.6814171174267033,0.5573573573573574,0.675,0.5555555555555556,1,0.675
2,0.668357093233962,0.5876876876876876,0.671,0.5718157181571816,2,0.671
3,0.6604967656794253,0.5972972972972973,0.672,0.5663956639566395,2,0.671
4,0.6539823507403468,0.6195195195195196,0.656,0.5853658536585366,4,0.656
5,0.6503708953613991,0.6105105105105105,0.69,0.5555555555555556,4,0.656
6,0.6461166052846937,0.621021021021021,0.666,0.5907859078590786,4,0.656
7,0.6411688473131564,0.6378378378378379,0.672,0.5907859078590786,4,0.656
8,0.6628633716084935,0.5987987987987988,0.659,0.5853658536585366,4,0.656
9,0.6400521051776302,0.6348348348348348,0.665,0.5853658536585366,4,0.656
10,0.636585783958435,0.6336336336336337,0.665,0.5880758807588076,4,0.656
11,0.6308425316581497,0.6438438438438439,0.663,0.5907859078590786,4,0.656
12,0.6334188434812758,0.6486486486486487,0.676,0.5691056910569106,4,0.656
13,0.6373297742895178,0.6441441441441441,0.661,0.5691056910569106,4,0.656
14,0.6300822051795754,0.6447447447447447,0.648,0.6016260162601627,14,0.648
15,0.6213222060475622,0.6585585585585586,0.652,0.6070460704607046,14,0.648
16,0.631983933183882,0.645045045045045,0.641,0.6124661246612466,16,0.641
17,0.6208927913471027,0.6537537537537538,0.658,0.5989159891598916,16,0.641
18,0.6151707350670754,0.6645645645645646,0.64,0.6287262872628726,18,0.64
19,0.6087495098242889,0.6762762762762763,0.641,0.6124661246612466,18,0.64
20,0.5990792540100601,0.6786786786786787,0.654,0.6016260162601627,18,0.64
21,0.6043724636057833,0.6741741741741741,0.654,0.5989159891598916,18,0.64
22,0.5926835554140109,0.6780780780780781,0.651,0.6233062330623306,18,0.64
23,0.5927410108907086,0.678978978978979,0.646,0.6395663956639567,18,0.64
24,0.6015673963873236,0.6738738738738739,0.633,0.6395663956639567,24,0.633
25,0.5823135413923063,0.6867867867867868,0.642,0.6314363143631436,24,0.633
26,0.58308075555452,0.6903903903903904,0.645,0.6260162601626016,24,0.633
27,0.5836193427488252,0.6858858858858858,0.633,0.6314363143631436,24,0.633
28,0.5699455111592382,0.6984984984984985,0.637,0.6314363143631436,24,0.633
29,0.5616330685558262,0.7081081081081081,0.64,0.6341463414634146,24,0.633
30,0.5667016174342181,0.7027027027027027,0.654,0.6178861788617886,24,0.633
31,0.6612311215730042,0.5906906906906907,0.649,0.5907859078590786,24,0.633
32,0.6423101346414011,0.6162162162162163,0.648,0.5799457994579946,24,0.633
33,0.6187712639301747,0.6477477477477478,0.636,0.6314363143631436,24,0.633
34,0.6059257443244751,0.6618618618618619,0.644,0.6314363143631436,24,0.633
35,0.602078198491632,0.6687687687687688,0.648,0.6233062330623306,24,0.633
36,0.5808618600662048,0.69009009009009,0.651,0.6178861788617886,24,0.633
37,0.5738750626017024,0.6942942942942943,0.66,0.6097560975609756,24,0.633
38,0.5581688467088762,0.7108108108108108,0.663,0.6124661246612466,24,0.633
39,0.5618537413823353,0.7045045045045045,0.657,0.6260162601626016,24,0.633
40,0.5630467079065226,0.7063063063063063,0.659,0.6314363143631436,24,0.633
41,0.5606105878188445,0.7084084084084085,0.675,0.6178861788617886,24,0.633
42,0.5524812248018053,0.7087087087087087,0.66,0.6205962059620597,24,0.633
43,0.539264597191109,0.7162162162162162,0.67,0.6205962059620597,24,0.633
44,0.534673582111393,0.7225225225225225,0.66,0.6260162601626016,24,0.633
45,0.5408011315105198,0.7213213213213213,0.651,0.6287262872628726,24,0.633
46,0.5310635989850706,0.7267267267267268,0.665,0.6205962059620597,24,0.633
47,0.54377118281058,0.7174174174174174,0.639,0.6287262872628726,24,0.633
48,0.5255671944704142,0.7288288288288288,0.653,0.6368563685636857,24,0.633
49,0.532359725254792,0.7249249249249249,0.651,0.6395663956639567,24,0.633
50,0.5004714277413514,0.7450450450450451,0.633,0.6612466124661247,24,0.633
51,0.49283906969580205,0.7546546546546546,0.638,0.6693766937669376,24,0.633
52,0.4883622583863256,0.7576576576576577,0.628,0.6693766937669376,52,0.628
53,0.4800177556258422,0.7570570570570571,0.634,0.6802168021680217,52,0.628
54,0.4804369890654051,0.7573573573573573,0.635,0.6856368563685636,52,0.628
55,0.4695666432738662,0.7663663663663663,0.636,0.6856368563685636,52,0.628
56,0.4630330852918081,0.7696696696696697,0.639,0.6883468834688347,52,0.628
57,0.46288192578264187,0.7684684684684685,0.641,0.7018970189701897,52,0.628
58,0.45516477261219657,0.7750750750750751,0.646,0.7100271002710027,52,0.628
59,0.45483026862502457,0.7753753753753754,0.645,0.7046070460704607,52,0.628
60,0.44747163486910296,0.7813813813813814,0.649,0.7073170731707317,52,0.628
61,0.44572191667986344,0.7810810810810811,0.65,0.7127371273712737,52,0.628
62,0.44352817157725316,0.7831831831831831,0.658,0.7073170731707317,52,0.628
63,0.438427127857466,0.7861861861861862,0.659,0.7018970189701897,52,0.628
64,0.4455313168488465,0.781981981981982,0.655,0.7046070460704607,52,0.628
65,0.4322561150735563,0.7933933933933934,0.665,0.7046070460704607,52,0.628
66,0.42872348035778013,0.7963963963963964,0.665,0.7046070460704607,52,0.628
67,0.4270012960061655,0.7960960960960961,0.67,0.6964769647696477,52,0.628
68,0.4242181972340421,0.8012012012012012,0.676,0.7018970189701897,52,0.628
69,0.43109609293150114,0.7918918918918919,0.674,0.6964769647696477,52,0.628
70,0.4194638701351555,0.8042042042042042,0.682,0.6991869918699187,52,0.628
71,0.4163763439333117,0.8033033033033034,0.68,0.6964769647696477,52,0.628
72,0.41983164151509605,0.8006006006006006,0.685,0.6991869918699187,52,0.628
73,0.41039062036766305,0.8087087087087087,0.682,0.7100271002710027,52,0.628
74,0.4067544919950468,0.8084084084084084,0.692,0.7046070460704607,52,0.628
75,0.4037814350815507,0.8096096096096096,0.695,0.6964769647696477,52,0.628
76,0.42958306450027606,0.7906906906906906,0.689,0.7046070460704607,52,0.628
77,0.407573116308934,0.8054054054054054,0.704,0.6910569105691057,52,0.628
78,0.4133014469891339,0.8048048048048048,0.723,0.7018970189701897,52,0.628
79,0.42350592212276056,0.7927927927927928,0.713,0.6883468834688347,52,0.628
80,0.41143002100176995,0.8036036036036036,0.708,0.7100271002710027,52,0.628
81,0.4166135500680219,0.7942942942942943,0.708,0.7100271002710027,52,0.628
82,0.4014438374801441,0.8063063063063063,0.713,0.7181571815718157,52,0.628
83,0.39238718035700804,0.8147147147147147,0.731,0.7046070460704607,52,0.628
84,0.3906649548191208,0.8132132132132132,0.743,0.7100271002710027,52,0.628
85,0.401293881966903,0.7972972972972973,0.745,0.6991869918699187,52,0.628
86,0.38568273791679747,0.8168168168168168,0.74,0.6937669376693767,52,0.628
87,0.3819941604101622,0.8204204204204204,0.753,0.6910569105691057,52,0.628
88,0.3767860650121271,0.8231231231231231,0.762,0.6747967479674797,52,0.628
89,0.3878320705604267,0.806006006006006,0.788,0.6775067750677507,52,0.628
90,0.3790703485856901,0.821021021021021,0.796,0.6666666666666666,52,0.628
91,0.37978482173011824,0.8228228228228228,0.798,0.6693766937669376,52,0.628
92,0.38211455917931175,0.8204204204204204,0.793,0.6883468834688347,52,0.628
93,0.40921368505861666,0.8009009009009009,0.831,0.6883468834688347,52,0.628
94,0.39673801773303263,0.8126126126126126,0.801,0.6964769647696477,52,0.628
95,0.37935781457402684,0.818018018018018,0.778,0.6883468834688347,52,0.628
96,0.37062257802164233,0.8273273273273273,0.802,0.6829268292682927,52,0.628
97,0.36878586585099277,0.8261261261261261,0.809,0.6856368563685636,52,0.628
98,0.36532061168023416,0.8246246246246246,0.82,0.6883468834688347,52,0.628
99,0.3630095895704206,0.8291291291291292,0.847,0.6883468834688347,52,0.628
100,0.35848480960628293,0.8300300300300301,0.785,0.7046070460704607,52,0.628
101,0.36731160743100505,0.8264264264264264,0.768,0.7262872628726287,52,0.628
102,0.3537895348515954,0.8297297297297297,0.778,0.7127371273712737,52,0.628
103,0.3472081059450144,0.8297297297297297,0.764,0.7208672086720868,52,0.628
104,0.3422276571527258,0.8345345345345345,0.756,0.7262872628726287,52,0.628
105,0.3366008789868684,0.8384384384384385,0.757,0.7289972899728997,52,0.628
106,0.3322500282758707,0.8426426426426427,0.765,0.7289972899728997,52,0.628
107,0.3299142429957519,0.8429429429429429,0.771,0.7235772357723578,52,0.628
108,0.32765055020471234,0.8432432432432433,0.775,0.7317073170731707,52,0.628
109,0.32533206395558767,0.8441441441441442,0.779,0.7262872628726287,52,0.628
110,0.32226799896529484,0.8471471471471471,0.783,0.7317073170731707,52,0.628
111,0.3202144007067065,0.8504504504504504,0.787,0.7262872628726287,52,0.628
112,0.31708432951489013,0.8504504504504504,0.796,0.7317073170731707,52,0.628
113,0.31750275665396327,0.8492492492492493,0.795,0.7317073170731707,52,0.628
114,0.3133083668109533,0.8534534534534535,0.806,0.7344173441734417,52,0.628
115,0.3135718971938342,0.8522522522522522,0.81,0.7317073170731707,52,0.628
116,0.31113401755198344,0.8537537537537537,0.815,0.7289972899728997,52,0.628
117,0.3102467524396765,0.854954954954955,0.821,0.7289972899728997,52,0.628
118,0.30729051061399704,0.8576576576576577,0.827,0.7344173441734417,52,0.628
119,0.3051911800920784,0.8597597597597597,0.834,0.7289972899728997,52,0.628
120,0.30304256917478084,0.8594594594594595,0.839,0.7317073170731707,52,0.628
121,0.30245054720400333,0.8603603603603603,0.844,0.7425474254742548,52,0.628
122,0.29937392728285744,0.8621621621621621,0.852,0.7289972899728997,52,0.628
123,0.29840137877979794,0.8624624624624625,0.859,0.7425474254742548,52,0.628
124,0.298752796900523,0.8636636636636636,0.862,0.7317073170731707,52,0.628
125,0.29482851484874345,0.8663663663663663,0.869,0.7425474254742548,52,0.628
126,0.29261777720472837,0.8654654654654654,0.877,0.7371273712737128,52,0.628
127,0.2905124027449805,0.8684684684684685,0.882,0.7479674796747967,52,0.628
128,0.28996149584337755,0.8711711711711712,0.891,0.7452574525745257,52,0.628
129,0.28856276492098787,0.8672672672672672,0.897,0.7398373983739838,52,0.628
130,0.2859710214105812,0.8729729729729729,0.904,0.7371273712737128,52,0.628
131,0.28644197488332296,0.8708708708708709,0.906,0.7398373983739838,52,0.628
132,0.2849919835905413,0.86996996996997,0.918,0.7344173441734417,52,0.628
133,0.28415867611989604,0.8714714714714715,0.923,0.7398373983739838,52,0.628
134,0.282090066834255,0.8726726726726727,0.937,0.7344173441734417,52,0.628
135,0.2828876232599711,0.8702702702702703,0.944,0.7289972899728997,52,0.628
136,0.28280693915513183,0.8696696696696696,0.958,0.7289972899728997,52,0.628
137,0.30213634682310236,0.8627627627627628,0.942,0.7262872628726287,52,0.628
138,0.3008662313401878,0.8648648648648649,0.946,0.7398373983739838,52,0.628
139,0.28931037923237224,0.8687687687687687,0.956,0.7344173441734417,52,0.628
140,0.282633880219302,0.8708708708708709,0.955,0.7289972899728997,52,0.628
141,0.28213688783996455,0.8714714714714715,0.964,0.7371273712737128,52,0.628
142,0.2792029887616813,0.8750750750750751,0.976,0.7317073170731707,52,0.628
143,0.2765767818725145,0.8750750750750751,0.979,0.7398373983739838,52,0.628
144,0.2746900982237435,0.8735735735735736,0.991,0.7317073170731707,52,0.628
145,0.27513469291162923,0.8750750750750751,0.996,0.7344173441734417,52,0.628
146,0.2760406943323376,0.8735735735735736,1.012,0.7344173441734417,52,0.628
147,0.27394730829977776,0.875975975975976,1.009,0.7344173441734417,52,0.628
148,0.27010931327894283,0.878978978978979,1.015,0.7371273712737128,52,0.628
149,0.2700961350410192,0.8753753753753754,1.024,0.7371273712737128,52,0.628
150,0.2629083595118365,0.8840840840840841,1.021,0.7262872628726287,52,0.628
151,0.2642829652305122,0.8828828828828829,1.021,0.7181571815718157,52,0.628
152,0.26087747956360424,0.8843843843843844,1.019,0.7208672086720868,52,0.628
153,0.25861316330440054,0.8867867867867868,1.022,0.7154471544715447,52,0.628
154,0.25719376801549493,0.8867867867867868,1.028,0.7181571815718157,52,0.628
155,0.2554977869396811,0.8876876876876877,1.034,0.7181571815718157,52,0.628
156,0.25414239403542815,0.8867867867867868,1.037,0.7208672086720868,52,0.628
157,0.2533496337430971,0.8876876876876877,1.043,0.7208672086720868,52,0.628
158,0.25239297097867675,0.8882882882882883,1.046,0.7181571815718157,52,0.628
159,0.25094817571632855,0.8891891891891892,1.052,0.7208672086720868,52,0.628
160,0.24991727065932642,0.8903903903903904,1.054,0.7235772357723578,52,0.628
161,0.24954522255662684,0.8897897897897898,1.062,0.7262872628726287,52,0.628
162,0.24809756200234812,0.8891891891891892,1.065,0.7262872628726287,52,0.628
163,0.24710219694866434,0.8903903903903904,1.075,0.7208672086720868,52,0.628
164,0.24588241385626006,0.890990990990991,1.08,0.7262872628726287,52,0.628
165,0.24509639477765596,0.8915915915915916,1.084,0.7235772357723578,52,0.628
166,0.2445626928552135,0.8924924924924925,1.089,0.7235772357723578,52,0.628
167,0.24656761720910803,0.8906906906906907,1.099,0.7262872628726287,52,0.628
168,0.24371811569453003,0.8915915915915916,1.099,0.7262872628726287,52,0.628
169,0.24246060230710484,0.8936936936936937,1.102,0.7262872628726287,52,0.628
170,0.2414461611537962,0.8933933933933934,1.107,0.7317073170731707,52,0.628
171,0.24041671380176916,0.8942942942942943,1.113,0.7317073170731707,52,0.628
172,0.23961559013203457,0.8957957957957958,1.115,0.7317073170731707,52,0.628
173,0.23962009145959362,0.893993993993994,1.126,0.7317073170731707,52,0.628
174,0.23850059644417004,0.896996996996997,1.124,0.7344173441734417,52,0.628
175,0.23739545707319593,0.8975975975975976,1.135,0.7317073170731707,52,0.628
176,0.23696711995043196,0.8984984984984985,1.137,0.7289972899728997,52,0.628
